artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['00YglmekVqqlHbv8N8erfv'],4HqlWwtogxpZocDQxqv3UO,12 Remembranzas,1997,1.0,1.0
['00YglmekVqqlHbv8N8erfv'],5UZjA0WjDn5rFNXa1nHEz6,El Ultimo Beso,1997,1.0,1.0
['00YglmekVqqlHbv8N8erfv'],7GnQFtNQogohIHPiL6vMsY,Rompiendo El Silencio,1997,1.0,1.0
['00YglmekVqqlHbv8N8erfv'],7Czuua2tfVspm0cXb0T8WO,"15 Favoritas, Vol. 1",1996,4.0,9.0
['00YglmekVqqlHbv8N8erfv'],18fRrOaO8i3qlkN56bNm1G,"Se Tambalea, Vol. 2",1996,4.0,9.0
['00YglmekVqqlHbv8N8erfv'],1Av1bolhNyJOpmrE4wSp4E,Solamente Baladas,1996,4.0,9.0
['00YglmekVqqlHbv8N8erfv'],7BpirS3dfFO1J3ePV09ElZ,Si Existen Copias Es Que Hay Un Original,1996,1.0,1.0
['00YglmekVqqlHbv8N8erfv'],4opJGMnDiXTrXbhyCVzkZg,"Adolescente y Bonita, Vol. 9",1996,,
['00YglmekVqqlHbv8N8erfv'],3PaubN72Hrum9tdTJ2utur,"Amor Fingido, Vol. 7",1996,,
['00YglmekVqqlHbv8N8erfv'],6iC3acGZhPbKigho8pZNU3,"Amor Vendido, Vol. 4",1996,,
['00YglmekVqqlHbv8N8erfv'],226iWA00o9erZIuErfr78Q,"Andariego, Vol. 6",1996,,
['00YglmekVqqlHbv8N8erfv'],0YrUoXjG2IlNtTsHhvxrIN,"Como una Estrella, Vol. 5",1996,,
['00YglmekVqqlHbv8N8erfv'],2PudjsKLufOf0kIIjRxZmy,"Enamorado, Vol. 8",1996,,
['00YglmekVqqlHbv8N8erfv'],78gTlqkyofT6J13n3PXuSq,"Los Dos Amantes, Vol. 1",1996,,
['00YglmekVqqlHbv8N8erfv'],1Puy8B17I1gOJIPkeNpiBo,"Él No Te Quiere, Vol. 3",1996,,
['00j7DSydyDqtadLPKb2w22'],7LRh7dI0lQq9jA1mCsdTp1,La Mina de Oro,2013,12.0,10.0
['01Mll8wovVOj5XaWVanxkB'],2Ggt5eXgdxMulyjNsjiVo6,"Piano with Rain, Vol. VII",2023,1.0,27.0
['01Mll8wovVOj5XaWVanxkB'],1fh3jko3zXyp1Vw0lWJ1it,Sunday Mornings XXXII,2023,1.0,27.0
['01Mll8wovVOj5XaWVanxkB'],3bT4wRu84hXBjOctC8eMzI,Zero Gravity,2023,1.0,20.0
['01Mll8wovVOj5XaWVanxkB'],5kZmf36bm6JFV4LPOPh1zo,Sunday Mornings XXX,2023,1.0,13.0
['01Mll8wovVOj5XaWVanxkB'],06uF9Ml7Tx3DstujvjtbQw,"Piano with Rain, Vol. VI",2023,1.0,6.0
['01Mll8wovVOj5XaWVanxkB'],54m2QUh2OZFRXkLxV9vl4O,Sunday Mornings XXXI,2022,12.0,28.0
['01Mll8wovVOj5XaWVanxkB'],6LLgD2qHd1aYjjvk8AqhmJ,Fire Opal,2022,12.0,18.0
['01Mll8wovVOj5XaWVanxkB'],1YFnLLUGT4HXByhZiDsc3t,Sunday Mornings XXIX,2022,10.0,14.0
['01Mll8wovVOj5XaWVanxkB'],0Ejzz3eY6Svi7oAPqrv1HQ,Wintery Breath,2022,10.0,7.0
['01Mll8wovVOj5XaWVanxkB'],6xyFTbKHD0jolOCX5KstzK,Sunday Mornings XXVIII,2022,9.0,23.0
['01Mll8wovVOj5XaWVanxkB'],2JuJtwGLD25593GXt1pyJb,Shining Waters,2022,9.0,16.0
['01Mll8wovVOj5XaWVanxkB'],0If7IfnqHrjBZFakxhc8cv,Sunday Mornings XXVII,2022,8.0,26.0
['01Mll8wovVOj5XaWVanxkB'],3XrAGJAi6CQKGkRaNRJljd,What We Say,2022,8.0,19.0
['01Mll8wovVOj5XaWVanxkB'],2uaSYujMCbcdbNU7weH5G4,"Zen Garden, Vol. X",2022,8.0,12.0
['01Mll8wovVOj5XaWVanxkB'],7oKwp5XstOscB850UYzRag,"Piano with Rain, Vol. V",2022,8.0,5.0
['01Mll8wovVOj5XaWVanxkB'],3sRIr25517AVdSMmLPCiUA,Sunday Mornings XXVI,2022,8.0,5.0
['01Mll8wovVOj5XaWVanxkB'],4JY5KMAj834w5nWQ7PqBh5,Love Me,2022,7.0,29.0
['01Mll8wovVOj5XaWVanxkB'],4MtcTo9DXaQfNoAYaExRgk,"Zen Garden, Vol. IX",2022,7.0,22.0
['01Mll8wovVOj5XaWVanxkB'],0VISEiM0T0nh21pQyP4dlt,"Piano with Rain, Vol. IV",2022,7.0,15.0
['01Mll8wovVOj5XaWVanxkB'],6XUVyTatnshReOhSAZqqj4,Sunday Mornings XXV,2022,7.0,15.0
['01Mll8wovVOj5XaWVanxkB'],6RwqfJCzOrKXUb7ZDA7i5i,Blue Without You,2022,7.0,8.0
['01Mll8wovVOj5XaWVanxkB'],28bIaVCy1AMj0mqNKEtvST,"Zen Garden, Vol. VIII",2022,7.0,1.0
['01Mll8wovVOj5XaWVanxkB'],6blHS9bwfhlHzVyRawPsD6,"Piano with Rain, Vol. III",2022,6.0,24.0
['01Mll8wovVOj5XaWVanxkB'],6pS2dVGkpBiClmbntWiQ6l,Sunday Mornings XXIV,2022,6.0,24.0
['01Mll8wovVOj5XaWVanxkB'],6ycO3cR85M3SopSDU5OHLB,Secret Wonder,2022,6.0,17.0
['01Mll8wovVOj5XaWVanxkB'],29tKlqo2gqeGXshJtooGL5,"Zen Garden, Vol. VII",2022,6.0,10.0
['01Mll8wovVOj5XaWVanxkB'],5OhGhbOUxPJ2gAokgrwSyL,Sunday Mornings XXIII,2022,6.0,3.0
['01Mll8wovVOj5XaWVanxkB'],6Ou6kw8WmPIbqSHVEIjKDI,Dancing Lotus,2022,5.0,27.0
['01Mll8wovVOj5XaWVanxkB'],6t1O3w7yExlqwI8yc5x14m,"Zen Garden, Vol. VI",2022,5.0,20.0
['01Mll8wovVOj5XaWVanxkB'],0g5kKkSvxnfVZI55GOUBS9,Sit By the Ocean VI,2022,5.0,13.0
['01Mll8wovVOj5XaWVanxkB'],5VNH9QQzeqTgpojNFFYzgw,Sunday Mornings XXII,2022,5.0,13.0
['01Mll8wovVOj5XaWVanxkB'],2WjFgIcB3Ht343Ogvzbtk2,Divine Flower,2022,5.0,6.0
['01Mll8wovVOj5XaWVanxkB'],2CLc203KJrfotexMDSer2v,"Zen Garden, Vol. V",2022,4.0,29.0
['01Mll8wovVOj5XaWVanxkB'],6XyZxSYWElLRAWsF0DPxcD,"Piano with Rain, Vol. II",2022,4.0,22.0
['01Mll8wovVOj5XaWVanxkB'],3UzefjAhmOfaPoySM0gHR4,Sunday Mornings XXI,2022,4.0,22.0
['01Mll8wovVOj5XaWVanxkB'],21QXXb22ZuriwWmHpcCged,By the River,2022,4.0,15.0
['01Mll8wovVOj5XaWVanxkB'],65EO24KHRIG3T31gQKKe1f,"Zen Garden, Vol. IV",2022,4.0,8.0
['01Mll8wovVOj5XaWVanxkB'],5Gv1qqZruZ5CSSyoR5KkhZ,Sit by the Ocean V,2022,4.0,1.0
['01Mll8wovVOj5XaWVanxkB'],6xIXhRLZjOFKZjFknsfVtP,Sunday Mornings XX,2022,4.0,1.0
['01Mll8wovVOj5XaWVanxkB'],5K4xqnFvuAgWzFqomW77TI,Moon and Stars,2022,3.0,25.0
['01Mll8wovVOj5XaWVanxkB'],5OAerJWFqpN1EkC8Wbx8AK,"Zen Garden, Vol. III",2022,3.0,18.0
['01Mll8wovVOj5XaWVanxkB'],66o0jhQf3dzqWzJo7M9ZY2,"Balance, Vol. I",2022,3.0,11.0
['01Mll8wovVOj5XaWVanxkB'],7sYkoVbDybcmBIquEqw9N0,"Balance, Vol. II",2022,3.0,11.0
['01Mll8wovVOj5XaWVanxkB'],0tYLPlemnxATKpZKCCU6JN,Sit By the Ocean IV,2022,3.0,4.0
['01Mll8wovVOj5XaWVanxkB'],0ZSLu7keTPvIVUwi0cqYZY,Sunday Mornings XIX,2022,3.0,4.0
['01Mll8wovVOj5XaWVanxkB'],3xWerQYwgQfpuyjP8Urfo5,Summer Night Sky,2022,2.0,25.0
['01Mll8wovVOj5XaWVanxkB'],5csRs3v4GxNOU6VWgGtpDr,"Light Thunder & Rain, Vol. II",2022,2.0,18.0
['01Mll8wovVOj5XaWVanxkB'],0FkaERQO0lZtI458rOdGm2,"Zen Garden, Vol. II",2022,2.0,11.0
['01Mll8wovVOj5XaWVanxkB'],1eM4HyOna024B7TkNn1PKi,"Piano with Rain, Vol. I",2022,2.0,4.0
['01Mll8wovVOj5XaWVanxkB'],4Pvznv2oqzSRglmZBCwJxt,Sunday Mornings XVIII,2022,2.0,4.0
['01Mll8wovVOj5XaWVanxkB'],6Vw25lnrnWOTUplSA16ovz,Thoughts of Spring,2022,1.0,28.0
['01Mll8wovVOj5XaWVanxkB'],4BjDbGWDrTRBrx77AJihRm,"Gentle Night Rain, Vol. III",2022,1.0,21.0
['01Mll8wovVOj5XaWVanxkB'],2XUX3fXVq8N98h20bROUyZ,"Light Thunder & Rain, Vol. I",2022,1.0,21.0
['01Mll8wovVOj5XaWVanxkB'],7d7D3rTszZRcfPgX1XGb1V,Ambient Collection,2022,1.0,17.0
['01Mll8wovVOj5XaWVanxkB'],46JaHoGnwCXW5fuI8oKmjB,Zen Garden,2022,1.0,14.0
['01Mll8wovVOj5XaWVanxkB'],6CFjgUp5ATqGVBq26VJK2B,Sit By the Ocean III,2022,1.0,7.0
['01Mll8wovVOj5XaWVanxkB'],7vM3fMLVRIyUIu1QgXbYjY,Sunday Mornings XVII,2022,1.0,7.0
['01Mll8wovVOj5XaWVanxkB'],5L4ZbffZspKHOybOhoIdh3,Deep Love,2021,12.0,31.0
['01Mll8wovVOj5XaWVanxkB'],4gK2rJImKWFlA60k1xouaj,Nature Meditation XII,2021,12.0,23.0
['01Mll8wovVOj5XaWVanxkB'],6s5TyqUu2IpPRRN3E4VH5A,"Sit By the Ocean, Vol. II",2021,12.0,17.0
['01Mll8wovVOj5XaWVanxkB'],0k67ZzGcZOSpEfSQpuyBp9,Sunday Mornings XVI,2021,12.0,17.0
['01Mll8wovVOj5XaWVanxkB'],2PzuPaT1YCuZ6hTqNdXZIy,In a Field of Daisies,2021,12.0,10.0
['01Mll8wovVOj5XaWVanxkB'],5BJkRcL6dpQJmgVr4LFEuC,Christmas with Piano,2021,12.0,3.0
['01Mll8wovVOj5XaWVanxkB'],0ibJRECfpJ8Ok0XyIbx3bz,"Gentle Night Rain, Vol. 1",2021,11.0,26.0
['01Mll8wovVOj5XaWVanxkB'],3PH5IgjtEAl23WCNsYoTbe,"Gentle Night Rain, Vol. II",2021,11.0,26.0
['01Mll8wovVOj5XaWVanxkB'],5TGId4Gzyfjzwl3to3osPc,Nature Meditation XI,2021,11.0,19.0
['01Mll8wovVOj5XaWVanxkB'],5m0hQdk1FlKGtwIfnSgPuP,Sit by the Ocean,2021,11.0,15.0
['01Mll8wovVOj5XaWVanxkB'],3lJrGP19QxV9YoUc9HQaRL,Sunday Mornigs XV,2021,11.0,12.0
['01Mll8wovVOj5XaWVanxkB'],5PyKzMZ6w1N55qrxhOEUn1,"Piano & Gentle Night Rain, Vol. I",2021,11.0,5.0
['01Mll8wovVOj5XaWVanxkB'],1oFi6zaJBZwd6YiQlfIALi,"Piano & Gentle Night Rain, Vol. II",2021,11.0,5.0
['01Mll8wovVOj5XaWVanxkB'],6OZ3mMfaKlOwLlXw3d6n8u,"Piano & Gentle Night Rain, Vol. III",2021,11.0,5.0
['01Mll8wovVOj5XaWVanxkB'],3ltajjiUJwia3KAsM33zGx,"Piano & Gentle Night Rain, Vol. IV",2021,11.0,5.0
['01Mll8wovVOj5XaWVanxkB'],3AMPcHItpfaLYK1KzdVLkt,Nature Meditation X,2021,10.0,8.0
['01Mll8wovVOj5XaWVanxkB'],1xQBHfWaTCfQpceWM5aw8k,Sunday Mornings XIV,2021,10.0,1.0
['01Mll8wovVOj5XaWVanxkB'],59rXfm369utG1s2dyg1DPK,Starry Night,2021,9.0,24.0
['01Mll8wovVOj5XaWVanxkB'],3jM5xZQTfyA8212aFMRuE5,Nature Meditation IX,2021,9.0,17.0
['01Mll8wovVOj5XaWVanxkB'],2t9OBRg3t68ochMRnP4NRl,Sunday Mornings XIII,2021,9.0,10.0
['01Mll8wovVOj5XaWVanxkB'],1P9sIBwHpe8fUBLGR2wwO4,Forest of Dreams,2021,9.0,3.0
['01Mll8wovVOj5XaWVanxkB'],0rBITtY5Nq5eNP7K03CaWe,Sunday Mornings XII,2021,8.0,20.0
['01Mll8wovVOj5XaWVanxkB'],0bExlKZi4SCO0Z78rRs3Qo,Winter of Our Lives,2021,8.0,13.0
['01Mll8wovVOj5XaWVanxkB'],0j6Jnl5MSe44JowrRIPzhH,Nature Meditation VIII,2021,8.0,6.0
['01Mll8wovVOj5XaWVanxkB'],5GtTFm3adx0Bi7nk2eMD82,Sunday Mornings XI,2021,7.0,30.0
['01Mll8wovVOj5XaWVanxkB'],2FSUGg7rQ5r39Dd51vO9G6,Dreamy Weather,2021,7.0,23.0
['01Mll8wovVOj5XaWVanxkB'],7LaEhKUfU80s7AyHzJKNW7,Nature Meditation VII,2021,7.0,16.0
['01Mll8wovVOj5XaWVanxkB'],3VxWRV7cK3eVOOKs7Apvcl,Sunday Mornings X,2021,7.0,9.0
['01Mll8wovVOj5XaWVanxkB'],6aIGvk4r1ER7R7eMda8TFW,Endless Spring,2021,7.0,2.0
['01Mll8wovVOj5XaWVanxkB'],4UfpfHNWikzGLBDFs2cqAR,Sunday Mornings IX,2021,6.0,25.0
['01Mll8wovVOj5XaWVanxkB'],5T4WrWXNbyHI7BBwfpFLxC,Ocean Waterfall,2021,6.0,18.0
['01Mll8wovVOj5XaWVanxkB'],3NaVUQVjmsMG5E9KcFFsQg,Sunday Mornings VIII,2021,5.0,21.0
['01Mll8wovVOj5XaWVanxkB'],66YtKkELEo0QoUYVFvHGbC,Green Grass,2021,5.0,14.0
['01Mll8wovVOj5XaWVanxkB'],4j9sUrrfL2EMoGMsxZcALr,Nature Meditation VI,2021,5.0,7.0
['01Mll8wovVOj5XaWVanxkB'],7kSWRCE1EyhnG7LFgmCZp8,Sunday Mornings VII,2021,4.0,30.0
['01Mll8wovVOj5XaWVanxkB'],3skXkSKhJUpQdxsOIH6ACS,Up in the Sky,2021,4.0,23.0
['01Mll8wovVOj5XaWVanxkB'],2oRCMIcUllR3IoDS3Btdlp,Nature Meditation V,2021,4.0,16.0
['01Mll8wovVOj5XaWVanxkB'],56Br0qCKLpu9clVnikzxUI,Nature Meditation IV,2021,4.0,9.0
['01Mll8wovVOj5XaWVanxkB'],7Mkh32OIS5cTLHssZFa6pn,Sunday Mornings VI,2021,3.0,26.0
['01Mll8wovVOj5XaWVanxkB'],2GuYiiniyFfLWqzwdaWv2Z,Nature Meditation II,2021,3.0,19.0
['01Mll8wovVOj5XaWVanxkB'],3YuJgqkYs9bH8DT8kAY0kl,Sunday Mornings V,2021,3.0,11.0
['01Mll8wovVOj5XaWVanxkB'],3jyizpEZdaKPRAsvYk6nxM,A Home for You,2021,3.0,7.0
['01Mll8wovVOj5XaWVanxkB'],6UV3yfp3AsK8DMDx6C8DiA,Sunday Mornings IV,2021,2.0,28.0
['01Mll8wovVOj5XaWVanxkB'],6gAloSZQwnPFGqfVeCZvQf,Sunset Melody,2021,2.0,26.0
['01Mll8wovVOj5XaWVanxkB'],3RS6QdAkxpdRGXWFOwPM1j,Ocean Waves & Piano I,2021,2.0,14.0
['01Mll8wovVOj5XaWVanxkB'],6eFG7ycgQOqR70G9o7Nopw,Ocean Waves & Piano II,2021,2.0,14.0
['01Mll8wovVOj5XaWVanxkB'],6SfFjoXA9ykcrpQaO6MbVp,Ocean Waves & Piano III,2021,2.0,14.0
['01Mll8wovVOj5XaWVanxkB'],5bck1UwqVAfpeLIllt8UVX,Ocean Waves & Piano IV,2021,2.0,14.0
['01Mll8wovVOj5XaWVanxkB'],43q0lYUQfAk815GAsiAO3b,Jazz Piano & Ocean Waves,2021,2.0,12.0
['01Mll8wovVOj5XaWVanxkB'],2vdhWWpY22Rlh3SP99Yrag,Sakura (Nature),2021,2.0,5.0
['01Mll8wovVOj5XaWVanxkB'],4eK5zB8TVA4aoyTmgl2b7e,Sakura,2021,1.0,29.0
['01PZH8MrTxfgfTXNqpMRjG'],4Yx2zndAe4bRkF2spqoVzQ,Unforgettable Legends,2022,10.0,28.0
['01PZH8MrTxfgfTXNqpMRjG'],1DF6jR4e183gqiH9L9nESe,This Is Hank Ballard & the Midnighters,2022,2.0,25.0
['01PZH8MrTxfgfTXNqpMRjG'],0q8bcIw4Dsjffrs9dqivHT,"Let's Go, Let's Go, Let's Go",2021,11.0,1.0
['01PZH8MrTxfgfTXNqpMRjG'],0dqSr876D7RCtwhV5vSd8q,Top 10 Hits,2021,5.0,3.0
['01PZH8MrTxfgfTXNqpMRjG'],2ejlTu1P8mTG0Mard6I0qQ,Rock'n'Roll Nostalgia,2021,4.0,18.0
['01PZH8MrTxfgfTXNqpMRjG'],1lUQStqEjb1PXdiMDPIOkf,Greatest Juke Box Hits,2021,1.0,22.0
['01PZH8MrTxfgfTXNqpMRjG'],4Bn5UOTVZ9wHL9HvzVdtW3,The Twist with Hank! Hank Ballard and the Midnighters Essential Collection,2020,10.0,22.0
['01PZH8MrTxfgfTXNqpMRjG'],29WhGfyexpqrWR5n2roYxO,The Classic Years,2019,7.0,14.0
['01PZH8MrTxfgfTXNqpMRjG'],0DHPuseIayNu2HC88aqw5K,Another Station,2018,12.0,6.0
['01PZH8MrTxfgfTXNqpMRjG'],3IEeJpOsf2oPW1rdlfJrxe,Look At Little Sister,2017,4.0,7.0
['01PZH8MrTxfgfTXNqpMRjG'],0UtoPBUgghQxWbLcwFD3Yw,That House On The Hill,2017,1.0,18.0
['01PZH8MrTxfgfTXNqpMRjG'],0tTE2im9xM8v21TXCt58RL,Do You Know How To Twist,2017,,
['01PZH8MrTxfgfTXNqpMRjG'],2YAoqLqMjiZ5qapO5pva7W,Finger Poppin' Time,2015,4.0,15.0
['01PZH8MrTxfgfTXNqpMRjG'],7L5zoFACoD0z6fPiABSSwK,28 Big Ones,2015,,
['01PZH8MrTxfgfTXNqpMRjG'],1WlQTj9mpe1beSclGzhxcX,Do You Know How to Twist?,2014,3.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],1tSZWfivnPKj3thkYUhr37,Come on and Get It,2013,12.0,9.0
['01PZH8MrTxfgfTXNqpMRjG'],7fG2saASDEzu1mbgoxjZsl,Keep on Twistin',2013,11.0,21.0
['01PZH8MrTxfgfTXNqpMRjG'],6rRZwSDOWZC8Qy2bxyOX6s,Hank - Hit After Hit,2012,10.0,29.0
['01PZH8MrTxfgfTXNqpMRjG'],1oDmVDTw5bMpiFPO5yxfdC,"Giants Of Latin: Burning Floor, Part 1",2011,5.0,26.0
['01PZH8MrTxfgfTXNqpMRjG'],0LmX4ZljLU2jRH5lBKgia1,The Super Best (Remastered),2011,1.0,1.0
['01PZH8MrTxfgfTXNqpMRjG'],0XLssxjDpTF2KNRUOwkE5G,Super Hits,2010,,
['01PZH8MrTxfgfTXNqpMRjG'],1xnF9jxM2zHRM2NSCm7poz,Spotlight on Hank Ballard,2006,1.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],78MjPYTefM83REp3LHMDP0,The Twistin' Fools,2006,1.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],3rypeOjwJOVz17NGaDeXmq,All 20 Of Their Chart Hits 1953-1962,2005,,
['01PZH8MrTxfgfTXNqpMRjG'],4M5wVoeZJzdvsaEJtfL4DO,Dance Along,2001,9.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],0UlygpZJh0wiEJE0c1jANa,Hank Ballard and the Midnighters,2001,9.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],6x82BhkA7JBgOcqyBT4S3n,Mr. Rhythm and Blues,2001,9.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],1csxHeLASkiasJtXTfWc2c,Singin' and Swingin',2001,9.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],7L672DsO6UvPzzh1Zw5ixG,The One and Only Hank Ballard,2001,9.0,20.0
['01PZH8MrTxfgfTXNqpMRjG'],23MEH1S7db4PQMxyFNeRew,Jumpin' Hank Ballard,2000,1.0,1.0
['01PZH8MrTxfgfTXNqpMRjG'],6YeEFQaQNCfHNES9nWHUUW,Hank Ballard And The Midnighters Plus Singin' & Swingin',1976,,
['01PZH8MrTxfgfTXNqpMRjG'],46IRkYrdEY3leWslzH5drJ,The One And Only - Plus Spotlight On Hank Ballard,1976,,
"['5lzXzg877eCJPNw4UI16Ky', '2e8kPOo3AhnbJfp1Y8WHHB', '00LmYHZ692qr2VwbAVqaRz', '28gPrVveuuvLkadP1CMKSC', '0VtX7c6xkjH92lpE4OwCCM', '01ZvP6P7si5O62DJhQ7VHX']",0awYdaxXnCg2QVUoJ1Wx30,Corelli & co,2001,6.0,1.0
['029CXsq08eXml2ex8BCAIj'],5KMpIW4GObIATSNuw7Swyd,"Chill, Vol. 2",2013,8.0,15.0
['029CXsq08eXml2ex8BCAIj'],01TDplhxo2ethFE9UKWaWW,"Chill, Vol. 6",2013,8.0,15.0
"['1iIxNEvPPmdFIIP0tdpw6G', '029TNxYpdZWjCidyQjNmgE', '146jiLUXkDZahBdRQhwNHD']",1y9lJbemJO1OdyIQvcL1q4,12 Kilates Puros Corridos,2012,4.0,24.0
"['3cYz1jb3gzmFv2R0Dj3U2t', '02I56N3N1YCEjydsHrd34u']",0djKU5pHr33EhBp19Cl3Lm,Tárrega: Guitar Works,2020,4.0,3.0
"['2hKkYxsXuiWevtKfSmS4GV', '02I56N3N1YCEjydsHrd34u']",66A1YvLbVXzakpIOZrQS0C,Passage West: Ballads of Ireland & Scotland (Live),2019,6.0,7.0
['02I56N3N1YCEjydsHrd34u'],21Hr8N4ABWgtLbWYfuGvCR,Michael Winkler Plays Bach,2012,2.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '02I56N3N1YCEjydsHrd34u']",4F0dQPR8JKBCbCkbxDkHVt,Michael Winkler Plays Bach,2009,,
"['3pozwz6RkSitrNiLzNwyxA', '02I56N3N1YCEjydsHrd34u']",0rd5oIxwRzv20CADND5eC2,Christmas World Collection,2007,,
['02I56N3N1YCEjydsHrd34u'],0Eu0humeHcDGNrrvncAOp2,Midlife,2005,,
['02I56N3N1YCEjydsHrd34u'],6cYShDkuOq3PDEtrgyiekn,Michael Winkler Plays Bach,1997,1.0,1.0
