artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4CNKKEM3I7nv6nbWKjaMAU', '4kJq7s8Maym8UFfZlHEkog', '1QCR4UXGYy3VPvdAeFTEwA']",1G0vGJtn0g6tpHVKydF7hb,SLEEP Hypnosis BINAURAL Tune Vol. 1,2023,2.0,17.0
"['4kJq7s8Maym8UFfZlHEkog', '0U6w1pzvePiQSCr3lIZwWX', '21UQyFoanl7J3ygYcCXAIm']",1UVxhbt8YMXqWd0ASzSMaa,Binaural: Limitless Brain Stimulation,2023,2.0,16.0
"['4kJq7s8Maym8UFfZlHEkog', '4R6p5VIdRWt0nXxcmXkABr', '4IqOAu4AYS5sfBV2fix4HW']",2ZVZxdKy1ILf5XrEXaSPdQ,Ambient Rain: Prosperous Study Vibes,2023,2.0,8.0
"['4kJq7s8Maym8UFfZlHEkog', '7rfR2Pmx3GNKyrjgMNCUEa', '7lwLxwieJcN3VD7Q4RUdta']",1SVfbWTvCxACgYDG7Z46X4,Ambient Rain: Grateful Deluge Song,2023,2.0,6.0
"['4kJq7s8Maym8UFfZlHEkog', '6jgU92ot4fxW6aQEVjsCaZ', '4IqOAu4AYS5sfBV2fix4HW']",5hctV2AwvVaTkm9f56nenB,Rain: Calm Indigo Weather,2023,2.0,1.0
"['3uC0NYTmpv9iqmH8604wtj', '4kJq7s8Maym8UFfZlHEkog', '7lwLxwieJcN3VD7Q4RUdta']",6pn1QBuuFTPEkkg8QnRZIz,Wellness and Meditation with Ambient Music Vol. 1,2023,1.0,26.0
"['7kgwMm8d2igABad4wfEKti', '4kJq7s8Maym8UFfZlHEkog', '4dTlrAYnRKEfukwBb2X1y9']",7x5ZzaE5b3SX8aDNczeZGs,Ancient Deep Binaural Sounds Vol. 1,2023,1.0,12.0
"['2hBv0YBetTlttLW5GXdz0O', '4kJq7s8Maym8UFfZlHEkog', '0vZcquRTSo3gkkAHrzG2yk']",5k4JkfZG36Xx982i8rVrKF,Binaural Music: Heavenly Evening Sounds Vol. 2,2022,12.0,20.0
"['1pK2rW03ToRmrQhifgQzLu', '4kJq7s8Maym8UFfZlHEkog', '64r2dRb0UQGCQSZo1f1CzE']",65nMvPqKKaDIUCzBkKPGzl,Feel The Rain Music Vol. 2,2022,12.0,14.0
"['1q6Yqh8yGsjsoS1A0mXKkY', '4kJq7s8Maym8UFfZlHEkog', '04edl8q9Y4qMpX5CH9f8d3']",6NfHrsypt3SAcpLU9QesbN,Soft Pleasant Rainy Day Vol. 1,2022,12.0,14.0
"['39LOiQkqidIYHMRLetlCsN', '4kJq7s8Maym8UFfZlHEkog', '4wuRZANCBpXAiLpvvlbpWy']",7Cm1eonsXY4wCDWiS7lp0S,Pure Misty Alpha Waves,2022,12.0,13.0
"['5INMSC8yV1uAVS6zJpCmjV', '4kJq7s8Maym8UFfZlHEkog', '2BtD5hSIIzuSTX6eXF7aYM']",4qgQYXM4t4w5H9eu1yhF9K,Electrifying Rainfall Aura,2022,12.0,9.0
"['0fJRie9aBdCminvDWMCRuC', '4kJq7s8Maym8UFfZlHEkog', '42qwYGiFOmge6XEkNFSVIO']",7fmRSjgtMvMTg1EUEIH0zg,Binaural Full Regeneration with Healing Frequency Vol. 1,2022,12.0,8.0
"['2uIuY51hy2vNSNAmfbbS2u', '4kJq7s8Maym8UFfZlHEkog', '0KLOm3wpFpojyv0rHkoQzw']",0QrxpulqBULSUhO9lvyq5z,Binaural Beats: Experience Happiness Vol. 2,2022,12.0,6.0
['4kJq7s8Maym8UFfZlHEkog'],1pXm7YSVDLyy2Dok4OpLET,Binaural Noise Banks,2022,12.0,5.0
"['0BvZaxkNduQdsSB1cMt19x', '1MWDYlhr2MLXWf6mtx65eN', '4kJq7s8Maym8UFfZlHEkog']",70V06VFw0r03ypwW1LhEHZ,Inner Rain Pitches,2022,12.0,1.0
"['4kJq7s8Maym8UFfZlHEkog', '4oviK9BNoNVfl9mmfZtnzJ', '2wLI1xOvWFV2ZqMW4C5GId']",1mAxUkwSawpIggRWfPKWbt,Rain Stabilizer Music,2022,11.0,29.0
['4kJq7s8Maym8UFfZlHEkog'],7JBM77pBj5D8Xb3E0dEAR6,Soundscapes of Static,2022,11.0,21.0
"['6VcLUeeo9xtxDxeyfT2hBG', '5j3sK803Of922RNGC39KZk', '4kJq7s8Maym8UFfZlHEkog']",6tgmDvjOX9OlPbtiXQ85Sv,Bubble Wrap Experience ASMR,2022,11.0,8.0
"['15VAlBJ4ltazHGSPwVJ59E', '3zDIu6wCHnyEtTHbQ1JKmB', '4kJq7s8Maym8UFfZlHEkog']",3bqZlz1bUItfcZR5gbF4CZ,Mild Restoration Sounds,2022,11.0,8.0
['4kJq7s8Maym8UFfZlHEkog'],5ehLKS94A5iP7P4Tx0cFCH,Binaurals & Alpha Waves,2022,11.0,7.0
"['5tLqYG0ciBwfFMFwvhY4Mn', '4kJq7s8Maym8UFfZlHEkog', '1jiEDoKxhHlBsBK2mJVDVE']",0XPCEocqkHzcpFqkWjPbjW,Frequent High Clarity,2022,11.0,2.0
"['0fJRie9aBdCminvDWMCRuC', '4kJq7s8Maym8UFfZlHEkog', '2J0vvlL7LWu4kRpHmOfKOY']",6asKvMPwDgTBTFJiADHGFB,Harmony of Senses,2022,10.0,31.0
"['5F1SC2pxuIO4iT2LnMIjQn', '4kJq7s8Maym8UFfZlHEkog', '3QgHPlvwxaXujtOMHQRYvn']",5LoKcXCidgr0aMuToDx2ri,Binaural Flow of Stillness and Tranquility Vol. 1,2022,10.0,27.0
"['4kJq7s8Maym8UFfZlHEkog', '2zvWSz9PfI6dNZLnMZH0qa', '0cfK4iXxtPS6f6HDz3Jvfy']",46BlSrjwmrcmDyXQ2qjJYd,Spa Session: Soothing Binaural Frequencies For A Long Spa Session,2022,10.0,6.0
"['3ClyOO43t8cu1NeHLqhmUn', '4kJq7s8Maym8UFfZlHEkog', '2afcBwFg5PBNpAINcoZsuL']",5hKmWpwml35DI5rs6d20Kl,Dissolve Overthinking with Binaural Music Vol. 1,2022,10.0,3.0
"['4kJq7s8Maym8UFfZlHEkog', '5NyM8KmC8YA089EhIxxHdD', '2UPLmtDt8SJtUx6l3PNzYc']",7GHoPSrtlObSiKeNMwBUqW,Gentle Mind Timbre,2022,9.0,27.0
"['2jJKqXVwB8FR2JmiS7iMIa', '4kJq7s8Maym8UFfZlHEkog', '50vrCjLf9y60OYB3qXuafj']",3Q5lrlVTZM6HGbWpwD7YLr,Instant Stress Reliever,2022,9.0,23.0
"['4nG4vrG65Tvc2GftgylQGx', '4kJq7s8Maym8UFfZlHEkog', '3hmn8LHjfICOejRhbSkchO']",61mDF0Y8iPpvsTWyI8fYTM,Binaural Meditation: Increase Self-Awareness Vol. 1,2022,9.0,22.0
"['3rmttM2kZtYdRpNUIMWR1R', '3q3dE3qsl5FYAZzzxBIVLI', '4kJq7s8Maym8UFfZlHEkog']",4TjjlCRO5UaqJxOsNhRC1d,Edge of Relief,2022,9.0,21.0
"['5roeyk31WjjDieV5dkHmWm', '1EzNGImeLa7Jmogq7jnUXG', '4kJq7s8Maym8UFfZlHEkog']",0chpPNLov6XKcUtAD5kuYe,Relaxation Delta Waves,2022,9.0,19.0
"['2P149fTymAJbaPFM04HQOH', '4kJq7s8Maym8UFfZlHEkog', '7ovU9nJ62sM3mWmsa5Wi8L']",0m7MULYfUAxV8mnzgfaHF7,Floating Oscillation,2022,9.0,15.0
['4kJq7s8Maym8UFfZlHEkog'],3pGBv18Jgvn0GxSD2Q1mh9,Healing Binaural Exploration,2022,9.0,12.0
"['6dBj5bCBZzgZdWuo9Gb0eh', '4kJq7s8Maym8UFfZlHEkog', '6IfGmmDC1V4m4PFK6CRUqi']",67d8G0Y0Cq4RFGSFvTrOFt,Rising Rain Frequency,2022,8.0,30.0
"['0D1VRw0eu2OENlTFZpOb2O', '4kJq7s8Maym8UFfZlHEkog', '3jzFHfqNyLjSnxRSZ9q6E2']",26wTaeuhAVDZM8Ivfk4EZf,Binaural: Nature Stream Into Your Soul Vol. 1,2022,8.0,23.0
"['1E0ZohRyI17m2Za1jCkvT8', '0ss3k6gi8UKwa1OqqzUq9s', '4kJq7s8Maym8UFfZlHEkog']",3CJXeXYi7w3S9YDmchrAcs,Sparking Happy Atmosphere,2022,7.0,28.0
"['4kJq7s8Maym8UFfZlHEkog', '7qPrSqvTcfZkLhUTPykzUE', '2VrqCb3So6RAdx0Yup29Vy']",07o2UAV5Q8L7wPZuYmatzG,Chill Ambience: Sunset Chill,2022,7.0,27.0
"['4vpwfY8eUihzF6fCRkuQml', '4kJq7s8Maym8UFfZlHEkog', '7w9j7pJwiC1DcD3uE6KqWQ']",7m4Fj0X70BbqmZsZy7u622,Relaxing Beach Splash Vol. 2,2022,7.0,26.0
"['27OYqalWN51rtQrGg8HxyL', '507quIFYF789FeBQePTgRZ', '4kJq7s8Maym8UFfZlHEkog']",0OgdzNP7fGt22jBkxiLvO1,Spirit of Life,2022,7.0,22.0
"['26cVkdmz0GJA3EbkWy53dD', '4kJq7s8Maym8UFfZlHEkog', '5YwgJh6Sx2jIZ0NTqzYCDW']",1DfFCknujRQjOx9dhqmqdY,Beauties of Nature Vol. 2,2022,7.0,20.0
"['0Ol1mhlclpCQlBUF8OPZW0', '2DsCIarBJtLrQiy1rSW0SU', '4kJq7s8Maym8UFfZlHEkog']",4HITMV1dsJ5JOvW44oVaSa,Dreamscape Vibe Vol. 2,2022,7.0,18.0
"['5nGhKeNSkJMW28C7fMAPBn', '7oJHBBherqNhLnaEog3yYd', '4kJq7s8Maym8UFfZlHEkog']",43ThzUZlm0PfW13Q0AAolh,Life is Good Vol. 2,2022,7.0,18.0
"['5jvgUWDcanEU60b7hSz3ji', '4kJq7s8Maym8UFfZlHEkog', '7d5mDYwToNHPa2W5vPfg7g']",3dngWAyAkmJcS9XTg9AMLo,Flowing of Positivity Vol. 2,2022,7.0,12.0
"['0WOVfUGhrR6cXub2J4wz10', '4kJq7s8Maym8UFfZlHEkog', '7u8l9oWXPlxAUyRsm5fM1J']",6SYIk7sZqcZqGILLEVYocS,Rejuvenating Falls,2022,7.0,4.0
"['4dTlrAYnRKEfukwBb2X1y9', '59wUUEob80aCZA6V0KEmM9', '4kJq7s8Maym8UFfZlHEkog']",4BFFNHEzfnhwCoxTx9f04p,Certain Manner Tone,2022,6.0,20.0
"['4kJq7s8Maym8UFfZlHEkog', '09EfHBuuk26dy4PHa4fGD4', '3AOv9IeQr77uL1r0Pirm8c']",2NdN3JVDpZTlEryoZ1SB7q,Binaural: Music for Blissful Meditation Vol. 1,2022,6.0,13.0
"['3hCKWhFiEID6G0QAkPAHR2', '4kJq7s8Maym8UFfZlHEkog', '5to3MPvTviZMMAgjOlbxdg']",3V0FHYA69Op7hxxmpRZ0u0,Tender Daydreaming,2022,6.0,10.0
"['4kJq7s8Maym8UFfZlHEkog', '1in2vhhcCXymghyzFTXL2n', '02az7Ywux0nojnEWY4HlUK']",690ikb01HTsUZAg6Ih2ehx,Binaural Bowl: Crystal Singing Bowl for Concentration Vol. 1,2022,6.0,9.0
"['26xtWEL4HqIGvOcVFUyDSI', '4kJq7s8Maym8UFfZlHEkog', '59wUUEob80aCZA6V0KEmM9']",7gnIId4F8cyvuGO4ElUa7s,Binaural: Soothing Vibes Vol. 2,2022,6.0,3.0
"['4kJq7s8Maym8UFfZlHEkog', '05zGSfiUXBmktpadOwrIdl', '31fNSvoD2B7BhKMvdgd1Pn']",0FcL9GqWQyXiSjS10F75jV,Rain Sounds: Cloudburst Vol. 2,2022,6.0,1.0
"['26xtWEL4HqIGvOcVFUyDSI', '4kJq7s8Maym8UFfZlHEkog', '59wUUEob80aCZA6V0KEmM9']",3MJ6UEMpxTBGWVFwPrW4Ll,Binaural: Yoga Waves Vol. 2,2022,5.0,30.0
"['4kJq7s8Maym8UFfZlHEkog', '3ClyOO43t8cu1NeHLqhmUn', '26xtWEL4HqIGvOcVFUyDSI']",0HrB4g9DgZZYWXh51sao3G,Binaural: Heightened Consciousness Vol. 2,2022,5.0,16.0
"['3Af6nKYYghPjQMNzRgVXe8', '1jKAKY62xyHfICDcFv5LJA', '4kJq7s8Maym8UFfZlHEkog']",19ygPQtUHqp85FsV3eQ5HO,Binaural: Mental Health Consciousness Sound Vol. 1,2022,5.0,11.0
"['4kJq7s8Maym8UFfZlHEkog', '3ClyOO43t8cu1NeHLqhmUn', '5Ngsh6e6K83p2OwP9RDgxU']",6gggiPtlhzzSTZObqOI41q,Binaural: Boosted Well-Being,2022,5.0,6.0
"['3ClyOO43t8cu1NeHLqhmUn', '4kJq7s8Maym8UFfZlHEkog', '26xtWEL4HqIGvOcVFUyDSI']",4oSiXh47QwE4eKdeQk9dka,Stream Frequencies: Thoughts for the Mind Vol. 2,2022,4.0,26.0
"['3OcK6BciYu6g7tSvrX5BKO', '3x8UwNjnSSgJXOLx3P2m62', '4kJq7s8Maym8UFfZlHEkog']",4VIP81MOvoP3tqbZJ6hoif,Fireplace Calming Music Vol. 2,2022,4.0,25.0
"['4kJq7s8Maym8UFfZlHEkog', '3ClyOO43t8cu1NeHLqhmUn', '26xtWEL4HqIGvOcVFUyDSI']",2F0BrwsqEIDTsdcjZFCKd4,Chilly Night Dimension,2022,4.0,12.0
"['5yQxI3IYb8kSgpwDBIgcBb', '4kJq7s8Maym8UFfZlHEkog', '6DMErYWlNweJ8rNY62Q6jw']",5iwdC06knSAKv6OpVWr2e8,Binaural: Focus at Chimes Sounds Vol. 1,2022,4.0,5.0
"['2v4Lbdw4AEnnNVVUHi9esf', '3Qs1EAnyqWLaNqk0wHS63M', '4kJq7s8Maym8UFfZlHEkog']",4KrwA5EfEpLflJYntORNb7,Rain Music: Soothing Sound of Rain Vol. 2,2022,3.0,30.0
"['7r5RPQQ97Cf57xg7smUpbQ', '3qj59ILj1uvefn7SdEEFHP', '4kJq7s8Maym8UFfZlHEkog']",5NO4hgVjY6WjwjLlQz8V19,Binaural: Awakening Soul with Sing of Insects Vol. 1,2022,3.0,10.0
"['4kJq7s8Maym8UFfZlHEkog', '2n6S3MNt3ATL0p4zfE2eG6', '2zvWSz9PfI6dNZLnMZH0qa']",4ImusivZxkwJGnGOODh8LG,Binaural Beats: Spiritual Awakening Music Vol. 1,2022,3.0,4.0
"['4kJq7s8Maym8UFfZlHEkog', '7vLTMeWO7Dv76AI3ohEpNz', '42LVmlupkSWO6Gs6Hvv9Bh']",6XVhuOzzzThuT8WP4nJwtf,Baby Music: Dance and Make Your Bone Strong Vol. 1,2022,3.0,2.0
"['3NOEOnyAfz3BnqiQcDknCg', '5fGkXDH9GqIXdIouFW1DcC', '4kJq7s8Maym8UFfZlHEkog']",6NAaRmXsSj5YKekvkrDdeb,Meditation Music: Sounds of Tuning Forks and Water Vol. 1,2022,2.0,24.0
"['3mTeGp1bAGxdJOzX19BCbD', '4kJq7s8Maym8UFfZlHEkog', '26xtWEL4HqIGvOcVFUyDSI']",1ARaggrdjKt4dk2CICWFo4,Binaural: Gentle Tunes,2022,2.0,21.0
"['4OyEHsIMIJxInFSB8L4qI5', '3Qs1EAnyqWLaNqk0wHS63M', '4kJq7s8Maym8UFfZlHEkog']",7wjZXzpO8d6Sx2x8iffnwX,Dance in Night Rain Music Vol. 1,2022,2.0,10.0
['4kJq7s8Maym8UFfZlHEkog'],3tzjfjIXC2emCxnW4YebZ3,Hypnotic Binaural Explorer,2022,2.0,7.0
"['4kJq7s8Maym8UFfZlHEkog', '26xtWEL4HqIGvOcVFUyDSI', '1gPcxoaffWQFukDz26BrXF']",4WHR3EW6rdF5vT3ktjgcmP,Binaural: Mountain Miracle Tones,2022,2.0,4.0
['4kJq7s8Maym8UFfZlHEkog'],0KThI9ed13VVtlNcv7pAlL,Sedating Binaural Noise,2022,1.0,31.0
"['4kJq7s8Maym8UFfZlHEkog', '5vnI5x0SucmBVIVGHq8fjn', '1zNx70l6baGXP5kr3kopLS']",4P9ZL8XbE9jRJRNL3Mk06t,Binaural: Mindful Experience,2022,1.0,25.0
"['2yxC8AvZybwi9LevzI5ERe', '4kJq7s8Maym8UFfZlHEkog', '6OapBcknZrpX52wPvBCc8Z']",4Vx2jBpGaRCdRvINzZJ2Sp,Binaural: Relaxing Before Sleeping,2022,1.0,10.0
"['7q3i8BbWfYPSZmTMJtge2P', '0qhhlPFVV3YoxoB4jtqvkx', '4kJq7s8Maym8UFfZlHEkog']",1gnWGl5VJoYc7a34MCV9pm,Nature Sound: Nature Music Boosts Focus,2021,12.0,20.0
"['68a5FFsJZ9qs2HPBKAyA1X', '5shyGgAItP5B0iieZfJwWv', '4kJq7s8Maym8UFfZlHEkog']",41GAxxmixtQUs1aWnh3eQY,Binaural Zone: Manifest Miracles While Sleep,2021,12.0,16.0
"['19JUcz7OOlHDURJdJpnAor', '4kJq7s8Maym8UFfZlHEkog', '4b8d1kdioxpVJbBX8weQwi']",2iqhcFw7LKNlzfo8zkbLW1,Binaural: Productivity Music,2021,12.0,10.0
"['68a5FFsJZ9qs2HPBKAyA1X', '26xtWEL4HqIGvOcVFUyDSI', '4kJq7s8Maym8UFfZlHEkog']",0zVqifaH31vtBxOa8OJfdS,Binaural: Meditation Sound for Overthinking,2021,12.0,3.0
"['5Xn2LjJD1RTGBwiXZu0vvB', '4kJq7s8Maym8UFfZlHEkog', '5yZcpobOulXuAY31zIyDhx']",04rKSKxcwa4sAkxmm9hcyp,Binaural Beats: Meditation Frequency Vol. 2,2021,12.0,2.0
"['2yxC8AvZybwi9LevzI5ERe', '4ry5k1WKsqnufgbwOdevJN', '4kJq7s8Maym8UFfZlHEkog']",46yjVYnpTyqzAqK3lBzdUD,Binaural: Profound States of Relaxation,2021,11.0,29.0
"['68a5FFsJZ9qs2HPBKAyA1X', '26xtWEL4HqIGvOcVFUyDSI', '4kJq7s8Maym8UFfZlHEkog']",1jag6TptIsWD7Gw3eg5Vez,Binaural: Relax and Focus,2021,11.0,29.0
"['6lpsdyOD1SOoE2VRYtElLf', '51m6iCzDGlotMVMtiGTIH8', '4kJq7s8Maym8UFfZlHEkog']",4wfc7MpggiPxep4Ra2DqwR,Nature Sound: Burning Fireplace & Crackling Fire Sounds,2021,11.0,18.0
"['5DzuSKp2ib9DD7ZIeOg2sz', '6hOjUKJ4prrq9GphRSWsg7', '4kJq7s8Maym8UFfZlHEkog']",64z00I8vUTfPqejiwalWcK,Ocean Music: Asleep In The Ocean Deep,2021,11.0,3.0
"['5F1SC2pxuIO4iT2LnMIjQn', '26xtWEL4HqIGvOcVFUyDSI', '4kJq7s8Maym8UFfZlHEkog']",4npabfuhgug06JqBlmA0Kr,Binaural Beats Sleep Meditation Vol. 1,2021,10.0,1.0
"['0drQxYhjLFXkWfa2Fwqv4t', '5u0dE6Vw509dFP0YK5y8lc', '4kJq7s8Maym8UFfZlHEkog']",6R2DemYzAT2ZTwStDzM3P8,Binaural: Water Drops Meditation,2021,7.0,22.0
"['4kVLtXuKJTE7SgYd2sQtaL', '71DVPBXILu9RWED4ROAZHK']",6nHGPK0T3PETrJzKwTxIS9,Couperin: Messe à l'usage des paroisses & Messe pour les couvents (À l'orgue de la cathédrale Saint-Pierre de Poitiers),2023,2.0,10.0
"['4kVLtXuKJTE7SgYd2sQtaL', '5GCz1F2oRhCO0s2V2OmVOA', '5JYgjQKgcKOCWvsMztDF2z', '7rfKdyx8vflt0A81D6phEQ']",02zxXe0u7EXAC8N4qP0qHK,Couperin: The Sphere of Intimacy,2022,11.0,18.0
"['07aG54G2yRwYEsnZXO8Ss6', '2AzXIw3CD6tKW9HP0ZIoi4', '3LPbfvn0fOPv78Ogri8CpN', '4kVLtXuKJTE7SgYd2sQtaL', '2iZhfTRloWLZKapYTZDY5p', '4JSWO1Pf2zV991fq64uAce']",5m8E08hKnLMaqIJnzGFTUF,"Maurice-Quentin de La Tour, portraits en musique",2022,10.0,7.0
"['2YBQnjSxJ4GZyKh6VHEOEG', '4kVLtXuKJTE7SgYd2sQtaL', '6DJC9GGdjEH4CiaAeqAysE', '4JSWO1Pf2zV991fq64uAce', '725cpZyftwsHTeKR2fvf0q', '5OvQ8g54fWhffM2x8eCc6s', '3iPWeMA0avSRKrPKcLaTDE', '6YqejfdahJrTfoRRKLsX4F', '5nEyVUn0mtEWNgw2DBtIv0']",3eTpHznDeWY6qytyhdfHhJ,"French Baroque Music: Leclair, Lalande, Couperin, Rameau...",2022,8.0,26.0
"['3KYehrHWNpYfNMpJe0kBML', '6aZcT9sJMlL0yUOrEWa74E', '4kVLtXuKJTE7SgYd2sQtaL', '7u2mzWIe1TfYrTV8Ojc4rp']",55uU4l2ZdvytrVMdI9Bwg7,Leclair: Musique De Chambre,2022,7.0,29.0
"['5VRErWhTZd0si1lqt1DwoW', '7MJ1pB5d6Vjmzep2zQlorn', '4kVLtXuKJTE7SgYd2sQtaL', '1QL7yTHrdahRMpvNtn6rI2', '5aIqB5nVVvmFsvSdExz408', '5wTAi7QkpP6kp8a54lmTOq', '5BcbyYRgvvhfVGmCJSjHlT']",1RamR7uAjlbgwteiLj0O6E,Her Early BBC Recordings,2022,6.0,17.0
"['2bwEHQxmBXe3yeoIBNfgbW', '3meioy7GWDwpwmjv2LPyAb', '0mFblCBw0GcoY7zY1P8tzE', '4kVLtXuKJTE7SgYd2sQtaL', '0WiK9IsQEQEuIQ1iDxvuPg', '2wOqMjp9TyABvtHdOSOTUS', '4NJhFmfw43RLBLjQvxDuRS']",4J8hSCmuvsZ6Irfh9djx8d,"Récital: Couperin, Scarlatti, Krebs, Mozart, Hummel, Beethoven...",2022,5.0,13.0
"['2bwEHQxmBXe3yeoIBNfgbW', '4kVLtXuKJTE7SgYd2sQtaL', '4JSWO1Pf2zV991fq64uAce', '35eG5pVUcUcmYLmWBlNTpN', '3iPWeMA0avSRKrPKcLaTDE']",5qXcT17KugQPk7MVZzsXcI,"Récital à Saint-Frambourg: Couperin, Rameau, Marais & Daquin",2022,4.0,22.0
"['0KmvC3SVTF02l4ueknQCsW', '4kVLtXuKJTE7SgYd2sQtaL', '4JSWO1Pf2zV991fq64uAce']",7pk6iz2ecd8ypHmxE4jGmE,"Couperin, Poglietti, Grigny & Rameau: Keyboard Works",2022,2.0,14.0
"['4kVLtXuKJTE7SgYd2sQtaL', '0IIooj5lmAHU8ZyDveppvI']",48TmCqNIcOBcBf8iLlzgTb,The Popular Couperin (192k 24bit),2021,12.0,2.0
"['4kVLtXuKJTE7SgYd2sQtaL', '0FA8YFYGxGxFvRRZwSbQdj']",1wokSXODafy7Vb50190awK,Couperin: Harpsichord Works,2021,11.0,5.0
"['4kVLtXuKJTE7SgYd2sQtaL', '3faEZMpTmZFXpELU1EwWNL']",24EWNjJ5XZarvuYuyKkaGE,François Couperin: Les Apothéoses,2021,10.0,22.0
"['4kVLtXuKJTE7SgYd2sQtaL', '2Q4uyl46EJtrZzlDa1IYFq', '2GMy05bd7xgSZYMj0AVN7Q', '35tVbSRS2YDcva6FoNrzB8']",1u6ZLfKxJkGcTEJs5kDc6Q,Couperin: Concerts royaux,2021,8.0,6.0
"['4kVLtXuKJTE7SgYd2sQtaL', '6JvFWPpQTWeccNmzLb4XhA']",0x1xzQzcWoAWxbaP7t1KqP,Couperin: L'art de toucher le clavecin & Pièces de clavecin (Excerpts),2021,6.0,4.0
"['4kVLtXuKJTE7SgYd2sQtaL', '4h7F7ladYQSyIQjd3FN329']",638H3jFbvIYeHbIvgK7Qsy,"Couperin: The Complete Pièces de clavecin, Vol. 10",2021,3.0,5.0
"['4kVLtXuKJTE7SgYd2sQtaL', '364EjWojZCuP4bjqDylXpd']",5OwQZbW3zQ1dOETG7ibT5h,Les regrets ou l'art de la mélancolie,2021,2.0,12.0
"['4kVLtXuKJTE7SgYd2sQtaL', '64D1FE7HroHBYWrmkt9ghb', '0A1lDlG4G2Yke7EYarMEPI']",5bSsmxkVOm6TNGkms0zfTi,François Couperin - Suites Royales,2021,1.0,29.0
"['4kVLtXuKJTE7SgYd2sQtaL', '7g5Z8WJ9NsHr2RJVzKqsK3']",04bo44S61qT8oHzAS9OHqw,"Gillian Weir - A Celebration, Vol. 5 - Couperin",2020,12.0,11.0
"['4kVLtXuKJTE7SgYd2sQtaL', '4h7F7ladYQSyIQjd3FN329']",53SdZYsmDVcE3uHRBarF0g,"Couperin: The Complete Pièces de clavecin, Vol. 9 (Live)",2020,10.0,16.0
"['4kVLtXuKJTE7SgYd2sQtaL', '4h7F7ladYQSyIQjd3FN329']",51rerwmPrrN62X1jD7xUPo,"Couperin: The Complete Pièces de clavecin, Vol. 8",2020,8.0,7.0
"['4kVLtXuKJTE7SgYd2sQtaL', '4h7F7ladYQSyIQjd3FN329']",7JbSM3xw04rThThD9hHam4,"Couperin: The Complete Pièces de clavecin, Vol. 7",2020,6.0,19.0
