artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",47FI4n9mxQUJ0OM3L5AXwY,Planet of Dreams in the Drops Harmony,2023,2.0,21.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4e1Hb5YBvKqn7YS2ycI7wJ,Rainwater Sleep Lullaby,2023,2.0,21.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0JPaECiGwyhRCBJvdNC9Zy,Planet of Fantasy in the Raindrops Music,2023,2.0,19.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0cJsMpjitLoEP9Drp3lDgN,Tones with Rain Mellowness,2023,2.0,19.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7uOvJmZa2hodkRNKZHdM87,Enter Dreamworld in Raindrops Music,2023,2.0,18.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",03dTpORi2DfcxlpjNg6RTP,Melodies with Rainy Ambience,2023,2.0,18.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1hgA5x1KdBesBzfwEfUUmq,Misty Rain Showers,2023,2.0,17.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7lQn32NnWEPutxw8Pj3jVH,Raining Tunes at Midnight,2023,2.0,17.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4XYhNKtM06d9F6wu6oVDE8,Sound Asleep in Rain,2023,2.0,17.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6HEsPHo7W71Elfc5U891lb,Dreamy Pouring Rain Harmony,2023,2.0,16.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",2omB6rxSKd3JsvZ6cwIukZ,Feeling Sad in Rain,2023,2.0,16.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1dOdt7kV62dmkqgHkl2tpr,See Dreamland in Drizzle Instrumental,2023,2.0,16.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0PQ0kR8Y9BtOqJFYqu6Qsz,Smell the Sound of Rainfall,2023,2.0,16.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0mk8AlwoW5O4ROLrBvi9Pi,Sounds with Rainy Charm,2023,2.0,16.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0kjQaUsoHps0rkbP6Fa3RW,Deep Snooze in Rain Sounds,2023,2.0,14.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6vf44uZz1Bjcdx5NoQr9K2,Loving Drizzly Climate Instrumental,2023,2.0,14.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5pRScQZAFWjVNBTl6FQ4xN,Night Sky Cloudburst Sound,2023,2.0,14.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7wsXaLWcsvc1BiPYMyug3i,Nighttime Cloudburst Sound,2023,2.0,14.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",70BBrxjaukU4kHMEoeEANJ,Tunes with Drizzle Background,2023,2.0,14.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",60EfhV4O1eyxn3MI85tj0w,Pacific Rain at Night,2023,2.0,12.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1HgopeuRPlHHuPoCIQBJjJ,Pelting Raindrops with Brown Noise,2023,2.0,12.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0LUcZnIzZaLDOo4fE4EHYu,Rainy Season at Dusk,2023,2.0,12.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6wvOlBM7AdNdwSxCuRNu7x,Serene Sleep in Rain,2023,2.0,11.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0KZXd6Kb2Vrear6kR4kaBE,Snowy ASMR with Breath of Wind,2023,2.0,11.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5Y2QjPHibVceaRCwvnIRwn,Warm Raindrops Melody,2023,2.0,11.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6Hx1AbENTf0lFo8AI7ccjy,Rain for Easy Rest,2023,2.0,10.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1pK2zubAcQijTCJJ0nZ7O8,Deep Rest in the Rain,2023,2.0,9.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5WSSCmovAiJ9roZsZEpvaY,Eventide Cloudburst Melody,2023,2.0,9.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3xw41vy30KqO1UggB4KQa1,Harmonious Grey Mizzle,2023,2.0,9.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",40JX2S7cwm3lNSdrQhRzUe,Rest Sound in Falling Rain,2023,2.0,9.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",73Yd4CAuMYiSjpoDGsqiLe,Impressive Rainbown Song for Crying,2023,2.0,7.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5qCxyIswDNN9yfvEVibaex,Melodic Soft Rain,2023,2.0,7.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",426hd3nktHhDFNeF0MVbfE,Mystic Raindrops in the Lake,2023,2.0,7.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6jyll2Y2Hk3tXXHUNv8n8m,Rain Shower and Cozy Night,2023,2.0,7.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",24uEUx8wjWtyip95r1y2PR,Rainy Enlivening Lullaby,2023,2.0,5.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",08GBFgzyxAfBK8eDeKD09W,Gloomy Night Rainfall,2023,2.0,4.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1SnVVTRpSTng0cjV939Jsh,Rest as it Rains,2023,2.0,3.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0nzfRX5U2A1SqroIxXQJsJ,Restful Stormy Nightfall Tunes,2023,2.0,3.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",24v1mjcbTSdkkgh3ucRw6F,Comforting Precipitation Sound,2023,2.0,2.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5KiVtGVpeLovV3FPFH94tC,Deep Rest in Rainfall Tune,2023,2.0,2.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6NqgrCnQf9wQspyfFXJFus,Rain Meditation Noise,2023,2.0,2.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0JQ8cxMQjvtCpBj7u63irU,Hail Ambient Symphony,2023,1.0,31.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5XsVxXCojLMVJTBfoU2DU3,Harmonious Violent Hail,2023,1.0,31.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1Jsa057nE7EvrUSiAIwBM8,Nature Rain Lullaby,2023,1.0,31.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3URClsWVdWiV5MjkNPeIED,Melodic Pouring Rainfall,2023,1.0,29.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",24T2ZPe933KmO3Hv9j7yKX,Rain Background Harmony,2023,1.0,29.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1Hgg5PeCptzkPcp8rClp8B,Echoing Pelting Rain,2023,1.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",22VzrkFuf44tcWG0B7tvV1,Tuneful Pouring Storm,2023,1.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6Iewx8MoIgxXuLB5vXeC1y,Lyrical Rainbow Music for Waking Up,2023,1.0,27.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4La8kGGB9H2ED1Lghllxfu,Autumn Rainfall Sounds,2023,1.0,26.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3xk1Ckzv3NZliQKHhjhsgH,Sleep in Pouring Rain,2023,1.0,26.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",2yj2B73Hv1cXYdQ8f5bXKm,Unveil the Tunes of Precipitation,2023,1.0,26.0
"['0l36DSyvDj30dJdWBfJGG2', '0p4jOOIvRNOeFf8B28hQ1e', '0VvD5KivmRMeloqTxhz7eB']",1DuEnecgtGLcgLcqgfCxEd,Nature Sounds to Relax,2023,1.0,25.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",24U0XxvYJkxtn34QDNHYv2,Precipitation Lullaby,2023,1.0,24.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5mE8iHJXwD4Gbk1YqHQJz9,Smell the Rhapsody of Rain,2023,1.0,24.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6i4peiJYPtXwZ6rpiu7Bt0,Summer Downpour Ballad,2023,1.0,24.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",2dicbzU08yZifo1uV8HLqe,Touch the Tunes of Precipitation,2023,1.0,22.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7nCMAyGWFWfwFlLpxgT1Pv,Melodic Midnight Rain,2023,1.0,21.0
"['0VvD5KivmRMeloqTxhz7eB', '0p4jOOIvRNOeFf8B28hQ1e', '4WQqqTMX3CdIZQgfzctQmy']",7KLgcfmQ8ixWZZLSjQFP7K,50 Relaxing Rain and Nature Sounds for Meditation,2023,1.0,19.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4RHqDqCz79uKFPzIGc0icV,Tunes of Drizzle Echoes Over River,2023,1.0,19.0
"['0fJRie9aBdCminvDWMCRuC', '0VvD5KivmRMeloqTxhz7eB', '5WlYasHuM078SRsUj9FA2N']",0La7ziHuXcfJeBVn88jUVr,Lyrical Rain Relaxation Vol. 2,2023,1.0,17.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7qUiknNTWALhUjyPsBgXw7,Misty Instrumental and Breeze,2023,1.0,17.0
"['0VvD5KivmRMeloqTxhz7eB', '2r30qKiZIeEoODgu7LzGRv', '47MfVCrL7T19D2H9T7C2Rs']",69KzEJQ8QVgkLaPdJJQaEs,50 Heavy Rain Sounds for Sleep and Relaxation,2023,1.0,16.0
"['0VvD5KivmRMeloqTxhz7eB', '0xPCCzvNhcszdQ1j78BcqO', '1EQVfr0Ya517VmrDldOpnV']",1StwLKw44WnSFlFsHQyrvY,Classical Piano and Rain Rapport,2023,1.0,16.0
"['4N2FfuainRiueYZ8LnGX1v', '0VvD5KivmRMeloqTxhz7eB', '4hKUd7Y5CiAGqVk2Z4NV9P']",2gfbNPDJqBxY2FFSneb0mQ,Ambient Chillout Music,2023,1.0,14.0
"['33pxtA75KwTyKhPFaYp62j', '7HZnsEY25H5xXcHz6J7gx8', '0VvD5KivmRMeloqTxhz7eB']",2tu80j4KUDRaPY8ZUzjtnY,50 Nature Sounds for Baby Sleep,2023,1.0,12.0
"['54uoUg5UaYhb1MFVz3Q5Jq', '6tTLwKpGQ8NIph86IzMEkb', '0VvD5KivmRMeloqTxhz7eB']",2epV7Un1Tszr7UOkhFwINH,Relax: Calm and Peaceful Piano Music Vol. 2,2023,1.0,12.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6ML3aUIEtYQPK6yvZ6ljbA,Sleep Soundly in Rain Music,2023,1.0,12.0
"['59FRAcMcsHQupc8lupy5uH', '77sJCD42YTwKoT43WoJrjk', '0VvD5KivmRMeloqTxhz7eB']",5ZoolYtTHezN10DugpNZXz,Divine Comfort of the Subtle Rain,2023,1.0,11.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",52o30glyF6sWtcu1SoJx7B,Foggy Instrumental with Breath of Wind,2023,1.0,11.0
"['67RqJ79aKddLKuTVXpBOtk', '0VvD5KivmRMeloqTxhz7eB', '2G1FMOQcRPiMIXMDXfQqrH']",4ZFiPx0veTUsdvTHUsfjts,50 Content Summer Rain Sounds Tracks,2023,1.0,9.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7oH6djJHe9mInly1PqczOY,Loving Torrential Climate Ballad,2023,1.0,9.0
"['0NdVg2vLkJfrj22sfaePo2', '4zyMTQf9PA6Sdhwfj9Vvfy', '0VvD5KivmRMeloqTxhz7eB']",0RYN3VAACGdUI41igduvM6,Positive Rainy Feels,2023,1.0,9.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7AKPj2t54ZDgmEDeTpwmHd,Rainfall Lullaby Melody,2023,1.0,7.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5H3newfRXzAFow69Fzv07u,Visit Fantasyland in Rain Harmony,2023,1.0,6.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7vvBO8NLKaDvhuo7nOmJqu,Melody of Rainfall Echoes Over River,2023,1.0,5.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3EZ4YCcnBsVd8P67TxXd77,Sounds with Hail Freshness,2023,1.0,5.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6HMRWYnHkCs7fSIWsDstpk,Foggy Lullaby with Breeze,2023,1.0,4.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",10Ys3RIycxgridfs0lSHPA,Icy Drops with Pink Noise,2023,1.0,4.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",67sG8nD53zKvxHUfoMIQFh,Lullaby on a Stormy Day,2023,1.0,4.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3y1QBa3LStb77eGdXWeYHW,Haunting Sweet Rainfall for Resting,2023,1.0,2.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",1lGMfL34Ef3Lqu8qz4jjIK,Loving Misty Season Sound,2023,1.0,2.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0ByK7GkPMayiqOok3PramM,Tune on a Cloudy Sunday,2023,1.0,2.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",29ann5QNsgwK1WJKHQKjQz,Going to Sleep with Rain Lullaby,2022,12.0,31.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4dbRZjV7Fr1aApE0TqgwGj,Sensing a Harmony of Gentle Rain,2022,12.0,31.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4YprUuuco8AtmbEkZVqYt9,Evening Rain Showers Tune,2022,12.0,30.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",4E2xKYLwS0S978Mfec2pD5,Music on a Cloudy Evening,2022,12.0,30.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0IJpQdGSyktTEVpscXJGaw,Sensing a Tone of Misty Rainfall,2022,12.0,29.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0NoPLRMsMKmtNgstR3G8Gy,Thunder and Rippling Rainfall,2022,12.0,29.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",60YstRpRH7B43RwqQ1y2qV,Light Rain and Birds with Distant Thunder,2022,12.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3nIjhJLdoa1rrXEwcsZOi3,Melody on a Dark Night,2022,12.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6XlPiBKnZPCA36eLuWpT3j,Misty Early Drizzle,2022,12.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '7MZmjKEelWg4tTYtiGbzjJ', '7627ANNGANFPPvxcqRvGJT']",6UCLnrCuJbU1D9joO2rwFy,Rain Tone for Sleep,2022,12.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5EGLthe4VatRSUykaC7mye,Sudden Rainfall in Village for Meditation,2022,12.0,28.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5spMlNDKsRxmdvGaId5ooG,Brief but Intense Rain Shower,2022,12.0,26.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",6xAjobCSGFCvuPXHHph0Fm,Comfy Peaceful Rainy Dusk,2022,12.0,26.0
"['2DXG3MyIpqPEeool4hJEkg', '02mbF3yRJ7ppCajZGpMzMX', '0VvD5KivmRMeloqTxhz7eB']",6WtO5aqnAmfXBw9Wn8Huif,Exceptional Sleep with Piano Music Vol. 1,2022,12.0,26.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",7AGa4kClisDMW2FbxvToHg,Fall Asleep While it Rains,2022,12.0,26.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5uAWw6lyLxXJRLGc6jRWPv,Soft Hail Pelting on the Ground,2022,12.0,26.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3wXtYvbtLgyZkplOHgeQoy,Fall Asleep with the Melody of Showers,2022,12.0,24.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",3N989OjuG59eIc9RGHQsZy,Midnight Rain in Suburban Environment,2022,12.0,24.0
"['0VvD5KivmRMeloqTxhz7eB', '7MZmjKEelWg4tTYtiGbzjJ', '7627ANNGANFPPvxcqRvGJT']",67FQrPeLxswKlrjleQtckB,Morning Pitter Patter,2022,12.0,24.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",0ZpBEczeKaTZlKueNXXgtp,Heavy Rain in the Lake,2022,12.0,23.0
"['0VvD5KivmRMeloqTxhz7eB', '0BYjd8op1h8NhsKbVi723t', '4wuRZANCBpXAiLpvvlbpWy']",5u1u29MlAcqBcF1qvSU4kF,Soft Rain Ambient,2022,12.0,23.0
"['02az7Ywux0nojnEWY4HlUK', '0VvD5KivmRMeloqTxhz7eB', '0U3X3K5Cz8IKEIczZdGe8o']",3LkGG7R6wdBNbKKOvR56Eh,Home Spa: The Perfect Playlist For A Massage,2022,12.0,22.0
