artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['430byzy0c5bPn5opiu0SRd', '3VAxdjWZQYnyVvbjy9gDaC']",2AxhqOPL23BkBNeC9d7Q41,"Historical Recordings: Elgar Conducts Elgar, Vol. 5",2020,1.0,1.0
"['430byzy0c5bPn5opiu0SRd', '3VAxdjWZQYnyVvbjy9gDaC']",4nvGeD8orZkfROV6ZimxyK,"Historical Recordings: Elgar Conducts Elgar, Vol. 4",2020,1.0,1.0
"['430byzy0c5bPn5opiu0SRd', '3VAxdjWZQYnyVvbjy9gDaC']",6iYQxfCwdOm1pDZ7nxE3HA,"Historical Recordings: Elgar Conducts Elgar, Vol. 3",2020,1.0,1.0
"['7cDM8mvqJEmXgDdOpFDP8E', '5yxyJsFanEAuwSM5kOuZKc', '4ZyIvwys4iqM9DkMbg6BGR', '3VAxdjWZQYnyVvbjy9gDaC', '3PfJE6ebCbCHeuqO4BfNeA', '0QLsjXpTFFWTAtqTEL3xYX', '2WdltUWBTq0TLiBzovXbpm', '6g485qAJqfju6SkPvZRJkW']",3TdpfsZFtHbCVqZseTwqQG,The Best Of 'The Definitive Eric Coates',2018,5.0,4.0
"['2D7RkvtKKb6E5UmbjQM1Jd', '3VAxdjWZQYnyVvbjy9gDaC', '5EaAvfbSNhNYXBc7Be9Zcj']",6yBQ6PeC9fOO4Cd2TUjZPR,Georges Bizet - L'Arlesienne Suite No. 2 - Symphonie No. 1,2014,12.0,13.0
"['5wTAi7QkpP6kp8a54lmTOq', '3VAxdjWZQYnyVvbjy9gDaC', '5EaAvfbSNhNYXBc7Be9Zcj']",2FPTobSHMJEYYbCjFjmT9j,Johannes Brahms - Hungarian Dances Nos. 1 - 21,2014,12.0,13.0
"['24Jo4XQzdgj6auwVllteav', '3VAxdjWZQYnyVvbjy9gDaC', '4zBSN7OzdsGmKIdLPzXueB', '5EaAvfbSNhNYXBc7Be9Zcj', '2V8JUuJwWrSAMUJ4dxkZdx']",1ldH4DJbKxoaVDgTjeBe2V,SHEHEREZADE OP. 35,2014,10.0,20.0
"['3VAxdjWZQYnyVvbjy9gDaC', '0TFCCc9zPRySAI77d91SEZ', '60PXGJBCwAvm2N9ylVjY1i']",0ds4A5TCdKXBMNq8acCyQz,"Mark Hambourg Plays Beethoven, Chopin, Liszt & Dvorak",2013,5.0,23.0
"['7cDM8mvqJEmXgDdOpFDP8E', '3VAxdjWZQYnyVvbjy9gDaC']",0yvCrs1AiAXNtnjlQEvhz3,London Suite and More,2013,1.0,11.0
['3VAxdjWZQYnyVvbjy9gDaC'],7zAJzlitvdMfZ7mu0x9Ed7,"Background Tracks for Tenor, Soprano and Bass Baritone",2011,4.0,27.0
"['69a1b61a56mJlx8iAUMBsY', '0E5VNE29CodCL8sKLFl1JQ', '3VAxdjWZQYnyVvbjy9gDaC', '08vxGaKJwejhTncds9qgUB']",1pnlmEcPzfLNW9hfo5d4LY,Die Dreigroschenoper,2000,1.0,1.0
"['1AoIc5YFH0aSFc4mKqBEeB', '6aItH4tJHWc4wKwlDXkJrc', '3VAxdjWZQYnyVvbjy9gDaC', '7J4n8KCG2olr7fFI3bXbvn']",3BxV03GFbT6eWeMOlKA7ny,Francesco Tamagno,2000,1.0,1.0
"['49hKlMJmzKgWWqgj505Vnv', '3VAxdjWZQYnyVvbjy9gDaC', '40J93g6pwOeLASdXlxU6x1', '1pEyBBbhZIb5JTSuzgsJlo', '0vxWGpbZrLt6L9UlNPuvxm', '1s2O4jOJJFPJeBc44mtYSR', '7CxyFO3J33YVBY2tKa2r6k', '3RiAYbBty4EGkjblQwFgSq', '1TIUMYpwEtIFOEZRxQTW1Q', '1DizvErEvYKakKUpJEDIJx', '1n2S9mxuPIjael20COxCoD']",2V4QJkHDil6FRXdwICh6gr,Highlights From HMS Pinafore,2000,1.0,1.0
"['1AoIc5YFH0aSFc4mKqBEeB', '74xsfsNC3H1FeDNmafYBRO', '3VAxdjWZQYnyVvbjy9gDaC']",43oSimTQNqXiRmEyhEQonP,Highlights From Manon,2000,1.0,1.0
"['0OzxPXyowUEQ532c9AmHUR', '1oMEl4x8B9KTutB0fRqcvA', '3VAxdjWZQYnyVvbjy9gDaC', '0ep1vIQAYzJL4zGVz9eGf5']",2mR7iq6fkzVLAmi6KtPIrl,La Boheme,2000,1.0,1.0
"['0OzxPXyowUEQ532c9AmHUR', '04kScQiBaLpLuCR1rh20Dd', '3VAxdjWZQYnyVvbjy9gDaC']",3mY8tAmKH4sB4vD3N5xrqG,La Boheme,2000,1.0,1.0
"['5goS0v24Fc1ydjCKQRwtjM', '3VAxdjWZQYnyVvbjy9gDaC']",7KTkwk0f7nKpnvGL7kPRNk,Landmarks of a Distinguished Career,2000,1.0,1.0
"['1AoIc5YFH0aSFc4mKqBEeB', '04kScQiBaLpLuCR1rh20Dd', '4qnH653PKV35RUaSDAhAGn', '4mSYFeLETuz9MX8hlahQ9n', '17fXiy0QQ7D46aWjWR9MeM', '3VAxdjWZQYnyVvbjy9gDaC']",6VFgNRmyEq3JR9IXG1ScCv,Manon,2000,1.0,1.0
"['1AoIc5YFH0aSFc4mKqBEeB', '74xsfsNC3H1FeDNmafYBRO', '3VAxdjWZQYnyVvbjy9gDaC', '7EB25qP8qRvJDP6p7BfDpj', '3hjRQmUwvGDP1DDc8GYde1']",14XBXwTtf374bFkt3xbJxz,Massenet: Thais,2000,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '709lqIKybdYliZe12RSEUg', '3VAxdjWZQYnyVvbjy9gDaC']",36U8ANyA1dQ8bQIJ1wQ2xZ,Messiah,2000,1.0,1.0
"['42Vmza0WYHdhsgxFmf9Tui', '2vedxcgUX1uom0dCE4xTTj', '3Z5fRknMBBNfCw6pkgR9S8', '3hb22ElUuJP98KqPc1EqUf', '3VAxdjWZQYnyVvbjy9gDaC']",07qcL3F8PKlj1VpXHc9fHi,Operatic Recital,2000,1.0,1.0
"['49hKlMJmzKgWWqgj505Vnv', '5lISwnu6iwHBzgzWMDLUhJ', '3VAxdjWZQYnyVvbjy9gDaC']",5PfcpxI1vdMJ49lxHvwHlu,Overtures To The Gilbert & Sullivan Operas,2000,1.0,1.0
"['72auy9NefUbGecYVrTiPzq', '1P6nUtLVcxTbMzCTByT6SH', '37DuBEF0G9rjNX6nQFblwq', '4qqkjKgSfqNhVnb6G9c92M', '1z0Sk4jnV7ceiNhUlSJkH4', '3LTc54JMAYQTac9A1m81XS', '1tERzdNilL5b9JFUEA3mlF', '7EB25qP8qRvJDP6p7BfDpj', '3VAxdjWZQYnyVvbjy9gDaC']",4ptHSG761YFjCDjDksWRHJ,Pagliacci,2000,1.0,1.0
"['42Vmza0WYHdhsgxFmf9Tui', '2PEwJXsjdEqmCsknLXeou7', '604SIyQJ7kt1BUikmaNQAN', '72auy9NefUbGecYVrTiPzq', '4JMye18gQjYis7boz7XWyC', '6AphpMkKDU4I3Z6XaGu1UV', '4UI5kd2hXbzrL9dH9zpK03', '0061MKJjlOC5w58TNwdq47', '3qOlbb0x5LJsXZZ4iXI5Ir', '3VAxdjWZQYnyVvbjy9gDaC']",2HYIskn0ngcehMwxWVpYCM,Piero Pauli,2000,1.0,1.0
"['5goS0v24Fc1ydjCKQRwtjM', '3VAxdjWZQYnyVvbjy9gDaC']",2sjPh55utijv2OqorbceLo,Pops Concert,2000,1.0,1.0
"['7wNkISK49lKeXuRaZcQVFe', '4RspgVRJooODJG38pzcj2W', '3VAxdjWZQYnyVvbjy9gDaC']",5ZQw349oMboVRh7bKMRwmr,Ralph Vaughan Williams: Tallis Fantasia / Arnold Schönberg Verklärte Nacht (Transfigured Night),2000,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '2KrxbjU0rVp0Zr7G7P0cmC', '5FOv1We0rWcccUbSExgFKZ', '3VAxdjWZQYnyVvbjy9gDaC']",4syJUmubeIRd0izmQGBzDA,Rigoletto,2000,1.0,1.0
"['2p0UyoPfYfI76PCStuXfOP', '3VAxdjWZQYnyVvbjy9gDaC']",2BECu9r94yvTrRLO9kzO5I,Schubert: Rosamunde,2000,1.0,1.0
"['5goS0v24Fc1ydjCKQRwtjM', '3VAxdjWZQYnyVvbjy9gDaC']",6qmqIgdFVHKIJfIo9keweL,Strauss in Hi Fi,2000,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '4xt46eC8FBp0tKchu7YMjO', '3VAxdjWZQYnyVvbjy9gDaC', '5dNn0PHyRXArbfUORN8z7u']",5s788WnL7pEsaQ7afvSfjV,Strauss: Daphne,2000,1.0,1.0
"['3UaJz1tq0BBPzJBPgkBarb', '3VAxdjWZQYnyVvbjy9gDaC']",5IXYB43F5y8CWZ9bXoO9fH,The Adventures Of Robin Hood,2000,1.0,1.0
"['49hKlMJmzKgWWqgj505Vnv', '6FEk4SeCPvSUnbYSQQMdWN', '5UNtYkWykixB3yULph3479', '3VAxdjWZQYnyVvbjy9gDaC']",4e6TRHqO4mJ1WoWSLmTaGD,"The Best of Gilbert & Sullivan, Vol. 2",2000,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '3VAxdjWZQYnyVvbjy9gDaC']",6fgyDzXqH0Zksuz8ddz7QT,The Operas Of Richard Strauss,2000,1.0,1.0
"['7ie36YytMoKtPiL7tUvmoE', '7zfotYxvkuyx8mniCGtUGv', '5Zkrloooz9qNDnHUf0q1UP', '5Csgv11M3zsCkWHL140TwB', '3VAxdjWZQYnyVvbjy9gDaC', '59C2VsDljkrODVs5UJFbSn']",0VvDs4Blb3CajPwBPrfUN2,The Soldier's Tale,2000,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '12msfS6HSE6p3CxcznZX6R', '3VAxdjWZQYnyVvbjy9gDaC']",48NpUq01Xft32f0XrAdymC,Verdi: Rigoletto,2000,1.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '2AVrQ5FM6jMvsxnkKfwEIy', '3VAxdjWZQYnyVvbjy9gDaC', '3d1Z9cAzU0KA1NMkfN4WZG']",2bGxAO74P6JS4x8WQ9DEGs,Verdi: Simon Boccanegra,2000,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '3VAxdjWZQYnyVvbjy9gDaC', '0nGmRMGU8CQg5qrb9O1uDB']",3ZpqiHYC1k9i8bHKV9XFLw,The Mozart Collection,1999,1.0,1.0
"['0RFA6ka89RHDXV9VoxaURb', '2kbXJ57Og037orZsHw7gBF', '3bNIFYsqFfKQIt7LLo7Pbu', '3VAxdjWZQYnyVvbjy9gDaC']",2V55RTXC5n9ADxmWllzwRa,Martin : Golgotha & Mass (Apex),1992,,
"['0RFA6ka89RHDXV9VoxaURb', '3oa2VzqutxBghogGK8Z7WV', '3bNIFYsqFfKQIt7LLo7Pbu', '2kbXJ57Og037orZsHw7gBF', '3VAxdjWZQYnyVvbjy9gDaC']",6hENffgBBaOPKPRCXRzUct,Martin : Golgotha & Mass,1992,,
"['7jzR5qj8vFnSu5JHaXgFEr', '2mGyaLWJYB2b7T79yiCGtp', '4Bnp6bnnDDMbnM6j4pHWiF', '5yxyJsFanEAuwSM5kOuZKc', '3VAxdjWZQYnyVvbjy9gDaC']",1Z4fZROQktmLzcagDZBKPS,Kajanus Conducts Sibelius,1991,7.0,15.0
"['4NJhFmfw43RLBLjQvxDuRS', '2e1rmnA8bp3quTH10gxuon', '3VAxdjWZQYnyVvbjy9gDaC', '7GFdiG5LUZDPYRErWAxlgS']",4OjvTMIOjFLZ9DXiG7hjpd,Wolfgang Amadeus Mozart: Five Concertos for Violin and Orchestra,1981,10.0,2.0
"['60UJYXbYq8oGjl7FDqP0mW', '0KEL9I60FHUhaPzRxuCHRT', '3VAxdjWZQYnyVvbjy9gDaC']",42Chb5NAdD74r9ZNx05kdk,"Beethoven: Piano Concerto No. 3, Op. 37 - Mozart: 9 Variations on a Minuet by Jean Pierre Duport, K. 573 (Remastered)",1972,,
"['2LmyJyCF5V1eQyvHgJNbTn', '3VAxdjWZQYnyVvbjy9gDaC']",4xoMHmV1eOY57OmYjXFCv5,Leonard Bernstein: West Side Story (Original 1957 Broadway Cast Recordings),1957,,
"['3HYV4ZdJ1LSOhPo5ehlEqF', '3GMsAIP1uVCx0yNz2kmXFw', '3VAxdjWZQYnyVvbjy9gDaC']",14xSOjnbZJQ7LNNiGzaRmC,"Violin Selections from ""Humoresque""",1947,,
['3VLPKOMqpsbmC1D2auAXR7'],2npLQVegKlYykwJGDG4MT5,Southern Gal,1995,,
['3VrWSWV74xyECVDt2zBy4T'],4SF8fEORIqkBnr31TPLapY,"Stones, Stooges and Spacemen",2017,5.0,5.0
"['3q2axQvToq8hOdB8E8ICB6', '3VrWSWV74xyECVDt2zBy4T']",3YeW0yIPPeO7tBt4M7uRaa,Everybody Will Be Happy,1973,1.0,1.0
['3VrWSWV74xyECVDt2zBy4T'],0JAHUMKszUCHgwHlBZJLok,Walk With Me,1972,1.0,1.0
"['5KnviVSnt6L1lnnwXQV3hS', '3VrWSWV74xyECVDt2zBy4T']",4SC31hJNCskpE8ZsOuUfcC,"Twist Party à New-York (Mono Version, Live)",1962,1.0,1.0
['3VvmUsYPzFheK2wJGKcXxp'],5n410n5GCO2cb0PmN0uxTJ,Foolishman,2017,9.0,22.0
['3VvmUsYPzFheK2wJGKcXxp'],7K3n2siMssoTH9Y3O2MOJh,Puppet Loosely Strung,2014,3.0,14.0
['3VvmUsYPzFheK2wJGKcXxp'],7BxQVuQpjIgdJj8pkzq2ix,Puppet Loosely Strung,2014,3.0,10.0
"['48vnNhXQsXr2jjwyrlNlxS', '3VxmIoSoAMfL0xAAQ7jHqE']",2vwfXd8UiCunCiLMesynti,君の夢を見たい僕,2023,2.0,12.0
"['48vnNhXQsXr2jjwyrlNlxS', '3VxmIoSoAMfL0xAAQ7jHqE']",3WLCyF2BXL2DnJpnIk5jTy,Kimi No Yume Wo Mitai Boku,2023,2.0,12.0
['3VxmIoSoAMfL0xAAQ7jHqE'],09J0u19wrP9oCOee9d4C9H,かふちゃんのだいぼうけん,2023,2.0,11.0
['3VxmIoSoAMfL0xAAQ7jHqE'],2sjXaE4DLAypJ9YEC9nf7t,Whole song,2023,1.0,28.0
['3VxmIoSoAMfL0xAAQ7jHqE'],0yX5YbDxII0KB40BaMKZQt,JEWEL,2022,12.0,25.0
"['0Lpsvr0sk4tZoE0sXkxvNH', '3VxmIoSoAMfL0xAAQ7jHqE']",433l6uZvEf30MU3Ukk8pMV,soda pop laboratory,2022,10.0,30.0
"['7n23nuqDjD8uYxKBUZtbSm', '3VxmIoSoAMfL0xAAQ7jHqE']",2zGirdpZiFdFKXMTdCBMon,ソーダポップ・ラボラトリ,2022,10.0,30.0
"['6USWzS0itwgdAoPRJ7rjkf', '3VxmIoSoAMfL0xAAQ7jHqE']",29NxStTQmTFn5Ym9mA21ow,底辺ボカロPだけど歌い手JKに曲作ることになった,2022,8.0,6.0
"['5hgJQryJlopB9jdWGZMIyT', '3VxmIoSoAMfL0xAAQ7jHqE']",67a0gFigihGzmcs4rsJBy6,18の君とドキュメンタリー,2022,7.0,21.0
['3VxmIoSoAMfL0xAAQ7jHqE'],4BAiBO1u6m4QtxuXRg29eC,るる,2022,6.0,22.0
['3VxmIoSoAMfL0xAAQ7jHqE'],2HtcjrAKPbwFPV3PsLVmVC,雨が止むまで,2022,5.0,5.0
['3VxmIoSoAMfL0xAAQ7jHqE'],6D5K0T78PpmCRHhlojUeP5,blocks,2022,2.0,28.0
"['6och5AX3Hv0cOYcv4HbGH7', '3W2kpNDgAvAMvNNieQRFUw']",58sQan0mFMAbeuibzyfp77,Essential Masters,2012,9.0,1.0
"['6nnjKHTxPpJtw08NqB0gvJ', '3W2kpNDgAvAMvNNieQRFUw']",3zyX9UrJ437uJ9VbmrfRNu,Andy Bey & The Bey Sisters,2000,1.0,1.0
['3WAkTbMThUvVRq5keECFtS'],1FIn8Wq4GgiyVRfIuVhVrK,Pickin' In '69 (Live 1969),2021,1.0,18.0
['3WAkTbMThUvVRq5keECFtS'],4Eqfrs2j0cJ9BI0ioW54DG,Old Road New Again,2020,11.0,20.0
['3WAkTbMThUvVRq5keECFtS'],5qiEEVA2EF7K9CvSkVflNc,Live... Almost!!!,2016,1.0,29.0
['3WAkTbMThUvVRq5keECFtS'],2DUkcSDocWJhqkeDIhq2g7,Back Porch Bluegrass,2015,8.0,16.0
['3WAkTbMThUvVRq5keECFtS'],01vA6OpEIZda3HU05Ky0xf,Pickin' & Fiddlin',2013,1.0,7.0
['3WAkTbMThUvVRq5keECFtS'],7GwU6sQrmMKrbpY8Zw6gux,Copperfields,2005,2.0,8.0
['3WAkTbMThUvVRq5keECFtS'],7mRiNs5nzM0NHiKkN4ghRp,Wheatstraw Suite,2005,2.0,8.0
['3WAkTbMThUvVRq5keECFtS'],6EPwftotNQu89XPXJt3bMt,Take Me Along For The Ride,1992,,
['3WAkTbMThUvVRq5keECFtS'],35K8cdZR1xwmmVWNDPAaaQ,Let It Fly,1991,1.0,1.0
['3WAkTbMThUvVRq5keECFtS'],5yhUKGeNF3QeTypUtg8Ewi,Decade Waltz,1979,1.0,1.0
['3WAkTbMThUvVRq5keECFtS'],3To4mZbA6r26eZqt5xFfgu,Live!!! Almost!!!,1964,,
['3WAkTbMThUvVRq5keECFtS'],3g3awNPtHQE1qcyBOTnlea,Back Porch Bluegrass,1963,,
['3WCBCWEm40hroEP0QmaGBC'],0rHsPtGi7WBq6mud8zfGhK,Words of the Beat,2022,8.0,17.0
['3WCBCWEm40hroEP0QmaGBC'],1Jo2w5P6qZ5EqmM6r1BCIf,Grand Cru,2018,4.0,9.0
['3WCBCWEm40hroEP0QmaGBC'],2rTh5lSXKfh0ZV1Owqk0KH,Dreams,2009,4.0,19.0
['3WCBCWEm40hroEP0QmaGBC'],08rPsbfaEUTkCbhPdmUtGB,Voyages Du Jour,2005,2.0,9.0
"['3oUe7sIQ7vuMOXYtffyT6R', '6JacDqoC5ogNDyT0ZLeBty', '3WEe5Cpg29CUvsWWv4vRTT']",37JMR6Cz2ohlhBpVX3Tuow,The Peasant Prince: A Symphonic Tale,2020,3.0,20.0
"['6BljNXnhFQ3wLc5WTbWvC8', '1aKc9WGznp7cdwB52nuxYI', '3WEe5Cpg29CUvsWWv4vRTT']",56zOj5kahzZHK0OEZ0n4mz,Andrew Schultz – Century,2018,11.0,16.0
"['7Hw2FhfcVUOeKkV7mJvuUB', '3WEe5Cpg29CUvsWWv4vRTT', '2JwzetkUQsopeuFNQ3k7CE']",1P5DiIT3blIdf2kq7H7NP1,A Toast to Melba,2018,4.0,20.0
"['32IBOb8yG3Yh9BuY8IMcqG', '3WEe5Cpg29CUvsWWv4vRTT', '6qq0PaNoOuhPsYtUtsxRQs']",7I6GRzGwHByDn59Y9cneeo,Into Silence: Pärt | Vasks | Górecki | Pelēcis,2017,9.0,8.0
"['4jWkFtPb7bgf3trTCymAwI', '3Ojii4x8gS2ItxUEYbcH59', '3WEe5Cpg29CUvsWWv4vRTT']",5BizjrN9cm70js8Iqnjfg9,Cello at the Opera,2017,4.0,7.0
"['5goS0v24Fc1ydjCKQRwtjM', '5RE1UMLKBwzKPaLYxabOBs', '3WEe5Cpg29CUvsWWv4vRTT', '3OC1CUjNAFLaXI25GHgjLu']",5n0H0KsyQLPReWSjFZIfKj,Johann Strauss: Waltzes and Arias,2016,11.0,11.0
"['1QL7yTHrdahRMpvNtn6rI2', '3WEe5Cpg29CUvsWWv4vRTT', '13XITpuVQEImsVIRVzrplQ']",0Vx7mKsX3CjYgoBAw6hH2V,"Handel: Water Music | Music for the Royal Fireworks (1000 Years of Classical Music, Vol. 16)",2016,5.0,6.0
"['0ztoEVI4DNgWuyy2o7F5fZ', '3oUe7sIQ7vuMOXYtffyT6R', '3WEe5Cpg29CUvsWWv4vRTT']",4y2z4tjqaa6PPrNZQn9IQ2,Frederick Septimus Kelly – Orchestral Works,2016,,
"['71VUVLmoTKKYfIugkavMeS', '3WEe5Cpg29CUvsWWv4vRTT', '3uIIUyvC9ljUHOpAPOHfYF']",0AwhbQndM1pliVaDYpgacB,Giselle,2015,5.0,15.0
"['4tgIu8VomUQ2tGCeeBIr9j', '3WEe5Cpg29CUvsWWv4vRTT', '3EYghBbdeDn0jqejrsAYex']",4rPIA34Ip7MG8hIQ8IqBCQ,Graeme Koehne: Time Is a River,2015,2.0,6.0
"['4Ty7hkuWLOTqUDU99AsNYb', '3oUe7sIQ7vuMOXYtffyT6R', '49Ep2s2qJY3EoIB3X495R0', '3EYghBbdeDn0jqejrsAYex', '3WEe5Cpg29CUvsWWv4vRTT', '0sd6SprQ4G6y5wAaQVMRpB']",2k3pIuygEcaKg2tVi3dzyK,Mosaic: Australian Guitar Concertos,2014,5.0,16.0
"['4NJhFmfw43RLBLjQvxDuRS', '7Eorf5E2mx55MwBNCLJBZQ', '7Hw2FhfcVUOeKkV7mJvuUB', '3WEe5Cpg29CUvsWWv4vRTT']",7r1eslhZSRsQy4C50bKinc,Mozart: Arias,2014,2.0,7.0
"['4NJhFmfw43RLBLjQvxDuRS', '1SB4Ilw6t4rSA87zoOh37S', '4qw3cFkn1EC8thwENydWfE', '3WEe5Cpg29CUvsWWv4vRTT']",5zm62OXTvm27HV9upkEwr4,"Mozart: Piano Concerto No. 17, Kv453",2014,2.0,7.0
['3WEe5Cpg29CUvsWWv4vRTT'],5Mlh2YXP1r0MNM8rD13VAr,"Hush Collection, Vol. 13: The Magic Island",2013,12.0,1.0
"['3BZRUmXMf9eOE3dH79DAW0', '4PEg0z3B1EjmOyWyptMrht', '3WEe5Cpg29CUvsWWv4vRTT']",1fsoEaOtCLx95CpgHjmPrk,The 7 Sopranos,2013,11.0,1.0
"['3WEe5Cpg29CUvsWWv4vRTT', '70UtBXwDgGr9JyZkk295lV']",0Nma5c686Cnoazd1yC4mLY,I Dreamed a Dream: Hit Songs from Broadway,2013,6.0,21.0
"['2p0UyoPfYfI76PCStuXfOP', '3WEe5Cpg29CUvsWWv4vRTT', '6goHcFE979J0nWhm6s9Avf']",7JzrIuqwSDQNKgABz1K78q,"Schubert: Symphony No. 8 ""Unfinished""",2013,6.0,7.0
"['4NJhFmfw43RLBLjQvxDuRS', '3pxt6077A2xXBAgMrgHRPg', '3WEe5Cpg29CUvsWWv4vRTT']",330QSbS9vpNpt67nGolznG,"Mozart: Piano Concerto No. 18, Kv456",2013,4.0,5.0
"['4NJhFmfw43RLBLjQvxDuRS', '3pxt6077A2xXBAgMrgHRPg', '3WEe5Cpg29CUvsWWv4vRTT']",1pAhjbPAhGKXzrzqbKGYf1,Mozart: Piano Concerto No. 25 K. 503,2013,4.0,5.0
"['2p0UyoPfYfI76PCStuXfOP', '6goHcFE979J0nWhm6s9Avf', '3WEe5Cpg29CUvsWWv4vRTT']",01NErxB6yUcyDFDYf1AvvO,Schubert: Symphony No. 8 'Unfinished',2013,,
"['39sehcyVBTYAwSCG2q7dLw', '6XT1N2dSPU554mwwlDDUfG', '3WEe5Cpg29CUvsWWv4vRTT']",2WTkDl6uQ0js7CsKiBsVyj,Concerto Symphonique,2012,10.0,17.0
['3WEe5Cpg29CUvsWWv4vRTT'],7oHAxq3FGSqxtS1ATZ2m5g,Halloween Classics,2012,10.0,5.0
"['1QL7yTHrdahRMpvNtn6rI2', '3WEe5Cpg29CUvsWWv4vRTT', '3wE6bWxarzYL67P4lEv05s']",2p4R5AG9FpVLMOoCUwZWDY,Music for the Royal Fireworks,2012,9.0,18.0
"['4NJhFmfw43RLBLjQvxDuRS', '7kcuAyHMHBBpTsgeaGlZd4', '2On5Bt8Ns1Al0Hy0qYw5CX', '3WEe5Cpg29CUvsWWv4vRTT']",05n9zxTtSavrmJDZEIa8gy,Mozart Arias and Orchestral Music,2012,9.0,14.0
"['1IjPdzVCaGhebzQzGMlfAv', '6km0wywI4yrEVg5JwPtZLE', '3WEe5Cpg29CUvsWWv4vRTT']",0gzj0OuO63zXmtvshM4whK,French & Italian Arias,2012,7.0,6.0
"['0WVqO2VWi9TPNPKJTrGYBh', '6St1sRmSW7ic8kcmNkzcNL', '3WEe5Cpg29CUvsWWv4vRTT']",3cbzHc1gVF4QPmK3xwkTnM,Advance Australia Fair,2012,5.0,4.0
"['5ihY290YPGc3aY2xTyx7Gy', '3WEe5Cpg29CUvsWWv4vRTT', '6goHcFE979J0nWhm6s9Avf']",4pfYZQpsaU7Kp8Pk5ZsPVU,"Grieg: Peer Gynt Suites, Holberg Suite & Wedding Day at Troldhaugen",2011,8.0,19.0
"['4NJhFmfw43RLBLjQvxDuRS', '3WEe5Cpg29CUvsWWv4vRTT', '6goHcFE979J0nWhm6s9Avf']",041vdUVCKloLFRW6Vbr4lf,"Mozart: Symphonies 39, 40 & 41 ""Jupiter""",2011,8.0,19.0
"['6BljNXnhFQ3wLc5WTbWvC8', '3EYghBbdeDn0jqejrsAYex', '3WEe5Cpg29CUvsWWv4vRTT', '0ItRFTfLRaBZmkqdNLNwld']",0DhPpgHOJRVXmt9kNGXS9U,Andrew Schultz: Orchestral Works,2011,7.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '13XITpuVQEImsVIRVzrplQ', '3WEe5Cpg29CUvsWWv4vRTT']",6fG7GC7IheVUoM29vH8Pqs,Handel: Music for the Royal Fireworks | Water Music,2011,,
