artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4XbcXL8SaLFZ30wfRM5tbB'],4StZXCEH5dHMTfWaFYcqjW,Relaxing Fire Crackling Sounds (Meditation & Sleep),2021,3.0,19.0
"['4XbcXL8SaLFZ30wfRM5tbB', '7bYFA0NlCuL55EJRgNpOZE']",3f5YW8M0awhdAGAMsWy68c,"Deep Sleeping Music, Vol.1",2021,2.0,12.0
['4XbcXL8SaLFZ30wfRM5tbB'],3wZejX6XLUnqJzJdg7ytom,"Relaxing Sleep Music, Vol.1",2021,2.0,5.0
"['4XmIo52n2YsnlaKNE17paH', '2BbWUtgOSQpPViYB4nTLG1', '6rNNzYwIibSLwFxDfXDBeS']",7mVPJNw1yz1UoeQtnMdCnb,The Armed Gang / Street Level (Special Expanded Edition),2014,1.0,10.0
"['4XmIo52n2YsnlaKNE17paH', '2BbWUtgOSQpPViYB4nTLG1', '56gxGjKebYOlRf1PbxCm9I']",1hiGbjFP8Ui3Br3w3PYSh2,The Armed Gang / Street Level (Special Expanded Edition),2013,1.0,25.0
['4YEl33ar2WlUSF94Yh9CCf'],3N8tj0jEEDRSKwET5u3xgW,WORLD DAMINATION,2022,9.0,16.0
['4YEl33ar2WlUSF94Yh9CCf'],76mg77MYlgrQHXQxyf6HXa,WORLD DAMINATION,2022,9.0,16.0
['4YEl33ar2WlUSF94Yh9CCf'],7wzoQ122QjmvDaJbMtW8Og,HYPERNOVA.,2021,11.0,12.0
['4YEl33ar2WlUSF94Yh9CCf'],1Srk1MfFzYJKN2xA0IseQb,HYPERNOVA.,2021,11.0,12.0
['4YEl33ar2WlUSF94Yh9CCf'],35MKeFEgoyD59kpM4x5lPh,epiphany,2021,7.0,14.0
['4YEl33ar2WlUSF94Yh9CCf'],6NxakkBiQLrNZT6gaqqhPQ,epiphany,2021,7.0,14.0
['4YEl33ar2WlUSF94Yh9CCf'],5OPlgjfJT4M8WNZNtOvUGB,epiphany,2021,6.0,2.0
['4YEl33ar2WlUSF94Yh9CCf'],7mG1NgmXLdE57bKpCWafZI,epiphany,2021,6.0,2.0
['4YEl33ar2WlUSF94Yh9CCf'],1rPSf36AZHHzYnZ0fSm7cd,16,2020,12.0,16.0
['4YEl33ar2WlUSF94Yh9CCf'],1g7X97Zt8rbDi3n7hNfCab,#KashDontMiss,2020,10.0,15.0
"['4YIfmvQXJ4cIBklXG7vRiB', '4Y7zeXrpAgdzetNW1Lx0qC']",0xbv5kcGOiorqNdfk6isgP,ウクレレ・モーツァルト,2006,12.0,20.0
['4YIft2fwIJZBzji3MyROBs'],5dUlvjdi7rWaBGvU0gZDY1,ANOINTED,2020,6.0,12.0
['4YXQFr6uLQ9QAQFsKYetGa'],2EaUK78cV2ZXDzXYITQpn5,Power of Love,2017,9.0,21.0
['4YXQFr6uLQ9QAQFsKYetGa'],2eUnuBxtHBjEhDY6N0MqbU,The Great Love Songs,2017,8.0,24.0
['4YXQFr6uLQ9QAQFsKYetGa'],6vIRu5uAqtarJN0dV8B9Nt,Guitar at the Movies (Original Motion Picture Soundtrack),2016,11.0,7.0
['4YXQFr6uLQ9QAQFsKYetGa'],76qEAyD9f412FrqP8vZlKL,Guitar Goes Travelling,2016,3.0,4.0
['4YXQFr6uLQ9QAQFsKYetGa'],0wtxItb9zHOrwqM1BfxsTG,Love Songs on Guitar,2016,1.0,1.0
['4YXQFr6uLQ9QAQFsKYetGa'],4HgI0b892fpUewA5DGntRX,Dynamite Rock 'N' Roll Guitar,2015,7.0,17.0
['4YXQFr6uLQ9QAQFsKYetGa'],23rOHc2wJKQqeFWvRcc1MF,Golden Guitar Moods,2015,7.0,17.0
['4YXQFr6uLQ9QAQFsKYetGa'],2GXntyJf4ojiJAG2ibcN1A,Love Songs On Guitar,2015,7.0,17.0
['4YXQFr6uLQ9QAQFsKYetGa'],0rfwJbWdQDoo7CMlER0J2U,Going To the 19,2011,3.0,26.0
"['1YunbgzYuEMMampcX4eGnm', '4YXQFr6uLQ9QAQFsKYetGa']",39QOTDCMRFe3At8gJwTg2u,Presenting the Ultimate Cliches,2008,2.0,7.0
['4YXQFr6uLQ9QAQFsKYetGa'],2SdUUQI6xaRvXE6UZreB38,The reBirth of JA,2007,1.0,1.0
"['4YXQFr6uLQ9QAQFsKYetGa', '5kuvKJbtyFOOV6WLc10LLp']",1yrrjgxtLP1HRjpW7xKxNq,Golden Guitar Years,2003,2.0,17.0
"['6LAuSqJCRCwwtITrlfHg41', '4YXQFr6uLQ9QAQFsKYetGa', '3bhwPW2KAIrtctvKZXmWVN']",7eR4FIIXMYQ7r69AbstGBD,Cinema Classics 2,2002,2.0,11.0
['4YXQFr6uLQ9QAQFsKYetGa'],0VxCpw9qM5yloiOmcwLY02,Golden Guitar Love Songs,2000,1.0,1.0
['4YXQFr6uLQ9QAQFsKYetGa'],4jnDl4GYp20BHsGN5n5ITQ,No.1 Love Songs : The Guitar Collection,1995,1.0,1.0
['4YXSHsnjNadUP0dMQPM58n'],5h44FHX6fhP3rD6JNhb7vD,Destruto Disk,2016,11.0,23.0
"['1dN2TSyUtXnmPcSsj6CvAs', '4YeotylQzWXLwxfXwSeD3E']",0fRERzwBsour0p0JUsRUeE,Filled Box,2013,8.0,26.0
['4Yt1WKchvzGLQHto8vVAun'],3jSldNcfgZtAfQlRVSmEGz,水郷 紹興 I,2010,9.0,24.0
['4Yt1WKchvzGLQHto8vVAun'],7r1DsIZPHIrsQQU7Ojgh29,Waterside Shaoxing I,2010,9.0,24.0
['4Yt1WKchvzGLQHto8vVAun'],2FwcjqdNy5caph2urObDyL,strangeness,2010,3.0,5.0
['4Yt1WKchvzGLQHto8vVAun'],3clSoEbJ3AxxlBLpga0P1h,strangeness,2010,3.0,5.0
['4Yt1WKchvzGLQHto8vVAun'],0Zp9BdXmkQ2ZcNpdXXkDyj,TOKYO SONATA soundtrack,2008,11.0,21.0
['4Yt1WKchvzGLQHto8vVAun'],5byOTHuWzoMxN6A9Y7xNMj,TOKYO SONATA soundtrack,2008,11.0,21.0
['4Yt1WKchvzGLQHto8vVAun'],5blLKKYoc5aeQrCBW24aKC,Euphoriam,2007,12.0,14.0
['4Yt1WKchvzGLQHto8vVAun'],62Pom0biwFAw5MQQZKVjmy,Euphoriam,2007,12.0,14.0
['4Yt1WKchvzGLQHto8vVAun'],04njCypaGCRCNlUK0DiiZv,Gllia,2006,3.0,10.0
['4Yt1WKchvzGLQHto8vVAun'],7tI0NQl9Q3CRlx7VKnmxeL,Gllia,2006,3.0,10.0
['4YufEYOotwxOrZxtzdPgS3'],0l517ILh9o9JHdRw7WsrrX,Pampa y Misterio,2023,1.0,20.0
['4YufEYOotwxOrZxtzdPgS3'],6QWQV71amWIxKLGGkokRxX,La Ciudad De Las Fieras,2022,9.0,2.0
['4YufEYOotwxOrZxtzdPgS3'],4IlhC0EkRWdIteBWxjP2UJ,Como Mueren Las Reinas,2022,8.0,19.0
['4YufEYOotwxOrZxtzdPgS3'],51N50RYAZpiBofCnyZfeZn,El Rezador,2022,8.0,5.0
['4YufEYOotwxOrZxtzdPgS3'],25JyCUETKL7JAnuchQPPIP,La Isla De Las Mentiras,2022,2.0,4.0
['4YufEYOotwxOrZxtzdPgS3'],3raWTKC7A6e12AUW7JUsHX,Soundtracks V1,2022,1.0,7.0
['4YufEYOotwxOrZxtzdPgS3'],3ELy17lAjJpLsSecN98DPR,Shalom Taiwan,2021,8.0,27.0
['4YufEYOotwxOrZxtzdPgS3'],7335rIrGOiGb3w0FOeodLm,Proxima Salida,2021,8.0,13.0
['4YufEYOotwxOrZxtzdPgS3'],1IZP566veqayvZiUiFXREL,Los Padecientes,2021,7.0,30.0
['4YufEYOotwxOrZxtzdPgS3'],4Em5hq0lOY8dXVl2uelAv1,Crimenes De Familia,2020,9.0,11.0
['4YufEYOotwxOrZxtzdPgS3'],5YPM9SUCcW8NSwb8gUpabP,Gralunar,2020,2.0,21.0
['4YufEYOotwxOrZxtzdPgS3'],150OGcG307oqzZadHxUcQH,Ambientalismo,2019,7.0,26.0
['4YufEYOotwxOrZxtzdPgS3'],52PcfX5Yht7LyNjkuJCROB,Universo en Miniatura Vol. 1,2019,7.0,5.0
['4YufEYOotwxOrZxtzdPgS3'],7yRDBjarhVadGbHI37RFva,El Hilo Rojo,2016,,
['4YufEYOotwxOrZxtzdPgS3'],4jSSJ4aiEneVkvV69KkL0T,Nucleos,2009,,
['4YufEYOotwxOrZxtzdPgS3'],1eDhniT35EaH1YeJKYcXXS,Siberiana,2008,,
['4YufEYOotwxOrZxtzdPgS3'],1vYkMDUD4QlgQt2CL4vfzM,Suite Patagonica,2005,,
['4YufEYOotwxOrZxtzdPgS3'],3sj9SSnbt1wyK0jlipWhYB,Ahora,2003,,
['4YufEYOotwxOrZxtzdPgS3'],08Tj3dvAFV1Aq6kXeuomT5,Meditaciones,2000,,
"['0wcen0V8FgQu6xYupnZMbB', '4Z5eM7HLu4b0LAKrywoWR2']",11VMCr6cd59ZW59CvkG5xq,Balance,2022,6.0,29.0
"['4Z5eM7HLu4b0LAKrywoWR2', '5EevHNEa1e2YvcJgksJpRK']",3hQukn8Qn8JuCyN69nu5X2,Eternal,2020,12.0,19.0
"['3nCJkmgdZQ6l8o828Y3vNQ', '4Z5eM7HLu4b0LAKrywoWR2']",2jvos5N8ZJbc4QUbCEo5PC,Hollow Moon,2018,11.0,21.0
['4Z5eM7HLu4b0LAKrywoWR2'],75Nc2FvrYrzu7UY4yNjX1O,Daydreams,2017,7.0,5.0
['4ZQQWShxmSE7NGlYg38yvr'],0wn17Hui5mcrMwR4LR6lZX,Sex Sells,2021,9.0,11.0
['4ZgQDCtRqZlhLswVS6MHN4'],0n5LA95QYWAs9wwkkA8Sji,Death Of An Optimist,2020,12.0,4.0
['4Zgs72EVDddJE8pa3oGC4L'],5z1omGBF6XY3UpzbyAQeT7,82,2021,5.0,14.0
['4Zgs72EVDddJE8pa3oGC4L'],4VhanH1ARrEYz8Z2q0Ju24,82,2021,5.0,14.0
"['3zZw7SJZFWJURkchuzBFTX', '4ZrSyXvUMcdlQKtxYsp0cU', '6THuFE5Ap1DL3coJnPy7q1']",7MNcRlliAFiHlZw4Mp0YfO,50 Sleep and Thunder Sleep Music Collection,2023,3.0,7.0
"['5DANxx6lmHmQxVsi5aZFW1', '4ZrSyXvUMcdlQKtxYsp0cU', '3xeIqGEgOD8QQstyUXSz4J']",1wUWzyw3vMHcshQEWcoh40,50 Soothing Melodies for Chilling Out & Meditation,2023,3.0,6.0
"['6Jy4E0VWidPFvSoGWdYaie', '4ZrSyXvUMcdlQKtxYsp0cU', '4WQqqTMX3CdIZQgfzctQmy']",2kMBZMyOSCgblUkDzPz81E,50 Restful Rain Sounds for Spa & Relaxation,2023,3.0,3.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '2n508mzEccwkxrri4PfgZh', '27JV8QxNQaCoW0aWP0jhQU']",3G7PFHsYSxQPQGFUV9nusK,50 Soothing and Relaxing Sounds,2023,3.0,3.0
"['27JV8QxNQaCoW0aWP0jhQU', '1JWmvf1WcrLZW5kYJGDvMv', '4ZrSyXvUMcdlQKtxYsp0cU']",6kIXnqmHr17dkrtxfhnG56,50 State Kundalini Yoga,2023,3.0,2.0
"['7HrROPLD6aNPZjX4Oznmey', '0AuDQR88HtZsQXLnbq007R', '4ZrSyXvUMcdlQKtxYsp0cU']",14mdFRkcu88ZpPhc4YEWRv,50 Comforting Tracks for Rest & Relaxation,2023,3.0,1.0
"['1D2DB5AVjWExeWQXjNHJos', '4ZrSyXvUMcdlQKtxYsp0cU', '7rfR2Pmx3GNKyrjgMNCUEa']",3794CWbGHxWWRGgs1yPRzu,Meditation Music for Calm Mind,2023,3.0,1.0
"['4lrOh2SR7H3guHky2lAYOk', '4ZrSyXvUMcdlQKtxYsp0cU', '3wGd4fuk71Onc2PJCAy6h8']",68uCQSYhQueQ2bMO6g1XoM,50 Best Rain Droplet Songs for Serenity,2023,2.0,28.0
"['0ubl8RCD65QVk3d2GVhHfo', '4ZrSyXvUMcdlQKtxYsp0cU', '1UD3SXwenV5Zmrdl7KKfqW']",7zCxrVI9dNSWxKJdLo7UaK,50 Peaceful Music Sounds | Sleep and Serenity,2023,2.0,28.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '7h12Bg0Eqw8TWMO5JDj0Hq', '5SqxgH3k1AkSVkpdTGYudY']",7KGYyVYyOohMBROfWfldPV,Nature Waves,2023,2.0,25.0
"['7rfR2Pmx3GNKyrjgMNCUEa', '2hN7UXb7yq2gQbYYAaqLXd', '4ZrSyXvUMcdlQKtxYsp0cU']",7nrdko7YvAYLeJBr5Rp122,Soothing Nature Infused Melodies,2023,2.0,25.0
"['7toc8ts53bAbjtbgb8LYL2', '4ZrSyXvUMcdlQKtxYsp0cU', '30u03dHVwT6ByMPQYs7e2P']",09IXvmcVHoyLpv2MBUacVK,Spring Mindfulness Melodies | Sleep,2023,2.0,24.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '512c7QG5QBhhNAL9QxQrnd', '3V0v9hz1J9DcwQOt5WWc7t']",6Lj5VacXT0UXyH8gHYCPuw,50 Peaceful Songs for Calming Sounds,2023,2.0,23.0
"['30u03dHVwT6ByMPQYs7e2P', '5JTuitdZNeqTBPMa7QU4g4', '4ZrSyXvUMcdlQKtxYsp0cU']",0tiCGMWlgqz09Dj5Zu5ZNd,50 Soothing Sounds for Comforting Sleep,2023,2.0,23.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '4F8sCo6B89AY6n1vuQv52j', '1xHfmVLtc4iEgAvxYHKyuz']",4IJ2lnu4RaiA178SHUitge,Sounds of Nature | Relaxation Tunes | Music | Meditation,2023,2.0,23.0
"['68MQkEARDjbM0nc4ijFkoa', '4ZrSyXvUMcdlQKtxYsp0cU', '6U2e6YkrN3hbyXS4lCgAHU']",28Ea9bAUQ9nQyOWpB20Rl0,Spiritual Melodies | Sleep and Meditation,2023,2.0,18.0
"['1iqR6Cz7VsSxZcJKaUEtHk', '4ZrSyXvUMcdlQKtxYsp0cU', '5JTuitdZNeqTBPMa7QU4g4']",3uPIID5CtuJKJ4RThhIuRB,50 Spring Perfect Sleepy Melodies,2023,2.0,15.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '4DZJCpvGQbzpA0gmEZ40s3', '3Eyc9rIr6Y9rodeOPfmTkF']",6CaYFZ2DTYGfl8hAYZZNQw,50 Ultimate Sounds for Complete Chill Ambience,2023,2.0,15.0
"['4DZJCpvGQbzpA0gmEZ40s3', '516u60Gd865Vf6EQ4kLJCs', '4ZrSyXvUMcdlQKtxYsp0cU']",7htHnnlaUAolga3sulmeBP,50 Serene Sounds for Spa & Chilling Out,2023,2.0,9.0
"['3SNYGr8ltknwLPRNNmgGdy', '4ZrSyXvUMcdlQKtxYsp0cU', '4ZfEELHfyKd4odAb6YfDFw']",5SnBdMfgZbETQpjdYrktK7,50 Sleep Sounds of Nature for Relaxation,2023,2.0,9.0
"['27JV8QxNQaCoW0aWP0jhQU', '4LUYOHM73gVlfY5TzRbIgX', '4ZrSyXvUMcdlQKtxYsp0cU']",2osqV306vjEE7aLA7aQ4FE,#Soothing Melodies | Sleep and Meditation,2023,2.0,3.0
"['29VdWHjfxqnmtuwWqApA6D', '4ZrSyXvUMcdlQKtxYsp0cU', '3vyj4n7ADocniHDbKVMjZb']",0buxa9yzowUfHcuZvLHwCj,50 Tranquil Spa Sounds - Natural Rain for Lining,2023,2.0,2.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '7t9F2SIhlsCvEZPAAsnBpY', '4iouoehB5MenxAO3NBrJBN']",7sBpSSx5okftNfxjWV4zG2,Spa Music | Sleep | Affirming Music | Soothing Music | Sleep,2023,2.0,2.0
"['1JWmvf1WcrLZW5kYJGDvMv', '4gGGFclZZyED2i5BgzGAlD', '4ZrSyXvUMcdlQKtxYsp0cU']",6VuK9kpieSCHiff9owxFl4,#Calm Ambient Melodies | Instant Chilling Out,2023,1.0,30.0
"['4mljpk3sWHgcuxicdJVIsk', '3q3dE3qsl5FYAZzzxBIVLI', '4ZrSyXvUMcdlQKtxYsp0cU']",4dpIo5BQGCD965K3YMX429,50 Loopable Rain & Water Sounds for Sleep,2023,1.0,29.0
"['20MSN0xq2jLT4xmIGcSBl9', '4ZrSyXvUMcdlQKtxYsp0cU', '6hOjUKJ4prrq9GphRSWsg7']",2DxJBXeYSZCtYAltRynvi2,50 Sounds of Rain for Massage,2023,1.0,26.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '4xmdicsQgSblXPxoPEVn8a', '2hN7UXb7yq2gQbYYAaqLXd']",3zuxeg82c5hK6fkSsTpRqV,50 Soothing Recordings for Meditation and Massage,2023,1.0,25.0
"['3zDIu6wCHnyEtTHbQ1JKmB', '4ZrSyXvUMcdlQKtxYsp0cU', '6I9FNFFu1Pzu2JTHNWQ3vf']",3z7lw6S8mPO9DK4ScFiWxj,50 Lounge & Nature Sounds for Sleep and Relaxation,2023,1.0,23.0
"['6Z65n1gThYKu7yuFqF5XmB', '4LUYOHM73gVlfY5TzRbIgX', '4ZrSyXvUMcdlQKtxYsp0cU']",1H8o9bdAjHqU0ACmVVgoSM,50 Meditative Melodies for Spiritual Chilling Out,2023,1.0,21.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '09GmCpZ59IcRJ6ctUDoonQ', '2hJMEw59BrmMoyZTxfbmpz']",3rowp5Q2a62KlkBsELxuXw,Nature Melodies | Complete Relaxation,2023,1.0,21.0
"['5UmpQKxu5jft8oQ9mdCfzR', '4skZEkdq2S3gS7nRtsMvd2', '4ZrSyXvUMcdlQKtxYsp0cU']",0iM6SL1fCpERDb1t0NAhah,50 Cooling Sleepy Music Collection,2023,1.0,19.0
"['38WXsGOGcQR714Gz8ddnKQ', '4ZrSyXvUMcdlQKtxYsp0cU', '1D2DB5AVjWExeWQXjNHJos']",0SI2Y3ISEauhfKABMkoPp7,Calm & Soothing Sounds | Spa & Sleep,2023,1.0,18.0
"['3gQK6sEXoB4HV5r1HOuuoI', '3B6M89h47V1ZxSJUYjL0ZO', '4ZrSyXvUMcdlQKtxYsp0cU']",7yMSj4huSX2rVZY5dQ5mzW,Chillout Melodies | Relaxing Music | Instant Serenity,2023,1.0,16.0
"['5JmcaXlVpjfZctdmHTgWLd', '7Dw5b0qBXEItV0mPGgtpRV', '4ZrSyXvUMcdlQKtxYsp0cU']",1oM4dTh643Mgra6WFJieMN,50 Spa Rain: Peaceful Summer Rain,2023,1.0,15.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '3qkPJk2Tddz1jxMzwTzN23', '3vyj4n7ADocniHDbKVMjZb']",2MdaS6E8tnjWD4N3zi5xoQ,50 Calm Melodies for Deep Sleep and Chilling Out,2023,1.0,13.0
"['5hAF9hAPtr3doiyWwl1ulg', '4ZrSyXvUMcdlQKtxYsp0cU', '6RVXIMP9f30jw4rBAn9RfW']",5aChD3mS7rquGMCRGGzulT,50 Sounds for Ultimate Spa Relaxation,2023,1.0,11.0
"['7h12Bg0Eqw8TWMO5JDj0Hq', '6Z65n1gThYKu7yuFqF5XmB', '4ZrSyXvUMcdlQKtxYsp0cU']",0J10RHn00WNDjmTaGIIK8i,Autumn Monsoon Rain Sounds,2023,1.0,11.0
"['08u9L6t2nbl4zHMkQ642d2', '4EPEjsRk3c8EBaU5jvnAUW', '4ZrSyXvUMcdlQKtxYsp0cU']",0DFLYYaryMFtVC5kskp3uK,Meditation and Rivers Collection,2023,1.0,10.0
"['1xHfmVLtc4iEgAvxYHKyuz', '0zUY96ptD8yyqj5969rOIQ', '4ZrSyXvUMcdlQKtxYsp0cU']",6rOgw23myOWYPN0M8MWjUu,50 Exclusive Songs for Peaceful Bliss and Running,2023,1.0,8.0
"['2jkjh0xN47CSxbBn833ut0', '5JmcaXlVpjfZctdmHTgWLd', '4ZrSyXvUMcdlQKtxYsp0cU']",7DYfga2K5IlVqEzn3iGUa2,50 Spring The Ambient Sounds for Yoga,2023,1.0,8.0
"['08u9L6t2nbl4zHMkQ642d2', '4ZrSyXvUMcdlQKtxYsp0cU', '2hN7UXb7yq2gQbYYAaqLXd']",32U5qK45eOuc53jSQBxfsm,50 Relaxing Sounds for Chilling Out Healing,2023,1.0,4.0
"['3vyj4n7ADocniHDbKVMjZb', '4ZrSyXvUMcdlQKtxYsp0cU', '5f3oBa8B2mo3MeeIK7B2FE']",2kl7WtKglf5SUChbVWoZIA,The Best New Age Music Collection,2023,1.0,3.0
"['6OVaQ0XhFmLBhbX6GOdKkD', '1VZnkEk2rSyqvm8j5Dw6lx', '4ZrSyXvUMcdlQKtxYsp0cU']",4oLxGHCpbV3KIgn7KrYqdO,Chilling Out Paradise,2022,12.0,31.0
"['2Zsas1kSHXwMhMtrUKYmjX', '7rfR2Pmx3GNKyrjgMNCUEa', '4ZrSyXvUMcdlQKtxYsp0cU']",7ytXfaJueWnlBl9d5q85EV,50 Sensual Recordings for Studying,2022,12.0,30.0
"['695nGpWc1okscGp3hZklgP', '4ZrSyXvUMcdlQKtxYsp0cU', '5SqxgH3k1AkSVkpdTGYudY']",0LnDkD4ndnpam4NfwOr13D,#50 50 Perfect Sounds for a Peaceful Home,2022,12.0,27.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '36y6IIYF4uR9oQ8BNzUuef', '3xeIqGEgOD8QQstyUXSz4J']",2y90vW9ZkZ9SHRW2Rot3qV,50 Meditation Zen Collection,2022,12.0,27.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '0SS2yPrbIYS1j5r6nJOiWD', '3pMxn9Gyo1pmG7nTcr8dNe']",57nAjrbuX2t1fiHnRpLDO6,50 Astounding Hour of Relaxation Music Collection,2022,12.0,24.0
"['3rboc1zWjYNF8kQIX1iH3O', '4DZJCpvGQbzpA0gmEZ40s3', '4ZrSyXvUMcdlQKtxYsp0cU']",2IgRVoVCPFwW4r9ddTHpnl,Calming Famous Sounds | Sleep and Serenity,2022,12.0,23.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '3pKvR76WdkzFxvAiKrwibH', '4RIyJvtcEKf6yo19XrkCjZ']",2ETXww9FzyjawJ2EEiG7eh,50 Beautiful Pieces for Sleep,2022,12.0,20.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '1D2DB5AVjWExeWQXjNHJos', '21GwO3QEmCsC3jtUFOf6Ja']",0cmZIj1YId9XJbNZkAT6zK,Spiritual Melodies for Mind Calmness,2022,12.0,20.0
"['3hmn8LHjfICOejRhbSkchO', '4ZrSyXvUMcdlQKtxYsp0cU', '6Z65n1gThYKu7yuFqF5XmB']",58QcwnB5dvYV890fdVoGBp,50 Peaceful Spring Sounds for Massage & Relaxation,2022,12.0,18.0
"['22pAlZRKZ8WyPTtf63Y5nV', '5Ugk1uW8Ifojv9AlpSqKWW', '4ZrSyXvUMcdlQKtxYsp0cU']",39YIz8CydywGj4g9sSCdFJ,50 Soothing Melodies | Meditation,2022,12.0,14.0
"['5i8XM92VOlwaeEKUBiLceZ', '08u9L6t2nbl4zHMkQ642d2', '4ZrSyXvUMcdlQKtxYsp0cU']",1anJxlP5sYOWp7LN7i1Llz,50 Chillout Beats for Meditation,2022,12.0,13.0
"['6A2JMbSW6j6WYjSENtqQYn', '4LUYOHM73gVlfY5TzRbIgX', '4ZrSyXvUMcdlQKtxYsp0cU']",0XGRoPn6erGb0HuBTlKRMc,50 Stress Relief Tracks,2022,12.0,13.0
"['6A2JMbSW6j6WYjSENtqQYn', '4ZrSyXvUMcdlQKtxYsp0cU', '784WxhnXmhPY82zFA7nyoa']",0CuOVdKJBDzqVsqaFYTSQu,50 Chillout Sounds for Ultimate Relaxation,2022,12.0,10.0
"['4LUYOHM73gVlfY5TzRbIgX', '4ZrSyXvUMcdlQKtxYsp0cU', '4gGGFclZZyED2i5BgzGAlD']",0rn18Anh5txDVZycCPZx9N,50 Calm & Quiet Yoga Sounds,2022,12.0,8.0
"['2gb0MMF5tO3tv2yihkh0wX', '4ZrSyXvUMcdlQKtxYsp0cU', '5AgdFthpJvfQ6RYFO0xg7n']",5ajgqJlM8XX7Nz0UKaHCAK,Paradise | Spiritual Anxiety Relief,2022,12.0,7.0
"['4skZEkdq2S3gS7nRtsMvd2', '4ZrSyXvUMcdlQKtxYsp0cU', '6OVaQ0XhFmLBhbX6GOdKkD']",3E2ULh5NGEkX6KciQ5jGEq,50 Good Sleep Toddlers,2022,12.0,6.0
"['22pAlZRKZ8WyPTtf63Y5nV', '2Vy8UcBk66jBAkyuwjLRPW', '4ZrSyXvUMcdlQKtxYsp0cU']",6sdwgqYK2tLITpMZo31ONN,50 Ultimate Sounds - Relaxing Therapy for Relaxation,2022,12.0,5.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '5EXbop7SoRbPG39no1hrWk', '0HzHtZ7sEU0ANQ31XqamsL']",6G88caA3hY5Yj1pUu6V3VF,50 Peaceful Chillout Sounds,2022,11.0,29.0
"['4hKUd7Y5CiAGqVk2Z4NV9P', '5kNMl0zQa1ciADei6F8OVb', '4ZrSyXvUMcdlQKtxYsp0cU']",23npapw22Bxg1SwKuHzNj8,Relaxation Music for Spa,2022,11.0,29.0
