artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4lrOh2SR7H3guHky2lAYOk'],7afzrxpr8l3PW8D1xxPOdP,29 Nature To Remove All Self Doubt,2023,2.0,10.0
['4lrOh2SR7H3guHky2lAYOk'],0nyPSCkx5LXfsQWlFOlFTO,36 Highway To Sleep,2023,2.0,10.0
"['16Z8l1RLFiKBglaRfVfx8g', '4lrOh2SR7H3guHky2lAYOk']",6Lz2TDBalN23Q7T8W0FbM9,Shamanic Rain Ceremony: Music for Prayer and Meditation,2023,2.0,10.0
['4lrOh2SR7H3guHky2lAYOk'],5kfUID60EySkgaT6I450Zx,Wild Alaska Mountain Stream,2023,2.0,8.0
['4lrOh2SR7H3guHky2lAYOk'],48wjqL74VbW4v5qSghO8mx,30 Heavy Study Auras With Auras Of The Forest,2023,2.0,7.0
"['6EAXjip845wircvDzEImru', '3LhW1K0Q3xRX4PzqLlEx0F', '4lrOh2SR7H3guHky2lAYOk']",0lPQhbv3dr1iYXv3iBTaE1,Spring Time,2023,2.0,7.0
['4lrOh2SR7H3guHky2lAYOk'],79Taur7XfPA56cGDUBIRII,29 Forest Sounds To Attune Your Reading,2023,2.0,3.0
"['7627ANNGANFPPvxcqRvGJT', '4lrOh2SR7H3guHky2lAYOk', '6lctHtPhtXXcYdjZ1izJUv']",7qKEFy3ShBSnrXAca2XfYF,#1 Comforting Summer Rain Sounds,2023,2.0,2.0
"['6ow78JLrWSmpuyIq1ynex4', '4lrOh2SR7H3guHky2lAYOk']",6m17GlyQmyaFfCVho2u5rN,Blissful Morning Nature: Ambient with the Peaceful Sounds of Water and Birds,2023,2.0,2.0
"['3DTgZfug2RpZinxGiFR5FD', '4lrOh2SR7H3guHky2lAYOk', '1I1gWptBAY9KgEG15GAaJE']",5qRrGyTefdnDjn3ATJvvkR,Nature Stroll,2023,2.0,1.0
"['4ySg2RpU87lkfiOAk0p92z', '5iXvuZNqtxyx392mw7KVgm', '4lrOh2SR7H3guHky2lAYOk']",1AlEGZZa8dyK3QPfzEutNN,The Soft Nature Sounds Compilation for Spa,2023,1.0,30.0
"['4lrOh2SR7H3guHky2lAYOk', '7adxfHCNMpQKljjsrt82Ah']",5FlChqTVKZOKD8Ti5i1xLU,Galactic Meditation: Be One With the Universe,2023,1.0,27.0
"['4uBfsToHjkjtYiziGGpxfy', '4lrOh2SR7H3guHky2lAYOk', '3Af6nKYYghPjQMNzRgVXe8']",4PeiaxP8MqQEG6sbQq8cqu,Peaceful Nature Sounds | Sleep,2023,1.0,27.0
"['4Of9KJVw5YAsihGbnRONMH', '4lrOh2SR7H3guHky2lAYOk', '4LUYOHM73gVlfY5TzRbIgX']",3mKjkDHHSh7r7bvNQkoAsx,50 Peaceful Rainstorms,2023,1.0,21.0
"['5DE7ftfW6Nt36ckDA8VzKj', '4lrOh2SR7H3guHky2lAYOk']",2pniXwbSVAQ58p7FfF97rJ,Cave Sounds - Dripping Water in the Cave,2023,1.0,20.0
"['4lrOh2SR7H3guHky2lAYOk', '2b4nT6PtUr9sdEDDP7dZB9', '6mJ33sywUixnwUlBbEBXLj']",2ZvY3HjaZZK80PeGVHjnn9,Nature Beauty Appreciation: Smooth Violin Ambient for Meditation in Nature,2023,1.0,19.0
"['4lrOh2SR7H3guHky2lAYOk', '7ECXymmfS4gH66cI7a8dwr', '3NQXNfw4O0uZ3BGnUrZYWh']",0ygtfSzFDshvSWYIrYwewX,50 Ambient Rain and Thunderstorms,2023,1.0,11.0
"['6VcLUeeo9xtxDxeyfT2hBG', '4lrOh2SR7H3guHky2lAYOk', '54uoUg5UaYhb1MFVz3Q5Jq']",3H3QMPAdH8IR9FGlATyT2y,Rain Incantation of Piano Vol. 2,2023,1.0,11.0
"['2j6YhDFn755g1rX5W92erq', '4lrOh2SR7H3guHky2lAYOk']",3OETXhNcQP5eTzV5Bsiuli,Shamanic Wolf Noises: Connect with the Natural Spirits of the Earth,2023,1.0,11.0
"['4lrOh2SR7H3guHky2lAYOk', '47MfVCrL7T19D2H9T7C2Rs', '7LAtrybgetxKqgyKpjvJMW']",0N1u2I8d966OhOOpfT0s8w,"50 Meditation, Spa and Sleep Rain Sounds",2023,1.0,7.0
"['50vrCjLf9y60OYB3qXuafj', '5BTclzKknNQUC7E0oLjy5r', '4lrOh2SR7H3guHky2lAYOk']",17FZBbKiFfO54xRyjjjDNz,50 Relaxing Melodies for Spa & Chilling Out,2023,1.0,6.0
"['6OVaQ0XhFmLBhbX6GOdKkD', '4lrOh2SR7H3guHky2lAYOk', '0VZyWsFXAi8y5Arpr9pMCs']",3bizFoj7pOa1q6s1UGsScy,#1 Calming Rain Droplet Recordings,2023,1.0,5.0
"['4WWAKU8unJp7VQdJdgGkBF', '6wcviVsrGyYQK9QAXbUAnT', '4lrOh2SR7H3guHky2lAYOk']",3VYMjCjSMXbxLn1fLpeDhX,Birds Sing For Rain,2023,1.0,2.0
"['4WWAKU8unJp7VQdJdgGkBF', '6wcviVsrGyYQK9QAXbUAnT', '4lrOh2SR7H3guHky2lAYOk']",6x8ZwPtf4B8BP3iPT8wx5F,Countryside In a Storm,2023,1.0,1.0
"['4lrOh2SR7H3guHky2lAYOk', '18RbIdLLqlNZXhq0I11t4A']",2nHvO6vtzluLVKylCXv4ZH,"Sacred Sounds of Harmony: Enjoy The Sounds of Nature, Relxing Sounds",2022,12.0,30.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",4ET3rcesFpQ9UHHsrdWRyX,Steady Spring Rain,2022,12.0,30.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",0GVAlANYkb06I5oFF1tSsG,Evening Storms,2022,12.0,27.0
"['4lrOh2SR7H3guHky2lAYOk', '2AjDheIG9rADJhDSit49Ov']",6d9gAGugtFU1lYG23HqDGh,Sun Salutations: Natural Sounds for Your Day,2022,12.0,27.0
['4lrOh2SR7H3guHky2lAYOk'],3flgwNhOAid7cVyZ5PEFKJ,Tropical Haven: Recordings of Wild Animals and Nature,2022,12.0,27.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",4ckFBj30Vq8NsDp6lJR7Y4,Windy Mountain,2022,12.0,25.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",19tKWM4mECONSjk3DcvhXu,Storm in the Forest,2022,12.0,24.0
"['4lrOh2SR7H3guHky2lAYOk', '4skZEkdq2S3gS7nRtsMvd2', '5f3oBa8B2mo3MeeIK7B2FE']",6GMhpP3UYsCCVpLs5jX3Di,Blissful Sounds | Mystical Spa & Relaxation,2022,12.0,23.0
"['4lrOh2SR7H3guHky2lAYOk', '1Vw0zvRGoGxaIokRy3AQri', '48dmXJq5hV6SMqFmTFI5Kz']",0fd3xCz0JHGWNMyYm8skaN,Rain Moments: The Best Rain Soundscapes To Rest & Sleep,2022,12.0,22.0
"['1I1gWptBAY9KgEG15GAaJE', '4lrOh2SR7H3guHky2lAYOk', '3KCBnJE0Ww7kT7Z7CXlS7h']",4eNdAHUFtlK7zSpoJDL5fo,Mystic Nature,2022,12.0,16.0
"['4lrOh2SR7H3guHky2lAYOk', '0SGJ24mW8PvCH3O8GeXSFg']",4NAWg3iMMuZbzYLyRKBUnp,"Sacred Zen Garden: Calming Sounds of Nature, Bird Chirping",2022,12.0,15.0
"['4CNKKEM3I7nv6nbWKjaMAU', '5YR5GcLQEpfPxi14AUoXEP', '4lrOh2SR7H3guHky2lAYOk']",0aZoVRgOL8beNP0B8b990Y,Pure Rain Music for Sleeping Vol. 1,2022,12.0,14.0
"['0DwUw9gJx8nhUD3j3bSDLH', '4lrOh2SR7H3guHky2lAYOk', '59iCW2BEdPQPCWGe2XQ3Ry']",3bB23stqH5iJSM5UyjWXv2,Hi-Frequency Fire and Rain Sounds,2022,12.0,13.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",1rrkCfeCEIQ1iYQJUkhF0X,Soft Storms,2022,12.0,10.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",2aFKKep28EyXxye1ZJ8wBD,Hiding From Thunder and Rain,2022,12.0,8.0
"['3DTgZfug2RpZinxGiFR5FD', '0SGJ24mW8PvCH3O8GeXSFg', '4lrOh2SR7H3guHky2lAYOk']",6WLLH21pvHM7IdORBgT2sa,Wet Weather,2022,12.0,7.0
"['2oqu88JCOi265HJuVacifj', '3KCBnJE0Ww7kT7Z7CXlS7h', '4lrOh2SR7H3guHky2lAYOk']",32BB6AXAZmUacxqHavwGak,Wild Forest Sounds,2022,12.0,7.0
"['3ToKGGDmr4hO0TKauI4p5p', '5iXvuZNqtxyx392mw7KVgm', '4lrOh2SR7H3guHky2lAYOk']",3dx15jUSVDvsgMZEBbM0p2,Pure Study,2022,12.0,6.0
"['4lrOh2SR7H3guHky2lAYOk', '0bsUoyauVmv7RXM4bVQLtf']",2kSNSdTxYx7TcyIFprjUNY,"Calm Nature in the Forest: Instrumental Relaxation, Birds, Blissful Nature",2022,12.0,3.0
"['4lrOh2SR7H3guHky2lAYOk', '3bg296QT4jTomdy5QsRljn', '1I1gWptBAY9KgEG15GAaJE']",4PXdNfCj5roi4nx8rsD27q,Horizon,2022,12.0,2.0
"['4lrOh2SR7H3guHky2lAYOk', '3bg296QT4jTomdy5QsRljn', '6NYAxBsKdDH00qCDvcFdA7']",5CodqM7BFe0fCsUrtZg512,Moonwake,2022,11.0,25.0
"['5BFLLBEz1g8FcRjBLCVt3e', '4lrOh2SR7H3guHky2lAYOk', '2kAU05Lt29wxhRj3BpiwhA']",3Fo0u39NTDyVW7z5wFZi1H,50 Loopable Rain Tracks for Spa,2022,11.0,21.0
"['4lrOh2SR7H3guHky2lAYOk', '3RYzOiW71M4mzU1QkugYTt', '5cL7VO0XEyVE16PDCrkZ5V']",1VKgZrx9nbMZuaaeDCfjDq,Tranquil Place,2022,11.0,21.0
"['4lrOh2SR7H3guHky2lAYOk', '0a7IMVQLynzliWvqoPo5tE', '3ToKGGDmr4hO0TKauI4p5p']",76JSg41GrjekXJdbnJm4zq,50 Beautiful Winter Rain Tracks,2022,11.0,20.0
"['3RYzOiW71M4mzU1QkugYTt', '4lrOh2SR7H3guHky2lAYOk', '3afxrYkVNCaNbMqJbfThUy']",7KLiWVTUwRh2U31TU5hdcv,Mystical Cliff Sound,2022,11.0,20.0
"['0SS2yPrbIYS1j5r6nJOiWD', '4lrOh2SR7H3guHky2lAYOk', '7DCv5iEOfzc6EEe4GbFcOM']",008DatXp9EgAfeaxAzU9sv,50 A Rain Sounds - Natural Rain and Rain,2022,11.0,19.0
"['7oU5AAW5FXppn4c3yKxVXK', '3OcK6BciYu6g7tSvrX5BKO', '4lrOh2SR7H3guHky2lAYOk']",5M7tHlqvoDiQ4Z5SDDaqIQ,50 Loopable Rain Sounds,2022,11.0,19.0
"['4lrOh2SR7H3guHky2lAYOk', '3bg296QT4jTomdy5QsRljn', '4bdl8tQmuNEPI5wIrTXv2U']",1hsdfpXZnniVodbpm2pCjR,Breathtaking,2022,11.0,18.0
"['0zUY96ptD8yyqj5969rOIQ', '4lrOh2SR7H3guHky2lAYOk', '0PZKcBvkDASM3KEMDla56I']",2TZMpqM20Tup79zTbMfxsm,50 Spa Rain Sounds for Spa,2022,11.0,17.0
['4lrOh2SR7H3guHky2lAYOk'],429T6Nrwt8ar5Ga6qR2EOj,"Mother's Nature Orders: Stress Relief Music, Nature Sounds for Relaxation",2022,11.0,17.0
"['4lrOh2SR7H3guHky2lAYOk', '0qhhlPFVV3YoxoB4jtqvkx', '4LWTtG9wPNprYmfLnKJwv4']",3OiqV8qRqObF83m2FFghVb,Panoramic Pitches of Palm,2022,11.0,17.0
"['4lrOh2SR7H3guHky2lAYOk', '2wdilDjBFjtfm30BczhsPa', '0qhhlPFVV3YoxoB4jtqvkx']",7KoEedniAFsw3Sktm7y00x,Forest Waterfall,2022,11.0,15.0
"['4lrOh2SR7H3guHky2lAYOk', '4mljpk3sWHgcuxicdJVIsk', '0IOfiq3NtLRdVyaoGdSAZv']",3hDlwHAFtgTLPwdySQf5tv,50 Deeply Calming Storm Melodies for Sleep,2022,11.0,14.0
"['50vrCjLf9y60OYB3qXuafj', '3hq2lGhJD9HSIcgOHczodC', '4lrOh2SR7H3guHky2lAYOk']",0VQ4rSQVaV4FQ3Nk6gdPE8,50 Serene Zen Rain: Sleep Time Music Ultimate Spa Relaxation,2022,11.0,14.0
"['4lrOh2SR7H3guHky2lAYOk', '3RYzOiW71M4mzU1QkugYTt', '3AsV51V7gZis4KfroWFhIE']",3zzz4U4fea7etJt8DyzHE3,Nature's Life,2022,11.0,14.0
"['4lrOh2SR7H3guHky2lAYOk', '2HUwcmtXI5ee5Zo3nnThlV', '3gswtJok8Rd9UxpRom9rGr']",0KuDtUy2TeSl5Wzoqvrpqh,50 Calming Songs for Deep Sleep Rain,2022,11.0,13.0
['4lrOh2SR7H3guHky2lAYOk'],2Pr3HCy36qo4ouSSOpG2Cm,Nature's Pillow,2022,11.0,12.0
"['1D2TFpgTHMIO9P8k5ZVspi', '4lrOh2SR7H3guHky2lAYOk', '4RbkjStdXi6qA8OziY2sPQ']",2CSEdIJNMvySSH9y1t1COj,Relax at Night: Peaceful Nature while You Sleep,2022,11.0,12.0
"['784WxhnXmhPY82zFA7nyoa', '4lrOh2SR7H3guHky2lAYOk', '1XZMjM5slKjmsl55IlbHCH']",3TQvwoKDWynVssa2XbDPmd,50 Loopable Rain and Nature Sounds for Stress Relief,2022,11.0,11.0
"['4BRMNysDC6ciLGcTIfqMd1', '4lrOh2SR7H3guHky2lAYOk']",0sgv23OZnfsKkvOa7ncus9,"Shamanic Correlation with Nature: Waterfall Sounds, Forest and Drumms Music",2022,11.0,11.0
"['4lrOh2SR7H3guHky2lAYOk', '3bg296QT4jTomdy5QsRljn', '5cL7VO0XEyVE16PDCrkZ5V']",7bt0iOppsiiNYD93huYlJU,Wild Herbs,2022,11.0,11.0
"['1D2TFpgTHMIO9P8k5ZVspi', '1I1gWptBAY9KgEG15GAaJE', '4lrOh2SR7H3guHky2lAYOk']",3mOSYjcF7WlhqfVLCvuoMl,Fortitude of the Forest,2022,11.0,10.0
"['4lrOh2SR7H3guHky2lAYOk', '2GcRSrLATQcXog4D8f2exu', '68MQkEARDjbM0nc4ijFkoa']",4G76xubbrl9aU04Iy212lD,50 Deeply Relaxing Melodies for a Peaceful Sleep,2022,11.0,9.0
"['4lrOh2SR7H3guHky2lAYOk', '1Rbya7c6FqWC3L0UBCXpbv', '2JWii49n0DbrpNFD9m9IgF']",03zTfCWXUkgNtpx0d7W6Uj,50 Loopable Rain Music Pieces,2022,11.0,9.0
"['4ZrSyXvUMcdlQKtxYsp0cU', '4lrOh2SR7H3guHky2lAYOk', '5DANxx6lmHmQxVsi5aZFW1']",3H7mH5pIX6CyaXZeTox0Ve,Rain Sounds for Sleep,2022,11.0,9.0
"['2kAU05Lt29wxhRj3BpiwhA', '4lrOh2SR7H3guHky2lAYOk', '1GMaCSV3LclbYfg7mJC5BM']",6fbAlQJxFApRBW1jB09Fs5,The Best 50 Best Rain Songs for Spa & Sleep,2022,11.0,9.0
"['4lrOh2SR7H3guHky2lAYOk', '2XVbrQz4APKq6tqZqGb2Gz', '1Ip11InkOnNCOLpDIw5mu6']",0vWZAQMciw8Nb0II1sCEnO,Consoling Sounds of Nature,2022,11.0,7.0
"['4lrOh2SR7H3guHky2lAYOk', '5c9Ukg8pHlvtuoGpnLlXWr', '26FBpJQBivbAeEvriqouP8']",5vvv86su2TxIipZZyetSrc,Der Brummende Stabile Pfosten,2022,11.0,6.0
['4lrOh2SR7H3guHky2lAYOk'],0q8mQqCgfsMxEybStmlklv,Forest's Lullaby,2022,11.0,6.0
"['1yGZ0aUFWJ2JK2uT37pbuP', '3uisK8V5NgLCkg6KdYmVnr', '4lrOh2SR7H3guHky2lAYOk']",3u9DjVGxTTqS3rvH9lPw3K,50 Ambient Chillout Beats Therapy,2022,11.0,4.0
"['4lrOh2SR7H3guHky2lAYOk', '7zkEyvgDJYnVeTTsFaReKe', '2SIcjOzNioSRtl2lQVEQyx']",4Jo40wNtwddB0c5XZst51X,Field of Lavender,2022,11.0,4.0
"['7g56xCsozigPH5OgmwinYA', '0szZOfVidAJDNWyxFVbCkB', '4lrOh2SR7H3guHky2lAYOk']",460AdrK6zIRNBRwySezX1q,Powerful Yoga Rain Sounds,2022,11.0,4.0
['4lrOh2SR7H3guHky2lAYOk'],7sBPxdzZBKlevcukf2SrID,Pitches of the Petals,2022,11.0,3.0
"['4lrOh2SR7H3guHky2lAYOk', '33pxtA75KwTyKhPFaYp62j', '4aJ35T2pNos3L9jyydxb5U']",4z9hzmSZUt11v6eb8FSwEX,50 Relaxation for Sleep Rain and Powerful Sleep,2022,10.0,31.0
"['1I1gWptBAY9KgEG15GAaJE', '4lrOh2SR7H3guHky2lAYOk', '3KCBnJE0Ww7kT7Z7CXlS7h']",0eXHAElnLwoND4ZFZPWPi7,The Forest Lamp,2022,10.0,30.0
"['0X0ZzohIwWAsH76PaGgf93', '4lrOh2SR7H3guHky2lAYOk']",0CxRmFGYch1fu0zB4kdxHK,Shamanic Breathing Technique: 57 Min of Native Spiritual Shamanic Music,2022,10.0,28.0
"['2SIcjOzNioSRtl2lQVEQyx', '5F1SC2pxuIO4iT2LnMIjQn', '4lrOh2SR7H3guHky2lAYOk']",7ECyrrgmTQ1suHyxGr7Ikp,Wildlife Paradise,2022,10.0,28.0
"['4gGGFclZZyED2i5BgzGAlD', '4lrOh2SR7H3guHky2lAYOk', '4vzy8y5FOQYYqECBz8Kec5']",4TXkO8aaKks0Jjl5IWYgcc,50 Ambient Rain Sounds for Sleep Aid,2022,10.0,27.0
['4lrOh2SR7H3guHky2lAYOk'],1sElCHOTKBDzr33p5kdAQE,Epic Utterance of Cosmos,2022,10.0,27.0
"['4lrOh2SR7H3guHky2lAYOk', '2eS4ZG2ENlry4eznjZJfRR']",7H8uJUVmAikkgwKsEmimUB,Jungle Storm at Night,2022,10.0,25.0
"['0ywYrs4fnafrvemaoLV0MG', '1vOatyeFzcgIItylCnL80I', '4lrOh2SR7H3guHky2lAYOk']",5nrl4dJqmvLUCNdsccumFe,Sudden Violent Wind,2022,10.0,25.0
"['4lrOh2SR7H3guHky2lAYOk', '2DTwnFA8cogN5qYG7V8ZRd', '5nt1CHH9uyrXlCr0bSGRyr']",4ducFguAkKxjnt4VYdaTel,50 Beautiful Rain and Nature Sounds for Zen Relaxation & Meditation,2022,10.0,24.0
"['4NqS7DbPFYwZmniGHCPMpm', '4lrOh2SR7H3guHky2lAYOk', '23t9fvBqS4kZ6aBANPfsb5']",4lvCNIP7S3ongRuyKXAeOV,Night Life,2022,10.0,24.0
"['0FjF4Knsp7DEVujXASJBdO', '3bg296QT4jTomdy5QsRljn', '4lrOh2SR7H3guHky2lAYOk']",4Z3CtUVIZ0MewKpzdcYY26,Glitters of the River,2022,10.0,23.0
"['4NqS7DbPFYwZmniGHCPMpm', '4lrOh2SR7H3guHky2lAYOk', '23t9fvBqS4kZ6aBANPfsb5']",1AEd6aORi3UMBbidkC8rUX,Rain Weather Background,2022,10.0,23.0
"['4NqS7DbPFYwZmniGHCPMpm', '4lrOh2SR7H3guHky2lAYOk', '23t9fvBqS4kZ6aBANPfsb5']",6lPqEnFZlfgmGlcjMJhqXu,Fancy Blue,2022,10.0,22.0
"['4lrOh2SR7H3guHky2lAYOk', '6zGUqeLdE94U6MF98o56lb', '7g56xCsozigPH5OgmwinYA']",0AVKohLoGKFHpT7aa36yTo,60 Loopable Rain Tracks from Nature,2022,10.0,20.0
"['4NqS7DbPFYwZmniGHCPMpm', '4lrOh2SR7H3guHky2lAYOk', '23t9fvBqS4kZ6aBANPfsb5']",4OoZHdAjiTRCC6Gnqy2y1z,Gather Inspiration,2022,10.0,20.0
"['4GGBhDDVKOOwhO4gqEV6Yh', '4lrOh2SR7H3guHky2lAYOk']",58tFQddXyVLO4PtOCQOMGH,"Thunderstorm: State of Bliss - Healing Sounds of Nature for Zen Relaxation, Deep Sleep, Yoga Meditation",2022,10.0,19.0
"['4lrOh2SR7H3guHky2lAYOk', '16syadg0xJSjqg5hu3lKne', '3N9ZdIcsrP0dduhc1qyevm']",6VMx38XKsrxWII0rTp6yTa,50 Tropical Rain Noises for Calming Yoga Workout,2022,10.0,18.0
"['6Pu5E98JgFYXOEa7qPFX1p', '7LAtrybgetxKqgyKpjvJMW', '4lrOh2SR7H3guHky2lAYOk']",3GNgIygu6NNFdvLzD3uqLb,Nature Music: Soft Water Sound of Forest River Vol. 2,2022,10.0,18.0
"['0qfpSooS9KWmm6iZAv3mVp', '4lrOh2SR7H3guHky2lAYOk']",5EjfcYik68x666WkEwHWUi,Tranquil Drops of Water,2022,10.0,18.0
"['3bg296QT4jTomdy5QsRljn', '4lrOh2SR7H3guHky2lAYOk']",61Uu5UNwHbS0wnpeymbKRs,Flawless Nature,2022,10.0,17.0
"['0PZKcBvkDASM3KEMDla56I', '3OcK6BciYu6g7tSvrX5BKO', '4lrOh2SR7H3guHky2lAYOk']",05xG6CMrZjhpsoA6v8Q0bC,Meditation & Mindfulness Sounds,2022,10.0,17.0
"['02EkiP3hYgkSISBAS0nfjG', '4lrOh2SR7H3guHky2lAYOk', '2Vy8UcBk66jBAkyuwjLRPW']",4lZwz2SbW5Qz3wXU55cpZP,Natural Moments,2022,10.0,17.0
"['02EkiP3hYgkSISBAS0nfjG', '4lrOh2SR7H3guHky2lAYOk', '2Vy8UcBk66jBAkyuwjLRPW']",2sVMsjU6SoYPFT7n0LmYTt,Pigeon Weather,2022,10.0,15.0
"['4lrOh2SR7H3guHky2lAYOk', '7HrROPLD6aNPZjX4Oznmey', '5INMSC8yV1uAVS6zJpCmjV']",6aEkhMwi4qeipkTVmr2Atf,Tropical Rainforest Revival – Full Relaxation,2022,10.0,15.0
"['02EkiP3hYgkSISBAS0nfjG', '4lrOh2SR7H3guHky2lAYOk', '2Vy8UcBk66jBAkyuwjLRPW']",45cmYZu5xvPp6RsklkUbhA,Bucket Rain,2022,10.0,14.0
"['5JTuitdZNeqTBPMa7QU4g4', '1MMyM3cHUGfvsDjpGfqmIk', '4lrOh2SR7H3guHky2lAYOk']",4ZXrCjwqHtzJcRL3fryIed,Nature Sounds for Sleep & Relaxation,2022,10.0,14.0
"['3iDRvY1Zxrjr6pPAgCISfj', '4lrOh2SR7H3guHky2lAYOk']",78aaWp43jn2x2hOWt5F5Ae,Dolphins Sounds: For Deep Relaxation and Good Sleep,2022,10.0,11.0
"['2OfXaZLvQbb78nbpxVyAgt', '1JLSWENZYA41LY8C3RfbnK', '4lrOh2SR7H3guHky2lAYOk']",2ikc0DaOe9GfO3baCAFLFy,Peaceful Sounds | Relaxation,2022,10.0,9.0
"['4WePyZ4bH9MtYkmnu3fhdi', '3afxrYkVNCaNbMqJbfThUy', '4lrOh2SR7H3guHky2lAYOk']",2VwjSFbae5T9aVMonO3vT4,Showers on Song Birds,2022,10.0,7.0
"['4lrOh2SR7H3guHky2lAYOk', '5WwipLdEeAcMZMZHhPisJp', '6IENn857P9qlwyafl6Xzy3']",6hBGPNqCKOmtbL5VU2FgMW,Live Vivid Current,2022,10.0,5.0
['4lrOh2SR7H3guHky2lAYOk'],37rRkqgzrcaxsGe5y9XBeY,21 True Serene Natural Sounds,2022,10.0,4.0
['4lrOh2SR7H3guHky2lAYOk'],45xdw9xQo3obeLL6jBHQC4,22 Welcome Calm Forest Sounds,2022,10.0,4.0
"['3RYzOiW71M4mzU1QkugYTt', '4lrOh2SR7H3guHky2lAYOk', '4UecMyfxV52nkUh9OcWiV7']",0htUfr4sguOBO7mrKMWkd2,50 Rain & New Age Melodies,2022,10.0,4.0
"['4lrOh2SR7H3guHky2lAYOk', '22pAlZRKZ8WyPTtf63Y5nV', '5tLcSmEpxduAsr5nLUeJ7D']",5RYTSzshhfx8Wh7AIQUglX,Peaceful Storm Melodies for Night,2022,10.0,1.0
['4lrOh2SR7H3guHky2lAYOk'],2Htq6giPmuaDeHHQ1C6Lum,Winter Season: Recordings Of Relaxing Nature Sounds,2022,10.0,1.0
['4lrOh2SR7H3guHky2lAYOk'],3PqksPItJkxGyWHxnKWGp6,23 Serenity Sounds In Nature,2022,9.0,30.0
['4lrOh2SR7H3guHky2lAYOk'],59inXK0UnqnbfowTk7qpkG,23 Tranquility Natural Auras,2022,9.0,30.0
"['4NqS7DbPFYwZmniGHCPMpm', '4lrOh2SR7H3guHky2lAYOk', '3afxrYkVNCaNbMqJbfThUy']",6AFnlYi0fDxiWdxfzx5dIX,Calming Nature,2022,9.0,30.0
