artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['5goS0v24Fc1ydjCKQRwtjM', '4cf0UZz5s1SBcm6C7K03hY', '428GNN7qZnTsMaK3SfPo6D', '2SIIYZhz2alHf9ksGvjnIh']",50OfuyfCrvWiEEP4SpLwJF,"Strauss Ii, J.: Edition - Vol. 34",1992,1.0,1.0
['2SvyScc57EWQmnCAOhRId1'],0IHI6D4pC9G6xDEueCViaB,The Abominable Snowman,2020,3.0,13.0
['2TBG5SJEZQDtdDAfHB2Xyj'],5b8PxSLzVSAlaxAUv8NjMq,All of the Sparks,2020,1.0,28.0
['2TBG5SJEZQDtdDAfHB2Xyj'],4pu2O7hcSW1C0ZwdglSnc7,LUCES,2019,4.0,17.0
['2TBG5SJEZQDtdDAfHB2Xyj'],57GpoakGf7KdbcqArkaCu0,SPARKS,2019,3.0,28.0
['2TBG5SJEZQDtdDAfHB2Xyj'],28bRdGRLh6SyFGpsbORrls,Resolution,2017,4.0,11.0
['2TBG5SJEZQDtdDAfHB2Xyj'],3kNcQQ5HEzws7DJssSgZia,Behind the Curtain,2014,11.0,25.0
['2TBG5SJEZQDtdDAfHB2Xyj'],0QOaYuKdG0ATrbDLfUB9Vr,Exposed,2013,5.0,7.0
"['4DqJvNq10EAyXLdTIFoMK2', '2THJopI6LmMNSKSwRZrg28']",3a1aOpWK9cQMQJMGRoiUR1,Battletech (Original Game Soundtrack),2018,4.0,24.0
['2TXSwilPcKnWVPFEs8z9cy'],4c7bAL3PJYZ21D6n7gCXOS,Comfort Jazz,2023,2.0,13.0
['2TXSwilPcKnWVPFEs8z9cy'],53d7WgCDWSIaPsf1kSaLVL,La Musique Joue Sur,2023,1.0,26.0
['2TXSwilPcKnWVPFEs8z9cy'],7cCOyejyrJoBMWy4UTzseV,Time On Your Side,2023,1.0,7.0
['2TXSwilPcKnWVPFEs8z9cy'],5WhQ0M02WOvw2Iz2Ooo5f3,Jazz In Paris,2022,9.0,24.0
['2TXSwilPcKnWVPFEs8z9cy'],0jXmAfCBZRVIuSgCJQPJnB,Paris At Night,2022,7.0,27.0
['2TXSwilPcKnWVPFEs8z9cy'],5kq8GtgBakalRT1fWVoMwd,A Long Time In Paris With Jazz,2020,10.0,25.0
['2TXSwilPcKnWVPFEs8z9cy'],6DxOwkAsdntRNK3T368O0e,Any Day In Paris,2020,9.0,3.0
['2ThUOWiiWP3YdZqs4WYNOi'],3qNdzM3NsEU4kWbyPK4yOe,Echoes of Effective Energies,2023,3.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],2S2itvMqb88dAq65VqwkDt,Delightful Ambiance for Hopeful Morning,2023,2.0,28.0
"['6QHK0JaaGP194h9MppPr4j', '2ThUOWiiWP3YdZqs4WYNOi', '4azDWqzWZGPYDfVQwSyoJn']",1Pwpzz6mwgekQJ4NtgLsWo,"放松,专注,享受",2023,2.0,28.0
['2ThUOWiiWP3YdZqs4WYNOi'],1wBnI5ZXKzVlPRY7NAVN5H,(Acoustic Guitar Quartet) Music for Beautiful Daylight,2023,2.0,25.0
"['50X4WE5GrxrVDrG5vWJMsJ', '2ThUOWiiWP3YdZqs4WYNOi', '7HRhmruoIMEirMXt4cnsQT']",0PeaseG8IR8l6JpmNY2s2y,Lofi: Melody of Rest Vol. 1,2023,2.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],0E4eHbOLyyFhCYnw41CiX6,Music for Endless Vibes - Stellar Chill Out,2023,2.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],4QqZCqeZLW1OjKDSxfGIgH,Ambiance for Warm Gifts,2023,2.0,15.0
['2ThUOWiiWP3YdZqs4WYNOi'],4SJq5NtSlWFhA5wDgoTRTh,Acoustic Smooth Jazz Guitar - Ambiance for Repeating Worlds,2023,2.0,14.0
['2ThUOWiiWP3YdZqs4WYNOi'],5NJLRBWZm1qxRLx4oA5LfT,Music for Endless Focus,2023,2.0,14.0
['2ThUOWiiWP3YdZqs4WYNOi'],33q6MAq6zBMR0tOekAoH0i,Carefree Bgm for Powerful Fantasy,2023,2.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],0AUsK5UEIYC6zj2kq8O8XC,Music for Funk Collection (Soprano Sax Solo),2023,2.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],6QfeVCLMN1OIoB7U6Gxq3D,Music for Positive Years - Jazz Quintet,2023,2.0,8.0
['2ThUOWiiWP3YdZqs4WYNOi'],2G9XYKJk9EYAfH1yXzVZk3,Tenor Sax Solo (Music for Upbeat Collections),2023,2.0,3.0
['2ThUOWiiWP3YdZqs4WYNOi'],1nlHj6eVsfs89yiLTVXIYk,Music for Light Success (Jazz Quintet),2023,2.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],3aT7qlfHhYrLo2mq1Yi1ZF,Music for Study Love (Soprano Sax Solo),2023,2.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],5jKAwL4fUCR3bb3zCyhuJV,Music for Misty Sunrise - Lovely Jazz Quintet,2023,1.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],36Y0JfGaWavNP9z20LIKJn,Scintillating Ambiance for January Nostalgia,2023,1.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],2YMGW3XgJoMtoCPhYZQEah,Quiet Guitar Jazz - Background for Shadowy Stars,2023,1.0,20.0
['2ThUOWiiWP3YdZqs4WYNOi'],1AN1p9TjS1RYeCLn4Qq19F,Music for Wonderful Passion,2023,1.0,14.0
['2ThUOWiiWP3YdZqs4WYNOi'],3mhBWhG1c4XlxxKqzY7Iq7,"Music for Peaceful Love (Trumpet, Soprano Sax, Tenor Sax and Guitar)",2023,1.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],3GyKdjgnjl1X0X1M4c8h8V,Saxophone Bossa - Bgm for Best Horizons,2023,1.0,10.0
"['2ThUOWiiWP3YdZqs4WYNOi', '5k55jsV0gJS9GnfPjGKtvH', '39h0wbOSdzmp5YkDpPBhr6']",5uH9tkeD1Zu4B1YaaIE7Vs,Study: Finish Homework Quickly with Binaural Music Vol. 1,2023,1.0,10.0
['2ThUOWiiWP3YdZqs4WYNOi'],2mJwQiDfqz4JnGSI2TgwMj,Music for Calming Lounges - Vintage Piano Duo,2023,1.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],5wAgtIixsL5NwCp6nYcgnc,Backdrop for Coffee Escapes,2023,1.0,7.0
['2ThUOWiiWP3YdZqs4WYNOi'],5pSg7srnF0fwS6HOONLxm5,Fiery Background for Accepting Downtime,2023,1.0,7.0
['2ThUOWiiWP3YdZqs4WYNOi'],69yNVujTOyVEB5ZS1KqzGr,Smooth Jazz Pop Hits 2022 (Instrumental),2023,1.0,6.0
['2ThUOWiiWP3YdZqs4WYNOi'],58rJwztLZLgrnjN4pTf4sH,Fun Ambiance for Coffee Escapes,2023,1.0,4.0
['2ThUOWiiWP3YdZqs4WYNOi'],2C3IyW6JGHADXnMYsLipe1,Echoes of Accepting Downtime,2023,1.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],3Lx7dFB5dMsQifeN4Bj8ZX,Lively Tenor Sax Jazz - Background for Perfect Outros,2023,1.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],3kTjC9TZQJLrYgX6Pe9IQM,Swanky Backdrop for Private Moment,2023,1.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],6RbZpPC6settQRCZHd28Zo,Music for Soft Mornings - Sprightly Jazz Organ and Guitar,2022,12.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],1BiaDoF5plEXVUweJirf3j,Quartet Jazz (Music for Easy Rhythm),2022,12.0,27.0
['2ThUOWiiWP3YdZqs4WYNOi'],06JpAibjeQ3CP6NusARaJP,Bebop - Background for Working on Wednesday,2022,12.0,25.0
['2ThUOWiiWP3YdZqs4WYNOi'],47Np2QmIuWLKECk3lS0Uwb,Jazz Trio - Ambiance for Morning Nocturnes,2022,12.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],0VEK28D3vxt5AzQ58H9d36,"Contemporary Music for After Work on Friday - Trumpet, Alto Sax and Tenor Sax",2022,12.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],7luE2NCubdJn1qnFuOOnEX,Music for Soft Mornings,2022,12.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],20WOvU2lrBx2g2K408yVjy,Backdrop for Breezy Winter Feels,2022,12.0,20.0
['2ThUOWiiWP3YdZqs4WYNOi'],7IbJ5RebJZBomjx1ekOsLs,Background Music for Monday Working,2022,12.0,20.0
['2ThUOWiiWP3YdZqs4WYNOi'],46HizK6NtK6aulDH5JbTxM,Ambiance for Holiday Dining,2022,12.0,14.0
['2ThUOWiiWP3YdZqs4WYNOi'],0iRTJYsYaimlobFHvW4sCw,Bgm for Holiday Dining,2022,12.0,11.0
['2ThUOWiiWP3YdZqs4WYNOi'],1A0PEOXU2Nz8ZIUHAk2cl4,Music for On Cloud Nine (Jazz Guitar Solo),2022,12.0,8.0
['2ThUOWiiWP3YdZqs4WYNOi'],0dIw0shRVhGh63aEa4BHYN,Feelings for Chilled Classics,2022,12.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],4HXu5norF7andHpmJWmmZD,Music for Tropical Joys (Jazz Guitar Solo),2022,12.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],42AmqpsPEUCRdZaUMmpcI4,Feelings for Classic Quintets,2022,11.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],05WevY3I8FOK2gfRypJCCe,Music for Friendly Strolls - Latin Piano Jazz,2022,11.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],1lAoRt6fhS2y1aHp0X5IEW,Mental Health Days (Fun),2022,11.0,26.0
['2ThUOWiiWP3YdZqs4WYNOi'],61XVYPUM5r5Do80ciFPWcA,Magical (Self Care Days),2022,11.0,24.0
['2ThUOWiiWP3YdZqs4WYNOi'],2Hhk1QOLAujOSib71GrGPb,Echoes of Old-Fashioned Originals,2022,11.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],0kRZv9SWLmbqE0H8RFl2Yo,Music for Noteworthy Events,2022,11.0,22.0
['2ThUOWiiWP3YdZqs4WYNOi'],6UztHBzK9MAOX6XFUbfYsi,Background Music (Good Books),2022,11.0,18.0
['2ThUOWiiWP3YdZqs4WYNOi'],5foJhzFzOUNUwhEBB4jUas,Music for Welcoming Power,2022,11.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],4KQlgIGCbc9Cyxk4ZzJNjZ,Sultry Background for Timeless Pleasures,2022,11.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],5JgYiRa84AFSh1xRycGwzQ,Piano Bossanova Duo (Music for Mythical Energies),2022,11.0,15.0
['2ThUOWiiWP3YdZqs4WYNOi'],4cq0lUrLCOEGckoKLthVBn,Piano Bossa Duo - Background for Higher Illusions,2022,11.0,14.0
['2ThUOWiiWP3YdZqs4WYNOi'],0uVysxgR9yl34HyEuqn1rR,Music - Articles,2022,11.0,13.0
['2ThUOWiiWP3YdZqs4WYNOi'],1ZxXSThIwBQF2lMzDUGLb0,Ambiance for Calming Perspectives,2022,11.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],2v6gJYLmFdWpkixayEbIi9,Deluxe Guitar Quartet - Bgm for Welcoming Power,2022,11.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],1Gm1CxNEwjweqDS4JZxiVd,Easy Guitar Quartet - Bgm for Fine Sound,2022,11.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],20LdGToLTEs3xeqx2adrrA,Smooth Jazz Renditions of Steely Dan (Instrumental),2022,11.0,11.0
['2ThUOWiiWP3YdZqs4WYNOi'],1wAII5IJ8vnNxcTqzf1u0f,Backdrop for Delightful Essentials - Acoustic Guitars,2022,11.0,10.0
['2ThUOWiiWP3YdZqs4WYNOi'],50xSEZJnIgYK6lcfyMahjf,Bgm for Golden Yesterday,2022,11.0,10.0
['2ThUOWiiWP3YdZqs4WYNOi'],4BIv29T3jZeDl3bf9X0tyO,Understated - Good Books,2022,11.0,10.0
['2ThUOWiiWP3YdZqs4WYNOi'],0YTosHdd3mrgPEhCC5QKJH,Sunny Music for Crazy Solution - Jazz Quintet,2022,11.0,6.0
['2ThUOWiiWP3YdZqs4WYNOi'],13R5GGKn80jWUJbW3um8Zp,Echoes of SIlent Solutions,2022,11.0,4.0
['2ThUOWiiWP3YdZqs4WYNOi'],4JzDZ110BEb0adfGuuLSkU,Ambiance for Morning Hours,2022,11.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],5NShuyg8pN8FZ1gwnFfBer,Debonair Background Music for Inspiring Notes,2022,11.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],2GsyRSk27Dz4QibPB1ZbVY,Tenor Sax Jazz - Ambiance for Morning Hours,2022,11.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],7hBZ2HsaL3z1SguMouBlF4,Wondrous Jazz Violin - Background for Painful Blues,2022,11.0,1.0
['2ThUOWiiWP3YdZqs4WYNOi'],0m5g61M2kBochDbpMsSOz8,Phenomenal Trumpet Bossa - Background for Wild Morning,2022,10.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],0cHlqj1d2FtjehwN0uTNNb,Elegant Guitar Trio - Background for Daylight Boosts,2022,10.0,29.0
['2ThUOWiiWP3YdZqs4WYNOi'],2aFurZKidTi1bBcUCV9jED,Music for Courageous Friday - Swanky Soprano Sax Solo,2022,10.0,27.0
['2ThUOWiiWP3YdZqs4WYNOi'],73qHsMzxpeFZmXEZp85XdQ,Tenor Sax Solo (Music for Accepted Hope),2022,10.0,27.0
['2ThUOWiiWP3YdZqs4WYNOi'],5Od7HTejsK0Vdm7bqXrnKH,Smooth Jazz All Stars Perform Roberta Flack (Instrumental),2022,10.0,7.0
['2ThUOWiiWP3YdZqs4WYNOi'],5RmfRrc9UlSJBAZp3LZpcx,Smooth Jazz All Stars Play Summer Walker (Instrumental),2022,9.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],0XUfsp0Iu7Hc6SOCwWWpHs,Smooth Jazz All Stars Perform Drake (Instrumental),2022,9.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],6t8OzqeDF9PdT6q205Hsbf,Smooth Jazz All Stars Cover Frank Sinatra (Instrumental),2022,9.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],76UcMNKgRLUtms79uEXGEQ,Smooth Jazz All Stars Play SWV (Instrumental),2022,9.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],0ln1Fkz8CK75hoJdOvJumC,Smooth Jazz All Stars Cover Aaliyah (Instrumental),2022,9.0,2.0
['2ThUOWiiWP3YdZqs4WYNOi'],6Vrq8L6k6UulDBlqh3EHvl,"Smooth Jazz All Stars Play Doja Cat, Vol. 2 (Instrumental)",2022,8.0,26.0
['2ThUOWiiWP3YdZqs4WYNOi'],0tykwHhd44SBZpd5jYhPgk,Smooth Jazz All Stars Cover Donny Hathaway (Instrumental),2022,8.0,19.0
['2ThUOWiiWP3YdZqs4WYNOi'],1OkcU4snrGmueSfzeqxxLm,Smooth Jazz Pop Hits 2021 (Instrumental),2021,12.0,31.0
['2ThUOWiiWP3YdZqs4WYNOi'],4X6JOMVAWhbxmPir9D7BfG,100 Gospel Jazz Hits (Instrumental),2021,5.0,7.0
['2ThUOWiiWP3YdZqs4WYNOi'],4A0Zx9wZgQxkGpht37eWr4,"Smooth Jazz All Stars Perform the Music of Kem, Vol. 4 (Instrumental)",2021,2.0,19.0
['2ThUOWiiWP3YdZqs4WYNOi'],5tg98sEWihnpxQzWhoXbtX,Smooth Jazz Pop Hits 2020 (instrumental),2020,12.0,28.0
['2ThUOWiiWP3YdZqs4WYNOi'],1ootlefWTqjlbpyGI6InII,Smooth Jazz Pop Hits 2020 (instrumental),2020,12.0,28.0
['2ThUOWiiWP3YdZqs4WYNOi'],0skxUzcaln7VaGt5yJBthL,100 #1 R&B Hits (Instrumental),2020,8.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],3jfyud9yUvu35Y27mHL5T8,Smooth Jazz All Stars Play Doja Cat (Instrumental),2020,6.0,26.0
['2ThUOWiiWP3YdZqs4WYNOi'],7FTc7xgDxJbgic2a1woJ8t,Smooth Jazz Pop Hits 2019 (Instrumental),2019,12.0,27.0
['2ThUOWiiWP3YdZqs4WYNOi'],3StxA9UkZ0bqVbdb509HTe,Smooth Jazz All Stars Cover 6lack (Instrumental),2019,10.0,18.0
['2ThUOWiiWP3YdZqs4WYNOi'],76GJWZlALs6oWgcTkveQg3,Smooth Jazz All Stars Cover DeBarge (Instrumental),2019,9.0,27.0
['2ThUOWiiWP3YdZqs4WYNOi'],1QfOeMsYKkpSs0untYvIk2,Smooth Jazz All Stars Cover Chris Brown (Instrumental),2019,9.0,20.0
['2ThUOWiiWP3YdZqs4WYNOi'],7IseAum0O89WghjTK6pUBS,Smooth Jazz Renditions of Chicago,2019,8.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],1iyR7lbSO1D2fRDaFghlpn,Smooth Jazz Renditions of En Vogue,2019,8.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],2nWoAUiTUlibkVG6vC1Qok,Smooth Jazz All Stars Cover H.E.R. (Instrumental),2019,7.0,19.0
['2ThUOWiiWP3YdZqs4WYNOi'],3KKUF4zlwf85lD4NaT7i6D,Smooth Jazz All Stars Cover Alina Baraz (Instrumental),2019,2.0,15.0
['2ThUOWiiWP3YdZqs4WYNOi'],3tYWPe9rgcHRERBmwjCkXZ,Smooth Jazz Pop Hits 2018 (Instrumental),2018,12.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],1zM8JVScmnUbT3R8WWwp0m,Smooth Jazz Renditions of George Benson (Instrumental),2018,11.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],7F6sbhHexcifzIUJxe101N,Love Dreams (Instrumental),2018,11.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],5VADQw2Pj4xxMugAIb8rff,Smooth Jazz All Stars Perform Ella Mai (Instrumental),2018,11.0,16.0
['2ThUOWiiWP3YdZqs4WYNOi'],35FgUIlPxKUNTUCkr4xMkN,Smooth Jazz Classics,2018,10.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],0SnzhAaxebhBxjKKJADOZP,Smooth Jazz All Stars Perform Jessie J,2018,9.0,28.0
['2ThUOWiiWP3YdZqs4WYNOi'],0AQHrbtezpQ17qtwpZcH4E,Smooth Jazz All Stars Cover Childish Gambino,2018,9.0,7.0
['2ThUOWiiWP3YdZqs4WYNOi'],5r8bVT1SGmC5TWFKnscQFj,Smooth Jazz All Stars Play Prince,2018,9.0,7.0
['2ThUOWiiWP3YdZqs4WYNOi'],3dGXlmdAsQ1V28q2bS0hBd,Smooth Jazz All Stars Cover Janelle Monae,2018,6.0,22.0
['2ThUOWiiWP3YdZqs4WYNOi'],0YWkBJ7yu039IWAvuzeCSc,Smooth Jazz Renditions of Dru Hill,2018,5.0,25.0
['2ThUOWiiWP3YdZqs4WYNOi'],3c3Gr152xTP3jFYS1EqOTj,Smooth Jazz Renditions of Hamilton,2018,5.0,25.0
['2ThUOWiiWP3YdZqs4WYNOi'],5YiPYFkQxZFkz0jc7vyFk3,Smooth Jazz All Stars Perform Camila Cabello,2018,4.0,13.0
['2ThUOWiiWP3YdZqs4WYNOi'],5aok639kuHn700wmC4pFu2,Smooth Jazz in the Park,2018,3.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],5lrPrrliem8AUhXgEeooWJ,Smooth Jazz All Stars Play Bruno Mars,2018,2.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],0fFd1t6VHijyAw6ZtG7HIT,Smooth Jazz All Stars Play Jonghyun & SHINee,2018,2.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],7Kydrm3WjRM91OZsdV6gLZ,Smooth Jazz All Stars Play SZA,2018,2.0,9.0
['2ThUOWiiWP3YdZqs4WYNOi'],3X8yAKGXY0AHCB8oKwdXeB,Sweet Love,2018,1.0,12.0
['2ThUOWiiWP3YdZqs4WYNOi'],1wvmq3HDGdgx1maQKVihn3,Smooth Jazz All Stars Play Solange,2017,12.0,15.0
['2ThUOWiiWP3YdZqs4WYNOi'],6JrAqETWaPAVg9zdXMtRNJ,Smooth Jazz Pop Hits 2017,2017,11.0,24.0
['2ThUOWiiWP3YdZqs4WYNOi'],5ifA4vkzkOQsKF28AnBmcc,"Smooth Jazz Christmas, Vol. 2",2017,11.0,10.0
['2ThUOWiiWP3YdZqs4WYNOi'],40GW49PDCkgLPKYa0mbd7F,Smooth Jazz All Stars Cover Kehlani,2017,8.0,25.0
['2ThUOWiiWP3YdZqs4WYNOi'],4sjnIuLgR0SVsPlcCN8h4M,"Smooth Jazz All Stars Cover The Weeknd, Vol. 2",2017,8.0,25.0
['2ThUOWiiWP3YdZqs4WYNOi'],4DhKwwnoaLdJ6wVJGsh4UZ,Smooth Jazz All Stars Perform Khalid (Instrumental),2017,6.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],5aIHO6bnyZpArcXICM7jn0,Smooth Jazz All Stars Perform Wendy Moten (Instrumental),2017,6.0,30.0
['2ThUOWiiWP3YdZqs4WYNOi'],3rLNtQu2V5c0MFoVErfBOQ,Smooth Jazz All Stars Cover Jaki Graham,2017,4.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],5nRC0RywdDFjqp47WAF2tq,Smooth Jazz All Stars Cover Jon Secada,2017,4.0,21.0
['2ThUOWiiWP3YdZqs4WYNOi'],62AuCME4KsZmiTVmgyMQn5,Smooth Jazz All Stars Perform George Michael,2017,4.0,14.0
['2ThUOWiiWP3YdZqs4WYNOi'],3Lx6XsqRMzbzg905BP2S1Z,Smooth Jazz All Stars Perform Bobby Brown,2016,11.0,18.0
['2ThUOWiiWP3YdZqs4WYNOi'],5y9JV0iHrhRXnhfokUZDdJ,Smooth Jazz All Stars Renditions of Silk,2016,11.0,18.0
['2ThUOWiiWP3YdZqs4WYNOi'],1Yw4IpHpGwAjZKBEmIChNa,Smooth Jazz All Stars Cover Lauryn Hill,2016,11.0,4.0
['2ThUOWiiWP3YdZqs4WYNOi'],4EG3svthKSjgD2p6QBtHJj,Smooth Jazz All Stars Renditions of Cherrelle,2016,10.0,28.0
"['2ThUOWiiWP3YdZqs4WYNOi', '3MPz2g2zq2YLvNYePufCjp']",4MnqVqrcqBxHcFN6OwCSUt,Jazz Classics (Laid-back Essential Standards),2016,9.0,29.0
['2ThUOWiiWP3YdZqs4WYNOi'],5JYYm2IhzjyrWbRdMUwYLf,Smooth Jazz All Stars Cover Lionel Richie,2016,9.0,23.0
['2ThUOWiiWP3YdZqs4WYNOi'],0tdhZgUWqiFrzgL2XDMc0r,Smooth Jazz All Stars Perform Maxwell,2016,8.0,26.0
['2ThUOWiiWP3YdZqs4WYNOi'],05Yo3LPgVI20rVoIMHTybw,Smooth Jazz All Stars Perform New Edition,2016,8.0,5.0
['2ThUOWiiWP3YdZqs4WYNOi'],192a53TxfrIqOT5ACPlcR5,Smooth Jazz All Stars Play Jeremih,2016,7.0,22.0
['2ThUOWiiWP3YdZqs4WYNOi'],2sL0SYwOkPAjuCkryvJZq4,Smooth Jazz All Stars Cover Beyonce,2016,7.0,8.0
['2ThUOWiiWP3YdZqs4WYNOi'],25q2oy4YZyavwtAQ2xKCpS,Smooth Jazz All Stars Cover Bryson Tiller,2016,5.0,20.0
['2ThUOWiiWP3YdZqs4WYNOi'],4RNtO6n1ezlnCd19kZgxeo,Smooth Jazz All Stars Perform Twenty88,2016,5.0,20.0
['2ThUOWiiWP3YdZqs4WYNOi'],6R5Vlkk0eKpwLzSq9jtlyD,Smooth Jazz All Stars Cover Rihanna,2016,4.0,29.0
['2ThUOWiiWP3YdZqs4WYNOi'],0LqeDDTLKEOJTAkHYiloi9,Smooth Jazz All Stars Perform Adele,2016,4.0,15.0
['2ThUOWiiWP3YdZqs4WYNOi'],4Nc5WUOU577INq6pxFqyk1,Smooth Jazz All Stars Cover the Bee Gees,2016,3.0,25.0
