artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4M2H1fDQR5ygAi7MMOVxAA'],2x33uSPTp0XiZahpdkoE59,Wired Together,2011,11.0,4.0
['4M2H1fDQR5ygAi7MMOVxAA'],1QQunRSa3REJaTlAI5jgOn,Remix Marks Destination,2008,8.0,24.0
['4M2H1fDQR5ygAi7MMOVxAA'],3moOlzlN4NanaFsS9ZhjYG,X Marks Destination,2008,3.0,23.0
"['4EmEITw4ruDkXWARRX7Mix', '4Mi0HRJHfc50a8ZmdvitZv', '0BbltKZlwX4MOm06kn8eKw']",4Pc8cHNXwpvwHFx5bdABW3,Tranquil Mind Tunes,2023,3.0,3.0
"['4Mi0HRJHfc50a8ZmdvitZv', '5E6wPaSW5mpxpfAKT4Aquq', '6aKzM3lbVliT5yNssEfKP5']",6GKnp3AMenSSWBks6cNwSe,Soothing Zen Ambience,2023,2.0,4.0
"['4Mi0HRJHfc50a8ZmdvitZv', '5zC4k86g6y3NsIvUwFVX1G', '7ebgqohp81s0bZ3oWiTu9R']",1c7AT58KaSQvFJomNLDHx6,Peaceful Retreat,2023,2.0,3.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6GZn9wP0LJmtD5wfIiuTRy', '5zC4k86g6y3NsIvUwFVX1G']",6txBR1jdlJ97MWnZSXPnTc,Soothing Zen Music,2023,2.0,2.0
"['4Mi0HRJHfc50a8ZmdvitZv', '7ebgqohp81s0bZ3oWiTu9R', '5fQYu5gjDsHsV7xhx7LUcb']",57qnQerfiut3FUObP9Cya8,Meditate Time,2023,2.0,1.0
"['4Mi0HRJHfc50a8ZmdvitZv', '27U9sHZOPq7cy704hcYy17', '50yQaHZVwR0gIngGmFZY2U']",0x3dxZjclcCaBpsg48hBaz,Self Care Meditative Sounds,2023,1.0,3.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5', '61QG9jQwR2hXE3gQeML3X2']",5UHPP7oMybz8dmRNdtcQwq,Floating Peace,2022,12.0,28.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",1WYjxYNjX7ixBEUuWo7VGr,La Vida Tranquila,2022,12.0,28.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",2XcRAegWYTmc8DAPciDfSU,Meditación,2022,12.0,25.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",5enLmZLjC5UUZoBSo51Ptn,Bienestar,2022,12.0,22.0
"['4EmEITw4ruDkXWARRX7Mix', '4Mi0HRJHfc50a8ZmdvitZv', '2i7E6COFx7yMaWVLntONK8']",5wq2QHTwhz6kQNxDkmKMpF,Stress Soother,2022,12.0,21.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",6JnsFyzkqxMDcfRINQeoPI,Zen Life (Relax),2022,12.0,19.0
"['2ViQDZcGGoxjPKGsSudBFx', '27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv']",6VaRF5EBwARkalinYXjSs1,Sit Around View,2022,12.0,16.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",1RJfcY8oouLtKnovvBB1W8,Zen Horizon (Meditation Music),2022,12.0,16.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5', '7ebgqohp81s0bZ3oWiTu9R']",4nyc2IDPq5jung26Ps0URg,My Soul Perceives Life,2022,12.0,14.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",4mxKpS8MqwB3DAhEt4Sur3,Meditaciónessa Relajante,2022,12.0,13.0
"['1ZcUq530NdIaJkvLzDhTrZ', '4Mi0HRJHfc50a8ZmdvitZv', '69KaGhU9zN9LeqKsqeyVvJ']",22kcTjc7YPggGbtLoW7m1D,Light and Weightless,2022,12.0,12.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",5FEhHIecgXXKnhorXaXUjA,The Zen Mind,2022,12.0,10.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5', '7ebgqohp81s0bZ3oWiTu9R']",14G2Yyw29BS0KAH3E2BoS8,Wait a Minute,2022,12.0,10.0
"['1CEwAx31lpIuspeeaWjTrj', '6oW2Jm8RkXwtSSVygv98iR', '4Mi0HRJHfc50a8ZmdvitZv']",2uL3DeCwkVrUyHwyWEiyx9,Meditaciónessa,2022,12.0,7.0
['4Mi0HRJHfc50a8ZmdvitZv'],4DDpRd1jqIXMsQkKhIlP9d,Brown Noise Experiment,2022,12.0,5.0
"['5E6wPaSW5mpxpfAKT4Aquq', '4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5']",1PeXfkDHSKCK8KqqIRP1gP,Zen Mode,2022,12.0,3.0
"['6Z65n1gThYKu7yuFqF5XmB', '3rmttM2kZtYdRpNUIMWR1R', '4Mi0HRJHfc50a8ZmdvitZv']",2YRODBEr44xBeJM1mCE8TL,Peace and Balance,2022,12.0,2.0
['4Mi0HRJHfc50a8ZmdvitZv'],0I9dvLXGlS6ZVSI8za1jZV,Ultimate Zen Chillout,2022,11.0,28.0
['4Mi0HRJHfc50a8ZmdvitZv'],5zBCaMNyFWTLUxs8g0k6nX,Zen Life Moments,2022,11.0,28.0
"['27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv', '46XfoFZuBAB4vXkJcoyU0q']",07VQ1TJegrNE4Uq7nfIHNm,Calm Life,2022,11.0,26.0
"['31kWRTObxHRtRe5r4wrWZp', '4Mi0HRJHfc50a8ZmdvitZv', '50yQaHZVwR0gIngGmFZY2U']",2p7A11fuJXxTUrMPfjZVzB,Sentiment,2022,11.0,25.0
"['2n508mzEccwkxrri4PfgZh', '5fQYu5gjDsHsV7xhx7LUcb', '4Mi0HRJHfc50a8ZmdvitZv']",3NxkkyMZM8vTwj58Ciik6R,Soft Music Escape,2022,11.0,25.0
['4Mi0HRJHfc50a8ZmdvitZv'],084MyzKGk9P3UhVTzivnbe,Divine Chakra Healing Music,2022,11.0,21.0
"['31kWRTObxHRtRe5r4wrWZp', '4Mi0HRJHfc50a8ZmdvitZv', '5NkB1JJXijDRjD6TDI6v8h']",6DjhLEhfUaHaf4JrZXJRwJ,Wandering Soul,2022,11.0,21.0
"['1ZcUq530NdIaJkvLzDhTrZ', '4Mi0HRJHfc50a8ZmdvitZv', '2RE1jXDickKzDzWq4M7wJ3']",2UYUyil9PC3bivwSSpIWb5,Relaxing Day,2022,11.0,19.0
"['5fQYu5gjDsHsV7xhx7LUcb', '4Mi0HRJHfc50a8ZmdvitZv', '2MM9MvOCeCADgOpW6UyBRr']",76ksreN0N5cxfkKhw3cgGz,Exhale Those Negative Thoughts,2022,11.0,18.0
"['3pKvR76WdkzFxvAiKrwibH', '4Mi0HRJHfc50a8ZmdvitZv', '2YMigwenvwTMqNyxmD6NYd']",3jLHwIJc50FleSD47UhIm1,"Primal Stream (The Power of Egyptian Meditation Temple), Vol. 5",2022,11.0,18.0
"['4Mi0HRJHfc50a8ZmdvitZv', '1tnCJV8Nwkx3TVXx2e7zxo', '4kAZJqp2YnfqtUDal1ZkxB']",4AsQ7sv8ycIcGfgx99wRmY,Think Thoughts,2022,11.0,18.0
"['6hPmcdgztZ2mG1tl7RvGhA', '4Mi0HRJHfc50a8ZmdvitZv', '61QG9jQwR2hXE3gQeML3X2']",6SQuz4EyjWqeiktFL6nWwE,Combination of Calming Choruses,2022,11.0,17.0
"['27U9sHZOPq7cy704hcYy17', '56aPmG2FVtzzULGxYPZt5Q', '4Mi0HRJHfc50a8ZmdvitZv']",0LFr2xRvcJCiko2XucEVKI,Leave the Past to Heal,2022,11.0,15.0
"['4Mi0HRJHfc50a8ZmdvitZv', '0xDcpa1mYPKx0ltNHXVA5D', '3BIEj89YBmIXXdtFrRW2i3']",64GKYeQ97l04Ns6rskV7RQ,Soulful Music Zone,2022,11.0,14.0
"['27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv', '0BbltKZlwX4MOm06kn8eKw']",0AYzuKdDRizlcV7pIoTipd,Healing Spirit,2022,11.0,12.0
"['5E6wPaSW5mpxpfAKT4Aquq', '4Mi0HRJHfc50a8ZmdvitZv', '56aPmG2FVtzzULGxYPZt5Q']",3jNphEmdkrKfhM6THhBoYP,Boost Your Mood,2022,11.0,11.0
"['3B6M89h47V1ZxSJUYjL0ZO', '0mDrjtabbbH0gubYnLialI', '4Mi0HRJHfc50a8ZmdvitZv']",1kuE8HpLmszgbtJN60Wk5O,Willpower,2022,11.0,11.0
"['3BIEj89YBmIXXdtFrRW2i3', '1z4tOiuqeYuJcaUgprICgl', '4Mi0HRJHfc50a8ZmdvitZv']",5YBv9Xj1JdIpcNrrvkMb1G,Tune of Tenacity,2022,11.0,10.0
"['6Z65n1gThYKu7yuFqF5XmB', '2ViQDZcGGoxjPKGsSudBFx', '4Mi0HRJHfc50a8ZmdvitZv']",25xdovuBcSzLwogF0sowr9,Personal Sanctuary,2022,11.0,8.0
"['4Mi0HRJHfc50a8ZmdvitZv', '1Iww3Y4gDbNvjkqnjUzIZu', '1SQIoP7u2xyxmInJzR6rJu']",0vmi3XWfp6WipwtbzTjEWG,Cosmic Healing Music for a Calm Mind,2022,11.0,7.0
"['61QG9jQwR2hXE3gQeML3X2', '4Mi0HRJHfc50a8ZmdvitZv', '2i7E6COFx7yMaWVLntONK8']",0IhOJjBklPaSwRFpzigSTN,Deep Thought,2022,11.0,7.0
"['5TwGqGqJXW0bmSzmdCKLp7', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",02d58x2TSeufm6NgaU67km,Unheard Relaxing Tune,2022,11.0,6.0
"['5E6wPaSW5mpxpfAKT4Aquq', '4EmEITw4ruDkXWARRX7Mix', '4Mi0HRJHfc50a8ZmdvitZv']",0KSSvj6LOPG9iGoDRgZmGT,Energy Flowing,2022,11.0,5.0
"['7w4eJ8Ku3TrjK2stIukfNK', '4Mi0HRJHfc50a8ZmdvitZv', '0OB8Y4CQyCsyILvUiHnJG6']",7xfYBK4BYzILpeME8jJPZ8,Renaissance (Relaxation),2022,11.0,5.0
"['5fQYu5gjDsHsV7xhx7LUcb', '27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv']",02hyC4QAVkqAQ0iHGHnjUa,Keep Pushing Yourself,2022,11.0,4.0
"['4Mi0HRJHfc50a8ZmdvitZv', '5b4ljzZ3TwQaUBgEc7fVlu', '5nMVyuFsEVnru8HJRz5dmb']",0Yt11haEL1lNoG0yLs9H6y,Peaceful Sundown,2022,11.0,4.0
"['4EmEITw4ruDkXWARRX7Mix', '4Mi0HRJHfc50a8ZmdvitZv', '46XfoFZuBAB4vXkJcoyU0q']",1pxsNzMWoIhqzONaxK5Tlu,Zoning Out,2022,11.0,4.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",4bH3wjnWkSc3mj1bA6VOa7,Anthem of Certainty,2022,11.0,3.0
"['6GZn9wP0LJmtD5wfIiuTRy', '4Mi0HRJHfc50a8ZmdvitZv']",3AgqoFDTjnCUygQYFla13C,Uplift in Meditation,2022,11.0,1.0
['4Mi0HRJHfc50a8ZmdvitZv'],3ybB4Vdt4d8ysgR4RA7Aa3,Zen Pink Noise,2022,10.0,31.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",08QYC4ZBJRqo8U2IyNWoC3,The Soul Searcher,2022,10.0,30.0
"['27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",30NJ12jacgBOGYk8MsxfGq,Repose Night,2022,10.0,29.0
"['31kWRTObxHRtRe5r4wrWZp', '4Mi0HRJHfc50a8ZmdvitZv', '6Z65n1gThYKu7yuFqF5XmB']",4jn7NmgbaXw1DcMCv4eoPf,Regenerate the Power,2022,10.0,28.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",68c1uO5LlqsPSNhsKvdMfT,Ante Meridiem Tune,2022,10.0,27.0
"['1ZcUq530NdIaJkvLzDhTrZ', '4Mi0HRJHfc50a8ZmdvitZv', '3rmttM2kZtYdRpNUIMWR1R']",7hOIwKkSxz1BkfrIaMNZH6,Modern Innovation,2022,10.0,26.0
"['5fQYu5gjDsHsV7xhx7LUcb', '5nMVyuFsEVnru8HJRz5dmb', '4Mi0HRJHfc50a8ZmdvitZv']",6TLNkA4orHQ8PUACM4NdZK,Serve a Better Purpose,2022,10.0,25.0
"['31kWRTObxHRtRe5r4wrWZp', '4Mi0HRJHfc50a8ZmdvitZv', '5NkB1JJXijDRjD6TDI6v8h']",3kEGuZzsuIUyhoFOcyL7tS,Calming Noise,2022,10.0,24.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",3fVa5Up1OCCS2mKIw9h4G7,New Epistemology,2022,10.0,23.0
"['5TwGqGqJXW0bmSzmdCKLp7', '1ZcUq530NdIaJkvLzDhTrZ', '4Mi0HRJHfc50a8ZmdvitZv']",149lFSPBr4miLgYHWbD5Sd,Tranquility of the Mind,2022,10.0,23.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",1PLukn65CcRYAgyAqPAFx7,Musical Therapy,2022,10.0,22.0
"['1HgoOuZod8eiyQcMPfltWt', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",6ueBAiv4I2i50YzIfHwJl7,Relaxing Zen Music,2022,10.0,21.0
"['31kWRTObxHRtRe5r4wrWZp', '3BIEj89YBmIXXdtFrRW2i3', '4Mi0HRJHfc50a8ZmdvitZv']",2rrA4kzjGXA0lK7r3PnDst,You Will Know You,2022,10.0,18.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",5iaRpECulRvFlvzrmyZ7OR,Rythmic Meditation,2022,10.0,17.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW']",1cwdeZ4ZQ3JRePp7X42rYt,Breathe of Life,2022,10.0,15.0
"['4Mi0HRJHfc50a8ZmdvitZv', '3B6M89h47V1ZxSJUYjL0ZO', '6Z65n1gThYKu7yuFqF5XmB']",0tfhVJWYK1mggJYAOXqtCV,Meditation Relaxation,2022,10.0,13.0
"['21g0gqUQpttJuTLw2FgpmX', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",0TdzMETRxGSzKmZVVNkJFf,Hope,2022,10.0,11.0
"['1z4tOiuqeYuJcaUgprICgl', '27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv']",4OIGv6K7GjqMgBZfXBEyXG,Invites Growth Within,2022,10.0,11.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6GZn9wP0LJmtD5wfIiuTRy']",0MjagtjHHVcl33GcaJEKLL,Mindless Peace,2022,10.0,11.0
"['5TwGqGqJXW0bmSzmdCKLp7', '26jQypcjdLzznue1TKzfaU', '4Mi0HRJHfc50a8ZmdvitZv']",03LUwjcYqhjdZzMU4thWQc,Yoga Class Centering Background Music,2022,10.0,9.0
"['4Mi0HRJHfc50a8ZmdvitZv', '61QG9jQwR2hXE3gQeML3X2', '56aPmG2FVtzzULGxYPZt5Q']",7vWLm6BcmaQJ5GMuQqouz6,Moment of Tranquility,2022,10.0,8.0
"['4Mi0HRJHfc50a8ZmdvitZv', '5b4ljzZ3TwQaUBgEc7fVlu', '1tnCJV8Nwkx3TVXx2e7zxo']",5zLsYTRpobboZoFCUET7O7,Inner Calm Melodies,2022,10.0,7.0
"['2ViQDZcGGoxjPKGsSudBFx', '27U9sHZOPq7cy704hcYy17', '4Mi0HRJHfc50a8ZmdvitZv']",1ev9PEGepc2NWgTkPd00QU,"Hello, Peace",2022,10.0,5.0
"['4Mi0HRJHfc50a8ZmdvitZv', '38PxQFwKE257tcBkgrr9lb', '0BbltKZlwX4MOm06kn8eKw']",1kIrMMXfA8GDfo2opoSRwU,It Healed Me Deeply,2022,10.0,4.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW', '46XfoFZuBAB4vXkJcoyU0q']",4EkYsfwc2iHpOfFdyro3jN,Building Our New Life,2022,10.0,3.0
"['1HgoOuZod8eiyQcMPfltWt', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",41jLiViHhwmS3pv7lP6WGy,Music Therapy,2022,10.0,1.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5', '7ebgqohp81s0bZ3oWiTu9R']",6BYIL6A1rvviPv7e1wSacK,Pure Relaxation Therapy,2022,10.0,1.0
"['1ZcUq530NdIaJkvLzDhTrZ', '4Mi0HRJHfc50a8ZmdvitZv', '2MM9MvOCeCADgOpW6UyBRr']",4yGwik6pHSNQ63CtWRht37,Shine Everyday,2022,9.0,30.0
"['31kWRTObxHRtRe5r4wrWZp', '7yh8n9M12Zv8aEVI9v6o0w', '4Mi0HRJHfc50a8ZmdvitZv']",3g33smXH0jYaGCyWudQv65,Music Calms Me,2022,9.0,29.0
"['31kWRTObxHRtRe5r4wrWZp', '7yh8n9M12Zv8aEVI9v6o0w', '4Mi0HRJHfc50a8ZmdvitZv']",5sd015jydbMASoadsvWcqq,Music Calms Me,2022,9.0,29.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW', '46XfoFZuBAB4vXkJcoyU0q']",78Yo5k9VrNBqVoG9C6XrrU,"Hello, Comfort",2022,9.0,28.0
"['4Mi0HRJHfc50a8ZmdvitZv', '27U9sHZOPq7cy704hcYy17', '2MM9MvOCeCADgOpW6UyBRr']",51Vf58S7YAwIEM7WIgUzCa,Everything's Better When You Relax,2022,9.0,25.0
"['4Mi0HRJHfc50a8ZmdvitZv', '1z4tOiuqeYuJcaUgprICgl', '3B6M89h47V1ZxSJUYjL0ZO']",53CWiakRfAHa0zN8sYmbdu,Fresh & Chill,2022,9.0,24.0
"['21g0gqUQpttJuTLw2FgpmX', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",1IveRpu5Ph6IgkIglU6M9O,Zen Music,2022,9.0,24.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6lKtiV1RarspUQKzqTbxQW', '46XfoFZuBAB4vXkJcoyU0q']",3AeOpg2Y7WWDpLe4zowcg6,Fast Forward,2022,9.0,19.0
"['4Mi0HRJHfc50a8ZmdvitZv', '3v9yMkr1nwZz38R90u1lpW', '2MM9MvOCeCADgOpW6UyBRr']",7FrwBdmWMTW9zU6mWRphcL,Reflections from Being Alone,2022,9.0,18.0
"['6GZn9wP0LJmtD5wfIiuTRy', '7ebgqohp81s0bZ3oWiTu9R', '4Mi0HRJHfc50a8ZmdvitZv']",7avQ0EFdTqzsqTbFLXmsdQ,Zen Spirit,2022,9.0,16.0
"['2ViQDZcGGoxjPKGsSudBFx', '4Mi0HRJHfc50a8ZmdvitZv', '1z4tOiuqeYuJcaUgprICgl']",4LDpXUaA9y2RkB9B9e1om0,Feelings,2022,9.0,15.0
"['3PHQrtWB2mZtLc2BMr2mYm', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",1ZpNKolyqYFJQDWzEhsoUs,Zen Life,2022,9.0,14.0
"['6z9OhxTfLBCevsCjQh2cAi', '4Mi0HRJHfc50a8ZmdvitZv', '46XfoFZuBAB4vXkJcoyU0q']",0TPW748ilet9UaV7G5CAPX,What Are You Thinking?,2022,9.0,13.0
"['2LmACc0HHaLQzlGpWrtGOY', '4Mi0HRJHfc50a8ZmdvitZv', '5E6wPaSW5mpxpfAKT4Aquq']",74IgLpk2lXkOApe7RnyRDm,Choose to Live,2022,9.0,11.0
"['4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5', '7ebgqohp81s0bZ3oWiTu9R']",3xIgIrSBjHjh6rVjsQbwXu,Relax Your Breathing,2022,9.0,10.0
"['6z9OhxTfLBCevsCjQh2cAi', '7yh8n9M12Zv8aEVI9v6o0w', '4Mi0HRJHfc50a8ZmdvitZv']",3d3U1vjCIREE4V8TWJLKxL,Life At Peace,2022,9.0,9.0
"['1FZkDdR5WaPiUXO4p4Rtti', '4Mi0HRJHfc50a8ZmdvitZv', '2i7E6COFx7yMaWVLntONK8']",2Ifwgei8GFndta0SC9Qu0k,Lively Conversations,2022,9.0,8.0
"['1ZcUq530NdIaJkvLzDhTrZ', '4Mi0HRJHfc50a8ZmdvitZv', '2MM9MvOCeCADgOpW6UyBRr']",69nVu9WVIlYpqLTARvE4jn,Weekend Past Time,2022,9.0,8.0
"['1HgoOuZod8eiyQcMPfltWt', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",3XZJeKRe2cfV2BRWLD6hLW,A Zen Safe Place (Healing Music for a Relaxed Life),2022,9.0,4.0
"['5pqjl3Kt9GhfgIvHOzdhJC', '4Mi0HRJHfc50a8ZmdvitZv', '6aKzM3lbVliT5yNssEfKP5']",2uMuG2TWyW5uYxjpW4yxCh,Zen Mode,2022,9.0,3.0
"['7ebgqohp81s0bZ3oWiTu9R', '4Mi0HRJHfc50a8ZmdvitZv', '1ZcUq530NdIaJkvLzDhTrZ']",0zLkl1ZS4A9ALtgmQMxMGp,Take It Easy,2022,9.0,2.0
"['50yQaHZVwR0gIngGmFZY2U', '4Mi0HRJHfc50a8ZmdvitZv', '27U9sHZOPq7cy704hcYy17']",6OsSnykQ5wEEfGH7Hvlts4,Soothing Background Music,2022,9.0,1.0
"['5pqjl3Kt9GhfgIvHOzdhJC', '1FZkDdR5WaPiUXO4p4Rtti', '4Mi0HRJHfc50a8ZmdvitZv']",5STiYrAWJosXfR9sBBPfA9,Take It Away,2022,8.0,24.0
"['1HgoOuZod8eiyQcMPfltWt', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",6XkQrwlv4BtjLxKhbY9pQA,Music Therapy,2022,8.0,21.0
"['7yh8n9M12Zv8aEVI9v6o0w', '4Mi0HRJHfc50a8ZmdvitZv', '46XfoFZuBAB4vXkJcoyU0q']",5kgElR8LsbgO5rUeMOKXMf,Lowkey Grace,2022,8.0,20.0
"['2LmACc0HHaLQzlGpWrtGOY', '5pqjl3Kt9GhfgIvHOzdhJC', '4Mi0HRJHfc50a8ZmdvitZv']",32NoYmqMDIvEGG8G0utrYl,Enjoy Sleep,2022,8.0,13.0
"['1HgoOuZod8eiyQcMPfltWt', '4Mi0HRJHfc50a8ZmdvitZv', '5pDpKXDZXe97W5nPVRQo8A']",05dXE7JTcMipDoXuYyr5xE,Zen Meditation Music,2022,8.0,11.0
