artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['430byzy0c5bPn5opiu0SRd', '3aCRF9PEJRl9zDKKLedMAI', '33lOYsbRwHN4yiX8F8Bqbo', '1TCm7IDgD4DifwX5vUIbz5', '3bRgHXc5F81fdXrdh5jpz5', '27kuIxOlYJi0Wt6dH7Xe5Y', '6Dkj1lYjjOCsGB170vlWc6', '3VWrnOYO3VBCE9MAleAQM4', '0gosl30ckVMv70WPPpYLiv', '6cuA6068ujeUjQtms8gQfq', '4Qq5rJ5mqO9DIXo2OPBWG8', '1ZRTbgZMGs9HTI6SpMkySa']",72yvE0TN5bLUwNbc1DvhuC,エルガー・ザ・ベスト,2020,10.0,2.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3bRgHXc5F81fdXrdh5jpz5', '5yxyJsFanEAuwSM5kOuZKc', '6Zism2SMEPxTStqYfwPVID']",7Ewt98R374JY4cqM1TzVeG,Klavierkonzert Nr. 1 Tchaikovsky,2020,6.0,3.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3bRgHXc5F81fdXrdh5jpz5', '5yxyJsFanEAuwSM5kOuZKc', '6Zism2SMEPxTStqYfwPVID']",0WxkUCh5Q96oidrrrs4WGB,Concerto para Piano No. 1 Tchaikovsky,2020,6.0,3.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3bRgHXc5F81fdXrdh5jpz5', '5yxyJsFanEAuwSM5kOuZKc', '6Zism2SMEPxTStqYfwPVID']",2htoi5PQpkNA4LwGXRkV1X,"Concierto para Piano, Nº 1 Tchaikovsky",2020,6.0,3.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3bRgHXc5F81fdXrdh5jpz5', '6Zism2SMEPxTStqYfwPVID', '5yxyJsFanEAuwSM5kOuZKc']",1oQ9Hli4dL3YSkT6dHTH90,Piano Concerto No. 1 Tchaikovsky,2020,5.0,16.0
"['2LmyJyCF5V1eQyvHgJNbTn', '27D5UXrEd8cYI4dAPjMH0T', '2muQmfSLjnBqYlaSVjYSlO', '3bRgHXc5F81fdXrdh5jpz5', '5NCsd7I35EDNLkFZQ8AoUp', '5PWakBpRJgiHfKnmXvYjDz', '7fJlMX91pANS3HUPKfTXht', '2Bngvl4gN7xhi3CHTwtH71', '4mnvp7qJsBwKHFWz3IkYsr']",3r85U9Z4qQAaXkULB4x5j2,"Bernstein, Gershwin & Copland: Works",2020,4.0,10.0
"['430byzy0c5bPn5opiu0SRd', '015ROZZHzrqWsjjn9JmEko', '0MvSBMGRQJY3mRwIbJsqF1', '3bRgHXc5F81fdXrdh5jpz5', '6InUGCgdPwOIWXHUP3Xqq5']",3zEhcSAvlOfAXqQbbfxafY,Elgar: Violin Concerto in B Minor & Violin Sonata in E Minor,2019,3.0,15.0
"['2wOqMjp9TyABvtHdOSOTUS', '015ROZZHzrqWsjjn9JmEko', '3bRgHXc5F81fdXrdh5jpz5', '0MvSBMGRQJY3mRwIbJsqF1']",627BE0dEu2o31Ebzl83HY8,"Beethoven: Violin Concerto in D Major, Romances for Violin & Orchestra, and Triple Concerto in C Major",2017,7.0,21.0
"['6pAwHPeExeUbMd5w7Iny6D', '3bRgHXc5F81fdXrdh5jpz5', '7iR1ppLTl5HW9t85K21o1d']",4Avpgk5bZtf8IINbVHPak4,R. Strauss: Eine Alpensinfonie; Mahler: Adagio from Symphony No. 10 – Judd,2017,4.0,28.0
"['4iFb0urZ0WBT8L4oWFeNvq', '6n7nd5iceYpXVwcx8VPpxF', '6EkIDvXM9uPCRnIZyp9oax', '3bRgHXc5F81fdXrdh5jpz5', '4QwB1zntRnSrgqcqqnDwAX']",08XVxqcMd1WVzm80rMSCgg,"Dvorak: Violin Concerto, Romance, Mazurek & Four Romantic Pieces",2016,6.0,10.0
"['5ihY290YPGc3aY2xTyx7Gy', '3uoT1f2uq17noUyBaPRKgE', '0MvSBMGRQJY3mRwIbJsqF1', '4SIkTjRtJ8xiLNEXlhRW2U', '3bRgHXc5F81fdXrdh5jpz5']",6tk3XAVX0tTZMQhB9tg7Eu,Grieg: Peer Gynt Suites; Piano Concerto,2014,4.0,29.0
"['4imd50KIbHcyrStbIuZswj', '6I6fmQU7HGrUsCm4B5Nlk3', '3bRgHXc5F81fdXrdh5jpz5']",4QYd77TXZufEvBsJYlBOgw,"Rhapsody In Blue: Saint-Säens, Ravel, Gershwin",2012,1.0,1.0
"['4imd50KIbHcyrStbIuZswj', '6I6fmQU7HGrUsCm4B5Nlk3', '3bRgHXc5F81fdXrdh5jpz5']",3hFTO4FkWbD6SD0ekUY5f1,"Rhapsody In Blue: Saint-Säens, Ravel, Gershwin",2012,1.0,1.0
"['3qu7PRI4DKHhf9vo4rXXxn', '3uAZQWPMvD19hIhFI6TWgN', '3bRgHXc5F81fdXrdh5jpz5']",5ka6VHqonYs7z3kp0nOsOB,Bax: Winter Legends,2011,4.0,5.0
"['2ANtgfhQkKpsW6EYSDqldz', '47GZJ5i7rG4pecHScD9D7K', '3bRgHXc5F81fdXrdh5jpz5']",7mTITvs0dpImhcsGf3iBqI,Mahler: Symphony No. 1 in D Major,2011,1.0,11.0
"['6MF58APd3YV72Ln2eVg710', '3bRgHXc5F81fdXrdh5jpz5']",6Ee2RMuiw0vb0oNNnJA4jD,Mendelssohn: A Midsummer Night's Dream(with spoken text and melodramas in English),2010,7.0,27.0
"['2wOqMjp9TyABvtHdOSOTUS', '3bRgHXc5F81fdXrdh5jpz5']",51FLurt28IqhJZkfjcugyv,"Beethoven, L. van: Egmont / Ah, perfido",2010,1.0,26.0
"['6n7nd5iceYpXVwcx8VPpxF', '6EkIDvXM9uPCRnIZyp9oax', '06Fs3eUOjX4lVbkmAsbdiD', '4QwB1zntRnSrgqcqqnDwAX', '3bRgHXc5F81fdXrdh5jpz5']",6Mjw1OfrEu0M6fyzunVsjs,"Dvorak: Violin Concerto, Romance, Mazurek & Four Romantic Pieces",2010,,
"['6n7nd5iceYpXVwcx8VPpxF', '6EkIDvXM9uPCRnIZyp9oax', '06Fs3eUOjX4lVbkmAsbdiD', '4QwB1zntRnSrgqcqqnDwAX', '3bRgHXc5F81fdXrdh5jpz5']",1gG4W4rrDqu32agjqaOgFq,"Dvorak: Violin Concerto, Romance, Mazurek & Four Romantic Pieces",2010,,
"['53zPWSPTNXnNARoCIlDOlU', '3bRgHXc5F81fdXrdh5jpz5']",2VXlJx6MULtvNOFNg2GOKt,"Cresswell, L: The Voice Inside",2009,12.0,15.0
"['7wNkISK49lKeXuRaZcQVFe', '3bRgHXc5F81fdXrdh5jpz5']",7oQw9VBxMShwOUSogpAbIY,"Vaughan Williams, R.: Piano Concerto",2009,11.0,17.0
"['5z1DT2Qv5crikZIIJt5uO9', '3bRgHXc5F81fdXrdh5jpz5']",5ZmZ7XK0MRb5Tk3mKBv2K4,Zemlinsky: Seejungfrau - Sinfonietta,2009,7.0,28.0
"['3qu7PRI4DKHhf9vo4rXXxn', '3uAZQWPMvD19hIhFI6TWgN', '3bRgHXc5F81fdXrdh5jpz5']",6yRFb27GCwKMZVsNntHLaF,"Bax, A.: Symphonic Variations / Concertante for Piano Left Hand",2009,4.0,28.0
"['5wTAi7QkpP6kp8a54lmTOq', '3bRgHXc5F81fdXrdh5jpz5']",4wik5FmqXbwGpuZbErIcou,"Johannes Brahms, Symphony No. 2 In D, Op. 73",2009,2.0,16.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3uoT1f2uq17noUyBaPRKgE', '3bRgHXc5F81fdXrdh5jpz5']",44dv2U04Kj4Cspy4P6YCPz,"Pyotr Il'yich Tchaikovsky, Piano Concerto No. 1 In B Flat Minor, Op. 23",2009,2.0,16.0
"['5B7uXBeLc2TkR5Jk23qKIZ', '3bRgHXc5F81fdXrdh5jpz5', '0MvSBMGRQJY3mRwIbJsqF1']",1QbuXgtOtBmG831qrgvrZk,Holst: The Planets,2009,1.0,1.0
"['5c4APCC6LTJzTRl2fEqzGs', '3bRgHXc5F81fdXrdh5jpz5']",5Pas83OSCPg9jJRfGvvau9,Antill: Corroboree / Outback Overture,2008,7.0,29.0
"['430byzy0c5bPn5opiu0SRd', '27kuIxOlYJi0Wt6dH7Xe5Y', '3bRgHXc5F81fdXrdh5jpz5']",2g3yBoiX8LlTewNgWrA6tk,"Elgar: Enigma Variations / Pomp and Circumstances Marches, Nos. 1-5",2007,1.0,1.0
"['4H2yWJyi4ZSNoacoEbiAzQ', '3bRgHXc5F81fdXrdh5jpz5']",7aKTMMnJkJP58GB5Uoqz91,Lilburn: Orchestral Works,2006,9.0,26.0
"['430byzy0c5bPn5opiu0SRd', '5ZvFgRwyPK2Qf4TmSLTtfM', '3bRgHXc5F81fdXrdh5jpz5']",5ySajVAwsMtTjg8aDgfvGP,Elgar: Marches,2005,9.0,1.0
"['3o4IX6lRhTXJGKbxGtxbF8', '5ZvFgRwyPK2Qf4TmSLTtfM', '3bRgHXc5F81fdXrdh5jpz5']",4KH3SfCY3wD1VX31iCIpun,Opera Arias,2005,4.0,4.0
"['33yO64zQ3GSPwEC6ok4BDP', '4f0tuIEBENmmp4JnPxV7Ka', '2KuPDJp7FCpmaUy4jKcjfB', '3bRgHXc5F81fdXrdh5jpz5']",43uKz5SO6u5XPmK0KtukgX,Alwyn: Piano Concertos Nos. 1 & 2,2005,1.0,1.0
"['430byzy0c5bPn5opiu0SRd', '5ZvFgRwyPK2Qf4TmSLTtfM', '3bRgHXc5F81fdXrdh5jpz5']",0EOszrtdtOg2AIRzr5BBg4,Elgar: Wand of Youth / Nursery Suite,2004,9.0,9.0
"['7rj5B6cNPEJhWLnZAPSw9c', '5ZvFgRwyPK2Qf4TmSLTtfM', '3bRgHXc5F81fdXrdh5jpz5']",3kbXuz6TmC09gxCx3w2YFI,"Bridge: The Sea, Enter Spring & Summer",2004,8.0,1.0
"['50MREZ0LJcSvrtKuyTV8Su', '2vIpN8nPvtMZUWyGicF2oj', '3bRgHXc5F81fdXrdh5jpz5']",59HiZJaTocAqaB9FKQ0T88,The Butterfly Lovers Violin Concerto,2004,6.0,14.0
"['2LmyJyCF5V1eQyvHgJNbTn', '3bRgHXc5F81fdXrdh5jpz5']",1pu8T8bwWnXHgR8BFYnaxq,Bernstein: Symphony No. 1 / Concerto for Orchestra,2004,1.0,18.0
"['2LmyJyCF5V1eQyvHgJNbTn', '3bRgHXc5F81fdXrdh5jpz5']",0d8cYjg8NuUVZSkjVHu4ag,BERNSTEIN: Symphony No. 1 / Concerto for Orchestra,2004,1.0,18.0
"['2LmyJyCF5V1eQyvHgJNbTn', '3bRgHXc5F81fdXrdh5jpz5']",5A8rABLpvs7m5Wf26E1ZVj,Bernstein: Symphony No. 2 / West Side Story,2003,7.0,30.0
"['2LmyJyCF5V1eQyvHgJNbTn', '2IxMWYFzAcMyZq2k10zgTt', '0CC8HsaGLO28RHGBjBtaMt', '3bRgHXc5F81fdXrdh5jpz5']",7MAio92w27g8bv3gxubOw0,Bernstein: Symphony No. 2 / West Side Story,2003,7.0,30.0
"['7wNkISK49lKeXuRaZcQVFe', '3bRgHXc5F81fdXrdh5jpz5']",4zOdKVDz8fVtTCpNvetsKj,Vaughan Williams: Fantasias / Norfolk Rhapsody / In the Fen Country / Concerto Grosso,2003,7.0,9.0
['3bRgHXc5F81fdXrdh5jpz5'],6vqmrNcJRJf7TcKVaNBvrF,"Tchailovsky - Piano Concerto No. 1 & Eight Pieces From ""The Seasons""",2003,1.0,1.0
"['4H2yWJyi4ZSNoacoEbiAzQ', '5ZvFgRwyPK2Qf4TmSLTtfM', '3bRgHXc5F81fdXrdh5jpz5']",3WFyPhc2heO9JkDow13fEb,Lilburn: Symphonies Nos. 1 - 3,2002,11.0,15.0
"['4H2yWJyi4ZSNoacoEbiAzQ', '3bRgHXc5F81fdXrdh5jpz5']",3cyElD6XcXU79BcTLYpkTy,Lilburn: Symphonies Nos. 1 - 3,2002,5.0,15.0
"['0nJvyjVTb8sAULPYyA1bqU', '5ZvFgRwyPK2Qf4TmSLTtfM', '3bRgHXc5F81fdXrdh5jpz5']",3xjzVX8opJCYImAHfu0PJk,Copland: Symphony No. 3 - Billy the Kid Suite,2002,2.0,1.0
"['0evUZnwuAl5RcmH7EaoMdv', '3bRgHXc5F81fdXrdh5jpz5', '7nHEwcljUDw0btVXYm3LZk']",6oWj6ShOYhfWogLvurQwYr,Prokofiev: Piano Concerto No. 3 / Beethoven: Piano Concerto No. 5,2000,1.0,1.0
"['1U4pv151m4SgVMg8fXROYp', '0MvSBMGRQJY3mRwIbJsqF1', '3bRgHXc5F81fdXrdh5jpz5', '34MYamymtmnsmpwbqydd7I', '78t7WfwhjZLkDHN5QKwS5u', '4kCZ5nyurc9eIqLJfUcW0Y', '1C3sffOOvQNUwg4YIsvKqy', '1Uff91EOsvd99rtAupatMP', '430byzy0c5bPn5opiu0SRd', '7y97mc3bZRFXzT2szRM4L4', '3LMilbpKFGjuB4mJllE5Oo', '5aIqB5nVVvmFsvSdExz408', '6VqbzLwDT1yDg7ghR4jKyL', '1AoIc5YFH0aSFc4mKqBEeB', '2l4vGfFV7e46yO8lxfxR76', '0521x50ZcNqqT1fKMJg5c5']",7i83TEHhrYpSdiemOVqajE,Cello Moods,1999,3.0,25.0
"['6esV49hvNq55CMWHuKSHIl', '3bRgHXc5F81fdXrdh5jpz5']",6CL2svRnVL8B7r2cAoo4ed,Scandinavian Moods,1999,1.0,25.0
"['5pAFKhoqlYPpCSiTOjh9Bz', '20w7d77cK8uJbgV8SDdaIS', '5TYM4xzvG2OuZafhTEuAHX', '0Sa1iJBa3qhiBZOjjPrXDQ', '11vpC3XmFb1LIP2ugl96lZ', '77CaCn32H4mOMQA7UElzfF', '6ZI0A8Ffc8are1mphRfpVl', '3bRgHXc5F81fdXrdh5jpz5', '6NUhQz7eAEsZvjEHTKHux9', '1VfDXOsmvKAtebAZ9KxQhC']",0Y9RXLBiHrWPfLaG5n4uc6,Music For Book Lovers,1998,1.0,1.0
"['2ANtgfhQkKpsW6EYSDqldz', '3bRgHXc5F81fdXrdh5jpz5', '47GZJ5i7rG4pecHScD9D7K']",4K9sDQPSUU48jpyCY1k7pY,"Mahler: Symphony No. 1 (with ""Blumine"")",1994,6.0,10.0
"['2jCGEMSZXMSOImpD8sqo56', '1L1p4Eve41jSm1dFxWNspX', '2H4MdeHuJuAi8mmskZN69G', '09KZU0NsS7jRa5p0SflmGY', '3bRgHXc5F81fdXrdh5jpz5']",2xC7WlQMFwEUsBGzBzAT5O,Donizetti: Ne m'oubliez pas & Arias,1994,1.0,1.0
"['6aItH4tJHWc4wKwlDXkJrc', '6cWzVuVr444wvgqeg14wAQ', '3b3JcWuMh98P6S1EFW3zo6', '2H4MdeHuJuAi8mmskZN69G', '6AGV38GTVJ2SckQrhN0mav', '33Ges8kjsGsYonRieDY42A', '3bRgHXc5F81fdXrdh5jpz5', '77CaCn32H4mOMQA7UElzfF', '5helMrpPKcTSYjioHdyEzv', '3xvwQzBguLVQlUhinCdBUR']",5slWApVbUPYtx9fcfgMLD6,Meyerbeer: Dinorah,1993,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '6bGZTqyF55x9xhpgmBZGtX', '3bRgHXc5F81fdXrdh5jpz5']",5Ojc1slNA2YKeeO9qKeI6e,Vaughan Williams: Oboe Concerto - Strauss: Oboe Concerto,1993,1.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '0a9SIKSCIhxjx4QJlSZfYa', '3bRgHXc5F81fdXrdh5jpz5']",3sraCQLChxxlZPaGcrVHyo,"Shostakovich, D.: New Babylon / 5 Days - 5 Nights",1990,1.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '0a9SIKSCIhxjx4QJlSZfYa', '3bRgHXc5F81fdXrdh5jpz5']",60esgNoap1HUieZ0tIvBy0,"Shostakovich: Das Neue Babylon/Fünf Tage, Fünf Nächte",1990,1.0,1.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3bRgHXc5F81fdXrdh5jpz5']",3eIcDejw4nxkhQT0aESd61,Tchaikovsky: Piano Concerto,1988,1.0,1.0
"['3MKCzCnpzw3TjUYs2v7vDA', '3bRgHXc5F81fdXrdh5jpz5']",7mGE71663hb5a3pm36grD4,Tchaikovsky: Piano Concerto No. 1,1988,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '2IxMWYFzAcMyZq2k10zgTt', '1VfDXOsmvKAtebAZ9KxQhC', '3bRgHXc5F81fdXrdh5jpz5']",44zKp8drmUyANZxfFZDOnT,"Bach, J.S.: 3 Piano Concertos",1987,1.0,1.0
"['0g9M1gvT2qwl9rHHw7pMVc', '7g9D3ZvOYZHXzY2j0duInl', '6yTwQRl9CHXsKvLIYo7T08', '05JhHuVhnjr7YStobrLn9q', '3bXYTyOxtKi2xyij1LDCnQ']",56IGLiXyx0wxDyPX7muoUE,"Zelenka, Vivaldi: Virtuoso Oboe Music from the Dresden Court",2019,1.0,1.0
"['4MF2Z1s9xx6vo3QA9VZ1bz', '3bXYTyOxtKi2xyij1LDCnQ']",125kDF91bFT8eHBB3pOkWl,"A Decoration of Silence: The Lute Music Of ""Il Divino"", Francesco Canova da Milano, Vol.2",2018,5.0,18.0
"['1mhwtKvBm1ncoOrUtnQUgk', '3bXYTyOxtKi2xyij1LDCnQ', '3U6SCiNrEejhIQyYSTN8Bl']",5k0TZHlPH4exqkUZx2O1kt,Dowland: Lachrimae,2018,4.0,1.0
"['4bRcNJTLwLZmJM598wTQ3A', '3bXYTyOxtKi2xyij1LDCnQ']",1zXSJWp72btv7CyWcHfus2,"Galanterie: Music for Lute by Sylvius Leopold Weiss, Vol. 3",2015,10.0,5.0
"['4MF2Z1s9xx6vo3QA9VZ1bz', '3bXYTyOxtKi2xyij1LDCnQ']",0o3G6DeYBIdFixhdRrUIFd,"Dolcissima Et Amorosa: The Lute Music of Il Divino, Francesco Canova da Milano Vol.1",2014,4.0,1.0
['3bXYTyOxtKi2xyij1LDCnQ'],32y0jDiO5c7HPUD6NowEKg,"Cantabile: Music for the lute by Sylvius Leopold Weiss, Vol.2",2012,11.0,5.0
"['4DI7TxLfmzhU0paLxrD0AO', '3bXYTyOxtKi2xyij1LDCnQ', '2n4peJ0TaNgBnk7i71aJx2']",13HEdHh8P9UusmiFzB2MSi,Au joly bois,2012,9.0,10.0
"['5aIqB5nVVvmFsvSdExz408', '3bXYTyOxtKi2xyij1LDCnQ']",4qZyXkTEVO9RyUUuUooBPJ,Bach: Lute Music,2011,4.0,1.0
"['1mhwtKvBm1ncoOrUtnQUgk', '3bXYTyOxtKi2xyij1LDCnQ']",4o2PF5De9avaje3jYnIROt,Dowland: Lute Lessons,2011,,
"['4EOEEw7skCpTiatNk6fRmk', '3bXYTyOxtKi2xyij1LDCnQ']",4jEo2tIZmH9TYr5FnSjPO7,"Piccinini: Intavolature di Liuto et di Chitarrone, Libro Primo",2011,,
"['3bXYTyOxtKi2xyij1LDCnQ', '2aCgahfhJEknpgwtVWAs7c']",5K3SPppEkEf8Xex9yB2vah,Johnson: Lute Music,2010,11.0,16.0
