artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7pwjGKaqnfkvS7eQbHaqyH'],1tOvKFszkk2HZ1rPDFDkrq,Big Beat,1976,10.0,
['7pwjGKaqnfkvS7eQbHaqyH'],0HdB6en7O4K3rCCQEnYVT0,Indiscreet,1975,10.0,
['7pwjGKaqnfkvS7eQbHaqyH'],4e1dvEPVYMDfBz3a8tYVjb,Indiscreet,1975,10.0,
['7pwjGKaqnfkvS7eQbHaqyH'],7dgrdhuTNbswEBBRSY5iH9,Indiscreet,1975,10.0,
['7pwjGKaqnfkvS7eQbHaqyH'],1rlCSXl4oodSDQRUYDUgiP,Propaganda,1974,11.0,
['7pwjGKaqnfkvS7eQbHaqyH'],3bOrSzGgJnjGOa9kOybRCs,Propaganda,1974,11.0,
['7pwjGKaqnfkvS7eQbHaqyH'],4xMwCDSAoHGOiEhEywaksH,Propaganda,1974,11.0,
['7pwjGKaqnfkvS7eQbHaqyH'],7KOmuu3cbJQEQYGt3XmLmY,Kimono My House,1974,5.0,
['7pwjGKaqnfkvS7eQbHaqyH'],65RIlZ4KlLzX2MxzV7A4hQ,A Woofer In Tweeter's Clothing,1973,2.0,
['7pwjGKaqnfkvS7eQbHaqyH'],3otHZjowAuSsgEDC2b31C6,Sparks,1971,,
['7q67fPdDRYIDbYOq7d0BFG'],7wETULeeVZ8cXMVEMaKske,Coward.,2017,12.0,15.0
['7q7cusVVKwljVUd2IFnpcx'],1V4RlD6PGBbqCChfcL0N8a,Come on Down to Texas,2021,6.0,3.0
['7q8PHyyKqhlxw36jabsRc9'],2bIslIDalxaCSt5IOobZz5,TLooP Sings?,2023,2.0,24.0
['7q8PHyyKqhlxw36jabsRc9'],6CsxgEi9xRx2jO7dbxR0Oe,Los Planetas,2022,1.0,1.0
['7q8PHyyKqhlxw36jabsRc9'],4DAoiCZgepnIbljSky1kUA,Vibrancy,2019,7.0,1.0
['7q8PHyyKqhlxw36jabsRc9'],4o1LjSa83d7dfP6Z7q5A7U,Restorative,2019,1.0,1.0
['7q8PHyyKqhlxw36jabsRc9'],70hMy0DlerF1Y8D9FkLkwG,Energetic Flow,2018,9.0,22.0
['7q8PHyyKqhlxw36jabsRc9'],3cH09VqYf6E4gMLRuGhtr5,Baby's Sleep,2018,2.0,14.0
['7q8PHyyKqhlxw36jabsRc9'],6ZyBb7eZ0I2LQMOkKMzEVf,RE:99,2017,10.0,31.0
['7q8PHyyKqhlxw36jabsRc9'],5UfZt06qs3RmdpiRjEFxWJ,Music4ambiance,2017,6.0,20.0
['7qcONvFWlqlwRpgu9Y6r8b'],6jrB6f2b2smPYWaN9B3jBz,Beer and Hymns Orange County,2020,1.0,1.0
['7qcONvFWlqlwRpgu9Y6r8b'],5XRQrPVPdglwDMr0lXLFeM,"Beer and Carols: A Christmas Sing-Along (Live at the Wayfarer, Orange County Ca)",2019,11.0,25.0
['7qiPN4EfYY3qZqZwaAKzN5'],794WeusLEjLBbu61xyph4O,Darker Matter (Deluxe Edition),2019,12.0,26.0
['7qiPN4EfYY3qZqZwaAKzN5'],32k2c56Un91nF99qLsCSTM,Solace (Deluxe Edition),2017,8.0,22.0
['7qiPN4EfYY3qZqZwaAKzN5'],2KLUWYXUbe8ENvWJhwkX6o,Hollow Worlds (Remastered) [Deluxe Edition],2013,6.0,18.0
['7qpGWSiolU9E5WbkvTaMDd'],4yF59YniNUs8m4iGk3yXms,iは自由で、縛れない。,2022,10.0,26.0
['7qpGWSiolU9E5WbkvTaMDd'],2GBDADasYHm9Rho9U0fET9,瞬く世界にiを揺らせ,2020,9.0,16.0
['7qpGWSiolU9E5WbkvTaMDd'],6XOpMOa1OV7QsCeLN8dBnT,私を染めるiの歌,2018,2.0,28.0
['7qpGWSiolU9E5WbkvTaMDd'],5SuByixIlQq7r1bValOe0G,世界はiに満ちている,2015,11.0,18.0
['7rPpyefeTtPZB40uiXMxgS'],7j2KeoG1P5w3LWAD3zpL7q,NOISE,2020,10.0,16.0
['7rPpyefeTtPZB40uiXMxgS'],071vRJpG4bmrZnT6HHae4r,"Viral/Viral, Vol. 1",2020,9.0,18.0
['7rPpyefeTtPZB40uiXMxgS'],5CRfxKeCW3piohqWKK26ft,Constellation,2016,5.0,6.0
['7rPpyefeTtPZB40uiXMxgS'],0BsNK0oaKYtLMSuhQvnWdX,Chris Mann In Concert: A Mann For All Seasons (Live from Sony Picture Studios/2012),2013,1.0,1.0
['7rPpyefeTtPZB40uiXMxgS'],4YzVr84tUndC3CJwcqdExX,Chris Mann In Concert: A Mann For All Seasons (Live from Sony Picture Studios/2012),2013,1.0,1.0
['7rPpyefeTtPZB40uiXMxgS'],6ihHOXiUq9xqAalPlfKNsv,"Home For Christmas, The Chris Mann Christmas Special",2013,1.0,1.0
['7rPpyefeTtPZB40uiXMxgS'],4vKFwLT5DeXV1e56cMLxZi,"Home For Christmas, The Chris Mann Christmas Special",2013,1.0,1.0
['7rPpyefeTtPZB40uiXMxgS'],5y19rUv7gTGZLTo6Frxv42,Roads,2012,1.0,1.0
['7rPpyefeTtPZB40uiXMxgS'],4pTGbe1mHgXu5EBuEOPMLI,Roads,2012,1.0,1.0
['7s7OBxdBRGdlk4cU1wVfIa'],6N2cYab8kNwMldLu10tatS,The Darkest Side,2022,4.0,26.0
['7s7OBxdBRGdlk4cU1wVfIa'],0MzmQCItKwGEheyke135gs,Super Smash Flash 2,2022,2.0,18.0
['7s7OBxdBRGdlk4cU1wVfIa'],5eeI6qej29nsZHgLlKl6cQ,Metal Collection II,2021,10.0,7.0
['7s7OBxdBRGdlk4cU1wVfIa'],3AdyPjM8TWVTYgOtO2XNXQ,Metal Collection,2021,2.0,11.0
"['6HIRyO3O2mbkdwih0Mi4vR', '7sNw4pNLLJNGrU62O80WGE']",2YFlJKe0tMsXjc7QlwRRVp,FLUX!,2022,9.0,9.0
"['7sNw4pNLLJNGrU62O80WGE', '1dYfhrPxJSeCJp8gGwN4qo', '3gFdymAugBzttDhDaH6VJo']",7lrWmmn11HsBn5eZIAkTbW,Detour,2021,12.0,3.0
['7sNw4pNLLJNGrU62O80WGE'],0WNSzOsnggk6bEFRR9p9CR,Tales of a Flowing Forest,2020,11.0,9.0
"['7sNw4pNLLJNGrU62O80WGE', '1FtS4zSQaKNwJDXcXWX9CD']",41ae5LuMxt6BDqdcULQzsO,Sediments,2020,7.0,23.0
['7sNw4pNLLJNGrU62O80WGE'],6SI7qnL9r7SO6Jv0c9I25l,Mind Garden,2018,9.0,5.0
['7sNw4pNLLJNGrU62O80WGE'],0c98udKNLWS8kNsgNPM2XU,essence,2017,12.0,31.0
['7sNw4pNLLJNGrU62O80WGE'],5AIRfGvGnppGkvjx6Yruxi,currents,2017,3.0,2.0
['7sNw4pNLLJNGrU62O80WGE'],7is9hZHWtLUcsfKlOd7TJg,recreation,2017,1.0,2.0
['7sNw4pNLLJNGrU62O80WGE'],4hAjRAWKEsbvvPMYKB6Z5s,memoirs,2016,11.0,7.0
['7sQ3Q6yYyg0SdpEezJN8UT'],68BWXXM5TnonHxNwOXz4lm,Échenle Coco,2022,6.0,17.0
['7sQ3Q6yYyg0SdpEezJN8UT'],2yfdhZqHLZXOgQeAThSr4B,Exitos En Vivo Vol. 1,2020,11.0,12.0
['7sQ3Q6yYyg0SdpEezJN8UT'],413gecZxn5pFxE7hekZYGW,Exitos En Vivo Vol. 2,2020,11.0,12.0
['7sQ3Q6yYyg0SdpEezJN8UT'],11RxvUuFr3iNGo6b3V7wi8,Porque Te Amé (Vol. 1),2018,10.0,19.0
['7sQ3Q6yYyg0SdpEezJN8UT'],3HZwshxrCybf8WzwrGLw22,Las Bandas Románticas,2016,1.0,29.0
['7sQ3Q6yYyg0SdpEezJN8UT'],5UzQKR8W5Rs0cR7H0tOa47,20 Corridos Bien Perrones,2015,4.0,5.0
['7sQ3Q6yYyg0SdpEezJN8UT'],2GmMwW28XPFKOpbnWTKGmL,20 Kilates,2014,8.0,5.0
['7sQ3Q6yYyg0SdpEezJN8UT'],7i5xLbOj6zyoDAJUnpHhGZ,Alucine,2014,7.0,25.0
['7sQ3Q6yYyg0SdpEezJN8UT'],1tAbbio0pdkkK8BGxh3Wyy,12 Favoritas,2014,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],2W4aCF12FnXbeF5LBkLgIv,Íconos 25 Éxitos,2013,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],2smzCkewD9Jfht4iw9spg6,Como una Huella Digital,2012,11.0,20.0
['7sQ3Q6yYyg0SdpEezJN8UT'],246B5dU5Ai5guXS6UAER7b,Las Mera Buenas,2012,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],0dr5zUjBE9MOPhHwvxyNKU,Momentos De Coleccion,2012,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],1FajOqCHXRux8YmKtYVbjg,Escuela de la Vida,2011,3.0,9.0
['7sQ3Q6yYyg0SdpEezJN8UT'],0mtRgmzxZP7qeD8Sr9yNPy,El Polo Norte,2008,10.0,21.0
['7sQ3Q6yYyg0SdpEezJN8UT'],64nVGr7Tfg8uvGRGu9IS4s,30 Del Recuerdo,2008,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],6r7AjafY3zOgisbzzhr4KC,Exitos Pa' Mi Raza,2008,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],5IUhaLA9PFfj1UgknJ0I5f,Coleccion Suprema,2007,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],0dnIDTjwZ47gk2AgqXekNh,Coleccion Suprema Plus- El Coyote Y Su Banda Tierra Santa,2007,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],3XZI1U6QFEnxeKgZRaqDB6,Serie Verde- El Coyote Y Su Banda Tierra Santa,2007,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],1fTMFtna1GzcCtBH4tBGNT,Prohibido,2006,3.0,28.0
['7sQ3Q6yYyg0SdpEezJN8UT'],3vRPRsG6QhHxz2j5DjR37o,Fiestamex,2006,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],0cGP0gDChxLeHnYAJTKOhy,Siguiendo La Historia,2006,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],1MWHfmhCI3Y5iX0f0GwV5J,Decimo Aniversario,2005,9.0,13.0
['7sQ3Q6yYyg0SdpEezJN8UT'],6k7d21DElnpqLJJZ9f1TEl,La Evolucion De Una Estrella,2005,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],6CE7YrsZV7r70OadZDrPTS,Lo Basico,2005,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],2EsT6h6uz0AUyozpqoJh7e,El Rancho Grande,2003,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],5ld9ikvXhVrDJ0D3OwPY5K,El Amor No Tiene Edad,2002,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],4Txi7EuXuO1w8AnxRi6eZU,La Historia,2002,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],2oai80RcPheeeg0bNCPDRW,Puras Rancheras,2002,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],5Xh3r6kzRx25E91eNZh8cJ,Cuando Regreso A Tus Brazos,2001,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],7EVGFNX0svFH7FhInsIo2h,Esto Es Lo Nuestro - 20 Exitos,2001,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],0DtuRnKX8XgK2Os72ACGrY,Te Soñé,2000,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],4YblOZueMvUtw52G7DETSj,El Amo,1999,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],78HIF5oTYm7ouvaMvFyz7i,Profundamente,1999,1.0,1.0
['7sQ3Q6yYyg0SdpEezJN8UT'],74dTTdKKCU5SXZpJvdSygY,Concedeme,1998,1.0,1.0
"['7saDvxqzCAwySXjDdlZNqw', '1EbHNLhZfVqNhmthBWUdLg', '1lwgWDi0ew06JJct96kjZi']",7LFtL2HnUoOEYxsk5WldWy,A Stormy Day at the Beach,2022,12.0,28.0
"['01LnKEsWDghr7r7JQHycyx', '1EbHNLhZfVqNhmthBWUdLg', '7saDvxqzCAwySXjDdlZNqw']",0oIQvs5GYAnturH8MB4NnZ,White Noise and White Noise Alternatives,2022,12.0,24.0
"['7saDvxqzCAwySXjDdlZNqw', '1EbHNLhZfVqNhmthBWUdLg', '1lwgWDi0ew06JJct96kjZi']",7pwLpbxFw0eKhVaUpalbZH,Dishwashers for Background Sounds and White Noise,2022,12.0,15.0
"['7saDvxqzCAwySXjDdlZNqw', '01LnKEsWDghr7r7JQHycyx', '1EbHNLhZfVqNhmthBWUdLg']",4hxMEbYGxAsDLCUfW1kyeJ,Clothes Dryers for Background Sounds and White Noise,2022,12.0,7.0
"['4skNmx9WnfU3eeemHE9Pil', '1lwgWDi0ew06JJct96kjZi', '7saDvxqzCAwySXjDdlZNqw']",0rZ8Tg02M23aIfizf2m46I,Refrigerators and Generators for Background Sounds and White Noises,2022,12.0,6.0
"['7saDvxqzCAwySXjDdlZNqw', '1lwgWDi0ew06JJct96kjZi', '2LFckOYhr4hG0PtLqHYWkz']",1dAPYMObOFnHd0Opj30Cyc,Soothing Waterfalls for Calming Background Sounds and Natural White Noise,2022,12.0,6.0
"['01LnKEsWDghr7r7JQHycyx', '7saDvxqzCAwySXjDdlZNqw', '1lwgWDi0ew06JJct96kjZi']",0CpCcDcGsYobuFkEv1oudI,"Small Indoor Waterfalls, Rock Gardens, and other Decorative Water Features for Background Sounds",2022,11.0,29.0
"['7saDvxqzCAwySXjDdlZNqw', '1EbHNLhZfVqNhmthBWUdLg', '4skNmx9WnfU3eeemHE9Pil']",0Wbc57kDCsilbZfG3jPe25,Soothing Waves of Ocean and Sea for Background Sounds and Natural White Noise,2022,11.0,25.0
"['4skNmx9WnfU3eeemHE9Pil', '7saDvxqzCAwySXjDdlZNqw', '1EbHNLhZfVqNhmthBWUdLg']",0sMIsoFRDTx8RudGGRJQJf,Brown Noise,2022,11.0,10.0
"['1lwgWDi0ew06JJct96kjZi', '1EbHNLhZfVqNhmthBWUdLg', '7saDvxqzCAwySXjDdlZNqw']",1xgXzuRSvZQGwf9aGd9E4Y,Soothing Streams for Background Sounds and Natural White Noise,2022,11.0,10.0
"['1EbHNLhZfVqNhmthBWUdLg', '01LnKEsWDghr7r7JQHycyx', '7saDvxqzCAwySXjDdlZNqw']",1wCJxM0qnWlnJxDiLIsjF1,"Running Water from Spouts, Spickets, and Faucets for Background Sounds and White Noise",2022,11.0,2.0
"['1EbHNLhZfVqNhmthBWUdLg', '7saDvxqzCAwySXjDdlZNqw', '01LnKEsWDghr7r7JQHycyx']",0D137qzjNZinIj90Dkrmxe,Soothing Rapids for Background Sounds and Natural White Noise,2022,11.0,2.0
"['1lwgWDi0ew06JJct96kjZi', '7saDvxqzCAwySXjDdlZNqw', '01LnKEsWDghr7r7JQHycyx']",7pb46LkfvKLaaNWTn1RAno,Shipping Yard Sounds for Background Sound and White Noise,2022,11.0,1.0
"['01LnKEsWDghr7r7JQHycyx', '2LFckOYhr4hG0PtLqHYWkz', '7saDvxqzCAwySXjDdlZNqw']",2bBwR0QVBFV09ga61v89el,Gentle Rain and Angry Thunder Storms,2022,10.0,29.0
"['7saDvxqzCAwySXjDdlZNqw', '2LFckOYhr4hG0PtLqHYWkz', '4skNmx9WnfU3eeemHE9Pil']",4zkwqk5Wb1a1BmqgrMmcam,Hair Dryers for Background Sounds and White Noise,2022,10.0,27.0
"['7saDvxqzCAwySXjDdlZNqw', '4skNmx9WnfU3eeemHE9Pil', '1EbHNLhZfVqNhmthBWUdLg']",2KaKVYClKXcUNYZl9HohQe,Soothing Showers for Background Sounds and White Noise,2022,10.0,26.0
"['01LnKEsWDghr7r7JQHycyx', '7saDvxqzCAwySXjDdlZNqw', '2LFckOYhr4hG0PtLqHYWkz']",2myrbvyZsTLza9xhi8DTkC,Factory Sounds for Background and White Noise,2022,10.0,22.0
"['1lwgWDi0ew06JJct96kjZi', '1EbHNLhZfVqNhmthBWUdLg', '7saDvxqzCAwySXjDdlZNqw']",2CIXglOaHtddyX2a3iCO3O,Asleep in the Backseat - Listening to Car Engines for Background Sounds and White Noise,2022,10.0,17.0
"['7saDvxqzCAwySXjDdlZNqw', '1EbHNLhZfVqNhmthBWUdLg', '4skNmx9WnfU3eeemHE9Pil']",08TkBwOGMKOMhhmEsKxPHY,Soothing Fans and Air Conditioners for Background Sounds and White Noise,2022,10.0,15.0
