artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4NJhFmfw43RLBLjQvxDuRS', '2rVo1rwuD8uem99HDJzOsT', '6ycFCGcFsjWE4PgSnesFug', '35pZsti1RSA5Zv98jAm8kX']",2zaLhstEAJEEEomR2Txfny,Mozart: Horn Concertos Nos.1-4,2012,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6ALhP2ILfgcSmpTefE4C3Q', '35pZsti1RSA5Zv98jAm8kX']",2LQy01J7ee4pYGSjZHpOc4,Vivaldi: The Four Seasons / Kreisler: Concerto For Violin In The Style Of Vivaldi,2012,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX', '4HCnIOtP5STjugeu0m5whu', '1TBFQf2c1m4Ze56dWh2F05', '4Eza9dR8TKN4EBDFjCcArr', '3lDahJNf7d4adku8fQj7pj']",1Oq6l5pjkdDUXgK9XBv4vl,"Mozart : Concertos pour flute et harpe, hautbois et clarinette",2011,1.0,1.0
"['7KkUirCiJZhgRN3NbgG98L', '3gacryguGmpmCvgPGt2CBI', '3d1jQ9OG2p2PW3rzzTspDY', '35pZsti1RSA5Zv98jAm8kX']",28ejGTkrgV1h0BFEuzNtZH,Respighi: Orchestral Works - Pini di Roma; Fontane di Roma; Feste romane; Gli uccelli; Antiche danz ed arie; Suites 1 & 3; Trittico botticelliano,2011,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '35pZsti1RSA5Zv98jAm8kX']",2v1JWGVcHr7Fbq9cpB1qRD,Handel: Water Music-Suite No.1,2009,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '6leuX0SjB7cZZP8mFNJPMw', '35pZsti1RSA5Zv98jAm8kX']",133vQ1RqPUYZ1ch8XmevM4,Mozart: Piano Concertos Nos. 21 & 22,2008,9.0,15.0
"['4NJhFmfw43RLBLjQvxDuRS', '3lDahJNf7d4adku8fQj7pj', '3xtv1Xpg9WADhBQoBZKlmn', '4Eza9dR8TKN4EBDFjCcArr', '35pZsti1RSA5Zv98jAm8kX']",15wEgamtHeYSgAH05QJAIV,Mozart: Clarinet Concerto,2008,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '3lDahJNf7d4adku8fQj7pj', '3xtv1Xpg9WADhBQoBZKlmn', '4Eza9dR8TKN4EBDFjCcArr', '35pZsti1RSA5Zv98jAm8kX']",7BF6Sh8dUssCMK64tzpTpA,Mozart: Clarinet Concerto; Oboe Concerto; Bassoon Concerto,2008,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '5duxfFAQVkDT9g261fKlMP', '35pZsti1RSA5Zv98jAm8kX']",5lf8rIYPbPhRLcXahwkBL8,"Vivaldi: The Four Seasons & Violin Concerto Op. 12 No. 1, RV 317",2007,10.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '5duxfFAQVkDT9g261fKlMP', '35pZsti1RSA5Zv98jAm8kX']",3Tlepn7KKQzU4czFNuGHjI,Vivaldi: The Four Seasons.,2007,10.0,1.0
['35pZsti1RSA5Zv98jAm8kX'],35bN3wbfuMKINlnX9ZnMXw,Adagio - Barockmusik,2007,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '35pZsti1RSA5Zv98jAm8kX', '1JlF2VuyOSOasy8ZxCbD6C', '3iamDPaou6RYgX0C43Qm6j']",3AQUft4irDvpJfJfvgO7OL,Handel: Fireworks,2007,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX', '2YVKCFWKG6JdDHKYvbEljE']",6CmWtYx8ezGBkgeNsq6T7u,"Mozart, W.A.: Eine kleine Nachtmusik",2007,1.0,1.0
"['5jF2METFutHd3av3ITYTrL', '13nrWU0iAugxOj586gGfaw', '35pZsti1RSA5Zv98jAm8kX', '2tepVRLTVFTPajhZc5ekPs']",5VjyqHFhIywKeJVvCOsLqq,Pachelbel: Canon and Gigue,2007,1.0,1.0
"['09KZU0NsS7jRa5p0SflmGY', '35pZsti1RSA5Zv98jAm8kX', '003f4bk13c6Q3gAUXv7dGJ', '6HclTVD03WSY6GUpN16BkP', '4qFQgEF1rg6a9WvJM0MQIa', '3EQvBmWlfyaRLGDuVfKmve']",6rLrMt0DYwQwt7tBiOqCRu,Energy Classics,2005,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",4hoUTpfNlspkkOBGWuGGQ4,Mozart: Serenades K. 361 & 375,2005,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",57oAKQUoE6eyKfEuDpf5Ji,"Mozart: Serenade in B Flat - ""Gran Partita""; Serenade in E Flat",2005,1.0,1.0
"['6TD08jYeuN128P2MZTbc8E', '4qFQgEF1rg6a9WvJM0MQIa', '35pZsti1RSA5Zv98jAm8kX']",2rkztfyhUU7LHkRdkMyYYe,Holst: The Planets / Vaughan Williams: Fantasia on Greensleeves; Fantasia on a Theme by Thomas Fallis,2004,1.0,1.0
"['5TYM4xzvG2OuZafhTEuAHX', '35pZsti1RSA5Zv98jAm8kX', '3KYehrHWNpYfNMpJe0kBML', '1qIRoGEKXINqrCx5N1engi', '25mbgceDJKxXGP8c5FmC83']",1nsF09b1PyLL2FwqXHSyUa,Klassik zum Fest,2004,1.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '3lDahJNf7d4adku8fQj7pj', '35pZsti1RSA5Zv98jAm8kX']",4eicyHPyG6XCQyHCtTUjWE,"Rossini: Overtures; Introduction, Theme and Variations for Clarinet and Orchestra",2004,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '35pZsti1RSA5Zv98jAm8kX']",6bDv5FXjTp7evWSfHAcfwT,"Handel: Concerti grossi Op. 6, Water Music, Fireworks Music",2002,1.0,1.0
"['13nrWU0iAugxOj586gGfaw', '21h8E3aA7a9mjcUHbLpjxf', '5jF2METFutHd3av3ITYTrL', '6rlVhQqS15yJMO4DZqrq6I', '35pZsti1RSA5Zv98jAm8kX']",385wO6vrw2py9SrzJn7sjM,Meditation Vol. 2 - Musik zum Entspannen und Träumen,2002,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",0NqE44Hmm0o10aJi5rY3Mm,Mozart: Complete Wind Concertos,2002,1.0,1.0
"['35pZsti1RSA5Zv98jAm8kX', '2QOIawHpSlOwXDvSqQ9YJR', '7vfydQ0nVBVgJ0ajs8EtRM', '6MF58APd3YV72Ln2eVg710', '2p0UyoPfYfI76PCStuXfOP', '2gClsBep1tt1rv1CN210SO', '1QL7yTHrdahRMpvNtn6rI2', '2D7RkvtKKb6E5UmbjQM1Jd', '0roWUeP7Ac4yK4VN6L2gF4', '3eqv9LW7ZXlYWXVFjHS4Mr', '2l4vGfFV7e46yO8lxfxR76', '3MKCzCnpzw3TjUYs2v7vDA', '7wNkISK49lKeXuRaZcQVFe', '4rz8Gv2CoE7Q4FiQ0L3mFB', '4kHtgiRnpmFIV5Tm4BIs8l', '4NJhFmfw43RLBLjQvxDuRS']",5kXrK3JUPYEFa6vwoORFr9,Tea Time Classics,2002,1.0,1.0
"['1U5zgr455OGyIkLNXvDdrf', '2LnE7uKchgVW2Uv7vzwixZ', '0RNSa2Wzuwz8Rsf7YeFNk4', '1amf7qKFzSFhXSYkhEIUa7', '35pZsti1RSA5Zv98jAm8kX']",5polPFbEXBkXtsjwhxyMGg,Andreas Scholl - Wayfaring Stranger - Folksongs,2001,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",4fYVRN0xLtr6dJBk61ls5T,"Mozart, W.A.: The Wind Concertos / Serenades / Divertimenti",2001,1.0,1.0
"['2UqjDAXnDxejEyE0CzfUrZ', '6rlVhQqS15yJMO4DZqrq6I', '66MvLAvLznk5UOvASVGjk4', '35pZsti1RSA5Zv98jAm8kX']",6CnlGajy48H8KrEeU8vJ70,Schumann: Cello Concerto; Chamber Music,2000,1.0,1.0
"['7ie36YytMoKtPiL7tUvmoE', '35pZsti1RSA5Zv98jAm8kX']",6Tqqs7pQHu7gbUEdbQOZNk,Stravinsky: Shadow Dances,2000,1.0,1.0
"['13nrWU0iAugxOj586gGfaw', '6ycFCGcFsjWE4PgSnesFug', '5jF2METFutHd3av3ITYTrL', '35pZsti1RSA5Zv98jAm8kX']",0sa1YbahypFHn15b8xcGQg,Tea Time Classics,2000,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '24ibCRKLtfIZcfrixiBAsm', '6HclTVD03WSY6GUpN16BkP', '35pZsti1RSA5Zv98jAm8kX', '5yxyJsFanEAuwSM5kOuZKc', '13nrWU0iAugxOj586gGfaw']",0GZB3Yn9NgL0j0sNSDzh8N,"Vivaldi: The Four Seasons; Flute Concertos RV 433, RV 439, RV 428",2000,1.0,1.0
"['7ie36YytMoKtPiL7tUvmoE', '35pZsti1RSA5Zv98jAm8kX']",1nSBwUj7I0oCYr3lCxjkg9,Stravinsky: Orpheus; Danses concertantes,1999,1.0,1.0
"['652Q4y5ewFDuXGqcmFPo2E', '6rlVhQqS15yJMO4DZqrq6I', '2DO4p3CPDnInsJfg0jFfaF', '35pZsti1RSA5Zv98jAm8kX', '5yxyJsFanEAuwSM5kOuZKc', '09KZU0NsS7jRa5p0SflmGY', '1JlF2VuyOSOasy8ZxCbD6C', '3d1jQ9OG2p2PW3rzzTspDY', '6HclTVD03WSY6GUpN16BkP']",2fb7Hblt1QjpdwLxbObWsG,Zwischen Tag und Traum Vol.2:,1999,1.0,1.0
"['436sYg6CZhNefQJogaXeK0', '6rlVhQqS15yJMO4DZqrq6I', '6ulWeJt8KSzeGBlrzEDELv', '35pZsti1RSA5Zv98jAm8kX']",1jIT2sv38YCaCtgmAnZYcq,"Saint-Saëns: Cello Concerto No.1; Cello Sonata No.1; Suite, Op. 16; Le Cygne From Le Carnival Des Animaux; Allegro Apassionato, Op. 43; Romance In F Major, Op. 36",1998,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '39FRKToWvMqZFNxgIbgzBq', '33k6kPYIS5TgseAc70LZjy', '2idBst8P3vn2RRBc3UOcwu', '0M8ZAP1TOMle06WPZlLxTE', '6uRJnvQ3f8whVnmeoecv5Z', '003f4bk13c6Q3gAUXv7dGJ', '35pZsti1RSA5Zv98jAm8kX', '4qFQgEF1rg6a9WvJM0MQIa', '5zCaQxjl110XTrm4LQ1CxY', '2LmyJyCF5V1eQyvHgJNbTn']",7jYNTpcg5MWOrWJZjMFtQW,Tune Your Brain With Mozart,1998,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",7l4pbBnfM7hmLEpguIvTug,"Mozart, W.A.: Symphonies Nos.29, 33 & 40",1997,1.0,1.0
"['3MKCzCnpzw3TjUYs2v7vDA', '6rlVhQqS15yJMO4DZqrq6I', '35pZsti1RSA5Zv98jAm8kX']",5TbsHCSWEZVSGmfhAeutGx,"Tchaikovsky: Rococo Variations; Souvenir de Florence; Lensky's Aria From ""Eugen Onegin""; Nocturne In D Minor (From Op. 19, No. 4); Andante Cantabile, Op. 11",1997,1.0,1.0
['35pZsti1RSA5Zv98jAm8kX'],7k8afBEASpphJ3rZbU5fM7,"Kodály: Hungarian Rondo, Summer Evening; Suk: Serenade for Strings in E-Flat Major, Op. 6",1996,1.0,1.0
['35pZsti1RSA5Zv98jAm8kX'],2GfQKZXaF8ijf31Zsy0dxR,"Pavane - Ravel, Satie & Fauré",1996,1.0,1.0
"['6ALhP2ILfgcSmpTefE4C3Q', '35pZsti1RSA5Zv98jAm8kX']",4n24jAUPA9EyBOOyRChwsj,Violin Romances,1996,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '35pZsti1RSA5Zv98jAm8kX']",4SFbkLlpgz2m8Nnd2hKDqM,"R. Strauss: Sonatina No. 1 ""From an Invalid's Workshop"", Symphony for Wind Instruments ""The Happy Workshop""",1995,1.0,1.0
"['6rlVhQqS15yJMO4DZqrq6I', '35pZsti1RSA5Zv98jAm8kX']",3YQYv7BOyUGDs2vtKYo8oH,Vivaldi / Boccherini: Cello Concertos,1995,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",1ecnGSK44IEpbLPdlrXWSj,"Haydn: Symphonies Nos.53 ""L'Impériale"", 73 ""La Chasse"" & 79",1994,1.0,1.0
"['73s17iW5LTtXRMVoofi9sU', '35pZsti1RSA5Zv98jAm8kX']",3k6SDzFDVRCbzlV0RexcKD,Ives: Three Places in New England; Symphony No.3; The Unanswered Question; A Set of Pieces,1994,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '6ALhP2ILfgcSmpTefE4C3Q', '35pZsti1RSA5Zv98jAm8kX']",7fj4hVw89cAm94UBoscng7,Vivaldi: Le quattro stagioni,1994,1.0,1.0
['35pZsti1RSA5Zv98jAm8kX'],0eKd0WGHFP7flkzOuoEgMc,Classical Hits,1993,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",6AQlUzVe7YDE6ymNa4q1KY,"Haydn: Symphonies Nos. 60 & 91, Armida",1993,1.0,1.0
"['5JGhqXGzv9PQznmDxauQ9w', '35pZsti1RSA5Zv98jAm8kX', '5jF2METFutHd3av3ITYTrL']",5cPO0M3fOyknkE4XuZZ9SN,Mad About Guitar,1993,1.0,1.0
"['3d1jQ9OG2p2PW3rzzTspDY', '5zCaQxjl110XTrm4LQ1CxY', '5UHZvYJA0aPcJSLYkYAeps', '25mbgceDJKxXGP8c5FmC83', '5TYM4xzvG2OuZafhTEuAHX', '2Oz3z7PPQUMU2KNYgcO1sA', '1XaPI6thQ3zTKqIU6sCvd2', '09KZU0NsS7jRa5p0SflmGY', '35pZsti1RSA5Zv98jAm8kX', '24K6LTZFqBAvKsorwK0iXd']",2OyEG90BLxtuK6YIhu6wTx,Mad About Movies,1993,1.0,1.0
"['2C4jK2MMYETQLjkrD0AJqQ', '5zCaQxjl110XTrm4LQ1CxY', '0atCvjK2GL6ezQFGOQOYQo', '6uRJnvQ3f8whVnmeoecv5Z', '003f4bk13c6Q3gAUXv7dGJ', '0K23lQ2hSQAlxSEeZ05bjI', '058Y9LnHNkJEnH36W12Bwl', '35pZsti1RSA5Zv98jAm8kX', '6F66NZDdiNMo76MsvKtOe4']",0W43T2vJblJlG0ZWgm21tB,Mad About The Waltz,1993,1.0,1.0
"['6MF58APd3YV72Ln2eVg710', '35pZsti1RSA5Zv98jAm8kX']",2BRGcNuMUrhdNQExfqVx6q,Mendelssohn: Symphonies For Strings Nos. 8 - 10,1993,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",3mkZQSKV5z8oibvh85yxs0,"Mozart: Serenade in D K239 ""Serenata Notturna""",1993,1.0,1.0
"['7KkUirCiJZhgRN3NbgG98L', '35pZsti1RSA5Zv98jAm8kX']",4dvMtryIGUciQUQBXJpBzu,Respighi: Werke für Streichorchester,1993,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '13nrWU0iAugxOj586gGfaw', '35pZsti1RSA5Zv98jAm8kX']",0iSE4mOUIGzMNwYzAxLsPZ,Vivaldi: 6 Flute Concertos Op.10,1993,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '35pZsti1RSA5Zv98jAm8kX']",5e6wlVukHUoM3wNZ1Sl06Z,Handel: Music for the Royal Fireworks; Water Music,1992,1.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '35pZsti1RSA5Zv98jAm8kX']",3c2JgjG1KUU6Xw8GYV1Cbh,"Handel: Water Music, HWV 348-350; Music for the Royal Fireworks, HWV 351",1992,1.0,1.0
['35pZsti1RSA5Zv98jAm8kX'],6PdEVeb1gzzhvNA3MLCX5F,Lerdahl: Waves; Druckman: Nor Spell Nor Charm; Bolcom: Orphée-Sérénade; Gandolfi: Points Of Departure,1992,1.0,1.0
"['6pAwHPeExeUbMd5w7Iny6D', '35pZsti1RSA5Zv98jAm8kX']",2T5CxE4X4KzR06VtzxGRyX,"R. Strauss: Divertimento, Op. 86; Le bourgeois gentilhomme - Orchestral Suite, Op. 60",1992,1.0,1.0
"['3lDahJNf7d4adku8fQj7pj', '35pZsti1RSA5Zv98jAm8kX']",6K5w0N5dl6Pr0Sa1oaFs9T,"Weber: Clarinet Concertos / Rossini: Introduction, Theme and Variations",1992,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",5wxT1FGShreEPs5ecBph5M,Mozart: Sinfonia Concertante K.297b & K.364,1991,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",5jgG8Ek5yjeksgzuDYeDil,Haydn: Symphonies No.78 & No.102,1990,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",24u1pB52FZC4MOiHWeESmk,"Mozart: ""A Little Light Music""",1990,1.0,1.0
"['35pZsti1RSA5Zv98jAm8kX', '5aIqB5nVVvmFsvSdExz408']",2e0FIWorD7mcJNs573R4Zq,Orpheus Chamber Orchestra - Baroque Highlights,1990,1.0,1.0
"['5jF2METFutHd3av3ITYTrL', '35pZsti1RSA5Zv98jAm8kX']",4lsECWc43QRi0SVp6SksQZ,Rodrigo: Concierto de Aranjuez / Villa-Lobos: Guitar Concerto,1990,1.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '35pZsti1RSA5Zv98jAm8kX']",2Inm4vGt6Tdu2dLvUlIOG9,Schoenberg: Transfigured Night op. 4 / Chamber Symphonies Nos. 1 & 2,1990,1.0,1.0
"['5U827e4jbYz6EjtN0fIDt9', '35pZsti1RSA5Zv98jAm8kX']",4f7znAakJmgDdLhJikPLjz,"Schoenberg: Verklärte Nacht, Op. 4 / Chamber Symphonies Nos. 1 & 2",1990,1.0,1.0
['35pZsti1RSA5Zv98jAm8kX'],0XkbjNCr7j4067ZUSOemWw,"Wagner: Siegfried Idyll; Puccini: Crisantemi; Turina: La Oracion Del Torero; Berlioz: Reverie Et Caprice Romance Op. 8; Sibelius: Valse Triste, Op. 44; Dvořák: Notturno in B Major, Op. 40",1990,,
"['0nJvyjVTb8sAULPYyA1bqU', '35pZsti1RSA5Zv98jAm8kX']",7l52vJiVq7ngdSquMTUM42,Copland: Appalachian Spring,1989,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",330pQLA4vCgQMZ0pVUWCcQ,"Haydn: Symphonies No. 22 ""Der Philosoph"", No. 63 ""La Roxelane"", No. 80",1989,1.0,1.0
"['6MF58APd3YV72Ln2eVg710', '24ibCRKLtfIZcfrixiBAsm', '66MvLAvLznk5UOvASVGjk4', '35pZsti1RSA5Zv98jAm8kX']",16zR0hhGsauCYA3rOqeuIO,"Mendelssohn: Concerto for Violin, Piano and Strings; Violin Concerto",1989,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '4HCnIOtP5STjugeu0m5whu', '1TBFQf2c1m4Ze56dWh2F05', '35pZsti1RSA5Zv98jAm8kX']",1hsRWhTptq5sVL4JdCpa9F,Mozart: Flute Concerto No.1 K.313; Concerto for Flute & Harp K.299; Andante K.315,1989,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",42ThsZUyrAKUrHRiY6t15g,"Haydn, J.: Symphonies Nos.Hob.I:81 & Hob.I:45 ""Farewell""",1988,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '35pZsti1RSA5Zv98jAm8kX']",6kqNEvX4FcsJxvI5mtOhDq,Mozart: Horn Concertos Nos.2 & 3; Oboe Concerto; Bassoon Concerto,1988,1.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '3lDahJNf7d4adku8fQj7pj', '6ycFCGcFsjWE4PgSnesFug', '35pZsti1RSA5Zv98jAm8kX']",6yHCqv8Or04LfwuQplvSdG,Mozart: Clarinet Concerto; Horn Concertos Nos.1 K.412 & 4 K.495,1987,11.0,11.0
['35pZsti1RSA5Zv98jAm8kX'],5IYbimliPJoCtDhWRHgATg,"Grieg: Holberg Suite, Two Elegiac Melodies; Tchaikovsky: Serenade for Strings",1987,9.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '35pZsti1RSA5Zv98jAm8kX']",5bCqJue0E3QML3xqfi0f24,"Beethoven: The Creatures of Prometheus, Op.43",1987,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",1O9s7WOOsR27NgLGUz7jNE,"Haydn: Symphonies Nos. 48 ""Maria Theresia"" & 49 ""La Passione""",1987,1.0,1.0
"['7ie36YytMoKtPiL7tUvmoE', '35pZsti1RSA5Zv98jAm8kX']",2D1LKwHpcv5u0ov1QyOKjq,"Stravinsky: Pulcinella; Concerto in E-Flat Major ""Dumbarton Oaks"" ; 8 Instrumental Miniatures For 15 Players",1987,,
['35pZsti1RSA5Zv98jAm8kX'],7nC4Dg4nqqW6vD3T6vpjzp,"Bartók: Divertimento For Strings, Sz. 113; Roumanian Folk Dances For Orchestra, BB 76; Janácek: Mládi, JW 7/10",1986,1.0,2.0
"['6n7nd5iceYpXVwcx8VPpxF', '35pZsti1RSA5Zv98jAm8kX']",4MDJMoGA15Rx31jMLmhd7T,Dvorak: Serenades opp. 22&44,1985,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '35pZsti1RSA5Zv98jAm8kX']",0lTzi7gGfZ0yAYTryxCJSP,Haydn: Symphonies Nos. 44 & 77,1985,1.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '35pZsti1RSA5Zv98jAm8kX', '3lDahJNf7d4adku8fQj7pj']",7h59rlr5MtWfk1fQLu0jYL,Rossini Overtures,1984,1.0,1.0
"['5VyDSSc5usEVlelUHnP0UR', '35pZsti1RSA5Zv98jAm8kX']",0pKFVLGeBsxt1FjQ1emRvw,"Gros, Hertel, Hummel: Trumpet Concertos",1984,,
"['0LEzVHjmwrlmI7XN8YB4T4', '35pZsti1RSA5Zv98jAm8kX']",0vQxACTezBLUzMVX1ozOoo,Tchaikovsky: Serenade for Strings in C major|1812,1954,1.0,1.0
['35zeQWraV4Qj8e2qszNqrr'],76DslBzB61xJ9I0hVYnJEi,Una Fortuna,2022,5.0,1.0
['35zeQWraV4Qj8e2qszNqrr'],3qGfdwTddd7Jnc5QbVXM2c,Nuestras Primeras Grabaciones,2020,12.0,11.0
['35zeQWraV4Qj8e2qszNqrr'],4ej52IT1HIVTT4CzTXUG6i,Bazucazos Verdes,2014,3.0,19.0
['35zeQWraV4Qj8e2qszNqrr'],5SDHR32wtzmv70EJiCKHz7,El Mas Amigo Es Traidor,2014,3.0,19.0
['35zeQWraV4Qj8e2qszNqrr'],6idAGHe3P08ffaudqwqQcP,La Guera,2014,3.0,19.0
['35zeQWraV4Qj8e2qszNqrr'],6kw26FIkyaHTcE3i06KoCg,Te He de Amar y Te He de Amar,2014,3.0,19.0
['35zeQWraV4Qj8e2qszNqrr'],0XOKRZC2FtUMo1VarTl91z,Drogas Jeugo Y Mujeres,2000,4.0,22.0
['35zeQWraV4Qj8e2qszNqrr'],3F7GIoRrBpQkKfnDvONBe2,El Preso Torturado,1999,12.0,21.0
['35zeQWraV4Qj8e2qszNqrr'],3Qkkzxh8hh8iclbYVJaDYf,Gallo Jugado,1999,8.0,11.0
['36KDHYFkeBw7v2EYd32nhj'],7JvQE27AfaUcu4Ah1XACM2,Can't be blasting UFO's,2023,2.0,23.0
['36KDHYFkeBw7v2EYd32nhj'],1mc5XlmJBk3nKXdqNPjIez,Heat Seaker,2023,2.0,19.0
['36KDHYFkeBw7v2EYd32nhj'],4O1NmT3UjzHCWoH8KPsLO7,We are taking down UFO's,2023,2.0,17.0
['36KDHYFkeBw7v2EYd32nhj'],4JRH0mTHe48zUHuH3WVE4C,Party in the US,2023,2.0,16.0
['36KDHYFkeBw7v2EYd32nhj'],1yRNTiOa26qE0A8XYZIfum,Let Me See you Moon Walk,2023,2.0,10.0
['36KDHYFkeBw7v2EYd32nhj'],6gqWBOtIUixiNnvEPY1X1H,Some days are Rock's,2023,2.0,9.0
['36KDHYFkeBw7v2EYd32nhj'],6e3YFrp98G3BYGwbcbBUkO,Find another Land,2023,2.0,3.0
['36KDHYFkeBw7v2EYd32nhj'],3ePazbH9Yw2iddi0FJ29So,Moonwalk in Egypt,2023,1.0,24.0
