artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '3zw9kN0i8eKIDbGhEiIIwo']",3LaWHUifnSRwu6VeMjpOEm,Chillhop | Urban Escape,2023,2.0,1.0
"['0s4XPyUKvqsl77HZIZc2WC', '4QUYhhaIhXtuC32xrbGLoO', '4wCydSoZz4T5PbhGPZ0xBQ']",5Z399jJfqgYAB8Lfs0PPgW,"Songs for the Present: Enjoy the Music, Enjoy Each Other",2023,1.0,4.0
"['0sab2h4RhJSdNI35YaJUtQ', '4wCydSoZz4T5PbhGPZ0xBQ', '7CWRDgOQWLFrrwv8VKlnNO']",2Ultc5KR4NibMgOb2E2YKs,Around the Mistletoe,2022,12.0,29.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '7n2ZWKASozEQEUkoH9cMYs', '0sab2h4RhJSdNI35YaJUtQ']",4p7YKRWG5wuMzvd5XN8spb,Yuletide Hymns & Chillhop Rhythms: 50 Hits for the Christmas Season,2022,12.0,21.0
"['7lXgRvyMc6ifKfBDvi26zw', '0ECgAYmmh47wmXFzj9HWIo', '4wCydSoZz4T5PbhGPZ0xBQ']",0WYEwCyfm5AlBMFEY87jSs,Relax & Lofi: Unload for the Holidays,2022,12.0,17.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '1KBu9Rqz1EfTnMpTlJpPCg', '1DDYlvXBDsH6Js1b4fEaTM']",5IDUeBJdmOlXcCIQNEkcIx,Christmas 2022: Lofi Fire for the Holidays,2022,12.0,11.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6NS8nwZZqQ5YYcjYk4UnyW', '0aawjhRc0tiCsxN8dbwhdW']",4o6g99yE3hxOUjRnnDTE7s,Santa’s Lofi Holiday Music,2022,12.0,9.0
"['6jenwi1BXXVTUtmftonNN6', '47JfhV9YkL58HUZluA650b', '4wCydSoZz4T5PbhGPZ0xBQ']",2JRUYJiiphvgWqO8HNHhbe,Purely Chillhop | Night Life Vibes,2022,12.0,8.0
"['47JfhV9YkL58HUZluA650b', '4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6']",6H2Z7TOvoyjFmbdlfeiuj5,Deep Sleep LoFi Remix,2022,12.0,4.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '3zw9kN0i8eKIDbGhEiIIwo']",0JYHPiVx6tt2JlfOExWmKC,LoFi Nights | Serene Mindscape,2022,12.0,1.0
"['6jenwi1BXXVTUtmftonNN6', '47JfhV9YkL58HUZluA650b', '4wCydSoZz4T5PbhGPZ0xBQ']",2C7EFlCh4jDEQgyfN33Wlz,Love & LoFi | By The Fireplace,2022,11.0,27.0
"['47JfhV9YkL58HUZluA650b', '4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6']",4pLbgg0lL8tfr3DgYj1nqU,Thinking Of You,2022,11.0,23.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '3zw9kN0i8eKIDbGhEiIIwo']",4GTr9N9HggMfRHCqjJyV2U,2022 Chillout To Chillhop Tracks,2022,11.0,20.0
"['6jenwi1BXXVTUtmftonNN6', '47JfhV9YkL58HUZluA650b', '4wCydSoZz4T5PbhGPZ0xBQ']",4LQjTQLhfy7qd0PJa4QBY2,Chillhop & Study | Take It Slow,2022,11.0,16.0
"['7JFq5K4lQ8IBdsf9I7YYwB', '4gdcLKyhU9vDqJcNU0vZBJ', '4wCydSoZz4T5PbhGPZ0xBQ']",0xmNKurHWsX7tbrtVBP9ws,Instrumental Hip Hop,2022,7.0,31.0
"['3SmCxYCRXVZpvUmuYTn05t', '7JFq5K4lQ8IBdsf9I7YYwB', '4wCydSoZz4T5PbhGPZ0xBQ']",4pBoLVzikBmdRWGRFD2tsg,One More Night,2022,5.0,31.0
"['7JFq5K4lQ8IBdsf9I7YYwB', '3zw9kN0i8eKIDbGhEiIIwo', '4wCydSoZz4T5PbhGPZ0xBQ']",1394cCEAaqkClAUSY4mfoI,Insanity - Instrumental Rap,2022,4.0,22.0
"['4unBSV1h9DiauetIc7JPTi', '7JFq5K4lQ8IBdsf9I7YYwB', '4wCydSoZz4T5PbhGPZ0xBQ']",5k0YY5GFdP4XqNNywDxqhn,Nothing To Save - Lofi Beat,2022,3.0,22.0
"['0Os17X6CZw8WOUsTRMFswt', '7JFq5K4lQ8IBdsf9I7YYwB', '4wCydSoZz4T5PbhGPZ0xBQ']",6JQS6filpBKqsKuMNZS5Vf,Deep Relaxation - Lofi Beat,2022,2.0,13.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",7tmNvPYwCxgSct9erRW01G,Holiday Supper Time Chillhop Beats,2022,1.0,2.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",6uBDWL3otbWPAv5F97IDxU,Xmas Lofi: Love Is In The Air,2021,12.0,31.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",7oM6axgNVjwDVuMalQplGP,Christmas 2021 Beautiful Lofi Tracks,2021,12.0,29.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",17CggMRPlfxUuyhO6v661p,Chillhop Holiday Fun,2021,12.0,28.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",1oUXSW6kGSz04fRZ6VUk9h,2021 Best Christmas Chillhop Tracks,2021,12.0,26.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",6fqNbo5ecyugXmsT8UP1NY,10 Best Lofi Songs For Deep Concentration at Christmas,2021,12.0,24.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",0Gr2ofPGeRWXbQYmAmX4Lc,Christmas 2021 Lofi Chillhop Songs,2021,12.0,22.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",5HVpj3pOpMZ4A8DFHhI3YE,Essential Chillhop: A Moment of Calm at Chirstmas,2021,12.0,20.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",0XJmEVL8007TQQ4Xi20OEk,Serene Lofi: Warm Nights by the Fire,2021,12.0,19.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '6jenwi1BXXVTUtmftonNN6', '7n2ZWKASozEQEUkoH9cMYs']",5XS6NN9CERWaziKLddcNFZ,Lofi Vibes for the Holidays,2021,12.0,17.0
"['4F2fCXjoFr46B2i1GkZoFv', '4wCydSoZz4T5PbhGPZ0xBQ', '7JFq5K4lQ8IBdsf9I7YYwB']",0ZO4CFKwS82DJLgQFKtN46,City lights (Instrumental),2021,8.0,22.0
"['4wCydSoZz4T5PbhGPZ0xBQ', '7JFq5K4lQ8IBdsf9I7YYwB', '3SmCxYCRXVZpvUmuYTn05t']",1NNyNlqjONTtmupIq0XpbN,Lights Off,2021,7.0,5.0
"['3P9PqjhxQAnxw8mSvBZdlv', '7JFq5K4lQ8IBdsf9I7YYwB', '4wCydSoZz4T5PbhGPZ0xBQ']",49ykTP8OgspfCzUtmuotSA,Follout (Instrumental),2020,12.0,22.0
"['7z0DV40P5Uzuyde3Ef2ilY', '4wCydSoZz4T5PbhGPZ0xBQ', '3SmCxYCRXVZpvUmuYTn05t']",66EUScHnsGKG65N9Dg0a1a,Lofi Beat - With Myself,2020,11.0,1.0
"['1nFz2bGMvl29sUT6403zls', '7JFq5K4lQ8IBdsf9I7YYwB', '4wCydSoZz4T5PbhGPZ0xBQ']",3TmMMlMzbZ6CEZpEoGe5rl,Yeah (Instrumental),2019,9.0,12.0
"['7egu6ZCLY2j4GECsYZkJEv', '5BQMZfKjZ9VUAy25OjA629', '4wCydSoZz4T5PbhGPZ0xBQ']",2QKCSsHQU1RS0bQHLzLsd0,City Nights (Instrumental),2019,7.0,17.0
['4wCydSoZz4T5PbhGPZ0xBQ'],2QpZmtvwnR5aSVq1NZkbe6,Chill Vibes,2019,3.0,29.0
['4wCydSoZz4T5PbhGPZ0xBQ'],4sg0nrwSbyfChbeEp1gZZ7,Wake Up,2019,2.0,4.0
['4wCydSoZz4T5PbhGPZ0xBQ'],1t1f34LqOAkRLmqP8qdUjh,Own It!,2019,1.0,30.0
['4wCydSoZz4T5PbhGPZ0xBQ'],2GhyYhFS868L3K6rt1oR38,Real Love,2019,1.0,10.0
['4wCydSoZz4T5PbhGPZ0xBQ'],7r5Qpmw6qE8auHvnDs1puy,Déjà Vu!,2018,12.0,7.0
['4wCydSoZz4T5PbhGPZ0xBQ'],2TqZArEJlWXBgKdgkTpQZh,Rebel,2018,10.0,24.0
['4wJmsVXuTf6B28o3uuwrl9'],1QULwm2IEmhwrUyNT19Cep,The Devolver Album,2021,11.0,12.0
['4wJmsVXuTf6B28o3uuwrl9'],4wUc3mqALljS5XtZUDugkx,Abbey Load,2013,4.0,16.0
['4wJmsVXuTf6B28o3uuwrl9'],0gI8CVN4zaYYrQpX4ZcvTG,Abbey Load,2013,,
['4wJmsVXuTf6B28o3uuwrl9'],1EE64ZyCDZYMlck3sREBY3,Masterful Mystery Tour,2009,8.0,4.0
['4wJmsVXuTf6B28o3uuwrl9'],5C1W10J7VPgVCQ97byXg08,Masterful Mystery Tour,2009,,
['4wJmsVXuTf6B28o3uuwrl9'],7tTw115AYtJVvQuzuEMJBb,All You Need Is Blood,2008,5.0,20.0
['4wJmsVXuTf6B28o3uuwrl9'],0P0GlApn5eUjayvT5P6Aep,Sgt Hetfield's Motorbreath Pub Band,2007,7.0,10.0
['4wJmsVXuTf6B28o3uuwrl9'],3V6JXHe3xlkuwZI8oCcwBy,Sgt. Hetfield's Motorbreath Pub Band,2007,,
['4xGIy4hVil8DTVPnu5Auzs'],4788ajev90buC509rNVOGl,Secret Formula,2023,1.0,22.0
['4xGIy4hVil8DTVPnu5Auzs'],0RYliXVPKFilsMaI1x7MwO,45 NIGHTS,2021,11.0,5.0
['4xGIy4hVil8DTVPnu5Auzs'],73f8OASPM6mbzvDybd6irk,4500,2019,4.0,12.0
['4xHOtZvc9ebOCP39HmXkQj'],2tsoqyNMSRfxW67MjSCA45,Metamorphosis,2016,11.0,17.0
['4xQFKlQXtzYxfZOnk799m2'],2SWVnRC6owefgZkOlY1tmL,Guitarra Negra,2022,8.0,29.0
['4xQFKlQXtzYxfZOnk799m2'],3TwM48RruY4HrfamW9bdcR,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 11",2022,8.0,29.0
['4xQFKlQXtzYxfZOnk799m2'],6TICcXGBdxfg6L4ZgDgoUC,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 12",2022,8.0,29.0
['4xQFKlQXtzYxfZOnk799m2'],2Jf0VEhKBgfKQDBvfV8P2b,Milonga de Ojos Dorados,2022,8.0,29.0
['4xQFKlQXtzYxfZOnk799m2'],5scYkySnbk0N6ZhpFZi0eL,Si Te Vas,2021,7.0,30.0
['4xQFKlQXtzYxfZOnk799m2'],7zAyZPyoJp33YbkoK2jBVM,Volveremos,2021,6.0,25.0
['4xQFKlQXtzYxfZOnk799m2'],4ZTkGqoYOKRC2tFoqAniv9,Textos Políticos,2021,5.0,28.0
['4xQFKlQXtzYxfZOnk799m2'],6wLTOGDt9HSZ0sQZWM3H0y,Adiós Madrid,2021,4.0,30.0
['4xQFKlQXtzYxfZOnk799m2'],7zUF0PwDptjFIMCpD84TLU,Zitarrosa Siempre,2021,3.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],5l6DqbySQ3cBsgR3IHTPu1,"Los Archivos Inéditos de Alfredo Zitarrosa. La Creación por Dentro, Vol. 1",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],11xSpgid5y9V3NS978xCh0,"Los Archivos Inéditos de Alfredo Zitarrosa. La Creación por Dentro, Vol. 3",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],5vDKAxRX4uuCM3fVwmNc8q,"Los Archivos Inéditos de Alfredo Zitarrosa. La Creación por Dentro, Vol. 5",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],5Xiz8NezlNDfl4w50U07Mt,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 10",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],1sH69erVagZ7bdos7b26O5,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 2",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],761Nsy89eEcGLWYcuO23y5,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 4",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],4ea8CpKPkVaocGCy2FYyWw,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 6",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],2h5cMsz6S8Rd6cHqJ0fZNr,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 7",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],6ONOC4jV4oluSqro0MDal4,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 8",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],29Tl7huYRuNVEGyERaxZaM,"Los Archivos Inéditos de Alfredo Zitarrosa: La Creación por Dentro, Vol. 9",2020,7.0,31.0
['4xQFKlQXtzYxfZOnk799m2'],1BFQszO5RotPQnebsr3dkM,Esenciales,2020,3.0,16.0
['4xQFKlQXtzYxfZOnk799m2'],6Bizyj1AMwrrIQNkfOM5tz,Yo Sé Quien Soy,2013,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],18HKmREc2ngDsNe5omTy9t,Yo Se Quien Soy / Sobre Pájaros y Almas,2005,9.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],5uT4pjhJC1ghiejyrBSXdW,Alfredo Zitarrosa,1999,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],49CsZWoMALBzUvIjNViLFD,Recordándote,1998,4.0,13.0
['4xQFKlQXtzYxfZOnk799m2'],3bG60o3ROet5tVA0qYx0QP,Lo Mejor de Zitarrosa,1997,3.0,20.0
['4xQFKlQXtzYxfZOnk799m2'],6Fmc31xdNGLyYFqGxO7iEZ,Tanta Vida en Cuatro Versos,1994,8.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],2nUNIi1Upxk5ZBV4BpxXcf,Melodia Larga,1994,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],5t5ashr8rwu6r8RPgpHH6S,Alfredo Zitarrosa En Homenaje,1989,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],3j0P0ePwxqXIwrdbMflDeo,En Vivo,1986,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],0MkHMgLu3FFYsUVqIypbzY,Melodía Larga II,1986,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],3kBxndgqMkPpGNe7ShLONu,Guitarra Negra,1985,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],6Jt3bX9jbYtQv50pcCTWGJ,De Regreso,1984,12.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],3o3jNPvajpK3XCsS10t28Q,La Canción Quiere,1984,6.0,15.0
['4xQFKlQXtzYxfZOnk799m2'],36R4EVkDlyPHE4SpfkJpbx,Melodia Larga,1981,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],2I42PcwQsb78ArrPS9mjxI,Guitarra Negra,1980,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],1nDABfT4mcBQ4qrRfM64MP,Milonga de Ojos Dorados,1980,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],32m97TpNNJJzxDRYy3bZ89,Antologia II 1936-1989,1979,4.0,18.0
['4xQFKlQXtzYxfZOnk799m2'],4P3NCRSVXzoxXQ5sSGTIYA,Antología 1936-1989,1979,4.0,18.0
['4xQFKlQXtzYxfZOnk799m2'],2sjqPvxZ3VVKgF5iaRVU6E,Antología III 1936-1989,1979,,
['4xQFKlQXtzYxfZOnk799m2'],03Hp5ya01EoIfJ0RIWvgxx,Candombe del olvido,1979,,
['4xQFKlQXtzYxfZOnk799m2'],6r6VaOpf6WXTdNvorf67nz,Guitarra negra,1977,,
['4xQFKlQXtzYxfZOnk799m2'],3H8DytwrD9TSpAaxzPUrdG,Desde Tacuarembó,1975,5.0,12.0
['4xQFKlQXtzYxfZOnk799m2'],0nEmK5CLX7OUAkRrIcXAiB,Alfredo Zitarrosa,1972,7.0,15.0
['4xQFKlQXtzYxfZOnk799m2'],6fWQcFTATsftDenxkddTuq,Coplas del Canto,1971,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],5f2xzjmvDhTc3wgv41kDGL,Milonga Madre,1970,11.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],6mRnKZhMMyYZMGAei2Yr7X,Del Amor Herido,1967,1.0,1.0
['4xQFKlQXtzYxfZOnk799m2'],57DyIWEyjXm0hqeVX0dk36,Canta Zitarrosa,1966,1.0,1.0
"['1uuq4wLSTd9EeugzmuTraF', '4xR0a2qurNH1PUikEUi6kB']",6FlHagIaT8vxAycEkelvyT,Nightmare / Hope to See You Next Year,2020,10.0,16.0
['4xR0a2qurNH1PUikEUi6kB'],2zN1tl1Qyg3hznDDjjZYKe,Misperos,2019,11.0,13.0
['4xR0a2qurNH1PUikEUi6kB'],2RoSAMjdKWmVwLOiFDMZht,Evoekore Sessions Live in Studio,2017,2.0,19.0
['4xR0a2qurNH1PUikEUi6kB'],7mdz6RJ4punfcyfU8eC5Vt,Chelas or Chales? (Deluxe Edition),2017,1.0,1.0
['4xR0a2qurNH1PUikEUi6kB'],5fbIQRbiPqlmnQDs9PE1AP,The Paranoias 12'-13',2014,8.0,6.0
['4xdLHkMBGSEsQq2VVftnWa'],4G4l5EIT1NDl7zXrXnKCjh,I Think I Fell in Love,2020,1.0,3.0
['4xdLHkMBGSEsQq2VVftnWa'],21HDddjIChYg0MlOCtgbjP,MADE IT OUT ALIVE,2018,6.0,8.0
"['7JiZysLPLBijVnS9uWX312', '4xpgBZSojKNEQqQHXrwSXA']",1sZY7jHOn3xavpAOCdWiU5,Richard Wagner: Orchestral Works (Live) [Remastered 2022],2022,12.0,2.0
"['4xpgBZSojKNEQqQHXrwSXA', '4Po4R55zaUWcGXecpz1X1Q']",2zVBKjRBYsZc68Quu5rJx5,"Cherubini, Haydn & Others: Orchestral Works (Toscanini Live at The Hague, Netherlands, 3/23/1938) [Remastered 2022]",2022,11.0,4.0
"['7IfLdTibefD4fHMd0j0lIE', '56Z5DeDdwTxFtSJ9I66Z5n', '4xpgBZSojKNEQqQHXrwSXA']",18kSts8QGlBexxZUoSdtTU,"Beethoven: Symphony No. 9 in D Minor, Op. 125 ""Choral"" (Live) [Remastered 2022]",2022,9.0,23.0
"['7JiZysLPLBijVnS9uWX312', '4xpgBZSojKNEQqQHXrwSXA']",6cyUAeZhnpbDqZvL5Z59wN,"Harris, Sinigaglia, Atterberg & Stravinsky: Symphony NO. 3 - Overture to La Baruffe Chiozzote - Symphony NO. 6 ’Dollar Symphony’, OP. 31 - Petrushka, Parts I & IV",2022,3.0,23.0
"['7JiZysLPLBijVnS9uWX312', '4xpgBZSojKNEQqQHXrwSXA']",1r7xi6qX0cmZ6DUTZWofDy,Red Cross Concert (Live),2022,3.0,4.0
"['7JiZysLPLBijVnS9uWX312', '4xpgBZSojKNEQqQHXrwSXA']",2M7FJSnJ9S2my93ax8xbRT,Verdi: Messa da Requiem (Live),2022,3.0,4.0
['4xpgBZSojKNEQqQHXrwSXA'],1L1XgVRdpAn9cfsogFWFeV,"Brahms: Piano Concerto No.2, Op.83 (Live)",2021,11.0,26.0
"['2p0UyoPfYfI76PCStuXfOP', '7JiZysLPLBijVnS9uWX312', '4xpgBZSojKNEQqQHXrwSXA']",6dmxkIpXW7EKMmXijcR2vL,Schubert: Symphonies Nos. 8 & 9,2021,11.0,19.0
"['1JOQXgYdQV2yfrhewqx96o', '23BiSNXm5UaRFuusoWisYO', '4xpgBZSojKNEQqQHXrwSXA']",5U3vT4PHPaB9CmNw33Nu3K,Verdi: Messa da Requiem (Live),2021,11.0,12.0
"['7JiZysLPLBijVnS9uWX312', '4xpgBZSojKNEQqQHXrwSXA']",68h0lQMzEm5CZphTScxGhN,"Vivaldi, Mozart & Brahms: Orchestral Works (Live)",2021,11.0,12.0
"['7JdPe4gzrYmbcko3FTav57', '4xpgBZSojKNEQqQHXrwSXA']",1lxnNpgrSwxBAHp609Rdlh,"Cherubini, Beethoven, Franck & Others: Orchestral Works (Live)",2021,11.0,5.0
['4xpgBZSojKNEQqQHXrwSXA'],7w1hDVSX1sfJGgoSNWAPlA,"Brahms: Symphony No.4, Op.98",2021,10.0,8.0
"['2wOqMjp9TyABvtHdOSOTUS', '23BiSNXm5UaRFuusoWisYO', '4xpgBZSojKNEQqQHXrwSXA']",3N82FXrTQ73HRXz9lBnw7F,"Beethoven: Symphonies Nos. 1, 4 6 & 7 (Remastered 2021)",2021,10.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '23BiSNXm5UaRFuusoWisYO', '4xpgBZSojKNEQqQHXrwSXA']",1uAso0IsbKOobWyNnLcDeN,Wagner: Orchestral Works (Live),2021,9.0,24.0
"['2wOqMjp9TyABvtHdOSOTUS', '2SjvDgiTyHUPSx1VplYIfs', '23BiSNXm5UaRFuusoWisYO', '4xpgBZSojKNEQqQHXrwSXA']",6h4a5hWfK6DO4B0aJXkMBN,"Beethoven: Missa solemnis in D Major, Op. 123 (Live)",2021,9.0,17.0
"['2wOqMjp9TyABvtHdOSOTUS', '23BiSNXm5UaRFuusoWisYO', '2SjvDgiTyHUPSx1VplYIfs', '6DO42n3Y3NNMWlEG9bTiOr', '7xQyfWqUbGTNWOmdMhhQnZ', '78KGiJ8xZxeui9x2yMsF6r', '3NpsGzgCSTbW6DQjiSsUco', '4xpgBZSojKNEQqQHXrwSXA']",3nSKEhtG6UrSUbXAIzHdOi,Beethoven Symphony No. 9 Toscanini live in London 1937,2021,9.0,10.0
"['1C1x4MVkql8AiABuTw6DgE', '6HRHzvqKGUgGKxRr6JT3fv', '2VXSKHEG3w7kw43jQ2lWib', '3h5MD6ZrJ805sSnCf0QzCx', '52qsIYSI9rwD71qVqSlesG', '1TAHuD0RCuYhAzN7ExM3i7', '4mSYFeLETuz9MX8hlahQ9n', '5Si1fc0xMrpC718pNBeJQM', '4omZk8DSNkuarBNmpioCwA', '4sYKRx0oZ9WlisqBDu7JA7', '60QBhLQint7BzIq89ng6mg', '08jOyXNMU5uyxlGuECkEO8', '2tDC1V3Hfar1jprecy2IRL', '1zLWNua4xMJC8Y3I9EWnAF', '2lPFVY7fQcD3uI7g2Bmfcr', '08ZS5dMID2RP9AYIJtXGQc', '7axJtyIlkbcUzmObxm4zL5', '21YOPqKVUIC9mQCylLHLmh', '4pR0q535uvFu8sTn10B0RU', '689fsusZuLMRcbgu9yImOu', '2rGAJxflmB0VZERY1HIU3j', '7Gavbs7BBBVru17FiOQWgH', '003f4bk13c6Q3gAUXv7dGJ', '4WAWF88jefCusmHVGL0qem', '1p4YAX8Nh6LiW3uPd49oAR', '4xpgBZSojKNEQqQHXrwSXA', '37DuBEF0G9rjNX6nQFblwq', '04kScQiBaLpLuCR1rh20Dd']",72w0vRGg33HtNwAuaGNowa,Die Meistersinger von Nürnberg,2021,9.0,10.0
"['4Nxww4dXloz8YCEhCfLJqs', '4xpgBZSojKNEQqQHXrwSXA', '6c5WHLRKlc2EGkgNp1yqKo', '7JiZysLPLBijVnS9uWX312', '1qHStDLIc8uV7hvTG6FGRJ', '5xTpgepXvRgLqsZKi4Pawj', '3oLKocKU2vgprWeskj53Fo', '3mNpTUpYRVvaWaHVpFgSnU', '1p4YAX8Nh6LiW3uPd49oAR', '4eaDFJtjTrndBUppdancCx']",5dQsC1ZYrKHsS4DvhMtamo,Helen Traubel in Concert,2021,9.0,10.0
