artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4SOjulesys5BeXKPGUCY9F'],2vdbZO7dYzWWcRp5K9WI8T,Dimensions of Air,2016,5.0,19.0
['4SOjulesys5BeXKPGUCY9F'],3b1ERKMEscuXz5ZIjS59U7,Nutopia,2016,5.0,10.0
['4SOjulesys5BeXKPGUCY9F'],56OP1m8QxqYdqwsJGkGvbA,Uvunayatu,2016,5.0,10.0
['4SOjulesys5BeXKPGUCY9F'],2kDC4jNaZpXU5DApMGWyJY,Mundus Imaginalis,2016,2.0,5.0
['4SOjulesys5BeXKPGUCY9F'],6y9izlA6LBZ8NraRfp7i6v,Onirojenik World,2016,2.0,5.0
['4SOjulesys5BeXKPGUCY9F'],3PYQo1xjJMYPAda1PDNn2s,Floracopia,2015,10.0,27.0
['4SOjulesys5BeXKPGUCY9F'],7qeEHbRQqcxdE3lqg9Ambz,In a Rainbow Air,2015,10.0,3.0
['4SOjulesys5BeXKPGUCY9F'],7il1ZpMjNLkKXqIRFOU3qC,Nuiemiu Rift,2015,9.0,23.0
['4SOjulesys5BeXKPGUCY9F'],5BuDGVYLzbMpQcL9UttIIa,Vuunayatu,2015,9.0,23.0
['4SOjulesys5BeXKPGUCY9F'],0EAwpZejlMCPgm4PjFaM2s,Spring Light,2015,7.0,21.0
['4SOjulesys5BeXKPGUCY9F'],16yJnP6QLSsR5TbroOhL08,Summer Light,2015,7.0,21.0
"['2UxcYmp1HVyI4Y2rVJz4z9', '4SOjulesys5BeXKPGUCY9F']",1K9jFx2j146irVQAgrr8AC,Elemental Journey,2015,7.0,6.0
['4SOjulesys5BeXKPGUCY9F'],63r1DL1QpibcRuvDucCjLl,Autumn Light,2015,2.0,10.0
"['4SOjulesys5BeXKPGUCY9F', '47NibWh0URYzp6bWgWlsDu']",3djth8VCTRvO8S2jqk2xtZ,Amaryllis Dream,2014,10.0,27.0
"['4SOjulesys5BeXKPGUCY9F', '73nN5DRMksv2ZrhyP0Ujun']",6Uv6YIskZI3CjARbjmiLP5,Beyond Time,2014,10.0,15.0
"['4SOjulesys5BeXKPGUCY9F', '7HJoMy7Ay0dCiF8ksnZO6L', '5P02zUF60AK9MuwSCuUmnO']",2LTm2JjaW77ufKijjpmugB,Nomad,2014,8.0,27.0
['4SOjulesys5BeXKPGUCY9F'],4FU8s2gtOXiabU70mxUTcP,Sunflower,2014,8.0,24.0
['4SOjulesys5BeXKPGUCY9F'],38cOuFhBcaeR5tgNjgsgKs,Blue Infinity,2014,4.0,15.0
['4SOjulesys5BeXKPGUCY9F'],3u5gCl8ZSwflUdIUtUP8Lr,Seascapes,2014,4.0,15.0
['4SOjulesys5BeXKPGUCY9F'],2EWOAp9eMoRznLBmiBbFCP,Zennor Plane,2014,1.0,15.0
['4SOjulesys5BeXKPGUCY9F'],5egTZFArDsvszj4Y3sx7Hb,Bloom,2013,10.0,15.0
['4SOjulesys5BeXKPGUCY9F'],5yFKWAqV6Z5JQgkc64V6D2,Lyght,2013,10.0,15.0
['4SOjulesys5BeXKPGUCY9F'],7DQAqDKfJdUmWPtXTiUvU8,The Invisible Garden,2013,,
['4SOjulesys5BeXKPGUCY9F'],3kvOcqGJ6S7EcDmCB1x4Yj,Deep Space Objects,2012,8.0,21.0
['4SOjulesys5BeXKPGUCY9F'],0h3BAjPUOzrg4TMMAPA6OM,Flowering Mountain Earth,2012,8.0,21.0
['4SOjulesys5BeXKPGUCY9F'],62CoyP2SKEQJTNwhbPPr8A,Skyspaces,2011,5.0,5.0
['4SOjulesys5BeXKPGUCY9F'],33dLOLmkd4gNZGDoBzG90u,And Awake,2011,,
['4SOjulesys5BeXKPGUCY9F'],6KY7bhNEVE7e2Dk138Akty,Fluid Earth,2010,9.0,15.0
"['2UxcYmp1HVyI4Y2rVJz4z9', '4SOjulesys5BeXKPGUCY9F']",1nF9orFjDGa8jJ0zlDDxm3,About Time,2008,11.0,1.0
['4SOjulesys5BeXKPGUCY9F'],61RaY9njwnTCJhOqBLa0zh,Timelapse in Mercury,2008,8.0,5.0
['4SOjulesys5BeXKPGUCY9F'],3AEFpoe6Du92BsrVHwyvov,Lotus (Various Singles 2001 - 2006),2007,11.0,13.0
['4SOjulesys5BeXKPGUCY9F'],5yKUy5T6GHkZ28mguYjs1s,Orchid,2000,,
['4SOtk3HtPYKqxnVuxNBMti'],61s6rViH39OjqfrPigQ3cy,Without People (Deluxe),2021,3.0,26.0
['4SOtk3HtPYKqxnVuxNBMti'],51tp0W2tRU0IfrNpemM9ra,Without People,2020,11.0,6.0
['4SOtk3HtPYKqxnVuxNBMti'],1BjtuA4CufCsT4myvX3WpQ,The Other Way,2019,5.0,3.0
['4SOtk3HtPYKqxnVuxNBMti'],1lCMPLXpxu11jKDngB9w8L,Both Ways,2018,4.0,20.0
['4SOtk3HtPYKqxnVuxNBMti'],6U1V7L3WBcZFC0eNuqzWhv,"Hard Settle, Ain't Troubled (Deluxe Edition)",2016,8.0,12.0
['4SOtk3HtPYKqxnVuxNBMti'],4dslKx4DoHu7LYRZO4AhfR,"Hard Settle, Ain't Troubled",2016,2.0,26.0
['4SOtk3HtPYKqxnVuxNBMti'],61Iie14D8ZFG5Na8ztkJeG,Don't Get Too Grand,2013,3.0,26.0
['4SOtk3HtPYKqxnVuxNBMti'],7DBzpHKTBugoq6S2gChHfI,The Widowmaker,2011,9.0,27.0
['4SOtk3HtPYKqxnVuxNBMti'],1ARm7M1zMrfo32G7hyUc60,The Hold Up,2009,3.0,3.0
['4SOtk3HtPYKqxnVuxNBMti'],2Ee1CRBK7l4qssn0XCBsDm,The Hold Up,2008,3.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],0Am8yLibt2kxGk1OscAyIi,Stranger Things Mad World - Voidoid,2022,7.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],6l2GaoPiY44hPv0QaHF5Z0,Voidoid Presents… The Greatest TV And Film Themes Of All Time,2022,3.0,28.0
['4SPn4mx3CWufJWrTeOimQd'],7lru7EQI5rxkNFfjZzKsDV,Voidoid's Greatest Movie Themes,2022,3.0,28.0
['4SPn4mx3CWufJWrTeOimQd'],4secYCx3tDEqtEzrG8xQV7,Voidoid's Greatest TV Themes Ever,2022,3.0,28.0
['4SPn4mx3CWufJWrTeOimQd'],1lifv84VVeVkmbY0rXUhNz,Ghost In The Shell,2022,2.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],0PJysLNZ51ZAakX8yg8JGu,Lord Of The Rings,2022,2.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],1SooHZ6A5TNMbOaPhoTIBj,The Punisher,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],0qrwteZQpR6HChRIbwpXib,The Twilight Zone,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],53PDfkHWWy4b3jI4uodl2G,Supernatural,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],0uj3uqAwyYJLuN5pV4BCD5,After They're Dead,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],1pWUjlYppU6e0p0jaSa4HR,Miami Vice,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],0xfnvJkRBmNYSBWcwVspXy,Luke Cage,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],3T6QTuhR0K0yz4gsK1Eigw,"Love Song For A Vampire (From ""Bram Stoker's Dracula"")",2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],4cnqh4ITqBPOaWS64ezIjH,The Flash,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],56nDgEhZFQLqAzUWkzB6nb,The Batman,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],4pxLFSyx5moITR0cEB6qMr,The Arrow,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],0lOjJ1qJc2j53iK827Btty,Harry Potter,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],0htIxzTsZiQPRiBUeFUKC1,Indiana Jones,2021,11.0,12.0
['4SPn4mx3CWufJWrTeOimQd'],19mWwGEqa1kdkD1KqCQUR3,Fantastic Beasts And Where To Find Theme - The Ultimate Fantasy Playlist,2021,11.0,4.0
['4SPn4mx3CWufJWrTeOimQd'],6rFVjRgiNEEm9fXFKJwNRX,13 Reasons Why - The Ultimate Fantasy Playlist,2021,11.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],1fCeh6J4BnWeAGbqS9I5Qf,American Horror Story - The Ultimate Fantasy Playlist,2021,11.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],2iXrBoDWUIIHorFSPnfM1Z,Stranger Things - The Complete Fantasy Collection,2021,11.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],4kCom2GgPUWrMAZNqztKUL,Unbreakable - Kimmy Schmidt - The Complete Fantasy Collection,2021,11.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],1gPkANMvSQnxn08YIxGlBb,Blade Runner 2049 - Voidoid - The Complete Fantasy Playlist,2021,11.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],6GToV1A7fQique50iy3SHy,Jurassic Park - The Complete Fantasy Collection,2021,11.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],0eihOrI1tja0Vi6FxuwV5O,Mr Robot - The Ultimate Fantasy Playlist,2021,11.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],1VUWBojnqNLqwJfGNIKai3,The Walking Dead - The Complete Fantasy Collection,2021,11.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],0tC19oD2v1IFEEeeaXlmwt,Thor Ragnarok - The Ultimate Fantasy Collection,2021,11.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],0V6DuAeD9RqkfhkRptO3Vg,Vampire Diaries - The Ultimate Fantasy Collection,2021,11.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],15O3b7b7DrxhaslkFG819I,Blade Runner - The Ultimate Fantasy Playlist - Voidoid,2021,11.0,1.0
['4SPn4mx3CWufJWrTeOimQd'],76J3vBPP8b2pFntyjUd7ua,The Incredibles - The complete Fantasy Playlist - Voidoid,2021,11.0,1.0
['4SPn4mx3CWufJWrTeOimQd'],6ypoeDGl7Jy062H7CjVr6F,Vampire Diaries - The Ultimate Fantasy Playlist - Voidoid,2021,11.0,1.0
['4SPn4mx3CWufJWrTeOimQd'],06Yai3ZVVPxF5yTNLS4Ohq,Avengers - Complete Fantasy Playlist,2021,10.0,29.0
['4SPn4mx3CWufJWrTeOimQd'],5Gougdler4BiTPbjnGj3ZD,Guardians Of The Galaxy - The Ultimate Fantasy Playlist,2021,10.0,29.0
['4SPn4mx3CWufJWrTeOimQd'],1SOyB0BLwsYFay7i3k7CQ8,Harry Potter - Voidoid,2021,10.0,28.0
['4SPn4mx3CWufJWrTeOimQd'],1YeM91DIbj5CKFhO58TdYG,Orange Is The New Black - Voidoid,2021,10.0,28.0
['4SPn4mx3CWufJWrTeOimQd'],7beByrUkKz6wieAxYZjkU4,Stranger Things - Voidoid,2021,10.0,28.0
['4SPn4mx3CWufJWrTeOimQd'],6hgiGkrHou5BreDwyRp3wZ,Supergirl,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],2vX1QXTVdCMAVcE55CgeWq,Defenders,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],2jiksEf1mI3dpaBOkZrfKr,Jurassic Park,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],2DRsUasI5X1eVvqSxf25fN,Lord Of The Rings,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],3ihVJP5kEG3tjkh1jksoah,South Park,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],5OVMXF6BhZUkG0QxzJXiYI,Tank Girl,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],0H8dxDoUdBGbwl6aSltrwl,The Shape Of Water,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],2mCD303RcJsvdzlRQm58J3,The Presidents Speech,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],4IbQDGSPAF2IZZoqlkGaDy,Tomb Raider,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],74dPPzN63MRE9f2cFzvZAW,Land Of The Giants,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],7vl6TNt41VqJ5ik82FkL7A,Westworld,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],4mm372F41i7zwFsgXE9bUz,Jessica Jones,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],6nvAHFGfWZqCxJWALRiKo9,Scooby Doo,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],6EQHAOqpBrMo5ObRGlQmyB,Bed of Roses,2021,10.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],5BAnpJe9wni5n7VnzSfEcQ,Soundtracks and Atmospheres Vol. 7,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],4Y8nwo6BrvjfMlBBrStt7c,Soundtracks and Atmospheres Vol. 6,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],7inoKJwe6GAOicawqgCGbd,Soundtracks and Atmospheres Vol. 5,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],6tLK1ezhsNqvz7c5o5z93a,Soundtracks and Atmospheres Vol. 4,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],7sipanGVszMlnKe8sxzn4y,Soundtracks and Atmospheres Vol. 3,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],6hjuTHos5cCbOTY7FBxlqj,Soundtracks and Atmospheres Vol. 2,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],00nyG7YsM3zTcqgmu3f9fk,Soundtracks and Atmospheres Vol. 1,2021,4.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],7iskSApzvf4piver831oVK,Super Soundtracks,2021,3.0,15.0
['4SPn4mx3CWufJWrTeOimQd'],30m57X2dJiHLBut2DuhsFT,Chariots Of Fire,2021,3.0,15.0
['4SPn4mx3CWufJWrTeOimQd'],7h3lZdRrvlA2uinJMzF068,Greatest TV and Film Themes Vol. 1,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],2jxeh68JWLxe21ob5gCkpo,Greatest TV and Film Themes Vol. 10,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],5bPRU0THFNJ7x9TJk96vXQ,Greatest TV and Film Themes Vol. 11,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],73RTN9iMimunoYcGwODru0,Greatest TV and Film Themes Vol. 12,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],6rNMA1okMUjSNdW9wkuSVk,Greatest TV and Film Themes Vol. 13,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],2dffNmXhBGAs9N4RC8XbkI,Greatest TV and Film Themes Vol. 14,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],0bdJqFpw52Z51W18lORv9F,Greatest TV and Film Themes Vol. 15,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],7KLZF8HL7AuT2wcn4b5wDi,Greatest TV and Film Themes Vol. 2,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],6YYe2ZskLBPetG7Yy0DX9c,Greatest TV and Film Themes Vol. 4,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],3eY33HCIaYMhCGr7FTRWre,Greatest TV and Film Themes Vol. 5,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],7BmFy9ln7iIqNIP9LbTx4A,Greatest TV and Film Themes Vol. 6,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],77LgUPLzRg6JMNefLMgQcy,Greatest TV and Film Themes Vol. 7,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],0HYB8orzhbkoZ2lvHu3kVg,Greatest TV and Film Themes Vol. 8,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],4u9petNHLhwYSP11iNdGRd,Greatest TV and Film Themes Vol. 9,2020,6.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],5AVBtoubxkSxEHutiacasQ,Soundtrack Themes and More Vol. 1,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],2cPBs8A5ZtzIIiku4OvvNO,Soundtrack Themes and More Vol. 10,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],16Wnm0bE0VlHTXmAC9ZdDo,Soundtrack Themes and More Vol. 11,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],5nV6lbB4hcV5xOoxIr8o1k,Soundtrack Themes and More Vol. 12,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],4tPrgDcNs2NIPYbxkGLxeq,Soundtrack Themes and More Vol. 13,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],2A6l2tJmerNM80T3NzEtVG,Soundtrack Themes and More Vol. 14,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],5fEOlGFMazTk0w8vRbjqz9,Soundtrack Themes and More Vol. 15,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],6kKqgGXf0WLBzLQxTUkja2,Soundtrack Themes and More Vol. 2,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],2cRY5OOKml4YdcpouBiDCM,Soundtrack Themes and More Vol. 4,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],1y2VpfLS8sXD78ZctQkMls,Soundtrack Themes and More Vol. 5,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],5d34Ay8KJc7GSITtrLhaJU,Soundtrack Themes and More Vol. 6,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],0sHSEQUBfxoxepFqQaCueI,Soundtrack Themes and More Vol. 7,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],1QtzGWyn49hHqItZ9Hg8p5,Soundtrack Themes and More Vol. 8,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],1j6OLJdJEBYsLituGl5fin,Soundtrack Themes and More Vol. 9,2020,6.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],7df5VpthV0Kn7BwdVKG1Yb,Into the Void Vol. 1,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],0aaKIT9z2NMYDLoKCLe9az,Into the Void Vol. 2,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],4cGazQPiCtpa7ionJo3hGX,Into the Void Vol. 3,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],3N9veuvWUkXUq6ZvDa9tWp,Into the Void Vol. 4,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],0WGLQMndmRNoWG5HecTHw2,Into the Void Vol. 5,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],4CcdY3T9RWwvqc1FMMOnfy,Into the Void Vol. 6,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],0lCsT4wS2sroR6zAwuK2ZI,Into the Void Vol. 7,2020,4.0,3.0
['4SPn4mx3CWufJWrTeOimQd'],2MG6LHAZ4ojHMIGqaPpRio,Tellypedia - The Complete A-Z Of TV Drama Themes,2019,10.0,10.0
['4SPn4mx3CWufJWrTeOimQd'],6JtMJuytdssnYLbTiFlv4k,Box Office Dynamite,2019,2.0,27.0
['4SPn4mx3CWufJWrTeOimQd'],7qurTxUiVEmMW8VGLlAg9v,Avengers - The Mightiest Themes,2018,10.0,29.0
['4SPn4mx3CWufJWrTeOimQd'],4utD77L9NEzhIxQhA0hDvO,The Greatest Movie Anthems of All Time,2018,9.0,5.0
['4SPn4mx3CWufJWrTeOimQd'],1ZsOpUjXUT1ZKhEYeVuOfR,Breaking Bad - The Greatest Crime and Punishment,2018,7.0,4.0
['4SPn4mx3CWufJWrTeOimQd'],4pM4eEC4CJI89EB8RKGHfC,Wonder Woman - Heroic Movie Anthems,2018,5.0,24.0
['4SPn4mx3CWufJWrTeOimQd'],777JGJ7voKcaIcW2PO9Jyj,All The Stars - The Captain's Log Of Sci-Fi Soundtracks,2018,5.0,14.0
['4SPn4mx3CWufJWrTeOimQd'],0MHx45BnqKBNglYBwv27gL,Cult TV - The Shows That Ate Your Soul Vol. 3,2018,5.0,9.0
['4SPn4mx3CWufJWrTeOimQd'],2vvi2gtnAuKOtdU2LThLcj,Cult TV - The Shows That Ate Your Soul Vol. 1,2018,5.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],6kd5eU7yyfAHYePhrLB9oF,Cult TV - The Shows That Ate Your Soul Vol. 2,2018,5.0,2.0
['4SPn4mx3CWufJWrTeOimQd'],7zOThIDwLgghzwMcyLFlAz,Tears In Heaven - The Ultimate Tribute To Eric Clapton,2018,4.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],0o7NRSHMcDUBcwtPKJN6eF,Superheroes (A-Z Of Super Soundtracks),2018,3.0,14.0
['4SPn4mx3CWufJWrTeOimQd'],1szrbxkdkkeLVJcRsqyKGR,Netflix - Biggest Hits,2017,7.0,27.0
['4SPn4mx3CWufJWrTeOimQd'],16LG3KaiBQzbxRIomdHRoL,Rogue One - Out Of This World Movie Themes,2017,1.0,18.0
['4SPn4mx3CWufJWrTeOimQd'],4mR1JDp9X31OIl2WchKHDE,Harry Potter And The Most Magical Movie Themes Ever,2017,1.0,4.0
['4SPn4mx3CWufJWrTeOimQd'],6OFnAwTUQ8IsC2txIWl2iA,The Dark Knight - Heroic Movie Anthems,2017,1.0,4.0
['4SPn4mx3CWufJWrTeOimQd'],4Q5opYCjFnj3XlQ3DxeRR8,Comic Con - Superhero 2016-17,2016,12.0,8.0
['4SPn4mx3CWufJWrTeOimQd'],5dGck0mIGKRvNJSzX4btAg,Monster Movies,2016,12.0,6.0
['4SPn4mx3CWufJWrTeOimQd'],0NSI8MuCSzZe0byfO0AH8p,007 - Your All Time Top Ten Bond Themes,2016,12.0,1.0
['4SPn4mx3CWufJWrTeOimQd'],6CPgOl0UqjweqpH84HDxkD,Movie Magic,2016,12.0,1.0
