artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['242WJM4Q7a1WVJRUcXXCc3'],5hh5D2BVP7bimsR51ehn5B,Fink About It!,2009,,
['242WJM4Q7a1WVJRUcXXCc3'],7IhHurgv7q7nmazXfem22F,The Creepy Creeps,2006,,
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",34Y6wMu0IgQ6ZpnEh2UJzZ,"Ocean Sounds for Relaxation, Napping, Meditation, Inner Peace",2023,2.0,26.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3fnoCv1gH0JYkLmJogpZQ2,"Sea Noises for Relaxing, Sleep, Reading, Background Noise",2023,2.0,26.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",7x3sTKUe9KZgUYi2a1RTjx,"Ocean Sounds for Relaxing, Sleep, Reading, Panic Attacks",2023,2.0,25.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3TnubhgYp7H3gebRGQ2EJD,"z Z Sea Noises for Sleeping, Stress Relief, Relaxation, Noise Disturbance",2023,2.0,19.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3vs4kr2bI9avLDsFeZhx0A,"Ocean Waves Sounds for Napping, Relaxation, Wellness, Tranquility",2023,2.0,18.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",65b9ReiSzrOieIa4Z8XcOv,"z Z z Ocean Noises for Relaxation, Napping, Studying, Mental Peace",2023,2.0,17.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3JakowqOg2ypcPc0dXGPyq,"Ocean Sounds for Sleeping, Relaxing, Reading, Anxiety Relief",2023,2.0,10.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",2OklxWvVRbdVCWjo9RHHDL,"z Z Ocean Sounds for Sleeping, Relaxation, Yoga, Healing",2023,2.0,10.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",5NuRz5GGwEqOvuHYj2ABjg,"z Z Ocean Waves Sounds for Sleep, Relaxation, Studying, Inner Strength",2023,1.0,27.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",2qdANPUiI5tHAjcHQeT0ex,"z Z Ocean Waves Sounds for Relaxing, Sleeping, Wellness, to Study To",2023,1.0,25.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",7nTuhhDbi7lKXm0NTNdYKD,"z Z z Ocean Sounds for Relaxation, Night Sleep, Wellness, Anxiety Relief",2023,1.0,25.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",2DhU6NKJl6fh15XsmZmPg2,"Sea Noises for Night Sleep, Relaxation, Yoga, Fitness",2023,1.0,22.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",43lR4hndh7hEcJeVnMDrPP,"z Z z Ocean Sounds for Sleeping, Relaxing, Wellness, Inner Peace",2023,1.0,17.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",1sWtjo9yYVlzhwIJfHOWoD,"Ocean Sounds for Sleeping, Relaxing, Meditation, All Ages",2022,12.0,28.0
['249TyuYTmZtXB1yC90nGGx'],2Mdw2Wq1T3lyx68UaFBYNV,The Art of Ocean,2022,12.0,25.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",7L5lbyKXTx8Cj23T3TfvAD,"#01 Sea Noises for Napping, Stress Relief, Relaxing, The Hospital",2022,12.0,20.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",7dCwXjDJg1wpDpgTKY1G4I,"#01 Ocean Waves Sounds for Night Sleep, Relaxing, Reading, Recreation",2022,12.0,9.0
"['7g56xCsozigPH5OgmwinYA', '3iIXOS6cHowvBms5msvdJf', '249TyuYTmZtXB1yC90nGGx']",2EXuTbImg50o9RknpYxDum,Blue Sky Ocean,2022,12.0,9.0
"['7g56xCsozigPH5OgmwinYA', '02EkiP3hYgkSISBAS0nfjG', '249TyuYTmZtXB1yC90nGGx']",4R3intSldVOfK7nVFHHncx,Across the Sea,2022,12.0,8.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",5k9kaiKxMLEaJDXAcfbXJs,"Ocean Sounds for Night Sleep, Relaxing, Wellness, Background Noise",2022,12.0,4.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",0iiFxoV2kxCgQdX2OHzC0W,"z Z z Ocean Sounds for Relaxing, Bedtime, Yoga, Work",2022,12.0,1.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",1SBu9SHPsoiec72OtdX301,"Ocean Waves Sounds for Night Sleep, Relaxing, Studying, to Let Go",2022,11.0,30.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",6e8xdY0ROCDrQGo9dJXHK1,"Ocean Sounds for Napping, Relaxing, Wellness, the Brain",2022,11.0,28.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",4oeloEJNRuQUCHMiTLbAaY,"Ocean Sounds for Sleeping, Relaxing, Yoga, to Release Tension",2022,11.0,26.0
"['249TyuYTmZtXB1yC90nGGx', '28IUEhtz4D8xy7OKMXMkyK', '2CgVSpL4tfbUuHmTGS7wF3']",5clCOG10nz7tGz6ahv2wBe,The Tides of Life,2022,11.0,26.0
['249TyuYTmZtXB1yC90nGGx'],7DSCAV7H3cEsQaV1M0qPYR,Calm Coasts,2022,11.0,23.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3BZQ12L7rQaprtAmaWMq5z,"#01 Sea Noises for Relaxation, Napping, Meditation, to Release Emotions",2022,11.0,20.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",7KOMJWz5j0x3azafOarQvu,"Sea Noises for Relaxing, Sleeping, Wellness, Concentration",2022,11.0,20.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",4nRiMiA7d9inRfCJg2yZUs,"Ocean Sounds for Relaxing, Night Sleep, Meditation, Neighbor Noise",2022,11.0,19.0
['249TyuYTmZtXB1yC90nGGx'],3NVqfNNzU7K0cv0WdtPLLN,Coastal Sea Sounds,2022,11.0,16.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3qIgQCpQh0WMS6CtYdOqWM,"#01 Ocean Sounds for Sleep, Relaxation, Studying, Zen",2022,11.0,15.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '1H5qRSaOXMqCqrFK7lAACo']",3gdJeuBHeqB4h1A7370ZiR,Coastal Ambience,2022,11.0,14.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3k4rv7wdflvLrHcKw5jmbP,"#01 Ocean Sounds for Sleeping, Stress Relief, Relaxing, Fitness",2022,11.0,13.0
['249TyuYTmZtXB1yC90nGGx'],3DZMFDp7LxBOfzFquS53Kj,Coastal Tides,2022,11.0,9.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",6EnSDd2HiDVHS17THZAiyH,"#01 Ocean Sounds for Relaxing, Sleeping, Reading, Delta Waves",2022,11.0,4.0
['249TyuYTmZtXB1yC90nGGx'],2RcUvMIqhIOL2mHwvHQl6G,Coastal Area Sounds,2022,11.0,2.0
"['5D0CXzU0ZcfTRinRuiYfQU', '249TyuYTmZtXB1yC90nGGx', '3NOEOnyAfz3BnqiQcDknCg']",0Xif3mSr5vK5UNrOesm2or,Ocean Waves: The Best Ocean Music For A Great Yoga Workout,2022,11.0,1.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",3XF2uc9gZcTNTblniYmmE4,"Ocean Noises for Sleeping, Relaxation, Studying, Meditation",2022,10.0,31.0
['249TyuYTmZtXB1yC90nGGx'],4GXioupz87fyCXUwNVh73t,Sounds Of Water In The Forest,2022,10.0,27.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",0HDc02GXvtO8lthiBhpKcS,"Ocean Waves Sounds for Night Sleep, Relaxing, Studying, The Hospital",2022,10.0,22.0
['249TyuYTmZtXB1yC90nGGx'],0m8eXOoA3KFjlYoYxCfZTN,Sounds Of Jungle Swamp,2022,10.0,22.0
"['4ElnPSfB20IpwQlP4UudVG', '02az7Ywux0nojnEWY4HlUK', '249TyuYTmZtXB1yC90nGGx']",3f8UeBwEQ50dhsdxREvrz5,Relaxation: River Streaming Relaxation Vibes Vol. 1,2022,10.0,12.0
"['249TyuYTmZtXB1yC90nGGx', '7g56xCsozigPH5OgmwinYA', '4NqS7DbPFYwZmniGHCPMpm']",7ihWGfONT3I9K95HJvwDPL,"Ocean Sounds for Sleep, Relaxation, Meditation, Noisy Neighbors",2022,10.0,9.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5Nq7i2ZjD9HEeFPmymFYj5,"#01 Ocean Noises for Napping, Stress Relief, Relaxing, Inner Peace",2022,10.0,8.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",2BzWdbjx0KAhg2cOqvJUyb,"#01 Ocean Waves Sounds for Relaxing, Night Sleep, Meditation, Insomnia",2022,10.0,5.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",1CDPoxldyrGl83MpIxFjqd,"#01 Ocean Noises for Relaxation, Night Sleep, Yoga, to Cool Down",2022,10.0,2.0
['249TyuYTmZtXB1yC90nGGx'],4O8HbGBdYq3cBBRwNwxnrc,Sounds Of Tropical Waves,2022,10.0,1.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",7rOk3tjA7k3c3mV2VMoj1U,"#01 Ocean Sounds for Sleeping, Relaxation, Studying, Inner Strength",2022,9.0,29.0
['249TyuYTmZtXB1yC90nGGx'],3BOf43Bc3V3bmfodmfj70l,Coastal Frequencies,2022,9.0,21.0
['249TyuYTmZtXB1yC90nGGx'],5oGDuVzbklTNZmTymtKXnM,Swash,2022,9.0,19.0
['249TyuYTmZtXB1yC90nGGx'],2AAmqcreULOdTRlX2NmuKX,Serene Ocean Waves,2022,9.0,14.0
['249TyuYTmZtXB1yC90nGGx'],3Eici3kBl3B4WiXnV4huvg,Lake Soundscape,2022,9.0,9.0
['249TyuYTmZtXB1yC90nGGx'],4GkG6w8U9m9V7KBCSi5Smb,Ocean Soundscape,2022,9.0,4.0
"['249TyuYTmZtXB1yC90nGGx', '5mny2hC0JS5Qv72uOG7nnX', '2dTXdAOGku9IZGu0VRkk4p']",09GFowT7Gq9e9MrAPcrKSF,Spa Music: Soothing Rain Tones For A Peaceful Day,2022,9.0,2.0
['249TyuYTmZtXB1yC90nGGx'],7HCILVcHZjN686R7RQRsaK,Sounds Of The Coast,2022,8.0,31.0
['249TyuYTmZtXB1yC90nGGx'],3mvcOfKG1qpEvHfHPWw5ox,Wave Soundscape,2022,8.0,30.0
['249TyuYTmZtXB1yC90nGGx'],2IvJcL6GegKs3WImNGFlXL,Calming Waves For Sleep,2022,8.0,24.0
['249TyuYTmZtXB1yC90nGGx'],0M4CJAgOxewArGwJqFTk9y,Rocky Cove,2022,8.0,18.0
['249TyuYTmZtXB1yC90nGGx'],5FEd9v1A9WgucyGCJHdLyB,Beautiful Sounds Of The Beach,2022,8.0,9.0
['249TyuYTmZtXB1yC90nGGx'],7E8X0MhzBvO7qK8Yu5SSpl,Waves Smashing,2022,8.0,2.0
['249TyuYTmZtXB1yC90nGGx'],7546fC2LBUNyOSHjn5HtW7,Coastal Sounds for Stress Relief,2022,7.0,20.0
['249TyuYTmZtXB1yC90nGGx'],3i7hMzcMzKrhG4O3qWzsxu,Misty Waves,2022,7.0,20.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",0VSc9Ye3ss4oPBQwppb7TY,"#01 Ocean Waves Sounds for Sleep, Relaxing, Yoga, Children",2022,5.0,20.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",6RnssuChmRwxaCEKcLVUgI,"#01 Ocean Sounds for Relaxation, Napping, Reading, Cats & Dogs",2022,5.0,14.0
['249TyuYTmZtXB1yC90nGGx'],48RSdjVBynL4dkPA4XMxhr,2 0 2 2 Beach Garden,2022,5.0,14.0
['249TyuYTmZtXB1yC90nGGx'],6yN7gbEls4uNXBua7oArGf,1 Sea Journey,2022,5.0,12.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",4ofhfJ8NGo6r6ZBWXxtYdg,"#01 Sea Noises for Sleep, Stress Relief, Relaxing, Well-Being",2022,5.0,11.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5gD0NIH4PcyFHRdMIMJJEt,"#01 Ocean Sounds for Relaxation, Sleep, Yoga, Migraine Aid",2022,5.0,5.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",49BBXssQyaOZY3rVcRjgYr,"#01 Ocean Sounds for Napping, Relaxing, Wellness, to Cool Down",2022,5.0,2.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",1nmTVPh0VPvGVnXmDIGMKw,"#01 Ocean Sounds for Relaxing, Sleeping, Studying, Traffic Noise",2022,4.0,29.0
"['249TyuYTmZtXB1yC90nGGx', '3cSvcB6N4isSZRPDboVkik', '52ZkV6bSNDshzq9BGTudae']",1AdORZl98W7YDzpNSxCwK7,"Gentle Waves and Angry Rapids, Vol 2",2022,4.0,29.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",2QYNbZjSXykbYJjrJQm9uw,"#01 Ocean Waves Sounds for Sleeping, Relaxing, Meditation, Every Situation",2022,4.0,26.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5RlI9WnRGbNViA4GYALRwG,"#01 Ocean Waves Sounds for Sleeping, Stress Relief, Relaxation, Slumber",2022,4.0,23.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",64DY8gmVU4TxtesXnkroCC,"#01 Ocean Sounds for Relaxation, Sleep, Meditation, Burn-Out",2022,4.0,20.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5VPeVtKmxBPZIEq9bT46Uv,"#01 Ocean Sounds for Relaxing, Sleep, Yoga, Disturbance",2022,4.0,17.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5tv16Hiin5I3Ak2Kg12CJE,"#01 Ocean Sounds for Relaxation, Bedtime, Wellness, Kids",2022,4.0,14.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",6YiCplotkUSSBxRgubRm1k,"#01 Ocean Waves Sounds for Relaxation, Napping, Yoga, Mental Peace",2022,4.0,11.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",582J6qu4SjOlfCfpjmxpG1,"#01 Ocean Waves Sounds for Relaxation, Napping, Wellness, Pregnant Women",2022,4.0,8.0
"['6vNQJeVv5muFsw3FdX0Dmp', '2SIcjOzNioSRtl2lQVEQyx', '249TyuYTmZtXB1yC90nGGx']",4Akz6rSW6PHHWCW4I2Nhfk,Gentle Waves Vol 2,2022,4.0,6.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5t8F9NQAS7cXnsieseASl9,"#01 Ocean Waves Sounds for Sleep, Relaxing, Reading, Dogs & Cats",2022,4.0,5.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",7c47qodZUVk59VkT9x0jzT,"#01 Ocean Sounds for Relaxing, Sleeping, Reading, Recovery",2022,4.0,2.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",2ImtuepyaB37bX8cfCXmNu,"#01 Ocean Sounds for Bedtime, Stress Relief, Relaxing, Autogenic Training",2022,3.0,30.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",3rQfBRCE4USQSqyLfQuK4T,"#01 Ocean Waves Sounds for Bedtime, Relaxing, Yoga, to Let Go",2022,3.0,27.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",2ElAkM8vUf1EE9HKiR0pz4,"#01 Ocean Sounds for Bedtime, Relaxing, Studying, Migraine Treatment",2022,3.0,18.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",2tf5RBuzj5chu9IHDgRUP3,"#01 Ocean Sounds for Napping, Stress Relief, Relaxing, Mental Peace",2022,3.0,15.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",6kw6E3v4ezskzxxiGyajVI,"#01 Ocean Sounds for Bedtime, Stress Relief, Relaxing, to Study To",2022,3.0,12.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",4zvuHDGBPlEkpGPPQXE94n,"#01 Ocean Sounds for Relaxing, Napping, Reading, Anxiety Relief",2022,3.0,9.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",6WegYikefh5C12wOQ6vXWr,"#01 Ocean Sounds for Sleeping, Stress Relief, Relaxation, Panic Attacks",2022,3.0,6.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5CUEEjAoSTve70BNbBxtr2,"#01 Sea Noises for Relaxing, Night Sleep, Studying, Fear",2022,3.0,3.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",0c3C2F2S4CpFyIMyWxXfSt,"#01 Ocean Sounds for Napping, Stress Relief, Relaxation, Serenity",2022,2.0,28.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",6WO2lXo1aiVKgTm5i97hWI,"#01 Ocean Sounds for Night Sleep, Relaxing, Reading, Dog Barking",2022,2.0,25.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",2Z6dlLVv3PlaKX123cxGoW,"#01 Ocean Waves Sounds for Sleeping, Stress Relief, Relaxing, Bathing",2022,2.0,22.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",0mvP6IxbIDNiBLQ5tfHdvn,"#01 Ocean Sounds for Sleeping, Relaxing, Wellness, Babies",2022,2.0,19.0
"['249TyuYTmZtXB1yC90nGGx', '4NqS7DbPFYwZmniGHCPMpm', '7g56xCsozigPH5OgmwinYA']",5qGFrcle4TWG4hzz19w4gr,"#01 Ocean Sounds for Relaxing, Bedtime, Reading, Ease of Mind",2022,2.0,16.0
