artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['51YBtWvwOP37hIGmnxf4yC'],0Kyhk3dz01NiaU4zENAggi,Neden,2002,4.0,17.0
['51YBtWvwOP37hIGmnxf4yC'],3Au8IfjcKTRJVwGOWqqYgB,Elbette,2000,1.0,1.0
['51YBtWvwOP37hIGmnxf4yC'],7ubkr2gJZX00Kjz6W6NmNf,Çapkın,1997,7.0,9.0
['51YBtWvwOP37hIGmnxf4yC'],74AVHglh2PuM7GnNkjy4XM,Hazırım,1996,7.0,11.0
['51ZbCFgOspWvhBjd1DUYEV'],0fA5g8K4Psn7fRmbbXsisl,金碟铁盒珍藏系列 - 卢巧音,2008,9.0,25.0
['51ZbCFgOspWvhBjd1DUYEV'],3T0WB8Iu4gG1uIYZBgHRlR,天演論,2005,6.0,13.0
['51ZbCFgOspWvhBjd1DUYEV'],1yog3yoqtMMU8bFZEOJwH8,Four Seasons In One Day,2004,7.0,20.0
['51ZbCFgOspWvhBjd1DUYEV'],3nhwZqoLDIe0WsAKgO16t6,花言巧語,2003,9.0,27.0
['51ZbCFgOspWvhBjd1DUYEV'],6WjTs1xx2yhwU2JvZBAUAo,糖果航空,2003,7.0,28.0
['51ZbCFgOspWvhBjd1DUYEV'],0xO5c4f1yZlA5FyFPbpAcR,賞味人間,2002,10.0,29.0
['51ZbCFgOspWvhBjd1DUYEV'],2enEwnxrdmLtYe1Kff7xjy,最愛經典系列 - Fantasy,2001,8.0,10.0
['51ZbCFgOspWvhBjd1DUYEV'],1qGcGSKLZCxJK42Vt7PRYb,色放,2000,11.0,3.0
['51ZbCFgOspWvhBjd1DUYEV'],5Dm32NPIClo2gfzaLL7qPV,Muse,2000,8.0,10.0
['51ZbCFgOspWvhBjd1DUYEV'],5pfehod2whxHSy9UcMvZgs,貼近盧巧音,1999,8.0,10.0
['51ZbCFgOspWvhBjd1DUYEV'],1PGQrqR7IKPOKcHOTT4Llt,Miao......,1998,8.0,10.0
['51ZbCFgOspWvhBjd1DUYEV'],1jtdCNtDl4LjdsFwKCci8z,"喜歡戀愛""粵語精選""",1998,,
['51ZbCFgOspWvhBjd1DUYEV'],5vuqBAawwg32lGe31MuNcL,"喜歡戀愛""粵語精選""",1998,,
"['51qb5yvMUpdRGJ5m8ge6kR', '2wYv5uuLtIZFgP0nbptsMz']",1zPaVw1gqH2tkexooz0y5v,Leader of the Lost Souls,2021,8.0,10.0
['52K4ArhA4OgMO7AsyEgqCT'],2DgowdJ7678Dye8V3X1mRL,Wild In America (Live),2018,6.0,22.0
['52K4ArhA4OgMO7AsyEgqCT'],6vfsT5w85r64KkRNtQoefi,This Is '80s New Wave 2.0,2006,9.0,19.0
['52K4ArhA4OgMO7AsyEgqCT'],78zp14oA6ELaULi8P8hyVL,"Girl Bites Dog, Your Digital Pet",2006,8.0,25.0
['52K4ArhA4OgMO7AsyEgqCT'],5bjCRDh4hUAnpkB0UWU43x,Wild In The U.S.A.,1999,,
['52K4ArhA4OgMO7AsyEgqCT'],3c7Lab9nU7oGF5JfxZ8mxV,Live In Japan,1997,1.0,1.0
['52K4ArhA4OgMO7AsyEgqCT'],3cbLPIFRB0cdo0We87Q9z3,Live In Japan,1997,1.0,1.0
['52K4ArhA4OgMO7AsyEgqCT'],2lclq4omw1dmlms5vBLW3N,Girl Bites Dog,1993,9.0,13.0
['52K4ArhA4OgMO7AsyEgqCT'],3gTAnUMTCOtCHp0zb4gdSF,We Are The '80s,1980,,
['52QuC7oAQbW0Z46w4guFwC'],1WpioHkdtg75EgmbSyl5gW,Das Rock'n'Roll Imperium schlägt zurück,2002,1.0,1.0
['52QuC7oAQbW0Z46w4guFwC'],4Bjjdu937YZK1k0i1Oo1sR,Das Rock'n'Roll Imperium schlägt zurück,2002,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],1BzU2moSu2tlbVb1JPHfmn,Identity,2017,3.0,24.0
['52oVYHQ99ORZzeig2YGo4R'],1LuX04eXLkZjPhgShQ6JNe,Identity (Deluxe Edition),2017,3.0,24.0
['52oVYHQ99ORZzeig2YGo4R'],5Q2OCUO71PZcF97WUlf3ZB,Anchor,2014,8.0,19.0
['52oVYHQ99ORZzeig2YGo4R'],2rVriMAt3I5ECB3qfcMbut,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],0jucJA04ZHfhbmpx6ZDXGh,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],13GLLa6BjKXrlEt2163rjY,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],61ZwqRLvHfxG8bCIPHlBa3,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],3zvQKhJcwf3jxqpJVX2pgr,A Messenger (Expanded Edition),2013,1.0,1.0
['536axmTQke1r08qPwfnmWU'],28vklGOmZyDcKPA0qKrHLG,Piano Lullabies,2022,11.0,7.0
['536axmTQke1r08qPwfnmWU'],07eHBGa17oklwzQruLbuG8,Airplane Mode: Piano Cover,2022,6.0,30.0
['536axmTQke1r08qPwfnmWU'],1OmTU4YA5vTbPjHONnehAd,"Relax Piano Cover, Vol. 3",2021,8.0,2.0
['536axmTQke1r08qPwfnmWU'],27xVrhN9R1tTAFfXgyffEd,"Piano Cover: Just Ed Sheeran, Vol. 2",2021,5.0,5.0
['536axmTQke1r08qPwfnmWU'],1wvuzQ9KzmS8wcCfOM8wpm,"Relax Piano Cover, Vol. 2",2020,12.0,4.0
['536axmTQke1r08qPwfnmWU'],2Snq4651uzxodBX4xB2hOR,Classical Piano Pieces,2020,10.0,29.0
['536axmTQke1r08qPwfnmWU'],7e8dD6Zn9rvcxUCUFER0mh,"Instrumental Piano Cover, Vol. 1",2019,3.0,28.0
['536axmTQke1r08qPwfnmWU'],0ajmguvNQySRVp4z34inZn,"Piano Solo Piano, Vol. 3",2019,2.0,8.0
['536axmTQke1r08qPwfnmWU'],0jriZrA31sTpT7k2ZUDNJl,Piano Cover: Studio Passion,2018,5.0,1.0
['536axmTQke1r08qPwfnmWU'],50EOLB3XbajTjoeBl0dCT8,Piano Cover: Just Ed Sheeran,2018,2.0,13.0
['536axmTQke1r08qPwfnmWU'],3fipCYkInVHCJ3Pf7jaenw,Relax Piano Cover,2017,11.0,28.0
['536axmTQke1r08qPwfnmWU'],0DPNhAWv76QU6wONaYwZkB,Voce 'e notte: Napoli Piano Solo,2017,5.0,17.0
['536axmTQke1r08qPwfnmWU'],1tePcdXjr34jPjGENwrgVN,#LoveWins,2017,3.0,9.0
['536axmTQke1r08qPwfnmWU'],3EZ1AIN6A48hzilPKstUHz,"The Essential Piano Solo Film Collection, Vol. 1",2017,1.0,19.0
['536axmTQke1r08qPwfnmWU'],46bsD5zvdXauvzCkMdyaQ5,Piano Cover,2016,11.0,25.0
['536axmTQke1r08qPwfnmWU'],3YnEtGhUQ8TGx5GokThd6f,Piano Solo Piano (Vol. 2),2016,3.0,23.0
['536axmTQke1r08qPwfnmWU'],5JXzmuG7bGfU7qq4gugmbm,Piano Solo Piano (Vol.1),2015,8.0,17.0
['53KTldaJ8tHSkYU3nigfwP'],0gzWP8t8G8V09DBDzrDL8h,VIAJANTE,2022,4.0,27.0
['53KTldaJ8tHSkYU3nigfwP'],0b06tYwwHqxWucHN4296YW,Agustín,2018,10.0,26.0
['53KTldaJ8tHSkYU3nigfwP'],5wLsqZknU8cXWGhttheIvk,Homenaje (A la Música de Diomedes Díaz),2015,10.0,2.0
['53KTldaJ8tHSkYU3nigfwP'],6okmlu5xWIKQiRWukN8YYp,+Conexión,2015,,
['53KTldaJ8tHSkYU3nigfwP'],4dH0fO5iHXKC6BLplBMoDC,Fonseca Sinfónico Con La Orquesta Sinfónica Nacional De Colombia,2014,6.0,24.0
['53KTldaJ8tHSkYU3nigfwP'],6f2FlzClPbqLT8c7PJXKHP,Ilusión,2012,7.0,17.0
['53KTldaJ8tHSkYU3nigfwP'],3H91nVnFBRoCLkZ56Oz9o0,Gratitud Edición Especial,2010,6.0,6.0
['53KTldaJ8tHSkYU3nigfwP'],53BSvP9Gegfk3OV4OtcWA7,Gratitud,2008,1.0,1.0
['53KTldaJ8tHSkYU3nigfwP'],5QIiJnQgGhwCmBkFGVat8z,Gratitud,2008,1.0,1.0
['53KTldaJ8tHSkYU3nigfwP'],7enkpVoHsPr8ry7GSoZHi9,Gratitud,2008,1.0,1.0
['53KTldaJ8tHSkYU3nigfwP'],0AwXEoU1nqiRtVTD4wjcw1,Gratitud (Microsoft Exclusive),2008,1.0,1.0
['53KTldaJ8tHSkYU3nigfwP'],6O0WvW7JA4B02y8D9Kd3Bx,Corazón,2005,5.0,1.0
['53KTldaJ8tHSkYU3nigfwP'],7ktsE0vCE2jTsqhbN0V3AL,Fonseca,2005,1.0,2.0
['53f0gOO8G7iK7hWJNFaLs2'],416S2G33SQmZSbmr1nrgIS,Harvest // the Flood,2016,12.0,1.0
['53f0gOO8G7iK7hWJNFaLs2'],00uLR12pVE24TTJc15wJhF,Unseam'd,2014,1.0,26.0
['53fzjsJnjEKkA6TdncuIM4'],34RnaALKqabIRw1aaegxHY,Careful What You Wish For,2021,7.0,9.0
"['1dLXnfFWsftCVP7eNMg9bf', '3WcxxtroBeJy2PPN5s6CRW', '542yTnYI4To78OAWEblioM']",73uyeGPWxmOZGecTnvcrif,Arrival,2020,3.0,24.0
['542yTnYI4To78OAWEblioM'],1UAS6rzizbJzW7mjr2qp3x,One,2017,9.0,8.0
['545idYhdloaSlLGBY8E9u2'],3jv0LeHaqqqc5CUFervdxW,Fresh Takes,2018,5.0,25.0
['545idYhdloaSlLGBY8E9u2'],1HhJUJ9Sq45lUP42XAQd2N,Keep It Hot,2007,10.0,9.0
['545idYhdloaSlLGBY8E9u2'],0ewrF9ttoNB8FhDmWLDJzA,The Definitive Collection,2006,3.0,14.0
['545idYhdloaSlLGBY8E9u2'],5fe2zmMSrExuDimODj7Wt3,Gold,2005,7.0,26.0
['545idYhdloaSlLGBY8E9u2'],6tuqcUSm5zDRvTX780B6bl,Original Artist Hit List: Cameo,2003,3.0,25.0
['545idYhdloaSlLGBY8E9u2'],5QUldCK9QqBg5Gv1LVJvDI,Anthology,2002,6.0,18.0
['545idYhdloaSlLGBY8E9u2'],68ifU5gSrOZPbYjKl8Yjg8,Sexy Sweet Thing,2000,4.0,18.0
['545idYhdloaSlLGBY8E9u2'],2TBT3MWah4Ym3LlOTR2pEu,Sexy Sweet Thing,2000,4.0,18.0
['545idYhdloaSlLGBY8E9u2'],5O46WJRJ7AMYEAyKVLvEhP,Nasty,1996,7.0,15.0
['545idYhdloaSlLGBY8E9u2'],2HNk4pNZace6gCavs69jN8,In the Face of Funk,1994,10.0,18.0
['545idYhdloaSlLGBY8E9u2'],4nw0SjqlCh1BP1aCiw2E9v,Emotional Violence,1991,,
['545idYhdloaSlLGBY8E9u2'],58zhfsoiXwrNFkyNujERnx,Real Men Wear Black,1990,1.0,1.0
['545idYhdloaSlLGBY8E9u2'],6XTzrNCAzPjbGviAlC7WAY,Machismo,1988,10.0,17.0
['545idYhdloaSlLGBY8E9u2'],1W8kHQQC7DXg1inR7ZWqhA,Word Up,1986,1.0,1.0
['545idYhdloaSlLGBY8E9u2'],4dznrRY5dru3q11AYh0zJP,Single Life,1985,1.0,1.0
['545idYhdloaSlLGBY8E9u2'],7mAh7gb5Xqg0uF0PFtowwc,She's Strange,1984,,
['545idYhdloaSlLGBY8E9u2'],5NvP5ehcK5MUtVbdsyVq3U,Style,1983,4.0,11.0
['545idYhdloaSlLGBY8E9u2'],3AeZ6AMl1Ysi2Abhs0LLKg,Alligator Woman,1982,3.0,22.0
['545idYhdloaSlLGBY8E9u2'],1IFMbfNceLsJXLFbLhdPZp,Knights Of The Sound Table (Reissue),1981,12.0,14.0
['545idYhdloaSlLGBY8E9u2'],7uERbwTAMAsPVecKn2DPHd,Feel Me,1980,10.0,6.0
['545idYhdloaSlLGBY8E9u2'],4c1OwJoxxox4M60AmXYBjW,Secret Omen,1979,6.0,25.0
['545idYhdloaSlLGBY8E9u2'],57X12hXatNE1Ipla9SjJh8,Ugly Ego,1978,9.0,25.0
['545idYhdloaSlLGBY8E9u2'],4kwAmxSWZndrH076YU2VgY,We All Know Who We Are,1978,,
['545idYhdloaSlLGBY8E9u2'],1At2JNXviQaYBxqzcYoJdP,Cardiac Arrest,1977,1.0,1.0
['54LZrrClgVEeAQcFrk3BJj'],1YEoOFgqwhgrdXcBlGlfWC,El Autentico del Vallenato,2017,7.0,15.0
"['36nvA2snEFUkDbg5qI0ZiG', '54LZrrClgVEeAQcFrk3BJj']",63cb4s8IHFQR5NbIpA6hSd,Silencio,2007,2.0,22.0
"['36nvA2snEFUkDbg5qI0ZiG', '54LZrrClgVEeAQcFrk3BJj']",6mvm19a3EqHjeKSyX37aNa,En La Cumbre.!,2007,1.0,29.0
"['36nvA2snEFUkDbg5qI0ZiG', '54LZrrClgVEeAQcFrk3BJj']",2b7dgIuZ45jCO0qR6h2vil,Unicos,1996,9.0,5.0
"['66NweiA3nU84k1S3SZdTSG', '54LZrrClgVEeAQcFrk3BJj']",65IoMx1vsJm8EFQxrC7R15,Dos Grandes,1995,,
"['66NweiA3nU84k1S3SZdTSG', '54LZrrClgVEeAQcFrk3BJj']",0kMFC36EoSz1dqrZM7z1H4,Los Profesionales,1995,,
"['66NweiA3nU84k1S3SZdTSG', '54LZrrClgVEeAQcFrk3BJj']",4Quphj8pT97jUc6T1A03Op,Cantando,1993,,
"['66NweiA3nU84k1S3SZdTSG', '54LZrrClgVEeAQcFrk3BJj']",7MAwHnxo3vv0cAjzW4LAso,Todo Es Para Ti,1993,,
"['36nvA2snEFUkDbg5qI0ZiG', '54LZrrClgVEeAQcFrk3BJj']",323zm8OQAl4zysL1qLzoIj,Los Dos Amigos,1975,12.0,9.0
['54OEro9sWZ3mVfMdlz2CIt'],6p9tMSq1zBcUiR6HpuHvBc,The Cover Up,2023,1.0,19.0
['54OEro9sWZ3mVfMdlz2CIt'],048SNPH88m9domxu0xOtCd,Uprising,2020,10.0,23.0
['54OEro9sWZ3mVfMdlz2CIt'],4zhwxh5I7B5N5SSGFukIem,Royal Deluxe,2015,2.0,10.0
['54WAxyQQAyKWmEFDazz82Y'],5yG6NT7JqHzGOyZmq4kcfk,The Silence of Love,2017,4.0,7.0
['54WAxyQQAyKWmEFDazz82Y'],1M6SJb0cFCaWCVUBNMX252,The Silence of Love,2008,,
['54g73aTORM0ocAF5mIMt62'],2FJsv9nDWCFP7STm8l4MWF,Casey Ruff and The Mayors of Ballard,2022,1.0,21.0
['54wtxcCMfVtf4J37TQWsVm'],17Rjoo2KrrTTl6f8R6vfRy,Grey Area,2013,6.0,25.0
['55B5mOfa63m9EOWLSBs94m'],5PhS6KsORCWM8dOjSNbaQP,"And Then There Was Hip Hop, Vol. 1",2020,2.0,2.0
['55Qe4QsMyFgVhb16jkEftW'],5xsTndB4egmni9hDN0Cdtt,Sjung och var glad,2006,10.0,11.0
['55Qe4QsMyFgVhb16jkEftW'],0xh9vjwrsfwUbkdbV64p2g,Sjung och var glad 2,2001,1.0,1.0
['55Qe4QsMyFgVhb16jkEftW'],4vzUTwjVxRaN2L9Ofm5K7F,Dansbandshårdrock,2000,1.0,1.0
['55Qe4QsMyFgVhb16jkEftW'],2WlGOSdoFnk3JUaQpj3aSl,Earcandy Six,2000,1.0,1.0
['55Qe4QsMyFgVhb16jkEftW'],2jMEyHJhkiI3UeV2blcgRR,Kids Superhits,2000,1.0,1.0
['55Qe4QsMyFgVhb16jkEftW'],4yUnPRgLp8rJKprRiymUbs,Heaven Metal,1999,,
['55Qe4QsMyFgVhb16jkEftW'],2BNeM5yJ9nn70qSMuB6QAa,Schlagermetal,1998,,
['55Qe4QsMyFgVhb16jkEftW'],42fztpMBT1kFpQFl0Zkn3L,Earcandy Five,1995,,
['56QlZ0AFfkaaHyANLVkg5h'],0Cr6LMHp2MfIaAB9wcsbzX,So Calypso !,2018,5.0,25.0
['56QlZ0AFfkaaHyANLVkg5h'],6iBR8xZKexEqguM3fb1FLW,Far from Home,2016,5.0,27.0
['56QlZ0AFfkaaHyANLVkg5h'],1MjVYnO2jUo5mGK9PfuM47,Soul on Fire,2009,1.0,28.0
['56QlZ0AFfkaaHyANLVkg5h'],1vTaqY3doikGfsQ6cKVvag,Senior Citizen Day,2007,11.0,26.0
['56QlZ0AFfkaaHyANLVkg5h'],7z7FHWRe56GRFBMflxbDVU,Calypso @ Dirty Jim's,2004,,
['56QlZ0AFfkaaHyANLVkg5h'],3qWTw9XKcg2TX35l8JZScH,Jesus Is My Rock,2004,,
['56QlZ0AFfkaaHyANLVkg5h'],0MXwjEL7sXsexeIG6cWko8,Just Call Jesus,2004,,
['56QlZ0AFfkaaHyANLVkg5h'],45dVdzM0zjcZXIHUbOGoSu,Fire Fire (Live),2001,,
['56QlZ0AFfkaaHyANLVkg5h'],58yj8SM21wXhUQjCOEZsKy,Soca Diva,1993,1.0,1.0
['56p55bkXKxIKt7yK1qPa0W'],47nXgf0GvXV1connxU3pQA,Dark is a Mantra,2022,12.0,8.0
['56p55bkXKxIKt7yK1qPa0W'],4p0P6asNKBsD6fqnNoBTmJ,Daydreaming,2021,9.0,30.0
['56p55bkXKxIKt7yK1qPa0W'],147FrxcM8F1QcM58ttEeVA,Birds of the Same Feather,2020,10.0,12.0
['56x8mYvS3cyDGAi8N2FxbB'],0elnjEGiSsjb41TaFLsu4P,Note To Self,2022,11.0,11.0
['56x8mYvS3cyDGAi8N2FxbB'],7sRSL1KG2nyd8qkdA3YhFg,Magnolia,2019,1.0,11.0
['56x8mYvS3cyDGAi8N2FxbB'],0JNnoUpkLCLzdI9pIfWfQi,Magnolia,2019,1.0,11.0
['56x8mYvS3cyDGAi8N2FxbB'],6JbaZX1WluHFINcw5P3cq2,Fired Up,2016,3.0,11.0
['56x8mYvS3cyDGAi8N2FxbB'],5O7dWVuz40xEN7h1odVKS5,Fired Up,2016,3.0,11.0
['56x8mYvS3cyDGAi8N2FxbB'],4BVzcXLDJ8pRtJttQiU3G6,How Country Feels,2013,1.0,22.0
['56x8mYvS3cyDGAi8N2FxbB'],6p9LqWLWDOuW2WiUt9YKUZ,How Country Feels,2013,1.0,22.0
['56x8mYvS3cyDGAi8N2FxbB'],7AibJMQYqD3TzH1GHLbadn,They Call Me Cadillac,2010,9.0,20.0
['56x8mYvS3cyDGAi8N2FxbB'],0uJ9lluX6HE3DEevcBkmfG,They Call Me Cadillac,2010,1.0,1.0
['56x8mYvS3cyDGAi8N2FxbB'],6j9RPVwV4Ca1mmq6FtSBKw,They Call Me Cadillac,2010,1.0,1.0
['56x8mYvS3cyDGAi8N2FxbB'],5wuC0ymJswyVOEmoYrbmSX,They Call Me Cadillac (Deluxe Edition),2010,1.0,1.0
['56x8mYvS3cyDGAi8N2FxbB'],2WDmYVi5EjIcRyvlSr72Mk,Anything Goes,2008,1.0,1.0
['56x8mYvS3cyDGAi8N2FxbB'],4xw2DKqtMyAde8WoF80WiQ,Anything Goes,2008,1.0,1.0
['56yUYQQyWtboyoDEIEvN3J'],7ydJMvTPqTxf6hqYAoDuBb,f*** carbon,2022,8.0,17.0
['575KJXBl1adcDfAFdQTRVZ'],7ecoMzdzjdB2pPHeJg1pRs,Instrumental (Volume 5: Psalms 39-46),2022,12.0,9.0
['575KJXBl1adcDfAFdQTRVZ'],4XVvUtbCWZIxLyIDpaoeDZ,Volume 5: Psalms 39-46,2022,9.0,23.0
['575KJXBl1adcDfAFdQTRVZ'],3E5zgspIlfA8mOFwLEA7AT,Psalms for Sleep,2022,6.0,17.0
['575KJXBl1adcDfAFdQTRVZ'],7vH54uv9YP6T4gl8LfqwHw,Vol. 4: Psalms 31-38,2019,12.0,17.0
['575KJXBl1adcDfAFdQTRVZ'],2UcABwMV2pU68jIvvhCon4,Vol. 3: Psalms 21-30,2016,11.0,24.0
['575KJXBl1adcDfAFdQTRVZ'],0p8djwXWV9uvNHdxiWGY0e,Vol. 2: Psalms 11-20,2013,12.0,10.0
['575KJXBl1adcDfAFdQTRVZ'],5HVNaUhLBFltGFilZRrk37,Vol. 1: Psalms 1-10,2012,1.0,8.0
['57W9ikVc6O2wLDtmclSjvN'],3mbp7RgskfhBo8GO7FNyi6,DARKROOM,2018,6.0,15.0
['57W9ikVc6O2wLDtmclSjvN'],6MorHjwkN577QPEPBNVUp5,Simon Dominic Presents `SNL LEAGUE BEGINS`,2011,10.0,7.0
['581C5Qwl87TskfBEzuoisu'],2dEf6lN5qYFQQy3Jd3ScHG,Running,2021,7.0,20.0
['582KhTHEVOONNQLmQ5612r'],0w267xHWJikkEIcQgfhezx,Evergreen,2018,5.0,25.0
['582KhTHEVOONNQLmQ5612r'],1ydmsbKjOxrWFBQmoz1O91,Mainstream +,2017,2.0,24.0
['582KhTHEVOONNQLmQ5612r'],11dh7pT3FRrGkI3TXl0e4k,Mainstream (Deluxe Edition),2016,6.0,3.0
['58P2qDnyWpUDoiCtfHvLTL'],4b8sNQIh75Wl0Ivv6MO1KZ,Penance,2021,10.0,15.0
['58P2qDnyWpUDoiCtfHvLTL'],40enXBgKJvinOAvduaD0n6,The Hand of Violence,2019,8.0,16.0
['58P2qDnyWpUDoiCtfHvLTL'],0t1IFJ0hQXdRg7R1aZSkq2,Regicide,2017,4.0,10.0
"['2ankD45xTqxp0feIiXi1s2', '58WVVT8Rn873xfMkzKpYH3']",1m4JJryCCIEJkqciUou0ok,Matinée,2023,2.0,17.0
"['4A8t2B8Da7iXBvBgmAzdvr', '58WVVT8Rn873xfMkzKpYH3']",2IlCZt11BLsFl13q5rUoto,Chopin Meets Brazil,2022,9.0,13.0
"['5aIqB5nVVvmFsvSdExz408', '3OMdNhPEIOwMv45YjlcgNO', '58WVVT8Rn873xfMkzKpYH3']",3HjclRG38FDuDtoAAehmWL,"Goldberg Variations, BWV 988",2022,7.0,8.0
['58oBVuy3ZA7iK18K4V5CSy'],4UNqG9hQzKuOOQAxJG2LLx,Blood Warrior,2020,5.0,1.0
['58oIVIeIEpJJ3qzoPFDpad'],5OOrnKuD5ctjIi9s2gvAEC,Gruuk Jit'Jit,2022,9.0,30.0
['58oIVIeIEpJJ3qzoPFDpad'],3YQvjFVHPV0ri61yN3C5Ul,Muc-Mhara,2022,7.0,22.0
['58oIVIeIEpJJ3qzoPFDpad'],2CR3Ux1xtqRVhyGV34OZk6,Ancora Bay,2021,12.0,17.0
['58wXmynHaAWI5hwlPZP3qL'],6BpbeB9VUpEBID5maQ8sHl,ULTRA,2021,3.0,4.0
['58wXmynHaAWI5hwlPZP3qL'],4sQTLRqwDSHjFlKqNc1XLP,ULTRA,2021,3.0,4.0
['58wXmynHaAWI5hwlPZP3qL'],2RO5bTmlRq3rlloElsZqVl,Trône,2017,12.0,1.0
['58wXmynHaAWI5hwlPZP3qL'],4BKzjaLggvfdOTNo1fvgFM,Autopsie 0,2017,3.0,10.0
['58wXmynHaAWI5hwlPZP3qL'],7EFApTuaWSEIDvyRTBOz8o,Nero nemesis,2015,12.0,5.0
['58wXmynHaAWI5hwlPZP3qL'],6yEGlMQ1AkXeDPERJTv2aN,Nero nemesis,2015,12.0,4.0
['58wXmynHaAWI5hwlPZP3qL'],4d3M07iHUrVfcfT1BA0V1j,D.U.C.,2015,4.0,14.0
['58wXmynHaAWI5hwlPZP3qL'],2GZtCmVHspYEXhGmpRPO4S,D.U.C.,2015,4.0,13.0
['58wXmynHaAWI5hwlPZP3qL'],4hgLWY0SZ6tFe1d9tIqxgv,Futur 2.0,2013,11.0,25.0
['58wXmynHaAWI5hwlPZP3qL'],1NXqqawbLYitRYoxTMvASE,Futur 2.0 (Deluxe),2013,11.0,25.0
['58wXmynHaAWI5hwlPZP3qL'],2liUgYwfNNBPAoIpO2ny0z,Futur,2012,1.0,1.0
['58wXmynHaAWI5hwlPZP3qL'],08XdH87NJg3sfaPu9tA4O4,Futur,2012,1.0,1.0
['58wXmynHaAWI5hwlPZP3qL'],5TPqe17ygLtC7PhuSxAKdL,Lunatic,2010,11.0,22.0
['58wXmynHaAWI5hwlPZP3qL'],4kvVqavqTyVWqXURC0fRqF,0.9,2008,11.0,24.0
['58wXmynHaAWI5hwlPZP3qL'],3yT2JhKAfo78iIqgEkZNVw,Ouest Side,2006,2.0,13.0
['58wXmynHaAWI5hwlPZP3qL'],2wQSope9RpLMqr5AXrQibc,Panthéon,2004,5.0,11.0
['58wXmynHaAWI5hwlPZP3qL'],4zeDPBFZnBCjBPCZc6NEPn,Temps mort,2002,1.0,1.0
['597yzFFRvWnxCtDInHwciZ'],2ZXDWGLfcWrYbo9eCDFTJO,World's Most Stressed Out Gardener,2021,3.0,19.0
['597yzFFRvWnxCtDInHwciZ'],4BxMHL4cGOv8gQad8pcJ43,World's Most Stressed Out Gardener,2021,3.0,19.0
['597yzFFRvWnxCtDInHwciZ'],5SAwWT2ImiVzYuuglEVeh4,Light Information,2017,9.0,8.0
['597yzFFRvWnxCtDInHwciZ'],7BjgOR0NuaRpDmwaVlCwrK,Light Information,2017,9.0,8.0
['597yzFFRvWnxCtDInHwciZ'],2c84rs3VW94UGgs5DGDEEE,Shrink Dust,2014,4.0,29.0
['597yzFFRvWnxCtDInHwciZ'],2um4fGiMIkyXgpe1zdPVBl,Shrink Dust,2014,4.0,29.0
