artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw', '40TK8fNhoBwHt9BN7HrrNc']",4MdUoYQT1l9d4BMCssgmLA,Canzoni di Natale,2022.0,11.0,8.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",4ntpes3p2jDUz0sCNdihoP,I dodici giorni del Natale,2022.0,11.0,4.0
"['40TK8fNhoBwHt9BN7HrrNc', '1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw']",6GTxsvaDP3r9Nq5MbVsDX8,canciones navideñas para la hora de la cena,2022.0,11.0,3.0
"['4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw', '388PqLBBRrXObKJvxsy79K']",5UC1SaMTrlDnUWUFvqjGQG,Hit musicali di Natale,2022.0,11.0,1.0
"['40TK8fNhoBwHt9BN7HrrNc', '1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw']",4PgQIN9aUWSDr8944OceV2,musica navideña para piano,2022.0,11.0,1.0
"['6aNclFtEB4Zn5SsduVcimw', '1bnhLfwKRFrPdwOuFShW9i', '40TK8fNhoBwHt9BN7HrrNc']",0VH1ZIW0IJq5AOz7iDcJn6,Canzoni di Natale,2022.0,10.0,29.0
"['6aNclFtEB4Zn5SsduVcimw', '1bnhLfwKRFrPdwOuFShW9i', '40TK8fNhoBwHt9BN7HrrNc']",1qQTU5ceH363u2Wi7ftReN,Natale 2022,2022.0,10.0,22.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",5QKLS3uFZmmgnVSl44uS5C,Buon Natale,2021.0,12.0,25.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",7yQ6LYjeDKb1ypW5iu3ZFY,Adorniamo le sale,2021.0,12.0,24.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",3uA2lLroN3otZnACEE0GjQ,Gli Angeli delle Campagne,2021.0,12.0,17.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",4oLZAz0DgnLRVkXrRayw8H,Canzoni di Natale,2021.0,12.0,6.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",21oPzN7Y3HMgJJhae1b3OA,Musiche di Natale,2021.0,11.0,23.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",7D7Ee87KUU5VEp9budhB0Q,Gioia al mondo,2021.0,11.0,16.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",5IOupVXqKcrLFCflyy8jSZ,Albero di Natale,2021.0,11.0,9.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",6QEUJNwOnLz323LVRycpGZ,Sapore delle feste,2021.0,11.0,1.0
"['1bnhLfwKRFrPdwOuFShW9i', '4n4FiT5gxYtpRVraXWA0X3', '6aNclFtEB4Zn5SsduVcimw']",37TKudOXSi3faRg4Brg3R1,Il primo Natale,2021.0,10.0,25.0
"['1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw', '4n4FiT5gxYtpRVraXWA0X3']",6z1KL2gLzyIzYGViJOUJYB,Buon Natale!,2020.0,12.0,24.0
"['1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw', '4n4FiT5gxYtpRVraXWA0X3']",0wjYhZTr4ixrRxojnAmrXO,Bella musica di Natale,2020.0,12.0,17.0
['6aNclFtEB4Zn5SsduVcimw'],42nXSK55JrQK7uF36Ug6jc,Canzoni Di Natale Per Bambini,2020.0,12.0,14.0
"['5YbNyaqKXFW1GayHYc7wqj', '6aNclFtEB4Zn5SsduVcimw', '1bnhLfwKRFrPdwOuFShW9i']",3OCmGi8tsx4bf5TfqoD8Vc,Le Canzoni Di Natale,2020.0,12.0,14.0
"['2yqsUu7RNHFQsoCH6eMtKk', '6aNclFtEB4Zn5SsduVcimw', '6IXdNaAc67APnemjXQaXYd']",3tYgePXhJ9VZMZxGqkdXd0,Canzoncine Di Natale,2020.0,12.0,13.0
"['2Uu2ZWStEh6YWSnga7KAsv', '6aNclFtEB4Zn5SsduVcimw', '3uUKpghc0X8aK6LoWizaH6']",6W2owLdSwFySg6IBklA2PK,Canzoni Di Natale In Inglese,2020.0,12.0,13.0
"['1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw', '4n4FiT5gxYtpRVraXWA0X3']",7eeYf1KBMmsgUlPVZkLU4U,Natale,2020.0,12.0,10.0
"['1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw', '4n4FiT5gxYtpRVraXWA0X3']",4hDV0CY7gLxkR9Ts71TCa1,Musiche di Natale,2020.0,11.0,26.0
"['1bnhLfwKRFrPdwOuFShW9i', '6aNclFtEB4Zn5SsduVcimw', '4n4FiT5gxYtpRVraXWA0X3']",2d28VqrUgHLP1S3xrfH2DX,Canzoni di Natale,2020.0,11.0,12.0
"['41yWk3vJQPgvqhfN0GY61a', '2I1eVbRrZzbbia55ur7jj6', '6aNclFtEB4Zn5SsduVcimw']",4qCDJLp2P65X4GAUmctIzd,Le Canzoni Natalizie Ideali Per Viaggiare,2019.0,12.0,13.0
"['0Gw30FmjnPfqEh75ACEjyh', '2hrTfHdHAdgZNapG7ViUVg', '6aNclFtEB4Zn5SsduVcimw']",2SOmibbhzAY1OEceWd2RwJ,Musica Classica Natalizia,2019.0,12.0,12.0
"['2EEbiaXPLBqsoC73LWIxWY', '6uZjWOqNtZk6k9iHtELGT7', '6aNclFtEB4Zn5SsduVcimw']",3iG6UVfEEm7wDZhpDSQCmS,White Angel - Musica Strumentale Rilassante della Natura per Festa di Natale Anno Nuovo Momenti Felici con Suoni New Age Benessere Spirituali,2016.0,12.0,12.0
"['6aNclFtEB4Zn5SsduVcimw', '2KAQVhfiCc4xausntu9DgH', '46SKwOpUCG7vrEfMIGn5xk']",5ndLSuCrj8NYExbO4moyPA,Auguri di Natale: Canzoni di Natale e Musica di Sottofondo Strumentale per Rilassarsi in Compagnia di Famiglia e Amici,2016.0,12.0,1.0
"['2EEbiaXPLBqsoC73LWIxWY', '6aNclFtEB4Zn5SsduVcimw', '4n4FiT5gxYtpRVraXWA0X3']",3XDyTafjKYcxRPkWB7dI5C,Auguri Natalizi - Musica Piano Strumentale Soft Calmante per Vacanze di Natale Effetto Notte Stare Insieme,2016.0,11.0,28.0
['6aNclFtEB4Zn5SsduVcimw'],66i5qTQvdWOHOVYxNiHEFY,Jazz ma chérie,2016.0,9.0,1.0
"['65qCHrGsRm1xdR4vEeKPGf', '6aNclFtEB4Zn5SsduVcimw']",5K808KU14xg9IQAqADbPKg,Un Natale in famiglia accanto al pianoforte,2015.0,12.0,5.0
"['27DD5Tt5WEibGeRKoiyc4y', '6aNclFtEB4Zn5SsduVcimw']",3qBD5McMvE6DbmdOaT7eTO,"Natale 2015, Ninna Nanna - Musica per Dormire, Baby Lullabies, Ninne Nanne, Canzoni Rilassanti per Addormentarsi durante le vacanze di Natale e per Allattamento",2015.0,11.0,20.0
"['6teNNOWUTnGIOcMD1jzKJP', '6aNclFtEB4Zn5SsduVcimw', '43sey1VuNAbFe3JwvhT61t']",0IQVXIJhi0ZZnkJS1GR5ty,Babbo Natale Playlist - Canzoni Natalizie per la Vigilia di Natale e Capodanno,2015.0,11.0,16.0
['6aNclFtEB4Zn5SsduVcimw'],07asORmh2bhGxOvyqlMTlo,Natale 2014 – Musiche Natalizie e Canzoni di Natale per la Vigilia e la Notte di Natale,2014.0,12.0,10.0
['6aNclFtEB4Zn5SsduVcimw'],6ntDii2IDxxw8BtLbaI15l,"Natale Latino: Musiche di Natale con Ritmo Latino, Musica Latino Americana Natalizia",2011.0,12.0,15.0
['6aNclFtEB4Zn5SsduVcimw'],1kEXG8Z5zOMNiXVqt7PGu7,Natale,2011.0,12.0,8.0
"['6ajU1Zhs2WvZWdPKec1pAV', '5dM1HNIUMUspzZVWg7TsYA', '4SgWneBNBsEZzAdme2OHBM']",5DrNMSbYhmfin2hUfgc17U,Der Obmann von Plophos [Perry Rhodan Plophos 1 (Ungekürzt)],2022.0,12.0,22.0
"['4SgWneBNBsEZzAdme2OHBM', '1INiUtkCyBJgsO1kXNaz4h', '6ajU1Zhs2WvZWdPKec1pAV']",6eOHAzEDC2slGkOmcxrHHF,Kampf der Paramags [Perry Rhodan - Silber Edition 66 (Ungekürzt)],2020.0,11.0,8.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN']",3D1H2NDmjELzzT1AWABCPH,Der Todessatellit [Perry Rhodan - Silber Edition 46 (Ungekürzt)],2015.0,10.0,20.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '4SgWneBNBsEZzAdme2OHBM']",2acXHtPc1VT5Zodb59x5kr,Die Konstrukteure des Zentrums [Perry Rhodan - Silber Edition 41 (Ungekürzt)],2014.0,8.0,26.0
"['1t8jaOulNwZbj0AVvNsPiL', '5dM1HNIUMUspzZVWg7TsYA', '6ajU1Zhs2WvZWdPKec1pAV']",6MSC8fxzsOnuAzRqfs0DR5,Allianz der Galaktiker [Perry Rhodan - Silber Edition 85 (Ungekürzt)],2014.0,8.0,6.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '5dM1HNIUMUspzZVWg7TsYA']",5te78zPzQVITetxNk4FkOw,Aphilie [Perry Rhodan - Silber Edition 81 (Ungekürzt)],2014.0,8.0,6.0
"['1INiUtkCyBJgsO1kXNaz4h', '3KcQqueVAdPp7t54xBkjcf', '6ajU1Zhs2WvZWdPKec1pAV']",5UkBTt1ABRrMdL8YI3oTBy,Das Spiel des Laren [Perry Rhodan - Silber Edition 87 (Ungekürzt)],2014.0,8.0,6.0
"['6ajU1Zhs2WvZWdPKec1pAV', '5dM1HNIUMUspzZVWg7TsYA', '4SgWneBNBsEZzAdme2OHBM']",4iuTmiVZZn05KHn5x5MEOk,Fels der Einsamkeit [Perry Rhodan - Silber Edition 125 (Ungekürzt)],2014.0,8.0,6.0
"['6ajU1Zhs2WvZWdPKec1pAV', '4SgWneBNBsEZzAdme2OHBM', '5dM1HNIUMUspzZVWg7TsYA']",7s4lVrgkGJXCUkrAl5vIHR,Gefangene der SOL [Perry Rhodan - Silber Edition 122 (Ungekürzt)],2014.0,8.0,6.0
"['4SgWneBNBsEZzAdme2OHBM', '1t8jaOulNwZbj0AVvNsPiL', '6ajU1Zhs2WvZWdPKec1pAV']",3JpwvekguTSSpCxXIQHLM1,Im Mahlstrom der Sterne [Perry Rhodan - Silber Edition 77 (Ungekürzt)],2014.0,8.0,6.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '5dM1HNIUMUspzZVWg7TsYA']",29u8YLaMdANOBLdPGKrOUE,Kampf um die SOL [Perry Rhodan - Silber Edition 83 (Ungekürzt)],2014.0,8.0,6.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '1INiUtkCyBJgsO1kXNaz4h']",6obNmGyRZWsGEa9cZAla5z,Raumschiff in Fesseln [Perry Rhodan - Silber Edition 82 (Ungekürzt)],2014.0,8.0,6.0
"['0TRJ8lMLdGDLTMZBjQ2cxN', '6ajU1Zhs2WvZWdPKec1pAV', '5dM1HNIUMUspzZVWg7TsYA']",7nU6nOibuJrZKGmMqvU4X1,Spur des Molkex [Perry Rhodan - Silber Edition 79 (Ungekürzt)],2014.0,8.0,6.0
"['0TRJ8lMLdGDLTMZBjQ2cxN', '1INiUtkCyBJgsO1kXNaz4h', '6ajU1Zhs2WvZWdPKec1pAV']",23iWeAMMJstaymTYxJ1ojT,Terra im Schussfeld [Perry Rhodan - Silber Edition 123 (Ungekürzt)],2014.0,8.0,6.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '4SgWneBNBsEZzAdme2OHBM']",7tWbH84M9CZhNzr47vHlSX,Paladin [Perry Rhodan - Silber Edition 39 (Ungekürzt)],2014.0,2.0,25.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '3lfzKLtRxRnU3WnxuFoeph']",628lnYM3z3MjWsucB7I9kT,Magellan [Perry Rhodan - Silber Edition 35 (Ungekürzt)],2013.0,3.0,14.0
"['4SgWneBNBsEZzAdme2OHBM', '6ajU1Zhs2WvZWdPKec1pAV', '1INiUtkCyBJgsO1kXNaz4h']",5vDbXIiV7hyeB8N06pjPVh,Bardioc [Perry Rhodan - Silber Edition 100 (Ungekürzt)],2011.0,6.0,17.0
"['1INiUtkCyBJgsO1kXNaz4h', '4SgWneBNBsEZzAdme2OHBM', '6ajU1Zhs2WvZWdPKec1pAV']",0sEIHfaB1rjSHcuCpfrS4G,Das Loch im Universum [Perry Rhodan - Silber Edition 109 (Ungekürzt)],2011.0,6.0,17.0
"['6ajU1Zhs2WvZWdPKec1pAV', '0TRJ8lMLdGDLTMZBjQ2cxN', '4SgWneBNBsEZzAdme2OHBM']",1lveRmkrqO85ymmGYDdsZ7,Exil im Hyperraum [Perry Rhodan - Silber Edition 52 (Ungekürzt)],2011.0,6.0,17.0
"['2vPavwMF2Qh8KplnauDc92', '0TRJ8lMLdGDLTMZBjQ2cxN', '6ajU1Zhs2WvZWdPKec1pAV']",76Ihj7CVbAeAZFYJd1pLYB,Andromeda (Perry Rhodan - Silber Edition 27),2010.0,10.0,1.0
"['6ajU1Zhs2WvZWdPKec1pAV', '2vPavwMF2Qh8KplnauDc92', '5dM1HNIUMUspzZVWg7TsYA']",3mRRRUrKiRNwDJIHEA8BXp,Das rote Universum [Perry Rhodan - Silber Edition 9 (Ungekürzt)],2006.0,10.0,1.0
"['6ajU1Zhs2WvZWdPKec1pAV', '2vPavwMF2Qh8KplnauDc92', '5dM1HNIUMUspzZVWg7TsYA']",33wgNqbUU3qA5GQebvi8u0,Festung Atlantis [Perry Rhodan - Silber Edition 8 (Ungekürzt)],2005.0,10.0,1.0
"['6ajU1Zhs2WvZWdPKec1pAV', '2vPavwMF2Qh8KplnauDc92', '5dM1HNIUMUspzZVWg7TsYA']",2UPdYagHbHU4SPx5hbaSCa,Die Dritte Macht [Perry Rhodan - Silber Edition 1 (Ungekürzt)],2002.0,1.0,1.0
['6ayrrrXMfTSE5zeyR3IKLd'],4erVbjXs0ybkX3YboaiIYf,Bright Trumpet Bossa - Background for Mellow Streets,2023.0,1.0,29.0
"['0dAzLHrRCNQqcvU3zGtSMI', '6ayrrrXMfTSE5zeyR3IKLd', '6UywSCEFcz6Xjbagt8xuKY']",0iXFydM6hlZ0meH5iOzHaF,Solace in the Melodies of Jazz,2023.0,1.0,29.0
['6ayrrrXMfTSE5zeyR3IKLd'],56ok2EgCyJwqwRGtdg3ZTu,"Music for Adrenaline Moment (Trumpet, Soprano Sax, Tenor Sax and Guitar)",2023.0,1.0,27.0
['6ayrrrXMfTSE5zeyR3IKLd'],2j3SVIfQ2EkTl1nYmQgijG,Music for Long Success,2023.0,1.0,27.0
['6ayrrrXMfTSE5zeyR3IKLd'],2ZyJH2I2H3CJZLGi92zBUx,Trumpet Bossa - Background for Bright Mornings,2023.0,1.0,21.0
"['3ZEdgOdPS5eQacWuSg5b5s', '6ayrrrXMfTSE5zeyR3IKLd', '1EJY1WcqU1y3P5GKl1VqzE']",7kcHyK8HpWR88FutKaa7r5,Imagination,2022.0,12.0,28.0
"['5J2yd9qX9G0bdHZzg5LN3m', '6ayrrrXMfTSE5zeyR3IKLd', '1EJY1WcqU1y3P5GKl1VqzE']",48cdBa1k9VKRTvpgJ9KTcr,Moody Jazz,2022.0,12.0,21.0
['6ayrrrXMfTSE5zeyR3IKLd'],0puVcJrTZz8AGKqfYLawqV,Jazz Quartet - Bgm for Winter Warmth,2022.0,12.0,18.0
['6ayrrrXMfTSE5zeyR3IKLd'],1AE2o3iF8mN44aZ4jSg4rn,Jazz Quartet - Bgm for Deep Nostalgia,2022.0,12.0,16.0
"['7e8i9ER18JalGX0cY1m4SO', '2srBfm0F8Jygtp54aoEQsj', '6ayrrrXMfTSE5zeyR3IKLd']",6T4qlDQl9Our69VBYYBR67,Mood Enhancers,2022.0,12.0,14.0
"['1pLC7dkgMuBrgKoUX38Zh9', '6ayrrrXMfTSE5zeyR3IKLd', '1I7UBGWZXQJNhICefaQ85I']",73G3bLQT1Pwk85rG57pcEF,Speaks Directly to the Souls,2022.0,12.0,12.0
['6ayrrrXMfTSE5zeyR3IKLd'],483FV4daOFEabZW9cwdpQg,Backdrop for Winter Warmth - Jazz Guitar Solo,2022.0,12.0,10.0
['6ayrrrXMfTSE5zeyR3IKLd'],3zj3P0x1egPSCiAuXU53uU,Echoes of Smooth Chill Out,2022.0,12.0,10.0
"['6ayrrrXMfTSE5zeyR3IKLd', '26WTjE3TYk9Li8pWJxgHZH', '0dAzLHrRCNQqcvU3zGtSMI']",4FhTrsv2jnmWplmsjrjcvb,Jazz Vibing,2022.0,12.0,10.0
"['0p8XwPaeEBGRt7xr8bdUVu', '6ayrrrXMfTSE5zeyR3IKLd', '26WTjE3TYk9Li8pWJxgHZH']",7bSMYdMLLmsh0ndtpX7HqM,Winding Saxophones,2022.0,12.0,5.0
"['7LYx2cb2fOUzT3R0tRnpZR', '6ayrrrXMfTSE5zeyR3IKLd', '26WTjE3TYk9Li8pWJxgHZH']",0iaS8tP8IAbCm0s9zu5APK,Jazzy Afternoon,2022.0,12.0,3.0
['6ayrrrXMfTSE5zeyR3IKLd'],7o1rtCdBATGFmWNxKkKpCi,Backdrop for Inspired Breakfast,2022.0,11.0,30.0
"['1CPac84fTMNRffIACWuQT6', '0p8XwPaeEBGRt7xr8bdUVu', '6ayrrrXMfTSE5zeyR3IKLd']",0dK8xqpCIiRBLJ0lJTLm8I,Sleepy Jazz,2022.0,11.0,30.0
['6ayrrrXMfTSE5zeyR3IKLd'],4fi5VVXm3m438kuYU6E55G,Feelings for Light Morning,2022.0,11.0,28.0
"['2srBfm0F8Jygtp54aoEQsj', '6ayrrrXMfTSE5zeyR3IKLd', '1EJY1WcqU1y3P5GKl1VqzE']",4z4ICPTqB9m3QDcWeok3oQ,Jazz Times,2022.0,11.0,26.0
['6ayrrrXMfTSE5zeyR3IKLd'],65bUo59btuOK3uNBAVQCD6,Son Montuno (Music for Breakfasts at Home),2022.0,11.0,26.0
"['3DE7cVqqwvUppOBmmFPji9', '26WTjE3TYk9Li8pWJxgHZH', '6ayrrrXMfTSE5zeyR3IKLd']",0xn4zEazs5nMWW1MAaBRZL,Jazz Dance,2022.0,11.0,25.0
"['7amipHVGSATDKkHJe3ruQB', '6xbgjYhJSZZFuF4uduLM16', '6ayrrrXMfTSE5zeyR3IKLd']",2UWYrJ23QnUSPKQxSv4VJp,Calming Jazz Music for Meditation,2022.0,11.0,23.0
"['0dAzLHrRCNQqcvU3zGtSMI', '6j8uf4Zr9neZUjxpFC7Cuw', '6ayrrrXMfTSE5zeyR3IKLd']",6YKHvvAYgBt4wmuuCHfWdt,Bewitching Jazz,2022.0,11.0,21.0
['6ayrrrXMfTSE5zeyR3IKLd'],0Hi1zWZ5BN2zOLhY5d6xxF,Jazz Chillout Complex,2022.0,11.0,21.0
"['1CPac84fTMNRffIACWuQT6', '0QFg678suE1iiDgUf0dRGB', '6ayrrrXMfTSE5zeyR3IKLd']",6ZjGJUHFbzR8oJ2Vl0KbSk,Into the Rhythm,2022.0,11.0,20.0
"['6ayrrrXMfTSE5zeyR3IKLd', '7wruPTDfJcDQeOsWndlIL1', '0dAzLHrRCNQqcvU3zGtSMI']",2MwOFbH1SGftTfFFTYVc2b,Jazz Again,2022.0,11.0,19.0
"['7amipHVGSATDKkHJe3ruQB', '6ayrrrXMfTSE5zeyR3IKLd', '3ZEdgOdPS5eQacWuSg5b5s']",0WJ82kJ5tN4RiZUqhGMqAA,Improvisation,2022.0,11.0,18.0
"['0p8XwPaeEBGRt7xr8bdUVu', '6ayrrrXMfTSE5zeyR3IKLd', '4TCB7MHWcxiZN9XOmN8Q3Z']",1h62mEiKflGWgIuyiNLRHC,Monday with Jazz,2022.0,11.0,18.0
"['0oEZDkrxkJURT0wuDPiLg0', '6ayrrrXMfTSE5zeyR3IKLd', '2W351g4ADKem7DJ4eqdm6K']",6IxnJsy644N7ZBngs4CDJm,Coffee Conscience,2022.0,11.0,17.0
"['1CPac84fTMNRffIACWuQT6', '0p8XwPaeEBGRt7xr8bdUVu', '6ayrrrXMfTSE5zeyR3IKLd']",5evWwfVQhEkthZxEOqB7Ih,Beautiful Jazz Music to Help You Sleep,2022.0,11.0,16.0
['6ayrrrXMfTSE5zeyR3IKLd'],3oIMdQ9zzBjrZseIJbgd9Z,Trumpet Bossa - Background for Tea with Friends,2022.0,11.0,16.0
"['0p8XwPaeEBGRt7xr8bdUVu', '6ayrrrXMfTSE5zeyR3IKLd', '4TCB7MHWcxiZN9XOmN8Q3Z']",54Dq5Z5fffveOAI2QLPTv8,The Music Flows Freely,2022.0,11.0,15.0
['6ayrrrXMfTSE5zeyR3IKLd'],30OC7tSrkHI4Cf9hiFdpYr,Ambiance for Resting with Tea,2022.0,11.0,14.0
"['6ayrrrXMfTSE5zeyR3IKLd', '7zi2PMpCUDzDZD5z9rou6V', '3DE7cVqqwvUppOBmmFPji9']",14XRWUZhq90j5PiLuS9Uhc,Jazz for Study,2022.0,11.0,14.0
"['6ayrrrXMfTSE5zeyR3IKLd', '7wruPTDfJcDQeOsWndlIL1', '7ybIWJYXvoF1Kw2GmMzfYE']",479G0PXb0Dhq3aj0v34OJK,Modern Jazz Rhythms,2022.0,11.0,13.0
"['6ayrrrXMfTSE5zeyR3IKLd', '1EJY1WcqU1y3P5GKl1VqzE', '26WTjE3TYk9Li8pWJxgHZH']",6ddZY5lmBT1eIdOcIaEoo8,Jazz Classics,2022.0,11.0,12.0
['6ayrrrXMfTSE5zeyR3IKLd'],4GFhDvJwORDqf0UUZN6U0A,Saxophone Bossa - Bgm for Coffee or Tea,2022.0,11.0,12.0
"['4wFij1EYSRVZ1s8ZqvHhmO', '6ayrrrXMfTSE5zeyR3IKLd', '7amipHVGSATDKkHJe3ruQB']",1wH197Kx6cBDUMGPbWS49q,Listening to Jazz,2022.0,11.0,11.0
"['6ayrrrXMfTSE5zeyR3IKLd', '7amipHVGSATDKkHJe3ruQB', '7MSaiH6fbP2PGN1ijvkTGb']",7evgbginAkhXE5FP5r9fUB,Straight Classic,2022.0,11.0,11.0
"['1I7UBGWZXQJNhICefaQ85I', '0RooEUBD3gbEMXz0w1jEDT', '6ayrrrXMfTSE5zeyR3IKLd']",5xjN50hM5bvgoCyXtZVNQM,Merge of Melody,2022.0,11.0,10.0
"['7amipHVGSATDKkHJe3ruQB', '4TCB7MHWcxiZN9XOmN8Q3Z', '6ayrrrXMfTSE5zeyR3IKLd']",0qnY6AWT4Cz0PUpQHn7DMc,Hearty Jazz to Enjoy,2022.0,11.0,9.0
"['6ayrrrXMfTSE5zeyR3IKLd', '1EJY1WcqU1y3P5GKl1VqzE', '1hgABXFJa3Z1i8vrH6EEC7']",1pE4pRSBDgQJaccSb99OMe,The Jazzy Rhythm Makes Sense,2022.0,11.0,8.0
['6ayrrrXMfTSE5zeyR3IKLd'],1JD7ajlWDiRAsuzq08AwRS,Jazz Chill,2022.0,11.0,7.0
