artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5HnkAAaf0MCIxMWzsJNrdg'],0aj4MHsVOTUZJiPNh7HkyW,Dancefloor Deluxe,2004,11.0,27.0
['5HnkAAaf0MCIxMWzsJNrdg'],4Dwe8HYQddhTeMIAF5hYbw,Dancefloor Deluxe,2004,8.0,25.0
['5HnkAAaf0MCIxMWzsJNrdg'],67gpaw0cpIBvq2ITD18G8K,This Is The World We Live In,2004,6.0,10.0
['5HnkAAaf0MCIxMWzsJNrdg'],79yeuH0ZDl6opiO5fmJ7kV,This Is The World We Live In,2004,6.0,10.0
['5HnkAAaf0MCIxMWzsJNrdg'],5ZBeESPwzndmn0AJbO8HwR,Alcazarized,2003,9.0,8.0
['5HnkAAaf0MCIxMWzsJNrdg'],1g1irSdBq3tFBISnB2ou8C,Alcazarized,2003,,
['5HnkAAaf0MCIxMWzsJNrdg'],3sHoNTwwiWLSVsd4iSF7kY,Dancefloor Deluxe,2001,1.0,1.0
['5HnkAAaf0MCIxMWzsJNrdg'],60tb7W8OwEg2NWyRZ6Sv2T,Casino,2000,4.0,24.0
['5HnkAAaf0MCIxMWzsJNrdg'],5FWRzWPvOHCxOoo0ibUfI5,Casino,1999,12.0,30.0
['5I2hMUcztc6QbzkyLskdt4'],2FbzZ11gAKgysGmMRqmrZf,Live 81-82,1999,7.0,5.0
['5I2hMUcztc6QbzkyLskdt4'],6dbYtXN49J5Le3tPsNJCt9,Live 1981-82,1999,4.0,24.0
['5I2hMUcztc6QbzkyLskdt4'],2WX6IoZlOUHNBeOnS0G7kz,Hits,1993,7.0,3.0
['5I2hMUcztc6QbzkyLskdt4'],35Sv3fqBMSP4s3CR9VZEPl,Hits,1993,7.0,3.0
['5I2hMUcztc6QbzkyLskdt4'],7yG1T5cgqAOp7hvOVIjJRT,Hee Haw,1983,7.0,18.0
['5I2hMUcztc6QbzkyLskdt4'],7EMmjoeahJinNblbIAmyKG,Mutiny / The Bad Seed,1983,4.0,3.0
['5I2hMUcztc6QbzkyLskdt4'],6s0S9f1TbgqDrHwsxqhD4m,Mutiny / The Bad Seed,1983,,
['5I2hMUcztc6QbzkyLskdt4'],6oTv6C1t13JKxiNQZVkJwM,Junkyard,1982,5.0,10.0
['5I2hMUcztc6QbzkyLskdt4'],7dnXe2EVoWKwGGGRLnoieV,Junkyard,1982,3.0,24.0
['5I2hMUcztc6QbzkyLskdt4'],1JfIRGXDOQFlP1OGWzmvL5,Junkyard,1982,3.0,24.0
['5I2hMUcztc6QbzkyLskdt4'],2xhjQTCaQzr05QcNQULHUY,Prayers on Fire,1981,4.0,6.0
['5I2hMUcztc6QbzkyLskdt4'],6xpi3iB07xz60XPOcEZeLG,Prayers on Fire,1981,4.0,3.0
['5I2hMUcztc6QbzkyLskdt4'],0UdWdUFVEQto3fokLzNAXU,Prayers on Fire,1981,4.0,3.0
['5I2hMUcztc6QbzkyLskdt4'],6TApSW01RkGszyeWyzyOmZ,Hee Haw,1979,2.0,27.0
['5I2hMUcztc6QbzkyLskdt4'],6EOHh8LPXfy4yHgpLxG1s1,Hee Haw,1979,2.0,27.0
['5I7ErPVeubiYhds5DFcbfM'],0bS7fVwuTj95GcqLN7Dxao,the world is ending,2021,5.0,25.0
['5I7ErPVeubiYhds5DFcbfM'],7ckGUyzQpPPm8nV9hOugu5,the world is ending,2021,5.0,25.0
['5I7ErPVeubiYhds5DFcbfM'],1dgt4UKIFsIIZvdB630LAK,Noktifer's Symphony,2020,11.0,17.0
['5I7ErPVeubiYhds5DFcbfM'],5tx6RZhyoJ6GhEBWkR1M3a,LIBER AXXTUREL,2019,8.0,2.0
['5I7ErPVeubiYhds5DFcbfM'],33MvmRXTljbLz4xAgEc2cq,LIBER AXXTUREL,2019,8.0,2.0
['5ITJs06INM9JWxK5hROEj3'],0JSrqiYLXQBNifdLjdS3xM,Dedicated,2015,3.0,10.0
['5ITJs06INM9JWxK5hROEj3'],79QhSwjbypSQbOchP0zm0s,Dedicated (Alessandro safina),2014,7.0,22.0
['5ITJs06INM9JWxK5hROEj3'],1G08CvwPs5dtjJwLdSaY5m,Sognami,2007,1.0,1.0
['5ITJs06INM9JWxK5hROEj3'],06g2Ds2aOFcePnTYYVzrZQ,Musica Di Te,2003,10.0,24.0
['5ITJs06INM9JWxK5hROEj3'],3Xmzt1qYFHOHHK5dxBMLuo,Musica Di Te,2003,1.0,1.0
['5ITJs06INM9JWxK5hROEj3'],08ubmWoQbXszcC11Pha47t,Musica Di Te,2003,1.0,1.0
['5ITJs06INM9JWxK5hROEj3'],1XN7TNgfBZl8bEW7NAkMTY,Insieme A Te,2001,2.0,19.0
['5ITJs06INM9JWxK5hROEj3'],5ccItOoumnKoTNNWutaRrQ,Junto A Ti,2001,1.0,1.0
['5ITJs06INM9JWxK5hROEj3'],17JJvqNhpv0yN13Fp41eic,Safina,2001,1.0,1.0
['5IlqQW8Uv0J8oLXlImy7uR'],2xysG49qm4sAL7AkgudKf8,Full Moon Comedown,2020,11.0,6.0
['5IyZAHoFOqbxB4w1YR2T0n'],2VwFyoDHVG9qh8Z7hVdXcQ,Mágicos 60,2013,2.0,22.0
['5IyZAHoFOqbxB4w1YR2T0n'],54YJfBnWlBiTd8XOkyjsIZ,Magicos 60: Cuando Rie el Corazon,2013,2.0,1.0
['5JFJOaaFOrcQQNvUFgCWtW'],6uXppmvuQvVBWHIougD3Wq,Come Home,2012,9.0,25.0
"['757FXqX0Osk2pqtgv4E5v4', '5JYReWgOGu4JKm5pqmACqG']",6TafqhRDPspBq133xcWtnl,Blindspot (Remixes),2021,2.0,25.0
"['4EhiIwwMPecLznwn87sRw2', '5Jq7xVix3aUHQFQ5vNUgBu']",1YZhhEtAqLVAYC52Kfce0j,Hillside West,2012,3.0,20.0
"['5JqJWTzD2wSWAp7UmFSP5x', '4kHuWAOXCBKW6KSZ9c7B0h']",2Nn2KCsFEs16OXi8Ic0shD,Reimagined,2022,7.0,29.0
['5JqJWTzD2wSWAp7UmFSP5x'],5Wdklap0HscsGWXHuWtN1l,Vessel,2021,10.0,1.0
['5JqJWTzD2wSWAp7UmFSP5x'],40Xo8Ztw9c6yxPLD7pDSwE,Odyssey,2017,8.0,18.0
['5JqJWTzD2wSWAp7UmFSP5x'],3LS1Es3abuuju5XCCL83c3,Parking Lot,2016,6.0,1.0
['5JqJWTzD2wSWAp7UmFSP5x'],1FTfoYEjevamlFqkcSM87E,Parking Lot,2016,6.0,1.0
['5JqJWTzD2wSWAp7UmFSP5x'],098ZB04Lbsg4m1iANqIYmn,Bittersweet,2013,6.0,17.0
['5JwNDd8uyrISJIrF52NAtF'],0pi9hlFLRzE3tpMwn0EaNQ,Borrowed Luck,2017,8.0,18.0
['5KUH0nyc2AvgHllCPHh5Mi'],4XniuvyDv1NN0xvZGPKZDq,Feel the Wind,2016,12.0,20.0
"['5KrzaQ8HuNYuFcqFU8fwY1', '6Su73TSNZIw91pyYsOxMAO', '5BzOL3EXQhDQ8DyjyttgIS']",67YO8OiOblq7VAencQgnKZ,The Dollhouse (Original Game Soundtrack),2020,10.0,10.0
['5KrzaQ8HuNYuFcqFU8fwY1'],0Z9j7FTPeJbNoKWeaPizWI,Failure,2020,4.0,22.0
"['5KrzaQ8HuNYuFcqFU8fwY1', '5BzOL3EXQhDQ8DyjyttgIS', '6Su73TSNZIw91pyYsOxMAO']",2CVaQtS1hlWU4tnRIM9WSu,Lost in Vivo (Original Game Soundtrack),2018,10.0,20.0
['5LMAyDoKihkMcAGUhMqUYf'],3LDg0izPgSt9FIgJJ8K94D,Jukebox,2022,9.0,2.0
['5LXHT7v9uYGrsyEnL9q9K8'],3xYot56LMX2hIUjXRVZZvp,Ghosts of the Floating World,2021,4.0,30.0
['5LXHT7v9uYGrsyEnL9q9K8'],6Meo6NJgk9I5t4SwKJ0r0h,Moonlit Tales,2018,12.0,14.0
['5M86PSFFaRNTKidvlgHDEE'],01u4d96EWX1Xk1NLtQhZNC,00s Piano Covers,2022,12.0,14.0
['5M86PSFFaRNTKidvlgHDEE'],48HmHDE2kfBZvNCOl4EmLp,80s Piano Covers,2022,12.0,14.0
['5M86PSFFaRNTKidvlgHDEE'],2m5eShSE6Mu4IL00sePped,90s Piano Covers (Vol. 1),2022,2.0,18.0
['5M86PSFFaRNTKidvlgHDEE'],4aHSlaTIfRUgLQk3U3O1OQ,Piano Christmas,2020,10.0,30.0
['5M86PSFFaRNTKidvlgHDEE'],1KQhp9DHKaTIHws6iwgtyd,Piano Pop Covers,2019,11.0,22.0
['5M86PSFFaRNTKidvlgHDEE'],77GxtWU5Y0JOiyIK0FzY9d,Violin & Piano Instrumentals,2019,6.0,28.0
"['5M86PSFFaRNTKidvlgHDEE', '4Xx6QMLTWppMwdABkN0Afj']",70TG925QZ9zFQ4e7slVVCG,Piano Relaxation,2019,3.0,15.0
['5M86PSFFaRNTKidvlgHDEE'],1zydig5shNHeSt2VL6iTpb,Piano Sleeping Music,2018,4.0,23.0
"['742Hu4SNy0VKuWB71SdCPO', '5MiUBGl75EISyepC5epepD']",5IfP84bWNDMich8iYB5hVF,Fragments,2022,11.0,30.0
['5N3AyFVEE8vJa7AZEl7nD3'],49alyXzalsocC9pgWgr1dL,Homenaje A Chalino Sanchez Vol. 1,2022,11.0,18.0
['5N3AyFVEE8vJa7AZEl7nD3'],7uyCUx4zacaAPzrgsVHyH2,Olvido Intencional,2022,9.0,16.0
['5N3AyFVEE8vJa7AZEl7nD3'],4CpJ8FURoXkzNBJgdA6p8j,La Vida de Un Austero,2020,10.0,9.0
['5N3AyFVEE8vJa7AZEl7nD3'],1iwGFozXwrpbCqytGA57qU,"En Vivo, Vol. 1",2020,4.0,17.0
['5N5JYIR5eyLrUcwutGZdal'],1cuL7Jeepg5ZWqOXMKQIGy,Siempre tropical,2022,10.0,13.0
['5N5JYIR5eyLrUcwutGZdal'],72YGbNMblWE7NfvsDSve1R,Cementerio Indie,2019,2.0,15.0
['5N5JYIR5eyLrUcwutGZdal'],6laiYlwDnEIcIvMFYtWsK9,Gotham Te Necesita,2015,4.0,27.0
['5N5JYIR5eyLrUcwutGZdal'],4uckDCBU8HCz9tIrHXggni,Buscando la Ola Perfecta en Directo en la Sala Heineken,2014,,
['5N5JYIR5eyLrUcwutGZdal'],5WB8nzFOvpWllXJFzFjOLR,Manual De Montaña Rusa,2011,9.0,29.0
['5N5JYIR5eyLrUcwutGZdal'],6ALyouP5HWw6nkuPqbnOdo,Versiones y Rarezas para Norbert y Cali,2010,,
['5N5JYIR5eyLrUcwutGZdal'],5c9X1TtZMW2nm8r3p97Fzu,Mondo Cretino (Remaster 2009),2009,,
['5N5JYIR5eyLrUcwutGZdal'],0gQj77CdzSPJ0TeWMJpUWR,Alto Disco,2008,2.0,18.0
['5N5JYIR5eyLrUcwutGZdal'],2aR87tX6a4v4w4KRWF1tpT,¿Quién Mató a Airbag?,2005,,
['5N5JYIR5eyLrUcwutGZdal'],1B3Lc8OpE2v20odJX4JxPK,¿Quién Mató a Airbag? (Bonus Track),2005,,
['5N5JYIR5eyLrUcwutGZdal'],0HAaVgqAd62K6Ak6QSvYxu,Mondo Cretino (Deluxe 2004),2004,,
['5N5JYIR5eyLrUcwutGZdal'],0VZdNmPPW2kcgUgEXKpaob,Ensamble Cohetes,2003,5.0,15.0
['5N5JYIR5eyLrUcwutGZdal'],1ArjWLCw0NMvc257c1Krzo,Mondo Cretino,2000,,
"['5NDMothbpdpq2xHqSjrrWn', '5me0Irg2ANcsgc93uaYrpb']",3Ezv8bXs9vS908aaKdWrQ3,The King & I,2017,5.0,19.0
"['5NDMothbpdpq2xHqSjrrWn', '5me0Irg2ANcsgc93uaYrpb']",4PwMYIFrKshav7utDURds0,The King & I,2017,5.0,19.0
['5NDMothbpdpq2xHqSjrrWn'],0unlIB7ek707TeY5i7fko3,Incomparable,2015,2.0,22.0
['5NDMothbpdpq2xHqSjrrWn'],7DxMOQL7k1HF476fsFrsvV,Incomparable,2014,11.0,24.0
['5NDMothbpdpq2xHqSjrrWn'],1Gv2zeEquGOoPSbWjEeQSN,Incomparable,2014,11.0,24.0
['5NDMothbpdpq2xHqSjrrWn'],4lDrys1XMoWv7um9oG73Oy,R&B Diva,2012,10.0,2.0
['5NDMothbpdpq2xHqSjrrWn'],6CXlokd3xI4tCrkLwUNbs6,Something About Faith,2010,10.0,5.0
['5NDMothbpdpq2xHqSjrrWn'],2hnLKMA72spNIVN9nPZRMP,Something About Faith (Best Buy Bonus Track Edition),2010,10.0,5.0
['5NDMothbpdpq2xHqSjrrWn'],2WiOKRbyIKKeA8L7IossNX,The First Lady,2005,1.0,1.0
['5NDMothbpdpq2xHqSjrrWn'],4OlCa1kTyE2DBcU4ZfBQhX,A Faithful Christmas,2005,1.0,1.0
['5NDMothbpdpq2xHqSjrrWn'],0pP9NBXbbRH2ZJb7fazkZy,Faithfully,2001,,
['5NDMothbpdpq2xHqSjrrWn'],2jQdDSxc2T21OFC72lAMYL,Keep the Faith,1998,,
['5NDMothbpdpq2xHqSjrrWn'],36G7gDkkRckUGU7lgG6nev,Faith,1995,,
['5NFVnZpuhjaFnBHKtLnDds'],7usECLq8rBOU0CI981NduA,Departure,2022,10.0,12.0
"['04qLma4TvriHyGJ0YlK6XI', '1wx5UHC4w1V8J5iRYeXyaM', '5NKYpROtVAHu5iudIQSs8z']",5xXmazJDYmRgQDo8MdQM4v,Moments of Love,2022,8.0,1.0
"['04qLma4TvriHyGJ0YlK6XI', '2HeWIvHGcrKkN5dab3lMnL', '5NKYpROtVAHu5iudIQSs8z']",0JMheW0xbdlVU0Bv4Nco2s,Fallin' in Love with Ballads,2022,4.0,30.0
"['04qLma4TvriHyGJ0YlK6XI', '2HeWIvHGcrKkN5dab3lMnL', '5NKYpROtVAHu5iudIQSs8z']",3DoDKX7kJwdxGbMUfQn3k6,Be Romantic Play a Ballad,2022,4.0,16.0
"['04qLma4TvriHyGJ0YlK6XI', '06yxKlkK9PEaqfBiU5K0xT', '5NKYpROtVAHu5iudIQSs8z']",0ZckxfUd0sbdyB1KQVzEgW,La musica di Franco Califano,2022,1.0,25.0
"['04qLma4TvriHyGJ0YlK6XI', '5NKYpROtVAHu5iudIQSs8z', '1WiARZlaiu6ZXMmEVFeFqP']",5TDfbD95q6zIpFgKE0FAws,Massimo Farao' Plays the National Anthems,2021,11.0,22.0
"['04qLma4TvriHyGJ0YlK6XI', '5NKYpROtVAHu5iudIQSs8z', '2HeWIvHGcrKkN5dab3lMnL']",52jDAINUAA1NuamvlbtT6w,Massimo Farao's Music,2021,11.0,22.0
"['5NKYpROtVAHu5iudIQSs8z', '04qLma4TvriHyGJ0YlK6XI']",7yImfamRqGggrMYRooKUZh,Puttin' on the Ritz,2021,11.0,15.0
"['04qLma4TvriHyGJ0YlK6XI', '7oKvPUL18bCNGbRhmdrA7Z', '5NKYpROtVAHu5iudIQSs8z']",6ZRIatOF2iSELw95I56Ygj,Boning Up,2021,7.0,12.0
"['04qLma4TvriHyGJ0YlK6XI', '5NKYpROtVAHu5iudIQSs8z', '0vfoeCdCBtIhZJ1lolSwtE']",1aFRRnP9CtyVQPpPqwPWOK,Fragile,2021,6.0,15.0
"['04qLma4TvriHyGJ0YlK6XI', '2dmNzxjDVIZ4KkceW5AN0n', '5NKYpROtVAHu5iudIQSs8z']",3RKRKuXj5JovwSTkanQv1D,"The Jazz Vocals Serie, Vol. 1",2021,5.0,1.0
"['0Go5bPCZN5NxbT5ucfgSUE', '1tqyJnk32ilFSAnmoj0gMv', '5NKYpROtVAHu5iudIQSs8z']",3XFg8WW28vNtrxcbGSr797,Food House,2021,2.0,12.0
"['0MI9S082W3qZvH0gIVZ0WT', '5NKYpROtVAHu5iudIQSs8z']",5MSnHftOUh9KPUwV1ws6Xf,Jul & Nes,2020,6.0,17.0
"['5NKYpROtVAHu5iudIQSs8z', '77FSqyRIy8xwYKdRvjNPEi', '2HeWIvHGcrKkN5dab3lMnL']",4ADlnNdjS3m41maeClXjHi,Lady Snow,2020,1.0,1.0
"['5NKYpROtVAHu5iudIQSs8z', '2HeWIvHGcrKkN5dab3lMnL', '1tqyJnk32ilFSAnmoj0gMv']",5YHZkQlnMykRrpEsgop9Eh,On The Trail,2017,9.0,1.0
['5NU4CfaKmFBkRfJ5H3ECQq'],7J8JQ2xVu7pJ6sumhqPmtk,It's Me,2017,11.0,17.0
"['5NjCgMOtmumEcM38uLJrGc', '4ylp9uldu4uCb9aEWlR9o6']",6N8VeYlWRqoK7VuAx6b7CO,Ballad of Bobby Johnson (The OG Tape),2023,1.0,4.0
['5O2KyWcHYBmjmobgNLumcb'],6rzDSVNs8t70JJIZZW7w84,Solo,2007,6.0,26.0
['5OPNYwuIto3q4ac46rIIZC'],19VCuc0nLRnr8iBMSE4skR,Bye 'N' Bye,2018,9.0,6.0
['5OPNYwuIto3q4ac46rIIZC'],1wYPipbdndLqX9rJZ7Mu25,Four Classic Albums (Ray Charles Presents David Newman / The Sound of Wide Open Spaces / Straight Ahead / Fathead Comes On) (Digitally Remastered),2018,7.0,6.0
"['4yN4CL5hDeBFdEFFCvfGxw', '5OPNYwuIto3q4ac46rIIZC']",1h8ekP1bn2leNzz3kZniqq,The Sound Of The Wide Open Spaces!!! / A Double Dose Of Soul,2012,7.0,30.0
['5OPNYwuIto3q4ac46rIIZC'],5fP5pHWYorito05KHicGxB,The Sound of the Wide Open Spaces! & Straight Ahead,2011,11.0,11.0
['5OPNYwuIto3q4ac46rIIZC'],7qLChiSb7nkwTKBPKqkn2L,The Soulful Mr. Newman,2011,9.0,20.0
['5OPNYwuIto3q4ac46rIIZC'],0QYPNOxH6iTuyJqvboPZuV,Essential Jazz Masters,2011,8.0,1.0
['5OPNYwuIto3q4ac46rIIZC'],6PtIGXmYYWgdV2lXdg9JE0,Lone Star Legend,2009,7.0,1.0
['5OPNYwuIto3q4ac46rIIZC'],4Vyqbynyrh1mij2NTfSqCk,The Blessing,2009,5.0,5.0
['5OPNYwuIto3q4ac46rIIZC'],4xL4mpge14RhgiRbV9KMI7,Ray Charles Presents David Newman,2009,4.0,15.0
['5OPNYwuIto3q4ac46rIIZC'],16t5T8zdLYO8PIYS1Lj0rs,Diamondhead,2008,1.0,25.0
['5OPNYwuIto3q4ac46rIIZC'],5m5ugyz0HyooBeZAvx92T7,Introducing David Newman,2008,1.0,21.0
['5OPNYwuIto3q4ac46rIIZC'],2Eq09fzfIT9wrw0jF7V4sq,Life,2007,9.0,21.0
['5OPNYwuIto3q4ac46rIIZC'],2Bmhg9ZDt7YqyvEPC4mHcQ,Cityscape,2006,1.0,27.0
['5OPNYwuIto3q4ac46rIIZC'],6ciqJqQDRIM6GvSvhGGLYu,Heads Up,2005,7.0,26.0
['5OPNYwuIto3q4ac46rIIZC'],6VThOOyzW5NgkHOdNNM2Vp,Fathead Comes On,2005,5.0,24.0
['5OPNYwuIto3q4ac46rIIZC'],5kiSIWZzF8QEff8Z2CMs7W,Fire! Live At The Village Vanguard,2005,5.0,24.0
['5OPNYwuIto3q4ac46rIIZC'],5TNsMKzC6WPJlUOIld7CdQ,Newmanism,2005,5.0,24.0
['5OPNYwuIto3q4ac46rIIZC'],4xZOpILbbNJN76VbxRAkLX,The Best Of David Newman,2005,5.0,24.0
['5OPNYwuIto3q4ac46rIIZC'],3C7fDDQMZnEI00pVAkufYp,The Weapon,2005,5.0,24.0
['5OPNYwuIto3q4ac46rIIZC'],3xwUqfoT4aPBg5AD66cSa1,Front Money,2005,4.0,19.0
['5OPNYwuIto3q4ac46rIIZC'],5klB9MDcS1nJdNNpmtGPZ4,House Of David,2005,4.0,19.0
['5OPNYwuIto3q4ac46rIIZC'],6IcL2HmrVTstLI0agUkzl5,Lonely Avenue,2005,4.0,19.0
['5OPNYwuIto3q4ac46rIIZC'],5f60bFRZjU0ygqHCcD3l7t,I Remember Brother Ray,2005,1.0,4.0
['5OPNYwuIto3q4ac46rIIZC'],5i1QcwBVU06qFjOqbzCH06,Song for the New Man,2004,1.0,13.0
['5OPNYwuIto3q4ac46rIIZC'],18bOy2iuwCdZk5CochIfst,Ray Charles Presents David Newman - Fathead,2003,10.0,21.0
['5OPNYwuIto3q4ac46rIIZC'],4tK09xFiXVQwDCimXH7K7D,The Gift,2003,1.0,24.0
['5OPNYwuIto3q4ac46rIIZC'],0y3yYSwEdPOF11RlldDl1F,Davey Blue,2002,1.0,25.0
['5OPNYwuIto3q4ac46rIIZC'],1UHJzTvAwCw8ephospyepT,Keep the Spirits Singing,2001,1.0,12.0
['5OPNYwuIto3q4ac46rIIZC'],5IaK17amGAwOI3xBXcggZs,Captain Buckles,2000,1.0,26.0
['5OPNYwuIto3q4ac46rIIZC'],34uJOt8KXGiUD3n1y5V3k8,Chillin',1999,10.0,12.0
['5OPNYwuIto3q4ac46rIIZC'],1nBKj7S4mtnHEOAjdz5miA,Straight Ahead,1999,9.0,13.0
['5OPNYwuIto3q4ac46rIIZC'],215UP5dj83FK2vSuZ8Byxy,Lone Star Legend,1997,1.0,1.0
"['68kb7XEvfjvIkNgUGilQS8', '5h3yJNhUEvNoDRl0rZ9tRd', '5OPNYwuIto3q4ac46rIIZC']",5TDYrJ3ULmTz1K47LXk8yp,Blue Greens & Beans,1991,,
['5OPNYwuIto3q4ac46rIIZC'],2QKPBjNYgbIhDyNLwWfAs9,Blue Head,1990,2.0,22.0
['5OPNYwuIto3q4ac46rIIZC'],3vPgovEbPpxGCPL9sVyPeb,Mr. Fathead,1976,,
['5OPNYwuIto3q4ac46rIIZC'],7LKljjRW8uH6qhXNqBN6lo,The Many Facets Of David Newman,1969,,
['5OPNYwuIto3q4ac46rIIZC'],3DPznGWSHZxwMjghT9Ffpv,Bigger and Better,1968,,
['5OWksQm7ONWIGZqMXovSli'],3LmQxxcmcxiYUrp70wuJ5S,Stress Relief 528 Hz,2023,2.0,24.0
['5OWksQm7ONWIGZqMXovSli'],4bGQoYmWnj3yDNbNkoFmLk,Anxiety Relief,2023,2.0,24.0
['5OWksQm7ONWIGZqMXovSli'],2pX526Q2ZnEoK4Q8MUXrSm,Stress Relief Music,2023,2.0,16.0
