artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['0Y4inQK6OespitzD6ijMwb', '5LhTec3c7dcqBvpLRWbMcf']",1GYG80diXFWYwH7FJB7KeC,Piñata Beats,2014,6.0,3.0
"['0Y4inQK6OespitzD6ijMwb', '35cJT1IMCFHLeKiPcSpequ']",7nfBj1HTi3LHg5lJt1LbE4,The Tonite Show with Freddie Gibbs & The Worlds Freshest,2014,5.0,13.0
"['0Y4inQK6OespitzD6ijMwb', '5LhTec3c7dcqBvpLRWbMcf']",43uErencdmuTRFZPG3zXL1,Piñata,2014,3.0,18.0
['0Y4inQK6OespitzD6ijMwb'],2CKPvOCCB1aCh5ZHoXm5vT,ESGN - Evil Seeds Grow Naturally,2013,6.0,19.0
['0Y4inQK6OespitzD6ijMwb'],6z2F5JAAILOH3nyvNcECy8,Cold Day In Hell,2012,12.0,11.0
"['0Y4inQK6OespitzD6ijMwb', '5v0XTlB9FqNvfBfnw8n5b0']",6r4A1kEu3HAGMpEYBqocVl,"Lord Giveth, Lord Taketh Away",2012,10.0,2.0
['0Y4inQK6OespitzD6ijMwb'],15k8vlPxxEjhpHAxuwSBUh,Baby Face Killa,2012,9.0,25.0
['0Y4inQK6OespitzD6ijMwb'],57D9S5cOHcVusrwTcgr7au,Baby Face Killa,2012,9.0,25.0
['0Y4inQK6OespitzD6ijMwb'],1IJbA6CTQa1dxfab4rWQOc,Str8 Killa,2010,8.0,3.0
['0Y4inQK6OespitzD6ijMwb'],3Mt9wrjRBhShmaOaaUNqwp,Str8 Killa,2010,8.0,3.0
['0Y4inQK6OespitzD6ijMwb'],4zv8fBnpl74bnzlYYi5Yih,Midwestgangstaboxframecadillacmuzik,2009,1.0,1.0
"['3Z5fRknMBBNfCw6pkgR9S8', '0SywbbTuLBAnljH9BwLE9Y', '1RRiBxSAZLsM6onbvurXUS', '2mczTc8BQA6VRZJ02uVqZC', '0YfVUjHFL0QWCSFRzliCDk']",2hxQcOeVhtToULSqxZfSmu,Mascagni: L'amico Fritz (Live),2023,2.0,17.0
"['0YfVUjHFL0QWCSFRzliCDk', '2BYljht61tijA9gCf1Bour']",29qwizp5RZbJBQVVFrclN7,"Schubert, Rossini & Others: Orchestral Works (Remastered 2022)",2022,11.0,4.0
"['1JOQXgYdQV2yfrhewqx96o', '0KZxSBGvjZVKOo6dmwfkfN', '3U5efIG2J5HGEQzJkP6mZV', '6cZwAByKmb7tZhpHTLdU8b', '5xpSL4AINDNcOjeQUmVj54', '3FEd0qHPFOgcpfw7bCXB4x', '0YfVUjHFL0QWCSFRzliCDk']",5vRZxKx4kNv0cx7iELNbIz,Verdi: La traviata (Live),2022,10.0,21.0
"['1JOQXgYdQV2yfrhewqx96o', '1qIRoGEKXINqrCx5N1engi', '0YfVUjHFL0QWCSFRzliCDk', '03mQkaYWv6DBZ7U132fkyW', '1M9Io1TLZZdSYmnVYhHjfe', '1wICdKvogfXblguDbwHjM9', '5uoux2N02G3YYhIeVKYIIs']",1SsvrLxoMXr0n5F64Qkfo1,Verdi: Falstaff (Live),2022,7.0,15.0
"['6pAwHPeExeUbMd5w7Iny6D', '0YfVUjHFL0QWCSFRzliCDk', '0KEL9I60FHUhaPzRxuCHRT', '38MEOndJsjoR2VY4TyDTrY', '6YrU9201lRdVDbTR6CvGNS', '1kmaJOHhvGL5uQmITztAN0', '6OCdE5ozbkTUkSkRjm5g0g', '1c0JOEWwBrKmKf6cJa3BQZ', '35SiCc05xPtJ3pNktVQlTX', '6SLNWYyt8lpQwQxOx9vbZC', '5BxRU2IDQKDwBKufNyRluH', '21x2zamWJzGD8OfDuIksem', '3m2IpZJ1hd6nKrvHiUt0MG', '3jMkzh7L8DpZwhXIgTcvSt', '0W5sxb7GauZ6X4VWpGys3j', '7HVWGN9hYaZ7pZn3SgwISf', '4irHWc7L7jpK3YzmhIwqDL', '0bm88QaaHbNis3lLov85WE']",7GBtiezLW0azcmP87LBPy8,Elektra live Florence 1950 conducted by Dimitri Mitropoulos,2022,6.0,10.0
"['6aItH4tJHWc4wKwlDXkJrc', '50RR0SnqpXUZ0rOJeVCV6q', '5W7pOtn53qBRrQo00IvHTj', '7D9goxJ3SeeDhLdsuTVBF2', '0xzHDh7O89OrgDyu2KxPkG', '1OplrfSEa8wHadR2KLfAQS', '0YfVUjHFL0QWCSFRzliCDk', '4NR926P6hD8OD9KqcQ1v7n']",112tXXIPK17ayiMKhgDccj,Meyerbeer: Roberto le Diable (Live),2022,6.0,3.0
"['0roWUeP7Ac4yK4VN6L2gF4', '05Ul7kISvOfWTBHTJpBQdX', '0InCkatXLya6zM1ab3Ifzp', '4szVIYS0W4GAtsNY2mUQOp', '0YfVUjHFL0QWCSFRzliCDk', '3oMVmRtKDs3zgLiuU8tyr8']",2ypKqsSNhjeFFLKafdpYJr,Rossini: Il barbiere di Siviglia,2022,6.0,3.0
"['2vedxcgUX1uom0dCE4xTTj', '1zjyJqtr2NOxgztq78bnDw', '1VrNw527SNCwwNpZDiCTGA', '0HrF3IO9MtcW7jJ1WWDMWv', '0YfVUjHFL0QWCSFRzliCDk', '4ZfhELUmrY86zwcJHY2q19']",1oNbjc3eSpyy3Ny9r8rCCG,Giordano: Siberia (Live),2022,3.0,18.0
"['1JOQXgYdQV2yfrhewqx96o', '4a2W61OzrALdF4rWzJX1Iq', '2TXWznY7fg9BScMMWoFR91', '2qJHDoY0DkUfO8KvWCDjIb', '69ZlghR0y4JIzvlUbLMTu7', '5fN6PDw4pvvYRQtseOS4ru', '03mQkaYWv6DBZ7U132fkyW', '0YfVUjHFL0QWCSFRzliCDk', '3FEd0qHPFOgcpfw7bCXB4x']",7wjnK7CCiSpSGQEXL6GW65,Verdi: La forza del destino (Live),2022,2.0,18.0
"['1JOQXgYdQV2yfrhewqx96o', '13rDolPZ1xlUWBQWxl8cED', '3AR388EMzFPwtGCePKoeYy', '2WBBzXaDWWVe4Dt4i0uHTR', '1V3a5R1R7ch7JOJ31sJQxL', '3wJWpA2NHaYKzg91q7LNcl', '1drQgwjZk6LlXmxupoDf4n', '65DPUuXzSWtyiQeIMCDIdv', '2Ie3TyLOCpCF1xCtO21egu', '5gdnolwpO14oeo2XYBpi9c', '77Y8fMWoFhqVFj0rCEAIVO', '2BbTwxUu5LHzTQ2akclPZK', '5CBcefZVjvLTTxNY1EzNQ4', '49FbGwgIhTWzWtSj1kA15Y', '0YfVUjHFL0QWCSFRzliCDk', '2mczTc8BQA6VRZJ02uVqZC']",3FDWlyAUwOicymjeKzqPua,Verdi: Rigoletto (Live),2022,1.0,21.0
"['2jCGEMSZXMSOImpD8sqo56', '5axz31mltRMW9F82oAqS5g', '7Fo9nvZqxkiNJp9KY7aTsB', '0KxnoNHxnYK3jM93fetfJk', '0YfVUjHFL0QWCSFRzliCDk', '70AYzNbYur0IQh7zY2Mdb9']",0gdvGG1uXfbGqudXlJEcw0,"Donizetti: Linda di Chamounix, A. 62",2021,12.0,3.0
"['656RXuyw7CE0dtjdPgjJV6', '0YfVUjHFL0QWCSFRzliCDk', '3FEd0qHPFOgcpfw7bCXB4x']",6tlevhXHc3GrQZnOM2v0HT,"Haydn: Die Schöpfung, Hob. XXI:2",2021,8.0,20.0
"['1JOQXgYdQV2yfrhewqx96o', '05Ul7kISvOfWTBHTJpBQdX', '72G0MODfMxM5TGaoQtGbdP', '5W7pOtn53qBRrQo00IvHTj', '0YfVUjHFL0QWCSFRzliCDk', '3dUXTzPxjC0mgZbxieKQLF']",3zd0jn4Vqju0Bk5D7rHcaJ,Verdi: Rigoletto,2021,5.0,14.0
"['5dqt3SC39E4KU9EZSdPDrP', '08FCFfioXkF2ZYqJaUiGNn', '4oseB54dW8wIZtjmNGyME0', '2uB0bTof1lzfJuCJNNNeBb', '3FUoG9Bs4ChgDGkA9aN0Kn', '0YfVUjHFL0QWCSFRzliCDk', '1u3uSUIbfiE1iENmu9S47U']",1deREdfmrko7IfZIsGEIMX,Alfano: Risurrezione (Live),2021,2.0,12.0
"['0OzxPXyowUEQ532c9AmHUR', '0AaEbuhd2CKlJIj2kFiXkW', '5kLBRmFPRPC8LnVccXCYYG', '0YfVUjHFL0QWCSFRzliCDk', '72JASQVe1t3OzTmVel8LUl']",25LpQnirZSsmKGUa9TexN7,"Puccini: Suor Angelica, SC 87 (Live)",2020,9.0,18.0
"['0OzxPXyowUEQ532c9AmHUR', '5FZzHJOLlfXFOMDtmspS9f', '6kJYPGokn05wQkAyGmI5kt', '0YfVUjHFL0QWCSFRzliCDk', '72JASQVe1t3OzTmVel8LUl']",747pvc7GYDOiiAxE8Q3iBo,"Puccini: Gianni Schicchi, SC 88 (Live)",2020,8.0,21.0
"['0OzxPXyowUEQ532c9AmHUR', '6dmMod3yHEIaxPRC2Ng1QY', '46rddJRM70BI8XdPXOzBFy', '0YfVUjHFL0QWCSFRzliCDk', '72JASQVe1t3OzTmVel8LUl']",7aeo98x4ZW4UvQRTPysRhn,"Puccini: Il tabarro, SC 85 (Live)",2020,7.0,17.0
"['7yxeJll1absl3LxWoIrBj5', '4ObhAmP80DRuAExoBxK7z9', '3UBSsTX15HOAZ9OTG8IlHS', '0YfVUjHFL0QWCSFRzliCDk', '4vZrRCX39dj4hgGJMNVQzu']",5ul0gbCjEL6hfQmjG2Sh8L,"Spontini: Fernand Cortez, ou la conquête du Mexique (Live)",2020,4.0,17.0
"['72auy9NefUbGecYVrTiPzq', '46rddJRM70BI8XdPXOzBFy', '4EFP55BuQoNwW4EicIUGCF', '2uB0bTof1lzfJuCJNNNeBb', '0YfVUjHFL0QWCSFRzliCDk', '72JASQVe1t3OzTmVel8LUl']",456CHg9uUoxCzsvkhrSvd3,Leoncavallo: Pagliacci (Live),2020,2.0,14.0
"['2jCGEMSZXMSOImpD8sqo56', '0YfVUjHFL0QWCSFRzliCDk', '05k3pjtqfItF6iNAq8NXTk', '1JOQXgYdQV2yfrhewqx96o']",0WcyAO46ziWjYgiILZoqXB,Alfredo Kraus: il canto come arte,2019,12.0,6.0
"['7tqFSSTqgPNupJfWD9R4N6', '5EDJk6xpZZI1EMmLZyeTuO', '0YfVUjHFL0QWCSFRzliCDk', '72JASQVe1t3OzTmVel8LUl']",0WTHgkJ0EdZLMdBzC1m1KW,Offenbach: Un mari à la porte (Live),2019,11.0,15.0
"['3Z5fRknMBBNfCw6pkgR9S8', '7tqFSSTqgPNupJfWD9R4N6', '46rddJRM70BI8XdPXOzBFy', '0YfVUjHFL0QWCSFRzliCDk', '72JASQVe1t3OzTmVel8LUl']",4LAdcJFznwH9fq0cERxhS2,Mascagni: Cavalleria rusticana (Live),2019,7.0,12.0
"['2mIUtayxmAgH55iUbEmSWG', '3dUXTzPxjC0mgZbxieKQLF', '0YfVUjHFL0QWCSFRzliCDk']",2jSu9RyuAiJaP1reImfLsU,Anita Cerquetti Recital,2019,4.0,30.0
"['2jCGEMSZXMSOImpD8sqo56', '0YfVUjHFL0QWCSFRzliCDk', '3UZDU4aoV3JR95COUOrLyG', '4Z9vtZWM6jklmuGLqTnWbK', '1dKtl7ETdymS2rZJk9LH2j']",3oO0ritqTMjAg5tXbYODjN,Donizetti: La favorite,2018,8.0,17.0
"['1TL13cqtTKfjAHbr07A2KX', '0YfVUjHFL0QWCSFRzliCDk']",0vh2ll6sW8i2W0voA17ocb,Manuel García: Le Cinesi,2017,12.0,8.0
"['1JOQXgYdQV2yfrhewqx96o', '3EA9hVIzKfFiQI0Kikz2wo', '4CF6Qo8ao62LsIqnOzufI2', '3FEd0qHPFOgcpfw7bCXB4x', '0YfVUjHFL0QWCSFRzliCDk']",07RX1SM7vjLEziaePsse9j,Aida,2016,7.0,22.0
"['1JOQXgYdQV2yfrhewqx96o', '3EA9hVIzKfFiQI0Kikz2wo', '4CF6Qo8ao62LsIqnOzufI2', '05k3pjtqfItF6iNAq8NXTk', '0YfVUjHFL0QWCSFRzliCDk', '3FEd0qHPFOgcpfw7bCXB4x']",2TAEBxXgppzYLqJj4PYwGZ,Verdi: Aida,2016,7.0,1.0
"['1JOQXgYdQV2yfrhewqx96o', '3EA9hVIzKfFiQI0Kikz2wo', '4CF6Qo8ao62LsIqnOzufI2', '05k3pjtqfItF6iNAq8NXTk', '0YfVUjHFL0QWCSFRzliCDk', '3FEd0qHPFOgcpfw7bCXB4x']",5ltAWNM3Av1ZrMeaxjwc0c,Verdi: Aida,2016,7.0,1.0
"['0wMIUV3XculVjK2ROEcujQ', '0YfVUjHFL0QWCSFRzliCDk', '3goHITxVsnWbv6G2wSIvzt']",6t96n7eKHqvfKsS3oay2wy,Il mio canto,2016,2.0,26.0
"['0wMIUV3XculVjK2ROEcujQ', '0YfVUjHFL0QWCSFRzliCDk', '3goHITxVsnWbv6G2wSIvzt']",1l1TaiAGeTg9I0DrauosGA,Il mio canto,2016,1.0,15.0
"['3BbwO46TU61EPYFcC9l9Lq', '3uw6GzeL10NfFrcikMo9Na', '0YfVUjHFL0QWCSFRzliCDk', '36WnZcQTHWowOoT1kS3LxV']",6ZbpGBraLpLWQob0t8nWNu,Treasures Of Bel Canto,2015,10.0,2.0
"['3BbwO46TU61EPYFcC9l9Lq', '3uw6GzeL10NfFrcikMo9Na', '0YfVUjHFL0QWCSFRzliCDk', '36WnZcQTHWowOoT1kS3LxV']",1Ago32ER2Ig82YAKO42wfl,Treasures Of Bel Canto,2015,10.0,2.0
"['1SXRDJxjOty2T43t4gXAnk', '2mIUtayxmAgH55iUbEmSWG', '3nBJCgDEFJDQiTJsuOJH1O', '0YfVUjHFL0QWCSFRzliCDk', '7LeEa79J3ePCT5pXKQ7Mkv']",03xKvCBXa9iN4H3fuD6O9m,Cherubini: Les Abencérages (Live Recording 1956),2015,9.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '5tz0nvXA949XHia4y0WfA3', '1BQT4aEWUjuLwICzGQlySw', '6cCQBKt5Nr6zqaHe1Aku8Y', '0YfVUjHFL0QWCSFRzliCDk', '3IVMN6XOfXMn5Z3OzI7qlW']",5Z7qI5FGsglXOGok9pjGT8,"Vivaldi: Farnace, RV 711 (Arr. B. Ticci) [Live]",2015,6.0,30.0
"['2jCGEMSZXMSOImpD8sqo56', '0YfVUjHFL0QWCSFRzliCDk', '66k7IrRNS0asVkppCoq0zN', '6wC8AF31dHArqcz5j0QDJB', '6kjCrVbejP0Aw6otiMaxNt']",3e37Jp85BLKx1dMK5WMvQi,Donizetti: L'elisir d'amore,2015,4.0,24.0
"['4SAb9urGNtRCOiGvzK2oXH', '0YfVUjHFL0QWCSFRzliCDk', '12GKWyUJlILwiVVQaDRk08', '36O03XCmU8ILYANUVF0L00']",674h7ZwAqsnf8T94qHHZ77,Cherubini: Elisa,2015,2.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '5hX2FWNpuaqI1vJ4vIuT8G', '0bjdfjE8XbLa2Odstu6E1E', '0SU9RjvqV5LUxX6ZGEnuBW', '0YfVUjHFL0QWCSFRzliCDk', '3UYZxxxrntUxxEeRycqHvq', '36O03XCmU8ILYANUVF0L00']",4veTreRyC78GJEjk2N5kxR,Rossini: Armida,2015,2.0,1.0
"['088fpww3Ae4U9cMZv5O6m8', '3dUXTzPxjC0mgZbxieKQLF', '0YfVUjHFL0QWCSFRzliCDk']",7hnbWr4ObGwKgI7nBN2nfM,"Ponchielli: La Gioconda, Op. 9",2015,2.0,1.0
"['2RWHmppBK4tjdqxtuesmZI', '0YfVUjHFL0QWCSFRzliCDk', '2aFoGvJk71iQ8dg5ACSOQu', '3oMVmRtKDs3zgLiuU8tyr8']",0lASvB5XnYHQ4px3tx5fxb,Puccini: Suor Angelica - Mascagni: Cavalleria Rusticana,2015,1.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '05k3pjtqfItF6iNAq8NXTk', '7xgzt9ql9Uq2HOudEYgCX9', '0YfVUjHFL0QWCSFRzliCDk', '6aMA1ELemUwzyukFjdlClu']",2cClDEscg4Uw8ZAsTmpLNS,Rossini: L'Italiana in Algeri,2014,8.0,5.0
"['7eBQ9BfXS32vos6mWzexXl', '0YfVUjHFL0QWCSFRzliCDk', '3dUXTzPxjC0mgZbxieKQLF', '2Mi20SSCqDqjMRsJXHD72f', '62KrvFPnbQjXDnNcIEplwS']",3T9YB8xq95qLqqe50cbFkW,Virginia Zeani - Operatic Recital,2014,1.0,1.0
