artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7oLi2IQ3ZGq4ZKL49bpHPE'],2NiFVkehVie3Ggc0rd7GOt,Playlist 2016,2016,10.0,14.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],4JDZEttLrDy2XuiUkPIH2q,Party Time Hits,2016,10.0,13.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],7xD5deIhTAoendwvPCepsJ,Hits Target,2016,10.0,12.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],5QpQKdv8KJuqFmRjGDK1Ll,Pop and Dance Get Loud,2016,10.0,8.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],6adqzLLQIkHpNO7blGbrr8,2016 the Songs Pop Dance,2016,10.0,7.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],2wmSpULkCeeLs9CBkKzkUB,Top Music 2016,2016,10.0,7.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],05FrGy7q3XTzUIUFCNpb7Z,Summer Hits Only,2016,9.0,30.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],1eWOklVpCjf2ksvAopPYH3,Dream Music,2016,9.0,29.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],2FPR9cPpFOVbld39cOBVmB,The Sound 2016,2016,9.0,29.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],3HHSA8FB765J6luJwQPW4e,The Day Hits 2016,2016,8.0,28.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],43lvCpbMbt0ReDQGEZbcyU,Top Hits Energy 2016,2016,8.0,21.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],4td1l4u5LRcLwXHuTQNu96,Amazing Music,2016,8.0,19.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],1SKk45ApXFhspYS0RiS2iE,Your Favorites Hits 2016,2016,8.0,18.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],3CynFfbhWvjNZ21evJEix8,Top 10 Summer 2016,2016,8.0,13.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],46tSn0vL1Bp1HtEYTgd278,Your Best Hit 2016,2016,8.0,12.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],0n2Qm6rPXs6h4tGnQiSyhW,Top Fitness Hit 2016,2016,8.0,11.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],0MS8BIAOMQtxpq4hnhKQ0B,Summer Time,2016,8.0,7.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],55c9sOgsiTq5JRqMJ0fYxL,Karaoke 2016 New Music,2016,8.0,7.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],0CPeGdrX9XYudjnY9ps5C5,Karaoke Party Hit 2016,2016,8.0,7.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],44oIu0yLaDOkxye4U8D3FH,Hello Summer,2016,8.0,6.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],7F6IkmC43k0rwXgcO8pT4V,It's Summertime Fun & Sun,2016,8.0,1.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],40YEcsB8VBXCf8oVSmxrXW,Karaoke It's Summer,2016,7.0,24.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],6kT7KgCrXnflwbeCgRppd9,The Best Summer Party,2016,7.0,23.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],2ujhFbJsv1IXhBZpas86Ih,Summer Party,2016,7.0,23.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],4i7icPk4iHt3j3jelEIvGz,Alarm Hit,2016,7.0,22.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],6HIl6ykvgUS96HWh3JNd2i,Great Summer Sound,2016,7.0,22.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],3iT1YEJ0AwXi7IZ9Tv0YAy,Girls Talk Boys,2016,7.0,19.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],01ZYsDSAv1NODAOmHEWpUH,Bailar Dance Pop,2016,7.0,16.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],48MAPMH7ImoaPuVCHC8xf4,One Dance Hit Parade,2016,7.0,16.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],55GUI8vteLcYgC7ARpafza,Company Hits,2016,7.0,15.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],63CovgaPdKphlf5jstYlVP,Hits Summer El Verano Estate (Holidays),2016,7.0,10.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],7oIQyBUXlbM0BtytiibVWi,This Is What You Came for Hits 2016,2016,7.0,7.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],2LYeUsr27QzOCjq7d0qcxv,Only Hit Music Charts,2016,7.0,4.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],4pfVG5BuXYWKiWI5BGyJkN,Hits of the Moments 2016,2016,7.0,3.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],5VO9cqFBzagTPjpH5bc4IR,Unique Hits 2016,2016,6.0,27.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],7dqFEi76ffBsA2RpcHbm3d,Music Top 10 Hits,2016,6.0,20.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],3qWVBIDD14p637P6EQXAWi,The Right Songs,2016,6.0,5.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],65J6chMnc72tYXcnRGn4FY,Crazy Hits 2016,2016,6.0,4.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],6ce8oKLoCRrZUZsEJcedY9,Random Hits,2016,5.0,20.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],3qM0BAPId3hngEoyuVeFA7,Karaoke Intrumental Hits 2016,2016,5.0,11.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],3zCc0IesParsufLm8doW0W,Gold Hits,2016,4.0,28.0
['7oLi2IQ3ZGq4ZKL49bpHPE'],0FmQojI6NE1m8gKL06qhmL,Dance Pop Hits 2016,2016,4.0,26.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",2abZARna5vPrJyuIOr5Rch,Aus dem toten Land,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",43xVik5k5X00PmeHuUQ7Ec,Die Zwerge aus dem tiefen Tal,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",6KFDqDbcxaX93v5OFQh4WZ,Durch die Finsternis,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",40Gs33T53Zf0QMsdyqtDFV,Eisenrabe,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",5mhseT3siHDRGkR7eyAqv4,Geschwisterzauber,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",4DbWMOZuhLoYGPZ5tal9y8,Gipfelstürmer,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",0QbInPyXTKOKKBMMc2t2I0,Lampenfieber,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",6pvUrDslQiFW15HqoZil2c,Rankenspiel,2018,9.0,1.0
"['7oMoQiR0qHnfyiWAEkbGmO', '31y14ARK8g6crKCAnv5hPa']",6GBLvvww90Wgnhzy2AaSSk,Überfahrt nach Tarand,2018,9.0,1.0
['7ob8QFU1p8zhT6dBRBLYWM'],4L8an4nhEBD2zc8XJqWHYj,Steel Guitar Magic,1994,6.0,17.0
['7p2S6p9yYGhJTtbTQFnsYZ'],2jqlqsakEVhbfEhUmlReSR,Last Live~車輪の軸~ at 日本武道館,2022,11.0,16.0
['7p2S6p9yYGhJTtbTQFnsYZ'],0LfxOWTVdWR5QSJFUB1Vyz,車輪の軸,2016,6.0,15.0
['7p2S6p9yYGhJTtbTQFnsYZ'],6vDFCF1YqhE5WKzYNSHOs7,Sea and The Darkness,2016,1.0,27.0
['7p2S6p9yYGhJTtbTQFnsYZ'],5elh06aLDjTXVh57wupDD6,See More Glass,2014,9.0,30.0
['7p2S6p9yYGhJTtbTQFnsYZ'],2vpYs1TWH8FTvheTtZPTaq,ALARMS,2013,10.0,2.0
['7p2S6p9yYGhJTtbTQFnsYZ'],1WJkB7MN6rgPIEO08aa6vI,PORTAL,2012,1.0,25.0
['7p2S6p9yYGhJTtbTQFnsYZ'],5ohGSqKfydrlZCpTHNziuD,パレード,2011,2.0,23.0
['7p5DVejD1eXP8GO6clYQlE'],4tIYa3FPox3YsgGOSHPmma,Álvaro Torres y Sus Buenos Amigos,2019,12.0,20.0
['7p5DVejD1eXP8GO6clYQlE'],7wj5UiZyLSYH9s8rZ1WTDo,Otra Vida,2016,4.0,22.0
['7p5DVejD1eXP8GO6clYQlE'],3utbBpVCBLuSnlB4W6hfKF,20 Recuerdos Romanticos,2014,2.0,6.0
['7p5DVejD1eXP8GO6clYQlE'],399v6xvTpwrkePEKUVuitF,Romances,2013,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],67cMFanQS92YP2StuT3n69,Lo Nuevo y Lo Mejor,2012,2.0,15.0
['7p5DVejD1eXP8GO6clYQlE'],3Ww4C27DivT3JsCU0QovHb,Muy Personal (Pistas),2010,10.0,10.0
['7p5DVejD1eXP8GO6clYQlE'],3tE3FR26BqemOJl0VjZZ2m,30 Del Recuerdo,2008,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],7gooKSthI7DnS3gzssJvcR,Coleccion Suprema,2007,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],73tR1LMVEwJ6sXEWK4MTkl,Serie Verde- Alvaro Torres,2007,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],4o06lvBhhWx6hf8ke6DOMX,Lo Nuevo y lo Mejor,2007,,
['7p5DVejD1eXP8GO6clYQlE'],6I5fiXMZd545Wz80VTLLmg,Lo Esencial De...,2006,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],6CVjULs7xmSzenc7AQnU3V,Solo Lo Mejor (Vol. 2/ 20 Éxitos),2005,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],1Hjy69DT6U4kQHZ5f9dgRx,Solo Lo Mejor,2005,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],4ElY7sARk1FHqsapd4yhMy,Álvaro Torres Interpreta a Juan Gabriel en Bolero,2005,,
['7p5DVejD1eXP8GO6clYQlE'],4b06GxBVdm6szVCMKmzbOx,15 De Coleccion,2003,3.0,2.0
['7p5DVejD1eXP8GO6clYQlE'],3BvLH9YXiSVU3pbmqdAShI,30 Exitos Insuperables,2003,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],2ic4yGKkrh5egb3hDMT34g,Edicion Limitada Para Coleccionistas,2003,,
['7p5DVejD1eXP8GO6clYQlE'],0AUexgtrula3RcTX0KQyGV,Latin Classics,2002,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],5dqvWQkM4ayvGppVzEavgK,Alvaro Torres y Su Grupo Modelo,2002,,
['7p5DVejD1eXP8GO6clYQlE'],7t1DfeU4cwL3gzvCIJURJO,Mal Acostumbrado,2002,,
['7p5DVejD1eXP8GO6clYQlE'],79sIuUqwLHgrU1zkTj5JxA,Solo Lo Mejor - 20 Exitos,2001,1.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],3xoylXS0nEj3SMfOXZN0fq,Amante de la Vida,2000,,
['7p5DVejD1eXP8GO6clYQlE'],4cycRhGBpk65esQdfIvyUt,Su Majestad la Flauta,1998,10.0,1.0
['7p5DVejD1eXP8GO6clYQlE'],7y9ih1tdKlj7Uux8HXZdAo,El Último Romántico,1998,,
['7p5DVejD1eXP8GO6clYQlE'],59Uc1Wa5m3S3Asgs6gz5et,En Busca del Amor,1996,,
['7p5DVejD1eXP8GO6clYQlE'],1VL7yeN1VH268c0LnKR0r0,Reencuentro,1994,,
['7p5DVejD1eXP8GO6clYQlE'],4CyBgwNRJ54QU1uKSD1kER,Amor del Alma,1993,,
['7p5DVejD1eXP8GO6clYQlE'],3By61KXJarRfld9dWKI3IC,Homenaje a México,1993,,
['7p5DVejD1eXP8GO6clYQlE'],5lpBXqM9A0TVLmeyrlYkzy,15 Romantiquísimas,1989,,
['7p5DVejD1eXP8GO6clYQlE'],2ZqzDaedQIBCeLj7CzHkgd,Si Estuvieras Conmigo,1989,,
['7p5DVejD1eXP8GO6clYQlE'],53qYX29eA85vzf0OnBuBjc,Más Romántico Que Nadie,1987,,
['7p5DVejD1eXP8GO6clYQlE'],3MTeqU7ghGN9FHeAkkbtgO,Tres,1986,,
['7p5DVejD1eXP8GO6clYQlE'],0opqN5WHg6vrMqZqsgVjdw,Sin Cadenas,1984,5.0,30.0
['7p5DVejD1eXP8GO6clYQlE'],0GilcRLA41dXQm8lxFXQCX,Sin Cadenas,1984,,
['7p5DVejD1eXP8GO6clYQlE'],6tNaclKveYiO00fcMgiUc9,Angel de Ternura,1982,2.0,19.0
['7p5DVejD1eXP8GO6clYQlE'],46duQhTqWqa8jCUb9Xf7sF,El Angel de la Ternura,1981,,
"['7matqk3epcmZaikm34GB3T', '7pEVNuJRlpDXlsrcq32yHp']",7h19Vjr6Cl95mxEPBt8zWR,Waves,2022,4.0,1.0
['7pEVNuJRlpDXlsrcq32yHp'],205UoabL8LIgfrjHi0uvUw,Low Expectations,2021,6.0,18.0
['7pEVNuJRlpDXlsrcq32yHp'],3AvARknLCE8skkanVhRa56,My World,2018,8.0,7.0
['7pIuKtwrXJqKNp4ZPzVbQQ'],6sOJm5ZwBEAOtwnxEY9mVb,Las Personas Aqui,2021,2.0,20.0
"['5yxyJsFanEAuwSM5kOuZKc', '7pVJ9rSyonlAZzWHtfVURF', '27sxIn9cqlHftnewCLqEFd']",0Aqb5ulw10jyYXRd228u10,London Symphony Orchestra: Live at Abbey Road,2018,11.0,30.0
"['6s1pCNXcbdtQJlsnM1hRIA', '5wt3sIvou4wmPHltPQYYYg', '7pVJ9rSyonlAZzWHtfVURF']",3qacbsoYOEidxxHxVZ8PCB,Shostakovich: Ballet Suites & Film Music,2018,3.0,16.0
"['6MF58APd3YV72Ln2eVg710', '0BUAynPs4vozt1ftq72H4u', '7pVJ9rSyonlAZzWHtfVURF']",33c4QaiQDAWTVeyQeJTOBH,Classical Mendelssohn 2,2017,8.0,8.0
"['62627a8IU7e3T2z7F7acrz', '5gGkCJO3kuxNqPdpnCdAjQ', '7pVJ9rSyonlAZzWHtfVURF', '7sjMk07ASNAAPVXoag7sGO']",1vA79smqBoZ32HVxgRi4We,Ziyadullo Shakhidi,2015,6.0,30.0
"['6MF58APd3YV72Ln2eVg710', '1ROnrVAoHgywhjry3KYDSO', '7pVJ9rSyonlAZzWHtfVURF']",1eU5ptyGZ3yAkK3ZjOI2FW,"Mendelssohn: Symphony No. 1 in C Minor, Op. 11 (Digitally Remastered)",2014,7.0,15.0
"['4eSnfbIs6GJcBhA5yE5JaR', '3EQvBmWlfyaRLGDuVfKmve', '50qd7mKJ6SenQX15s6Fk0o', '2Wyq1VPgjZgRPQTUmqoFcj', '3dRfiJ2650SZu6GbydcHNb', '2LmyJyCF5V1eQyvHgJNbTn', '37Lr1lIJy824MQIENRUnZn', '3FEd0qHPFOgcpfw7bCXB4x', '7pVJ9rSyonlAZzWHtfVURF']",2w1bv0nMLeimkBHrR1POdo,The Glenn Dicterow Collection,2014,6.0,3.0
"['4eSnfbIs6GJcBhA5yE5JaR', '3FEd0qHPFOgcpfw7bCXB4x', '37Lr1lIJy824MQIENRUnZn', '7pVJ9rSyonlAZzWHtfVURF']",5VVHorzi6QChrT5B17lV7g,"The Glenn Dicterow Collection, Vol. 3",2014,6.0,3.0
"['1xwciqOTqCPBBljDcGzjZB', '6HRLbJK8USySSsZL4JryiZ', '7pVJ9rSyonlAZzWHtfVURF']",0xKbvGaFlSBTPUnfEWBrOG,"Classical Suites: Bach, Tchaikovsky, Shostakovich",2014,3.0,29.0
"['3PfJE6ebCbCHeuqO4BfNeA', '7pVJ9rSyonlAZzWHtfVURF']",19hPMJbxyrP9J02lCjCgMb,Symphonie Dramatique,2014,3.0,21.0
"['6d0a6YReDvfzUdDNvGvlkO', '6C84kP0gwKQ42D6Q8hpRDH', '5Ev4NSgDerdfppea8w3SI2', '1Z8YoVFcJSfrjRw7iSyScm', '0el3TIOyyxIfTFaVcuozk3', '7pVJ9rSyonlAZzWHtfVURF', '18wV2uHphrd5SQ1tkukebe']",0kgrGGNZLFO6CCN30kknXt,"Tishchenko: Symphony No. 5 - Concerto for Flute, Piano & Strings",2013,10.0,29.0
"['6MF58APd3YV72Ln2eVg710', '7pVJ9rSyonlAZzWHtfVURF']",1wE5LFPljNSNCktFlrlmYl,Mendelssohn Symphony No. 1,2012,5.0,2.0
['7pVJ9rSyonlAZzWHtfVURF'],2CGBUQn1exXFAkfE2h6iAv,Hadyn Concerto for Violoncello and Orchestra No. 2,2012,5.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '5yxyJsFanEAuwSM5kOuZKc', '7pVJ9rSyonlAZzWHtfVURF']",1ff2vqJCKbO9E2mXRX6001,Shostakovich: Symphony No.10 in E minor,2010,5.0,4.0
"['6s1pCNXcbdtQJlsnM1hRIA', '5yxyJsFanEAuwSM5kOuZKc', '7pVJ9rSyonlAZzWHtfVURF']",66lXjtOWRhRy5h7qg3XbnJ,Shostakovich Symphony No.5,2010,2.0,9.0
"['6s1pCNXcbdtQJlsnM1hRIA', '0KFS74u9OFu7tDyCajs9cF', '7o2OjTu0Ls0xiWl3RzjdVp', '3TRLbu1HiKgouyapoZE421', '7pVJ9rSyonlAZzWHtfVURF']",4sb5cGUlOlBXBEKeJouvWz,Shostakovich: Cello Concerto No. 1 & Violin Concerto No. 1,2007,1.0,5.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7pVJ9rSyonlAZzWHtfVURF', '6D3rLhEkc3t1zLltUNOSxg']",0JNj6xHbUKCdiXCBys5G3F,Shostakovich: Symphonies - Complete,2006,9.0,29.0
"['6s1pCNXcbdtQJlsnM1hRIA', '59r5UU2HOytn9V5uMZ5Vur', '7pVJ9rSyonlAZzWHtfVURF', '23BiSNXm5UaRFuusoWisYO']",4phctiKT94kakhMGZymwzi,Shostakovich : Violin Concerto No.1,2006,2.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '59r5UU2HOytn9V5uMZ5Vur', '7pVJ9rSyonlAZzWHtfVURF', '23BiSNXm5UaRFuusoWisYO']",2Z3SXwmpk4WumKQzAVmaMJ,Shostakovich : Violin Concerto No.2,2006,2.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '59r5UU2HOytn9V5uMZ5Vur', '7pVJ9rSyonlAZzWHtfVURF', '23BiSNXm5UaRFuusoWisYO']",3P7EmuKxmISeO3PZH4s5oH,Shostakovich: Violin Concertos Nos. 1 & 2,2006,2.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7KKI5xNj2wtxuVue790X77', '7pVJ9rSyonlAZzWHtfVURF']",7ert6Bt2kimp5ks5TnZ3ft,"Shostakovich, D.: Violin Concertos Nos. 1 and 2",2006,1.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7sxOySZuDfYmA0MnN7IFcA', '7pVJ9rSyonlAZzWHtfVURF', '6D3rLhEkc3t1zLltUNOSxg']",4QijAZlN0X8DQyFDP5um5g,Shostakovich: Symphony No. 6 - Suite from The Golden Age & Suite from Katerina Izmaylova (Live),1999,6.0,17.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7sxOySZuDfYmA0MnN7IFcA', '7pVJ9rSyonlAZzWHtfVURF', '6D3rLhEkc3t1zLltUNOSxg']",6HLgcIsFPKv1o0RAvVUw47,Shostakovich: Cello Concertos Nos. 1 & 2,1999,5.0,25.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7pVJ9rSyonlAZzWHtfVURF', '6D3rLhEkc3t1zLltUNOSxg']",3n7DnZBKNGtasF4rmRYlzx,"Šostakovič: Symfonie č. 4 c moll, Op. 43",1998,1.0,1.0
"['6s1pCNXcbdtQJlsnM1hRIA', '7sxOySZuDfYmA0MnN7IFcA', '7pVJ9rSyonlAZzWHtfVURF', '6D3rLhEkc3t1zLltUNOSxg']",0AWhrnY80uXvb1Ik28MluQ,"Shostakovich: Cello Concerto No. 1, Suite from the Golden Age",1997,2.0,20.0
"['1Q9HCWdqbiui9pOsDtYkXW', '71iV99ksmxkuFLivWfuZ42', '7pVJ9rSyonlAZzWHtfVURF', '23BiSNXm5UaRFuusoWisYO', '5yxyJsFanEAuwSM5kOuZKc']",3auHz6CIHdb3vC5iGZIsjR,The Lark Ascending,1995,6.0,1.0
"['6roPI9Y9n0FmCWxI3GxjaH', '5dcDOUxhKWkMWsHzQF4J41', '54H8O7cL36tNpOZU2FzyQL', '5GvNmaT3HuZEZQyWqzTCgP', '7pVJ9rSyonlAZzWHtfVURF']",0uAX98WZssEWQjSZ94EahS,Vainberg: Symphony No. 7 & 12,1994,10.0,10.0
"['0Kekt6CKSo0m5mivKcoH51', '7pVJ9rSyonlAZzWHtfVURF', '6VwXlpRZFVEjBzAWpodTrX', '5yxyJsFanEAuwSM5kOuZKc']",3JZvHaFeOcSDZ8A2XKflKF,Rachmaninov : Piano Concerto No.2,1994,1.0,1.0
"['1U4pv151m4SgVMg8fXROYp', '7pVJ9rSyonlAZzWHtfVURF', '5yxyJsFanEAuwSM5kOuZKc']",5ggbxLGyeJcSWofFpPOHYA,Miaskovsky: Cello Concerto / Tchaikovsky: Rococo Variations; Nocturne / Shostakovich: Adagio From The Limpid Stream,1992,4.0,1.0
