artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['4hVHSZz2NXUQM4UVTvkhPg', '10duv8vcSPLRJPdjccyJkw']",5UluzzQhljnKQDq12XSDN1,Guitar Tones 2 Pure Simplicity,2022.0,10.0,15.0
"['4hVHSZz2NXUQM4UVTvkhPg', '10duv8vcSPLRJPdjccyJkw']",2DRzNIFW4i8IHqGs6SbEtS,Guitar Tones Pure Simplicity,2022.0,10.0,1.0
"['10duv8vcSPLRJPdjccyJkw', '2TmhlGxsbSJsB1xCYA9Lln']",48HZR2i1R8GVqDTIeST2p4,Drum 'n Bass Redefined,2022.0,9.0,1.0
"['10duv8vcSPLRJPdjccyJkw', '1WyhYc6nO3gA9qcSlLFMhm', '3d7yKs3fuxN0js4X6azigK']",62xmj8CEFe1I1LZb07l8jZ,Utopia 4,2022.0,7.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '3d7yKs3fuxN0js4X6azigK', '2TmhlGxsbSJsB1xCYA9Lln']",1dJDiOnIhJ1fIwrWtPZ5C4,Welcome to the Matrixx 3,2022.0,6.0,1.0
"['10duv8vcSPLRJPdjccyJkw', '2TmhlGxsbSJsB1xCYA9Lln', '0o5k2lJA6ccwHT0RVIOtKT']",3fLZxBJzvF4ZBh9pKSabO7,Welcome to the Matrixx 2,2022.0,5.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '3d7yKs3fuxN0js4X6azigK', '2TmhlGxsbSJsB1xCYA9Lln']",7Jo55l6IkEaYVTrwbsm4va,Welcome to the Matrixx,2022.0,5.0,1.0
"['10duv8vcSPLRJPdjccyJkw', '7td49iaahyApm4pinvXUL4', '5WXiJKlYj59MuZ2twfysGD']",4hqlBheSmMBavGqU4KT1uq,Music for Vampires,2022.0,4.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '2TmhlGxsbSJsB1xCYA9Lln', '0o5k2lJA6ccwHT0RVIOtKT']",6WEc4XvppmyGqBs8tXqF7O,Dystopia 5 - Visions of a Dark World,2022.0,2.0,1.0
"['10duv8vcSPLRJPdjccyJkw', '2TmhlGxsbSJsB1xCYA9Lln', '64qnSdYgoqs90jh3kKyyL1']",72vL5BV4HmOsx5l0mEb783,Dystopia 2 - Visions of a Dark World,2021.0,11.0,15.0
"['3fPCiA2pNpIkeySD4UAUnz', '10duv8vcSPLRJPdjccyJkw']",7GccZLhXMzgO5melKBwvfW,Upcycle II,2021.0,2.0,28.0
"['3fPCiA2pNpIkeySD4UAUnz', '10duv8vcSPLRJPdjccyJkw']",5ovIM9uuVRfxOBqOvPAKUG,Upcycle,2021.0,2.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '2TmhlGxsbSJsB1xCYA9Lln', '40RnGNsIQZPUNekXoPsZuS']",4gON4VmRBXC2wPlaLTHTt1,Electronic Kingdom II,2020.0,10.0,31.0
"['10duv8vcSPLRJPdjccyJkw', '2TmhlGxsbSJsB1xCYA9Lln', '40RnGNsIQZPUNekXoPsZuS']",6S3IhJVhAlYlmFcEg8QyMI,Electronic Kingdom,2020.0,9.0,30.0
"['10duv8vcSPLRJPdjccyJkw', '64qnSdYgoqs90jh3kKyyL1']",4lD7o0IosoNXsNll1dVymP,12 Reasons Why You Can't Eat Money,2020.0,8.0,31.0
"['1bkzsjo5Eteo9GRE3548L1', '2TmhlGxsbSJsB1xCYA9Lln', '10duv8vcSPLRJPdjccyJkw']",2auJpowTgBhOKXjlVBZvOS,Abstract Science,2020.0,5.0,31.0
"['2TmhlGxsbSJsB1xCYA9Lln', '10duv8vcSPLRJPdjccyJkw', '1bkzsjo5Eteo9GRE3548L1']",1v8HbxlWLGXnu8z58cBrAP,Abstract Threat,2020.0,4.0,30.0
"['6xBlBLwp0mCEm2lAC0bOJz', '10duv8vcSPLRJPdjccyJkw', '3fPCiA2pNpIkeySD4UAUnz']",6ATjZwz8UTfyAY925s7HGT,Bourbon Street Tuba Blues,2020.0,4.0,15.0
['10duv8vcSPLRJPdjccyJkw'],4cx70lxrs1jDtFnbZftJi0,Synthetic Textures 3,2020.0,3.0,31.0
"['10duv8vcSPLRJPdjccyJkw', '7td49iaahyApm4pinvXUL4']",2zeMJdeA2Rtsm5AJZaaP8P,"Atmospheric Loops & Cycles, Vol. III",2020.0,2.0,28.0
"['10duv8vcSPLRJPdjccyJkw', '7td49iaahyApm4pinvXUL4']",6DxRZlczMEcuEiQ3IZzPoc,Atmospheric Loops & Cycles Vol. II,2020.0,1.0,31.0
"['10duv8vcSPLRJPdjccyJkw', '0ZF1KgJNxegoZUrwMQt8xB']",2BZpFwwGvPXk4NFEPRPICO,Black Ambient,2019.0,11.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '4uMSCNS7wGTCRmTZws2f66', '3sgQXzKkn2HYut9PYuwv6J']",0S6FDrEKbqydT3FpOnuraG,"New York Paranoid, Vol. II",2019.0,10.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '1qYW9aIJiRqnF1a6rvsmEb', '412WN7rgLVSNuyHT6gXVRl']",53MzpZiBVDv8FxuS7fm75d,"Atmospheric Loops & Cycles, Vol. 1",2019.0,9.0,30.0
['10duv8vcSPLRJPdjccyJkw'],2yoSpNjMhbkpYysJ7U8vgR,Synthetic Textures 2,2019.0,2.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '40RnGNsIQZPUNekXoPsZuS', '2TmhlGxsbSJsB1xCYA9Lln']",16rEVnqj1JHAcY3qS7j4F0,Pulses 3,2018.0,11.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '40RnGNsIQZPUNekXoPsZuS', '2TmhlGxsbSJsB1xCYA9Lln']",2ohDPrpIGWRVyl6g23u06Z,Pulses 4,2018.0,11.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '40RnGNsIQZPUNekXoPsZuS']",4I5o6nB40US4lPrd7Isvmz,Pulses 2,2018.0,10.0,30.0
"['4tG5F7cnt2UMFQ1F9EkVOr', '10duv8vcSPLRJPdjccyJkw', '3E9BVZdiPZhETQfAvRqhmO']",2Zbz1CUlcSwb1gAOxlz5r5,Woodwinds for Film 3,2018.0,8.0,30.0
['10duv8vcSPLRJPdjccyJkw'],7EBH30SGnHs93ly5T2jEM6,Destination Unknown 2,2018.0,4.0,30.0
"['4tG5F7cnt2UMFQ1F9EkVOr', '3E9BVZdiPZhETQfAvRqhmO', '10duv8vcSPLRJPdjccyJkw']",4hZ112xigbdhDBKBOWJytP,Woodwinds for Film,2018.0,1.0,15.0
"['10duv8vcSPLRJPdjccyJkw', '3fPCiA2pNpIkeySD4UAUnz']",2FSbjqtsoL1Vxz4XRNZ4Nj,Alpine Freak 4,2017.0,8.0,15.0
['10duv8vcSPLRJPdjccyJkw'],7fQh90eDEAFRiamBrTyWbm,Micro Music 2,2017.0,5.0,31.0
['10duv8vcSPLRJPdjccyJkw'],68vQyNYsCgFUV3r4oSgucx,New York Paranoid,2017.0,4.0,18.0
['10duv8vcSPLRJPdjccyJkw'],6muXJM0ZSjttpgtpXcAxLg,Stealth Beats Inc. 2 - Fresh Proactive Undercover Pulse,2017.0,1.0,15.0
['10duv8vcSPLRJPdjccyJkw'],4qW2RDG4DDF9Jc1yV894Mf,Electronic Noir 6 - Dark Hi-Tech Dub,2016.0,12.0,12.0
['10duv8vcSPLRJPdjccyJkw'],045d4nPAfWShUPAeecaa9p,Music for Subversive Documentary 2,2016.0,12.0,9.0
['10duv8vcSPLRJPdjccyJkw'],2nUkxBxPtPb2s5SGKDeTbQ,Music for Subversive Documentary 3,2016.0,12.0,9.0
"['10duv8vcSPLRJPdjccyJkw', '2A5unJ4ClZbP18rf6JZVJS']",4PDeie48QPpBlOHl2AMhyd,Music for Subversive Documentary 4,2016.0,12.0,9.0
"['2A5unJ4ClZbP18rf6JZVJS', '10duv8vcSPLRJPdjccyJkw']",5x9VrnA0COjDNnPlAFS7WW,Music for Subversive Documentary 5,2016.0,12.0,9.0
['10duv8vcSPLRJPdjccyJkw'],6AQ70Px981avOFZM38tXmM,Stealth Beats Inc. 1 - Proactive Pulses for Undercover Activity,2016.0,12.0,2.0
['10duv8vcSPLRJPdjccyJkw'],6MBB8FFABefulSZBJdTtqS,Django - The Evil Brass Fights Back,2016.0,11.0,14.0
['10duv8vcSPLRJPdjccyJkw'],2DtsPp5a3s6Uo9LSPUmMdd,Yes We Scan - Music for a Paranoid World,2016.0,11.0,14.0
"['3fPCiA2pNpIkeySD4UAUnz', '10duv8vcSPLRJPdjccyJkw']",6mZHAg009prlI9B7Xg6UZI,Django - The Return of the Dirty Brass,2016.0,11.0,7.0
['10duv8vcSPLRJPdjccyJkw'],6b53bGMvhmdgT1v4nfTz8M,Think Tank 1 - Retro-Futuristic Small Ensemble Miniatures for Documentary & Innovation,2016.0,11.0,4.0
['10duv8vcSPLRJPdjccyJkw'],2qtsutpulxDEiMnFtEMBBn,Art of Drone Vol. 2 - Resonant Evil - Hi-Tech Drones and Sound Constructions Carved out of Real World Sound Ambience,2016.0,11.0,4.0
['10duv8vcSPLRJPdjccyJkw'],24D3v1CCVMBdcVNnCW1IbK,"Art of Drone, Vol. 1 - Subliminal - Hi-Tech Drones and Sound Constructions Carved out of Real World Sound Ambiences",2016.0,11.0,4.0
['10duv8vcSPLRJPdjccyJkw'],2Md1bGoS649KwsapQE3zmj,"Art of Drone, Vol. 3 - Paranormal Settings - Hi-Tech Drones and Sound Constructions Carved out of Real World Sound Ambiences",2016.0,11.0,4.0
['10duv8vcSPLRJPdjccyJkw'],43NQwzuGTrxZQqLpEI9ooN,"Synthetic Textures - the Future Sound of Science! Ambient Soundworlds Created for Lab, Research, Development, Theory and Digital Wizardry",2016.0,11.0,3.0
"['3LVwhW1h6QenjNaeGXLCIE', '10duv8vcSPLRJPdjccyJkw']",6wAI5EwQQjIYlqpCd3UhL6,Alpine Freak 2 - Nustyle Instrumental Music from Bavaria,2016.0,10.0,28.0
['10duv8vcSPLRJPdjccyJkw'],4cQG8wV4ujyAg3qhMWHaAJ,Electronic Noir 4 - Dark Hi-Tech Dub,2016.0,10.0,28.0
['10duv8vcSPLRJPdjccyJkw'],3cfH4XVm9eADD45AVhcy8i,Electronic Noir 5 - Dark Hi-Tech Dub,2016.0,10.0,28.0
['10duv8vcSPLRJPdjccyJkw'],0nHa4uOVnc0D7Tehp4BTyz,Alpine Freak 1 - Nustyle Instrumental Music from Bavaria,2016.0,10.0,28.0
['10duv8vcSPLRJPdjccyJkw'],2T3gRP4v0uAodPYye94nsX,Electronic Noir 3 - Dark Hi-Tech Dub,2016.0,10.0,28.0
"['2rh4gC9C9giyAI3f0Z2fFL', '2e4RlGnkaRHTwD2M8oXy9m', '10duv8vcSPLRJPdjccyJkw']",5lsranz2ttSh9WWe2sIca2,Art House Cello,2011.0,4.0,13.0
"['10duv8vcSPLRJPdjccyJkw', '5PwRIUf6s07s1yO9IHpj2n', '0KZQs6r8O3fqysUoE2s7At']",5b49BHTf0v1474SDonXVbv,"Witches, Dwarves and Trolls",2003.0,11.0,30.0
['10duv8vcSPLRJPdjccyJkw'],2F6X5wjpaxF1N1LTeCiCNn,German Electronica,2000.0,6.0,30.0
['10oxyyBpe0xco2PIyZ7o8u'],5AloLW8eldK8abBuA04ZVD,Destruction AllStars (Original Video Game Soundtrack),2022.0,7.0,1.0
['10oxyyBpe0xco2PIyZ7o8u'],3zAT00wbcB0i6TleD64X5j,Hundred Days (Original Game Soundtrack),2021.0,7.0,16.0
['10oxyyBpe0xco2PIyZ7o8u'],6feuLpdzKukd2DJf0uzJ2l,Pine (Original Game Soundtrack),2019.0,12.0,6.0
['10p1CDVyRIkR2ybAu7SbVH'],2IL0ko13l6DhK4gUebZXd9,The Kalling,2022.0,9.0,30.0
['10p1CDVyRIkR2ybAu7SbVH'],2ychB1n3vMLc8t2bOflZTu,Victory Rock Riddim,2021.0,4.0,9.0
['10p1CDVyRIkR2ybAu7SbVH'],4iXGII4BnlGonXgrqx8bUx,Kontraband,2018.0,5.0,25.0
['10p1CDVyRIkR2ybAu7SbVH'],2VWI7Tjm0Ph2wI13hoUkEw,Kontraband,2018.0,5.0,25.0
['10p1CDVyRIkR2ybAu7SbVH'],5JcLiSoWWUyniRJoVPvart,Lead The Way,2013.0,11.0,19.0
['10p1CDVyRIkR2ybAu7SbVH'],0NA5aO3wBZIPxmsgiqTUlh,Lead The Way (Deluxe Edition),2013.0,11.0,5.0
['10wTWA8McVIsmD0IRxYgoC'],5uXhxZfkCW0IsC44ACUpuQ,Воровал и буду воровать,2019.0,6.0,28.0
['10wTWA8McVIsmD0IRxYgoC'],71xZkA3uK7O0zTX40YZ5d6,Ты полюбила хулигана,2018.0,3.0,22.0
['118jMO6hdUQeoDOv0XiLIs'],2IltDd5bpbaPE1Bjsx019d,Shoulder to Shoulder: Centennial Tribute to Women’s Suffrage,2019.0,8.0,30.0
['118jMO6hdUQeoDOv0XiLIs'],5XOksbcCWo5xDFoJgvkO9b,Some of That Sunshine,2019.0,1.0,18.0
['118jMO6hdUQeoDOv0XiLIs'],0Tx0asKY18twP2FkFN9ye8,Some of That Sunshine,2018.0,8.0,3.0
['118jMO6hdUQeoDOv0XiLIs'],6HwfKSV3bM0Dc5IgJq3qpv,Many a New Day: Karrin Allyson Sings Rodgers & Hammerstein,2015.0,9.0,18.0
['118jMO6hdUQeoDOv0XiLIs'],6R1gmYxSyhZIRFVAOgDHEe,Many a New Day: Karrin Allyson Sings Rodgers & Hammerstein,2015.0,9.0,18.0
['118jMO6hdUQeoDOv0XiLIs'],10f0dwnPTXhNwaKALUOb6b,Many A New Day (Karrin Allyson Sings Rodgers & Hammerstein),2015.0,9.0,17.0
['118jMO6hdUQeoDOv0XiLIs'],5G2U3edbHiyUgwXVlBVLUy,Yuletide Hideaway,2013.0,10.0,30.0
['118jMO6hdUQeoDOv0XiLIs'],4xwaeLH44zzZQdxWUZPg3V,'Round Midnight,2011.0,6.0,14.0
['118jMO6hdUQeoDOv0XiLIs'],32lTnM9ph7JPKaFhzAXqty,'Round Midnight,2011.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],2von5yelYVE6BeBNWDR7Av,Imagina: Songs Of Brasil,2008.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],1xv5YDmls1LjpHgqx5wb5Q,Imagina: Songs Of Brasil (Japan),2007.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],5skovHyXcd63vlji3RV8kr,Footprints,2006.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],6c1fIhpiJcIaDympH8AlOt,Wild For You,2004.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],7h7XHPDvoFxE7MswAuDvgp,In Blue,2002.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],0ZIJ91AiwAbFte9hDDgvQs,Ballads,2001.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],0q1gz3xUPgFZlnL18h6KUk,From Paris To Rio,1999.0,8.0,3.0
['118jMO6hdUQeoDOv0XiLIs'],29kx6RBXsuku0c2fv4dzWP,Daydream,1997.0,1.0,1.0
['118jMO6hdUQeoDOv0XiLIs'],5LmR97UF4huFopbX0lWcPs,Collage,1996.0,1.0,1.0
